n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2000,5,gauss,null_gauss,400051,k1,0.0,49,0.03705579572266959,0.036723993666908594,0.036723993666908594,0.03598034511490267,0.03598034511490267,0.035685723363883315,0.035685723363883315,0.03519356091454462,0.03519356091454462,0.035043650810238414,0.035043650810238414,0.03501490707621585,0.03501490707621585,0.034956021467643705,0.034956021467643705,0.034815099441914354,0.034815099441914354,0.03445636649282702,0.03445636649282702,0.034364294459546973,0.034364294459546973
2000,5,gauss,null_gauss,400051,k1,0.01,199,0.03803746087762028,0.03945000497812107,0.03868370773315588,0.03819147653927357,0.03792047737371185,0.03778524626077784,0.037402783194543376,0.037087711527882095,0.036136424804139866,0.03599065808728752,0.03581514045267559,0.035764292537330156,0.03567986958149799,0.035631189866730195,0.03556754754872349,0.035558678828814916,0.03541266869261522,0.03531396770025086,0.03524275755996642,0.03519993612148359,0.035164666024752045
2000,5,gauss,null_gauss,400051,k1,0.05,49,0.044567803831674135,0.045215248294610655,0.045215248294610655,0.04211059310284837,0.04211059310284837,0.041892331726187226,0.041892331726187226,0.041001234497774486,0.041001234497774486,0.04047032747026724,0.04047032747026724,0.04020579612015518,0.04020579612015518,0.040113024015166365,0.040113024015166365,0.03970535153928567,0.03970535153928567,0.039665212951002005,0.039665212951002005,0.03954118911495008,0.03954118911495008
2000,5,gauss,null_gauss,400051,k2,0.0,49,1.7678196382909688,1.733193682519789,1.733193682519789,1.7110315770419349,1.7110315770419349,1.6978834487329302,1.6978834487329302,1.6941029353227453,1.6941029353227453,1.6925213114132396,1.6925213114132396,1.6915693370035008,1.6915693370035008,1.691487432991175,1.691487432991175,1.6895400117140011,1.6895400117140011,1.688502767820826,1.688502767820826,1.6869894165022747,1.6869894165022747
2000,5,gauss,null_gauss,400051,k2,0.01,199,1.7368536763737064,1.6893292157301814,1.6762022285458826,1.6756072912871423,1.6684961383303998,1.6657177458658552,1.659803638270481,1.6551677230655797,1.6492429993048003,1.6453266167616252,1.6361856800012238,1.6323159661457503,1.631981463059334,1.625763001366846,1.6208514849799935,1.620291592419103,1.619290597467744,1.6167024100083784,1.6158134848052041,1.6150327258577055,1.614491123375601
2000,5,gauss,null_gauss,400051,k2,0.05,49,1.8730015137886171,1.918091658643506,1.918091658643506,1.8978027427042035,1.8978027427042035,1.8234142642422866,1.8234142642422866,1.8205333263570735,1.8205333263570735,1.8051391930604903,1.8051391930604903,1.7934695202399178,1.7934695202399178,1.7811270336877938,1.7811270336877938,1.7798779080623925,1.7798779080623925,1.7757997089121564,1.7757997089121564,1.7742084346592537,1.7742084346592537
2000,5,gauss,null_gauss,400051,hsic,0.0,199,-0.0024057297255066406,0.004078411211540969,0.0032003448703557228,0.0028290961296542176,0.002602538489068682,0.0024376149323577555,0.0023626544554490943,0.002219645425943468,0.0021898794880474072,0.002061871857425462,0.002031840020206619,0.0019149102157357497,0.0018181122280869187,0.0017708585925451836,0.0015874114272664687,0.0015046157202315323,0.0014554533581488825,0.0014256892863034549,0.0013769539635681972,0.001358939713914005,0.0013310398556817165
2000,5,gauss,null_gauss,400052,k1,0.0,49,0.018672235316993246,0.02165740896379642,0.02165740896379642,0.021276535714981004,0.021276535714981004,0.020633230462557828,0.020633230462557828,0.019837425837114564,0.019837425837114564,0.01931130826894123,0.01931130826894123,0.019275805394995182,0.019275805394995182,0.018812155535181008,0.018812155535181008,0.01870124238298132,0.01870124238298132,0.01859445890577449,0.01859445890577449,0.018591924943831106,0.018591924943831106
2000,5,gauss,null_gauss,400052,k1,0.01,199,0.019184567041233058,0.023427777265947358,0.02267555083592887,0.021810595388431442,0.02096216887814628,0.020731761815515948,0.020112955441898617,0.01969846087920213,0.019677088648446084,0.019360722724659385,0.018860442039356218,0.018557832699240273,0.018477081694224906,0.01840810141096616,0.01832306415259466,0.018250238617200654,0.018218858098491664,0.01814298282048976,0.018107059366357037,0.01804834731079441,0.017985991761267694
2000,5,gauss,null_gauss,400052,k1,0.05,49,0.022117409675588062,0.0272772595678461,0.0272772595678461,0.02431335678394375,0.02431335678394375,0.024234694109743105,0.024234694109743105,0.02132998612432968,0.02132998612432968,0.021299332411693017,0.021299332411693017,0.02110045495820434,0.02110045495820434,0.021037606821217802,0.021037606821217802,0.020932373148852546,0.020932373148852546,0.02080069195770118,0.02080069195770118,0.020747210944333183,0.020747210944333183
2000,5,gauss,null_gauss,400052,k2,0.0,49,0.7481742437925465,0.8059663688786812,0.8059663688786812,0.7612978925276004,0.7612978925276004,0.7525773575189412,0.7525773575189412,0.7500722109177992,0.7500722109177992,0.7308313526581963,0.7308313526581963,0.7279312864168019,0.7279312864168019,0.7196433008669942,0.7196433008669942,0.7175634982077871,0.7175634982077871,0.7100519728249824,0.7100519728249824,0.7054021611178509,0.7054021611178509
2000,5,gauss,null_gauss,400052,k2,0.01,199,0.6512100700913398,0.754602812840144,0.7321839091758999,0.7138001705382986,0.6974899264627795,0.6907616177080251,0.6860043922499044,0.6847769398133012,0.6840537305027219,0.6828215554079697,0.6793673101009484,0.676734190594674,0.6755147330208894,0.6715120559490478,0.6704116939422742,0.6699972309763318,0.6672714457605168,0.6668540340672842,0.6651529210302861,0.6644475973626623,0.6628446540701628
2000,5,gauss,null_gauss,400052,k2,0.05,49,0.6014063247254184,0.8632182508445554,0.8632182508445554,0.856112450622765,0.856112450622765,0.8349230586237351,0.8349230586237351,0.8115815866020741,0.8115815866020741,0.7952517908819465,0.7952517908819465,0.7940457670903429,0.7940457670903429,0.793149566993396,0.793149566993396,0.7865856461090223,0.7865856461090223,0.7627233613586759,0.7627233613586759,0.7584738758309958,0.7584738758309958
2000,5,gauss,null_gauss,400052,hsic,0.0,199,0.0009381131512872585,0.003848034745558426,0.003392582520601729,0.0031995297091580825,0.0030237099757784405,0.0027572423647024063,0.002712439120571034,0.002631064025764153,0.0024583848776651277,0.0021061819707960585,0.002039450004533147,0.0020220904151725767,0.0019444405151252027,0.0018855844051773542,0.0018153726909721295,0.0017475229107326072,0.0017042804390246288,0.001654691942966809,0.0015483752169210985,0.0014780101498645597,0.0014003974132987117
2000,5,gauss,null_gauss,400053,k1,0.0,49,0.009845188834321617,0.017639718064856202,0.017639718064856202,0.013928517828203146,0.013928517828203146,0.013334669972786206,0.013334669972786206,0.012566985994492907,0.012566985994492907,0.012485081040452317,0.012485081040452317,0.011625195684539125,0.011625195684539125,0.011602111567877604,0.011602111567877604,0.011355674828470108,0.011355674828470108,0.01130878268368174,0.01130878268368174,0.010908714180614232,0.010908714180614232
2000,5,gauss,null_gauss,400053,k1,0.01,199,0.010109255467859235,0.01712855147644521,0.01600828427214407,0.01582258349394805,0.015212951326728952,0.014965980791059819,0.014048045299543732,0.013906878736340889,0.013445826502996416,0.013063547492117467,0.012864489566515758,0.012659396428724379,0.01240810231039835,0.012299964989282208,0.012114334408203642,0.011912931137558425,0.011730650340229576,0.011627305908009089,0.011537571172191119,0.011499293333575022,0.011333382214680832
2000,5,gauss,null_gauss,400053,k1,0.05,49,0.011184860315517464,0.015556546598896603,0.015556546598896603,0.015359751110886277,0.015359751110886277,0.015040063842727158,0.015040063842727158,0.015030873166457903,0.015030873166457903,0.01440445630090581,0.01440445630090581,0.013624860280826323,0.013624860280826323,0.013495624760818226,0.013495624760818226,0.011886651002908422,0.011886651002908422,0.011837643376874984,0.011837643376874984,0.011804616370245102,0.011804616370245102
2000,5,gauss,null_gauss,400053,k2,0.0,49,0.4709696237743257,0.5237030685050146,0.5237030685050146,0.4838726392061745,0.4838726392061745,0.4450962175149681,0.4450962175149681,0.4299185821467684,0.4299185821467684,0.42909322500009545,0.42909322500009545,0.42607234956888357,0.42607234956888357,0.4207728221580479,0.4207728221580479,0.4191096734160198,0.4191096734160198,0.41866502881140133,0.41866502881140133,0.414159634289942,0.414159634289942
2000,5,gauss,null_gauss,400053,k2,0.01,199,0.5082511350844998,0.4762695150210731,0.47059253855769523,0.4658069708499814,0.44451239725611474,0.4307382125041134,0.4267820905168939,0.42477978992695176,0.41884904740247264,0.411701508436159,0.41108887466448285,0.40750621347609184,0.4058657573731698,0.4056114411962381,0.4027051992319142,0.3995652215063606,0.3991335330702872,0.3967212054015239,0.39567838460819516,0.39502046703196975,0.3944523047617139
2000,5,gauss,null_gauss,400053,k2,0.05,49,0.32053164338773754,0.3827068872870456,0.3827068872870456,0.3714342274381804,0.3714342274381804,0.3638647715362725,0.3638647715362725,0.3528207059842345,0.3528207059842345,0.3527346654063381,0.3527346654063381,0.3524366595116938,0.3524366595116938,0.3479865514985024,0.3479865514985024,0.34794778083474426,0.34794778083474426,0.34755705799217307,0.34755705799217307,0.34485074410097977,0.34485074410097977
2000,5,gauss,null_gauss,400053,hsic,0.0,199,-7.217953142775643e-05,0.004074476825833312,0.0036439188057315057,0.003381154587053471,0.003243589228697742,0.002898376490532146,0.002586951086454055,0.00252739047592284,0.0024705123558293003,0.002339132517315589,0.00230111853080935,0.00221298789009216,0.0020095815297743462,0.0018429006709821383,0.0018006177922430318,0.0017901421625621913,0.0017303985115773586,0.0016673397398627888,0.0015921815511744722,0.0015472901216205838,0.0014497284054414842
2000,5,gauss,null_gauss,400054,k1,0.0,49,0.018141334884196558,0.02218951993004914,0.02218951993004914,0.021854887825648373,0.021854887825648373,0.020668027129622457,0.020668027129622457,0.02050035821296614,0.02050035821296614,0.020373344523164083,0.020373344523164083,0.020196310233684844,0.020196310233684844,0.01971470729712188,0.01971470729712188,0.01971362235126428,0.01971362235126428,0.019618327020032966,0.019618327020032966,0.01950838781085129,0.01950838781085129
2000,5,gauss,null_gauss,400054,k1,0.01,199,0.0184975734892594,0.024655082374525628,0.02322594626526986,0.022954267731356337,0.022284327432439466,0.021081642743263074,0.021044698202603906,0.020961830393158354,0.02080593927488883,0.020596362784146116,0.02042387655482636,0.020324054493169985,0.02029616660965572,0.02024911065377688,0.020210531540482135,0.019992402405293763,0.019970325789233745,0.019898029340576495,0.019840274917004352,0.01977737018916237,0.019734029900624117
2000,5,gauss,null_gauss,400054,k1,0.05,49,0.021632492710199402,0.026653022976399376,0.026653022976399376,0.02521832453516848,0.02521832453516848,0.024491776227789863,0.024491776227789863,0.023078028325197564,0.023078028325197564,0.02292844983553599,0.02292844983553599,0.02278577234051249,0.02278577234051249,0.022000688939597057,0.022000688939597057,0.02199807905716289,0.02199807905716289,0.02193661008750536,0.02193661008750536,0.021932778969642186,0.021932778969642186
2000,5,gauss,null_gauss,400054,k2,0.0,49,0.6684027292011698,0.7414420060540329,0.7414420060540329,0.7356027877407788,0.7356027877407788,0.7327070733638157,0.7327070733638157,0.7219682028666033,0.7219682028666033,0.7130246735712882,0.7130246735712882,0.7044570694083331,0.7044570694083331,0.7041074215902718,0.7041074215902718,0.7013870688071758,0.7013870688071758,0.7003977252925567,0.7003977252925567,0.7001235614578232,0.7001235614578232
2000,5,gauss,null_gauss,400054,k2,0.01,199,0.6777297962448852,0.7830423838762846,0.768460724265876,0.7644369672419946,0.7594581049121014,0.7578906993394899,0.753349888047588,0.737671505739858,0.7326200315196686,0.7304654384218364,0.7291576069798986,0.7265673504322074,0.724530041226963,0.7227956911044741,0.7173610656106593,0.7163886544725531,0.7140496321158402,0.7133637998619284,0.7124538712635262,0.7115163822649397,0.7105171432992218
2000,5,gauss,null_gauss,400054,k2,0.05,49,0.7153026202258826,0.7484878224093334,0.7484878224093334,0.7407168881466754,0.7407168881466754,0.7236012768142801,0.7236012768142801,0.7197815845481124,0.7197815845481124,0.7145345154870718,0.7145345154870718,0.7131848901754017,0.7131848901754017,0.7126721583391824,0.7126721583391824,0.7123739945307229,0.7123739945307229,0.7079817736334504,0.7079817736334504,0.6976205252834253,0.6976205252834253
2000,5,gauss,null_gauss,400054,hsic,0.0,199,0.0006547750895112335,0.0038198669160796703,0.003368415961387444,0.002770201290289557,0.0025138552986818325,0.0024500991521641305,0.0023871009834563464,0.002331998729062149,0.0022359850669308686,0.0022226089068067122,0.002130988518679434,0.0020407177391226733,0.0020304089497133154,0.001952620832610923,0.0018860508850822182,0.001838307832936928,0.0017763311965160308,0.0016907469933047218,0.001661852717967648,0.0015387519970223547,0.0015187118016018277
2000,5,gauss,null_gauss,400055,k1,0.0,49,0.013764139277876009,0.01960654738676859,0.01960654738676859,0.018400488824514727,0.018400488824514727,0.017924395775195,0.017924395775195,0.017879550619634865,0.017879550619634865,0.016591540367499213,0.016591540367499213,0.0163711359776606,0.0163711359776606,0.016364354222760502,0.016364354222760502,0.0163454786370707,0.0163454786370707,0.01620527080845202,0.01620527080845202,0.016190253594237425,0.016190253594237425
2000,5,gauss,null_gauss,400055,k1,0.01,199,0.014091928291331657,0.019913072332468418,0.019596473447442087,0.018467891580771667,0.0183538589335841,0.01813675071130305,0.018046857034166308,0.017894488171904643,0.017773087107058383,0.017759238889906825,0.017556092070070584,0.01744751120120469,0.017313335105570316,0.017161398402756323,0.01705113177945783,0.016897617945621057,0.016869441302470367,0.01659579333373251,0.016554662771768758,0.016455507048816598,0.016398110282365375
2000,5,gauss,null_gauss,400055,k1,0.05,49,0.01563614958111137,0.021360630775759226,0.021360630775759226,0.01939649625951756,0.01939649625951756,0.018808924015505712,0.018808924015505712,0.018074564728386866,0.018074564728386866,0.017921656125085228,0.017921656125085228,0.017401019474893142,0.017401019474893142,0.017297388385353107,0.017297388385353107,0.017154366790284703,0.017154366790284703,0.017079671653985162,0.017079671653985162,0.016877162331334628,0.016877162331334628
2000,5,gauss,null_gauss,400055,k2,0.0,49,0.650147270084417,0.7577802965903406,0.7577802965903406,0.7528451947030256,0.7528451947030256,0.7480156176202771,0.7480156176202771,0.7366995114387632,0.7366995114387632,0.7240633137544193,0.7240633137544193,0.7196045221168774,0.7196045221168774,0.709663557102284,0.709663557102284,0.7096408015616725,0.7096408015616725,0.7063898060984627,0.7063898060984627,0.6988748481819302,0.6988748481819302
2000,5,gauss,null_gauss,400055,k2,0.01,199,0.6268630942641837,0.7858422847658704,0.7739369942811426,0.7706949593306834,0.7624125760700348,0.7567388480366517,0.7542127336704147,0.7523662169435014,0.7461820315547711,0.7459993212326508,0.7441206447208073,0.741822268874488,0.7389499977018588,0.738562985593721,0.7336954202801618,0.733367781644576,0.7286287674835775,0.7273229329139372,0.7265262725178953,0.7229737798988425,0.7213352257715905
2000,5,gauss,null_gauss,400055,k2,0.05,49,0.575543895955574,0.7198835813236544,0.7198835813236544,0.6733172214827422,0.6733172214827422,0.6660390836191945,0.6660390836191945,0.6470568931134554,0.6470568931134554,0.6440892584786886,0.6440892584786886,0.6428431531536005,0.6428431531536005,0.6361314771769662,0.6361314771769662,0.6304146616718352,0.6304146616718352,0.6275694870405257,0.6275694870405257,0.6254620831978762,0.6254620831978762
