n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
500,3,gauss,null_gauss,400009,k1,0.0,49,0.005163978102033506,0.0158072679693676,0.0158072679693676,0.015751536669116883,0.015751536669116883,0.015240286266083203,0.015240286266083203,0.012949634014490563,0.012949634014490563,0.011509604804248341,0.011509604804248341,0.011306918505562202,0.011306918505562202,0.008288329680645412,0.008288329680645412,0.007929373958365571,0.007929373958365571,0.007839761746330498,0.007839761746330498,0.007838323117788315,0.007838323117788315
500,3,gauss,null_gauss,400009,k1,0.01,199,0.0053672847642523,0.012945126550565011,0.012513813471227375,0.012188898354307143,0.011966841780275406,0.011743560175867418,0.01110832467422218,0.010475022466831185,0.010409793703875181,0.010162222403421572,0.009852615565606015,0.009757680685268277,0.009532772265616218,0.00924021433504385,0.009051571119804147,0.008788132774743107,0.008706145914340935,0.008521821228351989,0.00844420086388964,0.008346907515359492,0.008234174079337464
500,3,gauss,null_gauss,400009,k1,0.05,49,0.005495028489677645,0.012918347928134177,0.012918347928134177,0.012055326340637107,0.012055326340637107,0.011881370429958737,0.011881370429958737,0.011357867611812567,0.011357867611812567,0.010801305105284764,0.010801305105284764,0.010088972091524262,0.010088972091524262,0.009586123239502808,0.009586123239502808,0.008902618753440894,0.008902618753440894,0.008547596540982139,0.008547596540982139,0.00812843775400951,0.00812843775400951
500,3,gauss,null_gauss,400009,k2,0.0,49,0.27757786851642674,0.27933321483908624,0.27933321483908624,0.25469861527265447,0.25469861527265447,0.23365822123727123,0.23365822123727123,0.2325186758476406,0.2325186758476406,0.22877968109741073,0.22877968109741073,0.21781307732051475,0.21781307732051475,0.2152665767117995,0.2152665767117995,0.214115804865482,0.214115804865482,0.2127368200354786,0.2127368200354786,0.21160052826596726,0.21160052826596726
500,3,gauss,null_gauss,400009,k2,0.01,199,0.30519036987421394,0.3627927587860356,0.3545206741010447,0.32909202424581113,0.3072144172781428,0.30283132691291814,0.2970963442634049,0.28981962981133413,0.2807564648580668,0.2763609135377341,0.2725922138637099,0.2720767757407427,0.2684259479141674,0.26551184579150644,0.2636264086378685,0.2615175723376158,0.258470286342373,0.25656818497928796,0.2528812618816026,0.25172592007266575,0.24584413114727272
500,3,gauss,null_gauss,400009,k2,0.05,49,0.2763994543138168,0.37898325102513303,0.37898325102513303,0.26781712437582,0.26781712437582,0.259904730360306,0.259904730360306,0.25139786606555,0.25139786606555,0.2504132486630779,0.2504132486630779,0.2484760117560102,0.2484760117560102,0.24560990705383226,0.24560990705383226,0.24294909013644891,0.24294909013644891,0.2377193100162587,0.2377193100162587,0.2345004075654954,0.2345004075654954
500,3,gauss,null_gauss,400009,hsic,0.0,199,-0.001141856524882296,0.005974715244303841,0.004079288621853095,0.0037834352041194647,0.0036296521500746026,0.003528126271920687,0.0034458961375411165,0.003345511196099317,0.0032593883591377462,0.003245557245074942,0.003054038185032778,0.0029224243117140832,0.002898104638214075,0.0026998305450012623,0.002582151053743735,0.0025544230309589347,0.002511348471945859,0.0024413971108576947,0.0023845197977414787,0.0023450044854969945,0.0022967268709680423
500,3,gauss,null_gauss,400010,k1,0.0,49,0.005591516309211619,0.017047132692296296,0.017047132692296296,0.013726615635718198,0.013726615635718198,0.01315908349556194,0.01315908349556194,0.012733888475005117,0.012733888475005117,0.010504939163879623,0.010504939163879623,0.010173163498411242,0.010173163498411242,0.00988851988897288,0.00988851988897288,0.00978298882915285,0.00978298882915285,0.009229758029650537,0.009229758029650537,0.009151580267198423,0.009151580267198423
500,3,gauss,null_gauss,400010,k1,0.01,199,0.005609639423861834,0.015434826454769901,0.01393199579776594,0.013244127985174381,0.01219279629077985,0.011904248616543156,0.01163445444827449,0.011242995893523844,0.01115632198855987,0.010755274162259076,0.010316946155316642,0.010174178140278434,0.009701952636036126,0.009527084295635868,0.009159771390977345,0.009057464202193666,0.009038410966405674,0.00881699881875897,0.008500413538952034,0.008384672674320415,0.008250836688987517
500,3,gauss,null_gauss,400010,k1,0.05,49,0.006292741479766328,0.01792993227796058,0.01792993227796058,0.017423656499694906,0.017423656499694906,0.016649865554872467,0.016649865554872467,0.0132470814984319,0.0132470814984319,0.013143237662464169,0.013143237662464169,0.01287374092789273,0.01287374092789273,0.011843197204442713,0.011843197204442713,0.011739867417358107,0.011739867417358107,0.0109829821850288,0.0109829821850288,0.010448816295789976,0.010448816295789976
500,3,gauss,null_gauss,400010,k2,0.0,49,0.29312970761261975,0.45927087801501737,0.45927087801501737,0.44089515409886865,0.44089515409886865,0.43268726091753923,0.43268726091753923,0.3911363307026214,0.3911363307026214,0.38645361418143365,0.38645361418143365,0.38250208913833056,0.38250208913833056,0.37943384263095425,0.37943384263095425,0.3766725014159605,0.3766725014159605,0.37484757284762776,0.37484757284762776,0.3730406685522176,0.3730406685522176
500,3,gauss,null_gauss,400010,k2,0.01,199,0.2529622369136664,0.43433485671042615,0.3763560606107407,0.37254966573519255,0.36896838102759594,0.3502589532061383,0.3482553523808499,0.3436188596195263,0.33886684041107906,0.3348968148461822,0.32281969386837406,0.31950087697591983,0.31571833202533506,0.3125244066556878,0.31156167985353017,0.31053243764100036,0.3078214413930964,0.30414067153046664,0.3003790183528884,0.2975376543749778,0.29723565319563483
500,3,gauss,null_gauss,400010,k2,0.05,49,0.2564961072295591,0.38043181481565697,0.38043181481565697,0.33693576328060065,0.33693576328060065,0.31259806229000997,0.31259806229000997,0.30643102811023903,0.30643102811023903,0.2913880119937901,0.2913880119937901,0.28214035412387123,0.28214035412387123,0.2805725144188872,0.2805725144188872,0.27867522817648055,0.27867522817648055,0.2740622161701831,0.2740622161701831,0.2709055186254759,0.2709055186254759
500,3,gauss,null_gauss,400010,hsic,0.0,199,-0.00048420973693256395,0.004927679931854986,0.004383192708365923,0.004040292053332963,0.003748359084836422,0.003658783324113745,0.0033449392765965507,0.0032023159138023258,0.0031713445137208974,0.0028979484005884036,0.0027654946873021035,0.002615702521895713,0.002568653729109148,0.0023942042901205557,0.002241155294073347,0.002153963737040504,0.0020361451984526055,0.0019228626690424614,0.0019055378380140957,0.0018371758504980953,0.001749392737818987
500,3,gauss,null_gauss,400011,k1,0.0,49,0.004130662746658964,0.024452013855108312,0.024452013855108312,0.013958790615215433,0.013958790615215433,0.012031590514754997,0.012031590514754997,0.01173520048037624,0.01173520048037624,0.011651038235569011,0.011651038235569011,0.011546809819474757,0.011546809819474757,0.010688328214788045,0.010688328214788045,0.01051695777971784,0.01051695777971784,0.010397136651437267,0.010397136651437267,0.00983210838886317,0.00983210838886317
500,3,gauss,null_gauss,400011,k1,0.01,199,0.004160634199079194,0.019191861711410074,0.015937332979018448,0.014205706837961518,0.012249036767272847,0.011973437948844312,0.011617419769678783,0.011403116986325346,0.0107418909123983,0.010616871428081653,0.01026089830075072,0.009855766552335554,0.009704429911910006,0.00964694400701871,0.009511699213090807,0.009312238946274087,0.009079942427096088,0.008533615703925967,0.008433016975654795,0.008368815254832573,0.008184145834567058
500,3,gauss,null_gauss,400011,k1,0.05,49,0.004246259524847806,0.012058109834732655,0.012058109834732655,0.011814994313819605,0.011814994313819605,0.009945867452375245,0.009945867452375245,0.009862384671682545,0.009862384671682545,0.009265806477248395,0.009265806477248395,0.00897573813622532,0.00897573813622532,0.00860808692559456,0.00860808692559456,0.008551890866192347,0.008551890866192347,0.008519465135356175,0.008519465135356175,0.008128489820259821,0.008128489820259821
500,3,gauss,null_gauss,400011,k2,0.0,49,0.3224369881997789,0.40577587120967284,0.40577587120967284,0.3795922241911691,0.3795922241911691,0.3667621008129918,0.3667621008129918,0.3584171522358895,0.3584171522358895,0.3568390392183765,0.3568390392183765,0.3532275703687836,0.3532275703687836,0.3503116084091914,0.3503116084091914,0.3482382254402455,0.3482382254402455,0.34051620860023823,0.34051620860023823,0.33738329897828057,0.33738329897828057
500,3,gauss,null_gauss,400011,k2,0.01,199,0.2816454960983887,0.4272445444406536,0.4153678569800891,0.4050151654930439,0.3889991538613118,0.37577258339056446,0.3604200263443278,0.3540159734480902,0.34957163161921695,0.34908603187927323,0.3468705464297261,0.3445694419484,0.3428056392681042,0.33798068479915105,0.3364968175856463,0.33199592396877464,0.32738256779003827,0.32295949545684394,0.3158020528059916,0.3154701479394916,0.3096817979726413
500,3,gauss,null_gauss,400011,k2,0.05,49,0.20661759073312858,0.38279418371935,0.38279418371935,0.3742807600980372,0.3742807600980372,0.3439732660878283,0.3439732660878283,0.29816853257877685,0.29816853257877685,0.28605783956663366,0.28605783956663366,0.24596101431037035,0.24596101431037035,0.24404778191912366,0.24404778191912366,0.24296809325975718,0.24296809325975718,0.24222222806126054,0.24222222806126054,0.241527112566218,0.241527112566218
500,3,gauss,null_gauss,400011,hsic,0.0,199,-0.0022326863079637172,0.004355123202515451,0.003765014909648092,0.0033540748425232585,0.003272767202954886,0.003214431221885833,0.0029778048927784025,0.00290194823791193,0.0028620472646405893,0.002663834540518638,0.0026092786091249168,0.00251831268003723,0.002398462229245466,0.002279729802109237,0.0022375588522102895,0.0021038612133917798,0.0020864870922058833,0.002046805887696165,0.0019806290080959833,0.0019679330890042114,0.0018315148855161572
500,3,gauss,null_gauss,400012,k1,0.0,49,0.03163978752865648,0.040833233162620775,0.040833233162620775,0.03861493020033657,0.03861493020033657,0.03850928888358318,0.03850928888358318,0.037323292106683614,0.037323292106683614,0.036912320512617725,0.036912320512617725,0.03675642424284742,0.03675642424284742,0.03538440323184411,0.03538440323184411,0.034986654247692095,0.034986654247692095,0.034670548472085394,0.034670548472085394,0.0344056893020247,0.0344056893020247
500,3,gauss,null_gauss,400012,k1,0.01,199,0.03219860613456038,0.04324401342343154,0.042754677522593765,0.040343863351358866,0.040106818246553155,0.03981045650518478,0.0387824531332418,0.038201016307325086,0.03803735744762615,0.037960929784908504,0.037146141071797034,0.03694291962256002,0.03634814937660735,0.035972833918636926,0.03565428615824928,0.0355997668800444,0.03503685409107893,0.03499634032165233,0.03432725964278449,0.03421365807216881,0.03399934237082747
500,3,gauss,null_gauss,400012,k1,0.05,49,0.034224251128226246,0.038595593694727315,0.038595593694727315,0.03771297468139645,0.03771297468139645,0.03661945685491075,0.03661945685491075,0.03631883533067071,0.03631883533067071,0.03611294383975405,0.03611294383975405,0.03586795917565777,0.03586795917565777,0.03570340260432636,0.03570340260432636,0.03559857172261649,0.03559857172261649,0.03488078854422583,0.03488078854422583,0.03480093658292638,0.03480093658292638
500,3,gauss,null_gauss,400012,k2,0.0,49,1.1839746333700605,1.23282122287881,1.23282122287881,1.206189205671435,1.206189205671435,1.2007607750359321,1.2007607750359321,1.1739853900664157,1.1739853900664157,1.1705249198121157,1.1705249198121157,1.1666033497948995,1.1666033497948995,1.1649528170629817,1.1649528170629817,1.1578111103716269,1.1578111103716269,1.1565604899109996,1.1565604899109996,1.1531718750927478,1.1531718750927478
500,3,gauss,null_gauss,400012,k2,0.01,199,1.2366353971548758,1.3144736470961615,1.2844192390266107,1.254757607592439,1.2336454959156313,1.2295117575526706,1.223059898392319,1.215730621623475,1.2136389231164209,1.2121382300989494,1.2117493646063844,1.2099595509018832,1.2079331885752642,1.2051361884444212,1.1984685023934012,1.1970309296252586,1.1961613201152692,1.1940491155579098,1.190191921361603,1.1844214542690137,1.1816284225235956
500,3,gauss,null_gauss,400012,k2,0.05,49,1.2639020965084538,1.323374633988498,1.323374633988498,1.2938866672814335,1.2938866672814335,1.2736749438465313,1.2736749438465313,1.2664557184448584,1.2664557184448584,1.2593929740938614,1.2593929740938614,1.2504395752207802,1.2504395752207802,1.2379411371809677,1.2379411371809677,1.234216805080573,1.234216805080573,1.2330713019601989,1.2330713019601989,1.2211958473629854,1.2211958473629854
500,3,gauss,null_gauss,400012,hsic,0.0,199,-0.00024788148992887745,0.005052608436755047,0.004447743665219372,0.004013951174146573,0.003932726476554514,0.0035205995018230563,0.0033214012527194715,0.002898222033927881,0.0027904170675259236,0.002709636219431875,0.002544194205775814,0.0024806668420783683,0.002457982188335613,0.002266068571227275,0.002158763831633402,0.0021401085974056587,0.0020940206677734106,0.0020047283844418498,0.0019322267474975716,0.001908396448779392,0.0018348960281460494
500,3,gauss,null_gauss,400013,k1,0.0,49,0.024029723570895944,0.029506292155286107,0.029506292155286107,0.029423516519836546,0.029423516519836546,0.029061681892745828,0.029061681892745828,0.02831329443991526,0.02831329443991526,0.028218004803842844,0.028218004803842844,0.026254844291258017,0.026254844291258017,0.026168743607481337,0.026168743607481337,0.025709661552051233,0.025709661552051233,0.025110153114926925,0.025110153114926925,0.024233497019562122,0.024233497019562122
500,3,gauss,null_gauss,400013,k1,0.01,199,0.024427120722364082,0.03429069787842709,0.03165891867186599,0.03044483635612505,0.028903704695862786,0.028580838036172063,0.02802183697381766,0.027702079231437082,0.0271704468028251,0.02700602760594606,0.02690523497311681,0.026789604463233085,0.026740742544380636,0.026604878139007693,0.02657002084921911,0.026378172225017815,0.025822878077421563,0.025650818361074634,0.02551055919028633,0.025292939169416218,0.02478952770866094
500,3,gauss,null_gauss,400013,k1,0.05,49,0.027543441349247577,0.03136755809149494,0.03136755809149494,0.026843158011540802,0.026843158011540802,0.026607564120274763,0.026607564120274763,0.026195919128218614,0.026195919128218614,0.026105500931760117,0.026105500931760117,0.02572890408289552,0.02572890408289552,0.025639756685641668,0.025639756685641668,0.025594239445080658,0.025594239445080658,0.02534383734023693,0.02534383734023693,0.025179328860248207,0.025179328860248207
500,3,gauss,null_gauss,400013,k2,0.0,49,0.803092653245654,0.8336275972752717,0.8336275972752717,0.8039835828061548,0.8039835828061548,0.7966444287595614,0.7966444287595614,0.7644586968272806,0.7644586968272806,0.7558272361271314,0.7558272361271314,0.7470792550042633,0.7470792550042633,0.7467985522376835,0.7467985522376835,0.7370848312390488,0.7370848312390488,0.7355951645429494,0.7355951645429494,0.7335972652477873,0.7335972652477873
500,3,gauss,null_gauss,400013,k2,0.01,199,0.8153357350474681,0.8417518239627272,0.810901577363563,0.8055829302878168,0.8043411539169614,0.7969616339202326,0.7914676758242895,0.7822754810407496,0.776549581558587,0.7711166998567642,0.769747913463651,0.7684962911419239,0.7637285991706927,0.76162642265093,0.7606122553947418,0.7536112403005814,0.7534801524993873,0.7505520213469755,0.7462741317873545,0.7449308918811658,0.742442113190421
500,3,gauss,null_gauss,400013,k2,0.05,49,0.8982521684248499,0.9177150403803124,0.9177150403803124,0.9017462199536215,0.9017462199536215,0.8943096562149414,0.8943096562149414,0.8940039664387208,0.8940039664387208,0.8935639766669907,0.8935639766669907,0.8749005891885476,0.8749005891885476,0.8596972089287763,0.8596972089287763,0.8534901258885322,0.8534901258885322,0.849495325946917,0.849495325946917,0.8464731352063766,0.8464731352063766
