n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,5,lognorm,null_gauss,400008,k1,0.01,199,0.3297476032332902,0.20132071006205088,0.20106485069584423,0.20041797905084408,0.19997111471716228,0.19984697577028482,0.19952099323631173,0.19922433704739112,0.1990838742359038,0.19899297963076762,0.1989061668734951,0.19852807233269426,0.1983133804585258,0.19818270229847784,0.19804209057533695,0.19787181042433133,0.1978199939640644,0.19764031553215766,0.1975018800938163,0.19747713473932071,0.19740036249114956
8000,5,lognorm,null_gauss,400008,k2,0.01,199,14.13375777680125,9.89635627053259,9.857276928844351,9.825637029270025,9.801345698494472,9.771834052549536,9.738826716711584,9.70089299573163,9.677275223597524,9.640395429908052,9.61552294635787,9.611084089044693,9.585720653830206,9.56502418954716,9.557768148135247,9.530443522660127,9.521742358299381,9.49950063447897,9.483905703387167,9.475018119827558,9.472913608545005
8000,5,lognorm,null_gauss,400008,hsic,0.0,199,0.115422221856797,0.0005829632339901825,0.0004590564091550939,0.0004401411339079618,0.00043197754696913015,0.000418439818018848,0.000410419272910102,0.00034755658940582856,0.00034588504195708054,0.00032903907380238997,0.0003192551077734169,0.0003139863642224453,0.00029058475199330593,0.0002831517178632076,0.0002806258578841175,0.0002755507884574418,0.0002680796952624166,0.0002600463140332059,0.0002570805507143513,0.00025325853709080734,0.0002467674344306356
8000,5,lognorm,null_gauss,400009,k1,0.01,199,0.1731518256093491,0.07000431631816156,0.06859575956962166,0.06775666940394881,0.06765746063681755,0.06722616619782984,0.06712110917964287,0.06672547556496444,0.06645946743278869,0.06625661654828813,0.06610346409448803,0.06594078899685202,0.06524351370522213,0.06517434914405867,0.0651454717473946,0.0649013380623939,0.0648220688092388,0.0646582285996099,0.0644907150611429,0.06432053183019637,0.06420724277465284
8000,5,lognorm,null_gauss,400009,k2,0.01,199,11.069111500625706,4.8360636847808,4.729858841390219,4.6390924492777215,4.620961048970551,4.588953556038403,4.584077172348964,4.51994918182748,4.474374219738008,4.467609567875844,4.455739596514609,4.454204800051085,4.44407307627692,4.434614376221391,4.4277325327994,4.420376727444996,4.409677970288355,4.40685132538043,4.3956193200367295,4.391230030411247,4.387774872226166
8000,5,lognorm,null_gauss,400009,hsic,0.0,199,0.07958249584615608,0.00041197403986205746,0.0003367061626376376,0.00030274426176506245,0.00030085593289694144,0.00029197496200457894,0.0002783159235902034,0.0002705922110627967,0.00026741133372330697,0.00026576440020340154,0.00025247413202160847,0.000246688113046556,0.0002446763807643324,0.00024429882230400153,0.00023828357942534076,0.0002293105937875627,0.00022602346367058646,0.00022578489990133564,0.00021849395188035757,0.00021602794321447263,0.00020977170447966428
8000,5,lognorm,null_gauss,400010,k1,0.01,199,0.17326619797667442,0.14291407402927842,0.1424147542979078,0.14169236818337155,0.14105113343787,0.14082340754487738,0.14054417696572324,0.14023670894726098,0.1400601599801629,0.139710427449525,0.1395569843304405,0.13925046773141653,0.13907585420838936,0.1387807199152491,0.13871225923744557,0.13862324987604768,0.13843670962700638,0.1382570672768939,0.13814564352316183,0.1380602339191513,0.13797115964210382
8000,5,lognorm,null_gauss,400010,k2,0.01,199,5.055761874921752,6.347187430537587,6.31039378051076,6.2139837901714765,6.027032889222244,5.985438371514024,5.949842092936716,5.919625527719861,5.860302305873546,5.849194219578327,5.846056641339908,5.80799654021914,5.7618597414880295,5.726604245489834,5.720516650177334,5.718315089741944,5.686656987473584,5.675925709793166,5.660657194686953,5.646553534578878,5.642687286397953
8000,5,lognorm,null_gauss,400010,hsic,0.0,199,0.07858127011947845,0.000502348919781701,0.0004323786357910293,0.00039601117500135313,0.0003431122273333584,0.0003147526265396396,0.0003077936301357874,0.0003001019277942651,0.00029638065814932546,0.0002890146572316958,0.0002766665145652978,0.0002658384440074323,0.0002629515819811522,0.00025458345758805654,0.0002486954316308493,0.00024529921074932607,0.00024402996256048774,0.00024122901945962782,0.0002336483414846988,0.00022972575745687903,0.00022050045506189422
8000,5,lognorm,null_gauss,400011,k1,0.01,199,0.20947909669060533,0.1671323518926291,0.16497806660626968,0.1646429387662381,0.1641144330677784,0.1638628569982319,0.16357990128890337,0.16338661299144674,0.16239913697893654,0.16213681501856392,0.16160572895689873,0.16145115598103504,0.16113632655678772,0.1609472066527533,0.1607512929524913,0.1607077495458562,0.1607042354461648,0.16068494067493816,0.16054428137605165,0.16035100015433257,0.16029813575203744
8000,5,lognorm,null_gauss,400011,k2,0.01,199,7.485129382378615,8.702094411874375,8.610388439166417,8.55805902127696,8.545443299717187,8.459214272137158,8.375278942516326,8.335888516728128,8.284871719908413,8.263130013617142,8.208930470598357,8.198664779136653,8.167606404063687,8.142163422774901,8.13338475978883,8.126209180479423,8.117013996073766,8.105218271629067,8.094787384064013,8.087461738060808,8.077652297055863
8000,5,lognorm,null_gauss,400011,hsic,0.0,199,0.0916938041517726,0.0005058429905006671,0.00047582850953993956,0.0004018412308682713,0.00036451573419859487,0.0003534106319410591,0.0003185006181202789,0.0003105360169830618,0.0002988824031902084,0.00029065119144469414,0.00026839305211990357,0.0002564259902749498,0.00025090539155830325,0.00024704281234273507,0.00024109391211405058,0.0002300551161091776,0.00022219588749811028,0.0002196303773172056,0.00021160415734446786,0.0002100602881999613,0.00020843191595387958
8000,5,lognorm,null_gauss,400012,k1,0.01,199,0.25217580776690596,0.17109469312099446,0.17089590703020996,0.17000583775729033,0.16967509800569824,0.16833078645788824,0.16748355056596742,0.16744831956098422,0.16728838319693146,0.16722314965398316,0.16686200126808443,0.16670000924263495,0.1665355979718215,0.16634840204710888,0.16623073322211512,0.16604764899558266,0.16602608651181794,0.16597356317396994,0.16594787034762093,0.16588337097811634,0.165792429547986
8000,5,lognorm,null_gauss,400012,k2,0.01,199,11.728984994600491,8.213095281014086,8.064555281342937,8.018430070258262,7.962880091384005,7.94688473689671,7.912636087604636,7.90239906898648,7.892136112503978,7.878830340653807,7.85797538875409,7.855267994710585,7.846502941124526,7.834610083164785,7.823931223480928,7.807314922716344,7.805024555471889,7.794843916024159,7.786399705003606,7.776325676998693,7.753347385369618
8000,5,lognorm,null_gauss,400012,hsic,0.0,199,0.11398770354791608,0.0005085461112721423,0.00048075029982017504,0.0004237847365891962,0.0003989290330886017,0.00035874611917236844,0.00035009221134589075,0.00034097495423781644,0.0003396955465512379,0.0003229600974891755,0.0003060043810495341,0.00029151424690021993,0.00028267169061226444,0.00027915487585726935,0.00027005615914526486,0.0002644583373874862,0.00026022246223327705,0.00025304020921519877,0.000243767663366595,0.0002406274816377737,0.00022332432049913827
8000,5,lognorm,null_gauss,400013,k1,0.01,199,0.20859130053304087,0.17519806137662208,0.1739866992507944,0.17319894399279018,0.1731788927938802,0.17289435466439457,0.17275363816467648,0.17238082220312062,0.1722206363342212,0.17190179570714198,0.17162613851803854,0.17149358241255336,0.17127939571436301,0.17109604940271061,0.17099134373357489,0.17086627946176192,0.1705888014053643,0.17037233254419548,0.17027159099557937,0.17018245202991572,0.17009279494742974
8000,5,lognorm,null_gauss,400013,k2,0.01,199,9.031058987128771,7.253243288475453,6.96211907171867,6.857857458664272,6.810637811955042,6.789244118056974,6.744779573076273,6.719011430127772,6.708892161518256,6.69893499750961,6.676951156571126,6.649019508188178,6.624201240834255,6.610940403366036,6.610293436568344,6.598974277640663,6.592404785581418,6.586279227874582,6.578792566934052,6.56572949083763,6.5634232660944285
8000,5,lognorm,null_gauss,400013,hsic,0.0,199,0.11229062365974374,0.0005862419812442389,0.0005750470675758386,0.0005351030039562135,0.00041319418362664647,0.00037341274923494,0.0003114671722728183,0.0003085905435411217,0.0002939178469232948,0.00027470130627472875,0.00026266531096394023,0.0002548706370374317,0.00024856907172340323,0.00024627458528050006,0.0002421889209283133,0.0002413631663365528,0.00023271648408696442,0.00023144791497852081,0.00022763658725482615,0.0002222339237362321,0.00021925254762706842
8000,5,lognorm,null_gauss,400014,k1,0.01,199,0.20716919183789656,0.1020098175919138,0.1018818995746088,0.10168822976301317,0.10087892796441128,0.10061265705835637,0.10058179849739557,0.10008179904288278,0.0998063196149312,0.09972781104830081,0.09962972980654533,0.09949349082945674,0.09916802452664164,0.09911450694103624,0.09900230879563027,0.098950087726219,0.09887584832377394,0.09875707277168816,0.09863577748022812,0.098602110121845,0.0985817317564599
8000,5,lognorm,null_gauss,400014,k2,0.01,199,13.961380839250047,9.694211427588739,9.654162209451368,9.587075541433167,9.559231712156867,9.55788478634001,9.555865342506891,9.551416811456937,9.533595429756126,9.530277510705536,9.52670695461292,9.517413701995268,9.51505350890535,9.504241582487447,9.500736685264801,9.499950554354449,9.490082059653849,9.485120494455591,9.483296699239995,9.48134114693693,9.48081685430138
8000,5,lognorm,null_gauss,400014,hsic,0.0,199,0.10956364160758203,0.0005211015391076629,0.00044653382278790404,0.0004397073684745506,0.00039102374369906734,0.0003626467405489019,0.0003492973458882727,0.00034159543655214067,0.00032449781968193174,0.00030651499540597106,0.0002951956072630063,0.00027145182559612947,0.00026730271091584813,0.00026457118000318506,0.00026011174571834156,0.0002542423938442003,0.00024692558606994783,0.0002462133077624836,0.0002392513671986003,0.00022917469319168028,0.0002228137863611287
8000,5,lognorm,null_gauss,400015,k1,0.01,199,0.18293867893460253,0.13048368651890896,0.12951536306971873,0.12841168571183253,0.1275585497969537,0.12735046619075008,0.126969947582331,0.12668879218783902,0.12613128793552442,0.1257467355895161,0.12573008241648664,0.12541100573007424,0.12533599767686726,0.12516822515042758,0.12494271065165252,0.12482305555344775,0.1246772187602419,0.12457081943674403,0.12447598437395002,0.12435970302328742,0.12424746253782887
8000,5,lognorm,null_gauss,400015,k2,0.01,199,4.727581684930517,5.661323607442546,5.612350640294984,5.484879912233722,5.471972911117363,5.388457659465179,5.377145216048112,5.320858641724789,5.281216420801806,5.277137570527276,5.22965070898471,5.223443374196569,5.209739619781757,5.2062326598864415,5.203235685056821,5.19451781120179,5.193165265605484,5.190632132283523,5.186847870709052,5.179616739743797,5.175939326718203
8000,5,lognorm,null_gauss,400015,hsic,0.0,199,0.10063963488689652,0.0004933180341927184,0.0004050147522644282,0.0003683209042743747,0.00035839144175164503,0.0003460918357278026,0.00033559905315985495,0.00032498090333160277,0.00029750363942356484,0.0002935724232373675,0.00027616455936460186,0.0002655584750147986,0.00024766798094060107,0.00024157531977709492,0.00023608324390270104,0.00023342036679672466,0.00022466192491405956,0.00022105390520307778,0.0002085888341090743,0.00020755779988867952,0.0001996595131089946
8000,5,lognorm,null_gauss,400016,k1,0.01,199,0.23495001647240765,0.14312216583808024,0.1423680595259002,0.1420053814474585,0.14142595459056434,0.14139809802298697,0.14104771988760118,0.14093998066001256,0.14084663458055813,0.1406787761388144,0.14060987011558063,0.14059350327448983,0.14035456592043882,0.1402234435604653,0.14014942199840164,0.13988950108209725,0.1397923736358777,0.13971067210629395,0.1395301073668297,0.13943812621153623,0.13941914451450543
8000,5,lognorm,null_gauss,400016,k2,0.01,199,10.977021491254842,7.335833462048538,7.302063078548788,7.284909211134276,7.283935586788213,7.2595677154209,7.248350410041277,7.219211734288988,7.175509973926903,7.151075271729571,7.130396536889395,7.117873424044235,7.104891711094683,7.080817905096605,7.067454981056277,7.0581913426631155,7.046915532708303,7.0435223473096515,7.028346009982408,7.025848787185046,7.001286954919054
8000,5,lognorm,null_gauss,400016,hsic,0.0,199,0.1106127120735347,0.0005470413012343152,0.0004443898680870277,0.00043431705584849486,0.00036486494013320995,0.0003625751104828037,0.00034680798593210617,0.0002926478631440789,0.00028208798713126376,0.0002807494546635668,0.00026511419224858006,0.00025934791507963977,0.00025017402636413416,0.00024461892612624096,0.0002408113993993235,0.00023704937828765993,0.0002311930020432735,0.00022792892610396426,0.00022036112937038932,0.0002183952403882662,0.00021263629981661778
8000,5,lognorm,null_gauss,400017,k1,0.01,199,0.16997430242885264,0.05975303485733302,0.05727238440690158,0.056912345237689344,0.056419951407991,0.056254550206097764,0.05582083111913411,0.05569325258806712,0.05528692652332373,0.05507749832926223,0.054985387050592194,0.05489880799326319,0.05478533079245934,0.054660345774568686,0.05442828273991318,0.05431030955425026,0.05419081048025959,0.054021611460416286,0.05378110110053047,0.053520928818368674,0.053441505849411375
8000,5,lognorm,null_gauss,400017,k2,0.01,199,9.212150674940423,6.703103546701501,6.516041122060801,6.459390626915798,6.432445278990976,6.4180920607264405,6.372588158334729,6.339388992859179,6.335929195334681,6.333383535867836,6.319229345817803,6.309181442931476,6.303307263024292,6.281509534059753,6.254285468817051,6.251377954470194,6.236458525390302,6.230954942673717,6.198731905617819,6.193987802582469,6.188062121039442
8000,5,lognorm,null_gauss,400017,hsic,0.0,199,0.07556326541756342,0.0005107727620495343,0.00042866773055515975,0.000385119457974957,0.00037369415722640154,0.0003359500901178889,0.000302629546049597,0.00029594129310780634,0.00028344364652756,0.0002771947791748148,0.00027053616338979625,0.00025800953377322263,0.00025245723975523827,0.0002447632901023475,0.0002427092540656717,0.0002404334716062569,0.00023361710274537293,0.00023011187739854013,0.00022823089445757967,0.00022273318318755296,0.0002184250716160423
8000,5,lognorm,null_gauss,400018,k1,0.01,199,0.11951528644938786,0.11399064378687579,0.1121763900910217,0.11131131177445658,0.11088111878168627,0.11027644077346,0.11000438917687172,0.10982549116100293,0.10948339928279327,0.10939546371545716,0.10934439387065004,0.1089709948802634,0.1087915552282725,0.10866596893005143,0.10852044097604618,0.10850287365687256,0.10842741514436349,0.10822696482290228,0.10815311577749742,0.10808595456984815,0.10803967704206191
8000,5,lognorm,null_gauss,400018,k2,0.01,199,4.927855687761056,6.416794512891621,6.386089033357842,6.314228642569982,6.249116758383716,6.216516415430016,6.208154829910111,6.167400700954077,6.154036549484514,6.1150748963988315,6.090309816023339,6.075465345904083,6.06584368928061,6.053322948571896,6.043110880524887,6.026239816800715,6.0114562098211834,6.002866176782269,5.995738616904664,5.994397121644154,5.986012755916445
8000,5,lognorm,null_gauss,400018,hsic,0.0,199,0.09682283614397287,0.0005627930275545486,0.0005155625407980637,0.0004299788741168132,0.0004036728443043286,0.0003696660938073283,0.00035631186977751504,0.00034284137185433734,0.0003384593582685848,0.0003307571714972271,0.00031605299180988177,0.00029326992404452945,0.0002857997693553519,0.0002800655790344637,0.00027146362005993715,0.0002669902478867359,0.00026482238005985924,0.00025888137625974344,0.00025394505955407976,0.00024622833072246187,0.00023820761317460684
8000,5,lognorm,null_gauss,400019,k1,0.01,199,0.13245644738925022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,lognorm,null_gauss,400019,k2,0.01,199,11.33863552828242,5.699268699970779,5.6458710576985895,5.5953779128416095,5.573227881955005,5.563005013368867,5.548844748576546,5.539481633543598,5.512834635469365,5.505181679139867,5.482067700384605,5.471360611194056,5.464981416436841,5.450046402483908,5.444635410893102,5.430457209098767,5.409315511320507,5.402971401364741,5.399819280273516,5.397473113546123,5.396122387577092
8000,5,lognorm,null_gauss,400019,hsic,0.0,199,0.08059011906020136,0.00044562363453575594,0.00042830689280991247,0.00037612540665209193,0.0003500333529108235,0.00031009808759387364,0.00029012879409975076,0.00028883871287355714,0.00028237804065596775,0.000274170864826287,0.00027080003492987575,0.0002595588677227164,0.00025784509464329703,0.0002450585919748564,0.00024072421156188885,0.00023413899000729235,0.0002301190100727817,0.00022119055627523675,0.00021801136403315241,0.0002160846392457672,0.0002115489398257609
