n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
500,5,gauss,null_gauss,400009,k1,0.0,49,0.0006932331772158129,0.010602889730331078,0.010602889730331078,0.0101334074924736,0.0101334074924736,0.0095139351909449,0.0095139351909449,0.008213966047482812,0.008213966047482812,0.007392518492655653,0.007392518492655653,0.0068570319155646375,0.0068570319155646375,0.006659528746720711,0.006659528746720711,0.006487663263500254,0.006487663263500254,0.006409106913685569,0.006409106913685569,0.0055798222930615315,0.0055798222930615315
500,5,gauss,null_gauss,400009,k1,0.01,49,0.0007209937304535341,0.013443619223227454,0.013443619223227454,0.013367930364318048,0.013367930364318048,0.011642561068108903,0.011642561068108903,0.011059326982964746,0.011059326982964746,0.010294813510988265,0.010294813510988265,0.009295693326775711,0.009295693326775711,0.008049534252110191,0.008049534252110191,0.007831808869298684,0.007831808869298684,0.007556445207031026,0.007556445207031026,0.007005486288669482,0.007005486288669482
500,5,gauss,null_gauss,400009,k1,0.05,199,0.0002480203051419272,0.01967613695303916,0.017922335340499695,0.015313176475985957,0.014193663323082806,0.013833899144771289,0.013040795282628026,0.011375367960205551,0.01077678612720423,0.010256720076677106,0.010029595596336316,0.009658537123606203,0.009495250642196695,0.008951385386379296,0.008893462983468714,0.008869466813475113,0.008676607455198715,0.008616000083506048,0.008387315982229415,0.008306339589424838,0.007979426312955451
500,5,gauss,null_gauss,400009,k2,0.0,49,0.0638026148017339,0.4185042380663663,0.4185042380663663,0.3302468317000355,0.3302468317000355,0.30825066207794455,0.30825066207794455,0.2839823671997655,0.2839823671997655,0.2609136191906646,0.2609136191906646,0.23689921478084008,0.23689921478084008,0.2344345719014403,0.2344345719014403,0.21769363915263934,0.21769363915263934,0.21591637595705482,0.21591637595705482,0.2034076374442812,0.2034076374442812
500,5,gauss,null_gauss,400009,k2,0.01,49,0.07152504600337535,0.36394807936386325,0.36394807936386325,0.3324361529599536,0.3324361529599536,0.3250983060869046,0.3250983060869046,0.3055017185385105,0.3055017185385105,0.2871261361600038,0.2871261361600038,0.2695734983442671,0.2695734983442671,0.23527816352117853,0.23527816352117853,0.2156965061953665,0.2156965061953665,0.2156373707827439,0.2156373707827439,0.2154044899820982,0.2154044899820982
500,5,gauss,null_gauss,400009,k2,0.05,199,0.06701002376915753,0.3847611523459036,0.34188005156643037,0.2716614103955747,0.24582192747409465,0.22693474923743856,0.20652109716524703,0.2045952712598755,0.19826853816930623,0.1958198332745975,0.19035842605612702,0.17993909065561894,0.17409305311575735,0.1722611248029393,0.16783664873194348,0.16413254009619818,0.1580078117677271,0.1546082685805721,0.14893967181060544,0.1471753449702512,0.14271293558630593
500,5,gauss,null_gauss,400009,hsic,0.0,199,0.001141856524882296,0.005051644258292709,0.004589052919405248,0.004030599004926639,0.003928398173493941,0.003732818128354115,0.003699423277714082,0.003538141679676487,0.0034966456823210127,0.0034469158052207343,0.00334227517302218,0.0032161285321776045,0.0031832288223621096,0.0031169395897780996,0.003020063363832126,0.0029447759539536905,0.0028913263145679442,0.0028449765044275908,0.0028094312809864826,0.0027708007454203426,0.002720754182309403
500,5,gauss,null_gauss,400010,k1,0.0,49,0.0008994830618711536,0.013254275453852493,0.013254275453852493,0.01067936948839876,0.01067936948839876,0.009819098879179866,0.009819098879179866,0.009141160582624597,0.009141160582624597,0.008953844783103904,0.008953844783103904,0.007552072543055455,0.007552072543055455,0.007345002038596671,0.007345002038596671,0.007116549537559136,0.007116549537559136,0.007108673093760842,0.007108673093760842,0.006748513000722767,0.006748513000722767
500,5,gauss,null_gauss,400010,k1,0.01,49,0.0009098792081010387,0.013744986414834792,0.013744986414834792,0.013115282662620964,0.013115282662620964,0.011814345422968331,0.011814345422968331,0.011253788967298894,0.011253788967298894,0.00990370445803579,0.00990370445803579,0.009212461530310412,0.009212461530310412,0.0076090687902540255,0.0076090687902540255,0.007407085669156155,0.007407085669156155,0.007240364625031193,0.007240364625031193,0.0069305175914077255,0.0069305175914077255
500,5,gauss,null_gauss,400010,k1,0.05,199,0.000600262261144735,0.017083328242206597,0.014075252693516282,0.01318536129916037,0.012846687179281502,0.01238343769936312,0.011442297682286773,0.01132717100531544,0.011148127537908392,0.010834338342341487,0.01013280954170459,0.010037415261861526,0.009825551196569582,0.00953336950801964,0.008556512894694612,0.008363081916875403,0.008264537143726991,0.00788300549351384,0.007817648084971096,0.0077788361987173316,0.00764836007013181
500,5,gauss,null_gauss,400010,k2,0.0,49,0.10157548934848012,0.38757883973538926,0.38757883973538926,0.349868176029358,0.349868176029358,0.2526267099097391,0.2526267099097391,0.25090549785586097,0.25090549785586097,0.24264270542124278,0.24264270542124278,0.2106195773660147,0.2106195773660147,0.20590629065495825,0.20590629065495825,0.19857205875464617,0.19857205875464617,0.19461024181049222,0.19461024181049222,0.1928116211617233,0.1928116211617233
500,5,gauss,null_gauss,400010,k2,0.01,49,0.09881793281342552,0.31130228298045975,0.31130228298045975,0.263555178931263,0.263555178931263,0.21106508558889964,0.21106508558889964,0.21016538579532562,0.21016538579532562,0.19354975326208712,0.19354975326208712,0.1923851693331243,0.1923851693331243,0.18012840628210813,0.18012840628210813,0.1767772669272074,0.1767772669272074,0.17129436493802003,0.17129436493802003,0.16253831786036313,0.16253831786036313
500,5,gauss,null_gauss,400010,k2,0.05,199,0.08327995402158929,0.28053176965282184,0.27074119723252293,0.24387312656709553,0.21749342743865954,0.20235342882669716,0.1843285477627442,0.17068556597756274,0.16980761972450603,0.1648529986415705,0.16280795342918625,0.16155916395553596,0.15707766370120374,0.15055604712357945,0.14895263340920617,0.14396715360840476,0.14017822748319067,0.13796734846530087,0.1351027787683022,0.1306485575884958,0.13005722782786341
500,5,gauss,null_gauss,400010,hsic,0.0,199,0.00048420973693256395,0.004465636748653442,0.003478668818303627,0.003103276608358876,0.0030023085015208916,0.0029545604744648708,0.0029269279880944406,0.002883427234383572,0.0028405962994890797,0.0028108232771364154,0.0027074353763010084,0.0026565018201277924,0.002522694414429058,0.0024993424028457484,0.00248745881657657,0.0024425446622467254,0.002418328435474723,0.0023990863961724377,0.002386639941556961,0.00235417144804006,0.002269478915634521
500,5,gauss,null_gauss,400011,k1,0.0,49,0.0008537858870367732,0.011054043430876348,0.011054043430876348,0.009390528576539214,0.009390528576539214,0.009240312038222398,0.009240312038222398,0.00887017173771354,0.00887017173771354,0.008704814732638955,0.008704814732638955,0.007613876627566629,0.007613876627566629,0.007037830764553221,0.007037830764553221,0.00696483590017849,0.00696483590017849,0.006489475473602124,0.006489475473602124,0.006097008325351538,0.006097008325351538
500,5,gauss,null_gauss,400011,k1,0.01,49,0.0005073138326002757,0.025836564951584373,0.025836564951584373,0.015558938649610221,0.015558938649610221,0.011095765601615182,0.011095765601615182,0.01026920099618378,0.01026920099618378,0.00916352783479124,0.00916352783479124,0.00859412295159967,0.00859412295159967,0.008221460775994394,0.008221460775994394,0.008117724828961004,0.008117724828961004,0.007964248263298557,0.007964248263298557,0.007886026210122243,0.007886026210122243
500,5,gauss,null_gauss,400011,k1,0.05,199,0.000579063605578467,0.019308220659985054,0.01493026735948877,0.014764985624395321,0.013710236097639217,0.01260839378824219,0.011581165024723505,0.011484735725279083,0.010753366485236726,0.009882261263470138,0.00949494217496738,0.00927475825994073,0.009073802130422637,0.008778819782236047,0.008658688389962088,0.008031308118431557,0.007866324575229622,0.0077654989005362385,0.007649227732980601,0.007390780731656887,0.007194871561977734
500,5,gauss,null_gauss,400011,k2,0.0,49,0.16062595984846964,0.4239681865499314,0.4239681865499314,0.35290508952223604,0.35290508952223604,0.3448132482976738,0.3448132482976738,0.3424943693941435,0.3424943693941435,0.2554180907062237,0.2554180907062237,0.25280745383731823,0.25280745383731823,0.23879204516653207,0.23879204516653207,0.2338922030882822,0.2338922030882822,0.22265072019063684,0.22265072019063684,0.2145137957488578,0.2145137957488578
500,5,gauss,null_gauss,400011,k2,0.01,49,0.09365623326520814,0.3513200662886436,0.3513200662886436,0.2501019501626638,0.2501019501626638,0.23284546065151285,0.23284546065151285,0.2319639491966561,0.2319639491966561,0.2313723079148198,0.2313723079148198,0.22742007009856496,0.22742007009856496,0.21317510548743315,0.21317510548743315,0.21152017858370428,0.21152017858370428,0.18076114289022044,0.18076114289022044,0.18054314330841548,0.18054314330841548
500,5,gauss,null_gauss,400011,k2,0.05,199,0.0792967493245621,0.27891544566787346,0.24310736081363,0.22730857909929736,0.20068916867217204,0.1915285987878066,0.182620481707818,0.18053359581496262,0.17714653838706798,0.17191909781939813,0.16884994274884926,0.1661246223581865,0.15180947561907412,0.14862930255880394,0.14441779996276471,0.14249235332239296,0.13858556456118548,0.13811590272135113,0.13674367483465646,0.13451747038933703,0.12857791551757905
500,5,gauss,null_gauss,400011,hsic,0.0,199,0.0022326863079637172,0.005137176658733068,0.004523881056692193,0.004509856734380495,0.004449982087254941,0.004384249800878764,0.004214440320517672,0.004182028191473092,0.004050709734279601,0.0040324147073334,0.00397409071383266,0.0038875884199529053,0.0038328051925219917,0.0037949887129377193,0.003769108734185064,0.0037009978215234727,0.003654299331954879,0.003634824929683777,0.003588931127291639,0.003548951000014801,0.0034537577909035415
500,5,gauss,null_gauss,400012,k1,0.0,49,0.001353223735762743,0.011339194151134713,0.011339194151134713,0.010519231051944855,0.010519231051944855,0.009860338508574706,0.009860338508574706,0.009765803013462082,0.009765803013462082,0.009626301207106835,0.009626301207106835,0.00934706699326282,0.00934706699326282,0.008755696565886373,0.008755696565886373,0.0076855501958381645,0.0076855501958381645,0.007427734826515486,0.007427734826515486,0.007402452210087618,0.007402452210087618
500,5,gauss,null_gauss,400012,k1,0.01,49,0.0013344879992041037,0.01705694911524991,0.01705694911524991,0.016902205177467322,0.016902205177467322,0.012751423506102366,0.012751423506102366,0.010061642985598085,0.010061642985598085,0.009090984737313179,0.009090984737313179,0.008871220481321607,0.008871220481321607,0.0085581207215355,0.0085581207215355,0.008317346309400508,0.008317346309400508,0.007981858823369326,0.007981858823369326,0.0075555975338538195,0.0075555975338538195
500,5,gauss,null_gauss,400012,k1,0.05,199,0.0015585650149869679,0.02158984533921926,0.017397982950531854,0.013847241004083632,0.012786852392873915,0.012301685577089772,0.012028268462500602,0.011406565740669117,0.011185756166332883,0.010453476519398541,0.010235789903586201,0.009886348846511628,0.009406277682329045,0.009330477760073785,0.009179952633114885,0.009096638482077868,0.008680291493657344,0.008442401282315992,0.00802495027912431,0.007820806178926776,0.007657732589302579
500,5,gauss,null_gauss,400012,k2,0.0,49,0.11930980758909082,0.26699631765142107,0.26699631765142107,0.2498313451778802,0.2498313451778802,0.22641226150705146,0.22641226150705146,0.21969547440583936,0.21969547440583936,0.2151627139733041,0.2151627139733041,0.21052500461750476,0.21052500461750476,0.19797711359153355,0.19797711359153355,0.1963618112071912,0.1963618112071912,0.19589789314881148,0.19589789314881148,0.19415893444125992,0.19415893444125992
500,5,gauss,null_gauss,400012,k2,0.01,49,0.10096615058494691,0.2726937861050758,0.2726937861050758,0.2654248509356018,0.2654248509356018,0.2217169965213743,0.2217169965213743,0.22126762579612308,0.22126762579612308,0.20302417827348568,0.20302417827348568,0.20075000377158042,0.20075000377158042,0.200181353336399,0.200181353336399,0.18762767640437705,0.18762767640437705,0.18133924871169868,0.18133924871169868,0.16091197254415177,0.16091197254415177
500,5,gauss,null_gauss,400012,k2,0.05,199,0.10010536507696666,0.39057683118819697,0.31744110226619726,0.2468485435723852,0.22345956370892203,0.214797105900316,0.1915715473041775,0.19000585531931805,0.18772053610960016,0.18440485977995652,0.1652416448610817,0.16301377370266315,0.15891934629021034,0.1576615860422045,0.15653212071646358,0.1544034327135888,0.15263524950611387,0.15123742837930024,0.14908356894141034,0.14631552079615218,0.1379306617531377
500,5,gauss,null_gauss,400012,hsic,0.0,199,0.00024788148992887745,0.0045651220677459595,0.003566986479040516,0.0034804408040619646,0.0033884461550040615,0.003101503947138884,0.002961268676502946,0.0028660808019526692,0.002838144341613719,0.002523871248656039,0.0024366188659383646,0.0022954352564739534,0.0022873159248665807,0.0022117142022484437,0.0021885923665467192,0.0021042718220407944,0.0020598536313605233,0.0020401713340537845,0.0019633797916996393,0.0019466896385385802,0.001909443804342211
500,5,gauss,null_gauss,400013,k1,0.0,49,0.0068032583527891655,0.01594886692962605,0.01594886692962605,0.014141367760810541,0.014141367760810541,0.011446815271421551,0.011446815271421551,0.010757185286905502,0.010757185286905502,0.010046611372929948,0.010046611372929948,0.008905723396516296,0.008905723396516296,0.00861079994099001,0.00861079994099001,0.008597955103515909,0.008597955103515909,0.00821211988527637,0.00821211988527637,0.008058604300164585,0.008058604300164585
500,5,gauss,null_gauss,400013,k1,0.01,49,0.006949012810609778,0.020614285668205445,0.020614285668205445,0.01491236514711658,0.01491236514711658,0.012265644561518019,0.012265644561518019,0.010621373642712206,0.010621373642712206,0.009133684042387458,0.009133684042387458,0.008532868893331824,0.008532868893331824,0.008359451473205493,0.008359451473205493,0.008237425196896742,0.008237425196896742,0.00795972671036771,0.00795972671036771,0.007663139671609032,0.007663139671609032
500,5,gauss,null_gauss,400013,k1,0.05,199,0.005883989674161927,0.01572216868937537,0.01450364574023466,0.01294958393901835,0.012387248319804534,0.01123251993041674,0.010149760823130127,0.009910430519179836,0.009725263996288036,0.009384108512640488,0.009377741299076758,0.009288518018862213,0.00926862173547971,0.008944989815830029,0.008419332617878972,0.008276362977699514,0.008150729618370378,0.008016252009106717,0.007971371815538753,0.007808366744722739,0.0076659335035789145
500,5,gauss,null_gauss,400013,k2,0.0,49,0.302093559176784,0.395885336024034,0.395885336024034,0.3760003649280706,0.3760003649280706,0.32516792268428335,0.32516792268428335,0.3248722423422213,0.3248722423422213,0.3138957209155472,0.3138957209155472,0.30082994193862844,0.30082994193862844,0.2863892341034013,0.2863892341034013,0.28459260372281076,0.28459260372281076,0.2830356883745896,0.2830356883745896,0.268036967949819,0.268036967949819
500,5,gauss,null_gauss,400013,k2,0.01,49,0.30428846536003945,0.47212680771014826,0.47212680771014826,0.3566978706014773,0.3566978706014773,0.33944353354115925,0.33944353354115925,0.32918688056326206,0.32918688056326206,0.319312057997324,0.319312057997324,0.3174833086949912,0.3174833086949912,0.27363476168769796,0.27363476168769796,0.2655701221398801,0.2655701221398801,0.25734411290141457,0.25734411290141457,0.25682781917051617,0.25682781917051617
