n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2000,5,gauss,null_nonparam,400053,k2,0.05,199,0.03718913200812717,0.24038128799175287,0.2032057530300737,0.1955463887335465,0.19201733427741266,0.18427771845638716,0.17654166327202417,0.16981678900138836,0.1567016855055583,0.15387949462638228,0.14905242638381902,0.14542279519328388,0.14197991084527134,0.13895162674298567,0.13406311927858175,0.13021639126103127,0.1287020596711301,0.12590081632910424,0.12336151278018384,0.12202665890166985,0.12099954744789618
2000,5,gauss,null_nonparam,400053,hsic,0.0,199,0.00013267435535495789,0.003714255298574391,0.003242699161377338,0.003154926766621877,0.0029156252625552725,0.0026459677318624417,0.0026029738986112156,0.0024202526303485324,0.002388599861720356,0.00221479345248763,0.0022060411337234383,0.002188982318769388,0.0021584809566417076,0.00207013589542854,0.0020456666240482604,0.0019833693033843186,0.0019293168437402597,0.0019220889888287769,0.0017685865635304334,0.0017584114412355948,0.00172955224270376
2000,5,gauss,null_nonparam,400054,k1,0.0,49,0.0020394324846840783,0.009842169575213,0.009842169575213,0.008811721725749178,0.008811721725749178,0.00746137524239987,0.00746137524239987,0.00691387303061386,0.00691387303061386,0.006606199482278807,0.006606199482278807,0.0063960992570681885,0.0063960992570681885,0.006315568033498864,0.006315568033498864,0.0062622052409978535,0.0062622052409978535,0.006011187017082031,0.006011187017082031,0.005702048028326856,0.005702048028326856
2000,5,gauss,null_nonparam,400054,k1,0.01,49,0.002139325627659061,0.009573537911527263,0.009573537911527263,0.0082717241099044,0.0082717241099044,0.006907547832418981,0.006907547832418981,0.00680417065271921,0.00680417065271921,0.006560988950159885,0.006560988950159885,0.006443937934821453,0.006443937934821453,0.006428944257758418,0.006428944257758418,0.00628349171457776,0.00628349171457776,0.006199051769692043,0.006199051769692043,0.0057620640320252825,0.0057620640320252825
2000,5,gauss,null_nonparam,400054,k1,0.05,199,0.001377502220252791,0.01159574719151324,0.01020414172432449,0.00943250183601907,0.008348007310199579,0.00801480534102017,0.007972422738785845,0.0077680448252051,0.00757949362126098,0.007381974998540541,0.007122523365349576,0.007051263126055862,0.006925510336451501,0.0066909611442542705,0.006663771430983845,0.006506626893044043,0.006319260439990426,0.006265720126134577,0.006096991359802906,0.005856008349738873,0.005747257033607012
2000,5,gauss,null_nonparam,400054,k2,0.0,49,0.1627557903507444,0.2885416361778803,0.2885416361778803,0.25007549791669587,0.25007549791669587,0.23108332295144698,0.23108332295144698,0.22976149023723885,0.22976149023723885,0.22958666554771004,0.22958666554771004,0.21778601193199862,0.21778601193199862,0.21618472519336496,0.21618472519336496,0.21190819410215128,0.21190819410215128,0.19818475508746072,0.19818475508746072,0.18130328681818308,0.18130328681818308
2000,5,gauss,null_nonparam,400054,k2,0.01,49,0.1360015976820921,0.23281869431916097,0.23281869431916097,0.17582496313334675,0.17582496313334675,0.16906531312175832,0.16906531312175832,0.1559962725719921,0.1559962725719921,0.15120247473256124,0.15120247473256124,0.14726698975446817,0.14726698975446817,0.14658134566159567,0.14658134566159567,0.14272852143651843,0.14272852143651843,0.13401546904269232,0.13401546904269232,0.12721806774882619,0.12721806774882619
2000,5,gauss,null_nonparam,400054,k2,0.05,199,0.12374872020295206,0.23538022251579324,0.2278655438093444,0.20134580034309285,0.1889578132011087,0.18087090203887848,0.1648976215030877,0.16052191220885115,0.15539119572182358,0.14859289771987025,0.1440725237273489,0.13869730100230201,0.13522624904285296,0.13209388475476638,0.13060622859747567,0.12949288387191082,0.12512294295164886,0.1242955116263354,0.12261827224377066,0.12176282633428831,0.12001574795137912
2000,5,gauss,null_nonparam,400054,hsic,0.0,199,0.00015774519102704142,0.002765966661213792,0.002667638518901981,0.00225926042256419,0.0022082395035347997,0.002117796283286241,0.0020816600707786095,0.0020144515742731416,0.0018688417136253374,0.0017766344565401987,0.0017703483414753909,0.0017636250870373558,0.001748160301053083,0.001748036800764955,0.0017371270741548032,0.0016587735652475626,0.0016252429498215732,0.0016131135101934172,0.001606288731400779,0.001585162859129984,0.0015726399455817522
2000,5,gauss,null_nonparam,400055,k1,0.0,49,0.002307224094432403,0.014561399743037273,0.014561399743037273,0.009602507463329024,0.009602507463329024,0.009516690160649044,0.009516690160649044,0.007463067341659135,0.007463067341659135,0.006638516850482334,0.006638516850482334,0.006478860775286921,0.006478860775286921,0.00561120116861602,0.00561120116861602,0.00556294881602748,0.00556294881602748,0.005453160424573333,0.005453160424573333,0.005436808453195829,0.005436808453195829
2000,5,gauss,null_nonparam,400055,k1,0.01,49,0.002296749268546394,0.010240286778872454,0.010240286778872454,0.009086055607183563,0.009086055607183563,0.00835509977641824,0.00835509977641824,0.008174347011480343,0.008174347011480343,0.007252858119483618,0.007252858119483618,0.006611698902284968,0.006611698902284968,0.005782800763722062,0.005782800763722062,0.005665488515283479,0.005665488515283479,0.005147277977786913,0.005147277977786913,0.004942809061636133,0.004942809061636133
2000,5,gauss,null_nonparam,400055,k1,0.05,199,0.0017599654964983724,0.011584037576643724,0.010088782498413384,0.009175602301589869,0.008803692933812224,0.00861334513892753,0.00800987752167237,0.007717858657070087,0.007453833484462713,0.007305082387903061,0.007144072482875852,0.006998046726472973,0.006661944799199904,0.006558623944583397,0.006413220597715208,0.006388629487769415,0.006288047106214556,0.006225513760511059,0.006151883339894915,0.005943642186649001,0.00576985743885583
2000,5,gauss,null_nonparam,400055,k2,0.0,49,0.1759890865750588,0.24865029225399596,0.24865029225399596,0.20890034566399,0.20890034566399,0.19748377458264965,0.19748377458264965,0.19733983313000833,0.19733983313000833,0.18671555580257596,0.18671555580257596,0.1716321468448489,0.1716321468448489,0.16325738416103786,0.16325738416103786,0.16273782318059282,0.16273782318059282,0.16249930319526001,0.16249930319526001,0.16049550438311538,0.16049550438311538
2000,5,gauss,null_nonparam,400055,k2,0.01,49,0.15499909886587313,0.30517361901812473,0.30517361901812473,0.22493063488598092,0.22493063488598092,0.205059857097088,0.205059857097088,0.20080596262574435,0.20080596262574435,0.19331530432120037,0.19331530432120037,0.16830443006091958,0.16830443006091958,0.15878264946195578,0.15878264946195578,0.15287925844870548,0.15287925844870548,0.14719979090775412,0.14719979090775412,0.14137873169106827,0.14137873169106827
2000,5,gauss,null_nonparam,400055,k2,0.05,199,0.09852977806986439,0.20200564293878287,0.1878088216602753,0.17551073053434074,0.16197533591893137,0.15648744876028886,0.1546714377949133,0.15349342110892153,0.149753039359304,0.1465623968075747,0.14079860598934585,0.14006897088665193,0.13744672455510076,0.1344037416130781,0.1321964874602186,0.1311751924984335,0.13010580501592134,0.1277393342771198,0.1264893757664158,0.12529889227579444,0.12378903003792793
2000,5,gauss,null_nonparam,400055,hsic,0.0,199,0.00035639807727864145,0.004055066490987194,0.0034653595258815253,0.0031429267386934943,0.003052374200034026,0.002955928764171469,0.002845170308009412,0.0027956748030305016,0.0027562180734985995,0.002673195230209557,0.0025928597101896175,0.002483557043202181,0.002417150335949894,0.0023882267246970847,0.002323846819894824,0.0023015131738429685,0.002213854284011276,0.002181464810999931,0.0021408159005710924,0.002043835868260125,0.0019909343793292154
2000,5,gauss,null_nonparam,400056,k1,0.0,49,0.0014077511393927322,0.011380982264319495,0.011380982264319495,0.008391641430209984,0.008391641430209984,0.008078277982784487,0.008078277982784487,0.006906458776681945,0.006906458776681945,0.006841569109533374,0.006841569109533374,0.006512457896906465,0.006512457896906465,0.006507861725466024,0.006507861725466024,0.006176771282181415,0.006176771282181415,0.005985452631087407,0.005985452631087407,0.005896825381077275,0.005896825381077275
2000,5,gauss,null_nonparam,400056,k1,0.01,49,0.0013198183194378377,0.007249750097258145,0.007249750097258145,0.006481422748609522,0.006481422748609522,0.006387824102711659,0.006387824102711659,0.006383576905859556,0.006383576905859556,0.005816838694857274,0.005816838694857274,0.005789997485395992,0.005789997485395992,0.005523918840334097,0.005523918840334097,0.005491961535870282,0.005491961535870282,0.005361307916890046,0.005361307916890046,0.005323952759910933,0.005323952759910933
2000,5,gauss,null_nonparam,400056,k1,0.05,199,0.0016553082992236678,0.011640131793369202,0.010388430967407936,0.008211758946852221,0.00798798134027967,0.007754002212015942,0.007454139033721163,0.0071694836716506005,0.007017752707061287,0.0069837928553238005,0.006918716352424359,0.0068730448135031486,0.006641494079343224,0.006533491790774892,0.006381825141715702,0.006340335486985427,0.006288648627124638,0.006135151423056984,0.006116673758698177,0.006059775046568294,0.005973854240449605
2000,5,gauss,null_nonparam,400056,k2,0.0,49,0.07521425463141225,0.337788615226505,0.337788615226505,0.2496194885664299,0.2496194885664299,0.24284263582195365,0.24284263582195365,0.23064420757618917,0.23064420757618917,0.21537014323438472,0.21537014323438472,0.21261913124479304,0.21261913124479304,0.2088926416080807,0.2088926416080807,0.20108557891115703,0.20108557891115703,0.19890084186017093,0.19890084186017093,0.19798956672805387,0.19798956672805387
2000,5,gauss,null_nonparam,400056,k2,0.01,49,0.05417823692343178,0.2877476458101653,0.2877476458101653,0.22938562982220156,0.22938562982220156,0.21187260175922185,0.21187260175922185,0.20162345518918737,0.20162345518918737,0.17502803236110823,0.17502803236110823,0.15933266586818975,0.15933266586818975,0.15740240064477012,0.15740240064477012,0.15200204782972337,0.15200204782972337,0.1511810730977486,0.1511810730977486,0.15041845138313206,0.15041845138313206
2000,5,gauss,null_nonparam,400056,k2,0.05,199,0.05868299880989366,0.23990287393745965,0.21532145649570808,0.190500441630774,0.18799765718369255,0.1830491879140631,0.17923501502785946,0.17024531360414846,0.16029891038376975,0.1540433257757305,0.14906812078315762,0.14669646106368991,0.1459307472921024,0.1431087614050013,0.13976385420544535,0.1335386086130437,0.13143234228376463,0.12931246816463698,0.12890873212322734,0.1265220173008152,0.12471802784811499
2000,5,gauss,null_nonparam,400056,hsic,0.0,199,0.0013638784656715705,0.004972134510144893,0.00449027551260198,0.004202009647244934,0.0038304247601611157,0.003551713257977385,0.0034210479166909076,0.0033577546580112207,0.00318628430455479,0.002981863656903914,0.002890454989120338,0.002813867961563495,0.002723493349166006,0.0026195614099146117,0.002593943541478439,0.0025843529085196335,0.0025371000792051616,0.0025035113325383553,0.002468681585437282,0.0024227898334878016,0.0023590306574169445
2000,5,gauss,null_nonparam,400057,k1,0.0,49,0.0015831013227524116,0.010409823084058245,0.010409823084058245,0.007634521711451625,0.007634521711451625,0.007126343929143353,0.007126343929143353,0.006619274513790185,0.006619274513790185,0.006363967022975037,0.006363967022975037,0.006255220408631357,0.006255220408631357,0.006115749729946107,0.006115749729946107,0.006081621688203698,0.006081621688203698,0.005871846213210796,0.005871846213210796,0.005609560907906985,0.005609560907906985
2000,5,gauss,null_nonparam,400057,k1,0.01,49,0.0016869042690259572,0.010640504904868231,0.010640504904868231,0.007442489893991877,0.007442489893991877,0.00673285358662723,0.00673285358662723,0.006598032851092395,0.006598032851092395,0.0064335077008992325,0.0064335077008992325,0.006359880774709392,0.006359880774709392,0.005368802696216091,0.005368802696216091,0.005266587803239853,0.005266587803239853,0.005214673771504974,0.005214673771504974,0.0051094576966478344,0.0051094576966478344
2000,5,gauss,null_nonparam,400057,k1,0.05,199,0.0016160602295728355,0.012073091948441417,0.009747152029216388,0.008538224892662427,0.008279028295433366,0.00796656583762767,0.0077588301488933364,0.007459408429484227,0.007402642271722271,0.007118474272728048,0.006933655271660788,0.006780858380359023,0.006449938363583985,0.006383012605532867,0.006378111662613706,0.006166709772087442,0.006064832489991567,0.00594579515143423,0.005872763431590267,0.005807709988852938,0.005534625838990448
2000,5,gauss,null_nonparam,400057,k2,0.0,49,0.07836200745628515,0.2712921324849079,0.2712921324849079,0.24364204442525392,0.24364204442525392,0.2261214002367079,0.2261214002367079,0.22125207685973405,0.22125207685973405,0.21675167796316375,0.21675167796316375,0.21403423609405828,0.21403423609405828,0.20014652112737027,0.20014652112737027,0.1884352766851295,0.1884352766851295,0.1872807556586854,0.1872807556586854,0.1850420023777694,0.1850420023777694
2000,5,gauss,null_nonparam,400057,k2,0.01,49,0.07336304898905938,0.29951819660950774,0.29951819660950774,0.22497969722618744,0.22497969722618744,0.1940673396995315,0.1940673396995315,0.17837207806586883,0.17837207806586883,0.1706541433898551,0.1706541433898551,0.17015088776093734,0.17015088776093734,0.1656191754448583,0.1656191754448583,0.15520506430848455,0.15520506430848455,0.15418797969610087,0.15418797969610087,0.15337993197892275,0.15337993197892275
2000,5,gauss,null_nonparam,400057,k2,0.05,199,0.07919708954045244,0.21752248017855413,0.19441260164945856,0.18674490550836362,0.18395029790221648,0.1667659086641203,0.16611924588382526,0.16455906767168488,0.16011549835836275,0.15646162299185867,0.15261845804747298,0.148344771141557,0.14454014102586016,0.1416722564224035,0.13869456700968597,0.13742205328006646,0.13463697144513595,0.13179109385226415,0.130040208213538,0.1287211354782812,0.12546632190889392
2000,5,gauss,null_nonparam,400057,hsic,0.0,199,0.0004820670676582246,0.004305034539162744,0.0036845293645904782,0.0032839992274997258,0.0031199292098289767,0.0029739569108708586,0.002919337206020862,0.0028976649652033603,0.002566123649395575,0.0025161139774982724,0.0024211292769438604,0.0023905531990059546,0.002286575284693607,0.0022196288960224376,0.002206567429724493,0.002138266684383113,0.0021217938027535193,0.0021001736830669276,0.002039232559313195,0.002010197246340711,0.001986489390921753
2000,5,gauss,null_nonparam,400058,k1,0.0,49,0.0008899658020303791,0.007873813492360826,0.007873813492360826,0.007512418371725116,0.007512418371725116,0.006903144648245152,0.006903144648245152,0.006743037317706313,0.006743037317706313,0.006532375062083262,0.006532375062083262,0.006503295795712183,0.006503295795712183,0.0063093428677248875,0.0063093428677248875,0.006170642415821659,0.006170642415821659,0.006151758207454727,0.006151758207454727,0.005607618050879726,0.005607618050879726
2000,5,gauss,null_nonparam,400058,k1,0.01,49,0.0007066969960568548,0.011073652680876789,0.011073652680876789,0.008892626610643717,0.008892626610643717,0.00857671115065195,0.00857671115065195,0.008091051824540063,0.008091051824540063,0.007862064534502888,0.007862064534502888,0.006535313986641422,0.006535313986641422,0.0061744524600371165,0.0061744524600371165,0.006016938308805342,0.006016938308805342,0.0056382839261014395,0.0056382839261014395,0.005404429366496322,0.005404429366496322
