n,d,noise,kind,b,seed,method,stat_obs
2000,5,lognorm,conf_lin,0.5,500075,k2,0.27662612128951924
2000,5,lognorm,conf_lin,0.5,500075,hsic,0.005062589112821091
2000,5,lognorm,conf_lin,0.5,500076,k1,0.018749598961758096
2000,5,lognorm,conf_lin,0.5,500076,k2,0.26117122197577586
2000,5,lognorm,conf_lin,0.5,500076,hsic,0.008467229432338382
2000,5,lognorm,conf_lin,0.5,500077,k1,0.015992481511468815
2000,5,lognorm,conf_lin,0.5,500077,k2,0.2709099871068348
2000,5,lognorm,conf_lin,0.5,500077,hsic,0.004547519292325312
2000,5,lognorm,conf_lin,0.5,500078,k1,0.011415146070378746
2000,5,lognorm,conf_lin,0.5,500078,k2,0.188661941940222
2000,5,lognorm,conf_lin,0.5,500078,hsic,0.009137609294380065
2000,5,lognorm,conf_lin,0.5,500079,k1,0.01835769995436709
2000,5,lognorm,conf_lin,0.5,500079,k2,0.33750069625744833
2000,5,lognorm,conf_lin,0.5,500079,hsic,0.006169972379184987
2000,5,lognorm,conf_lin,0.5,500080,k1,0.005013341450057718
2000,5,lognorm,conf_lin,0.5,500080,k2,0.11638479573728351
2000,5,lognorm,conf_lin,0.5,500080,hsic,0.011831290993800507
2000,5,lognorm,conf_lin,0.5,500081,k1,0.024583305012911838
2000,5,lognorm,conf_lin,0.5,500081,k2,0.32713685236554163
2000,5,lognorm,conf_lin,0.5,500081,hsic,0.006931383337849498
2000,5,lognorm,conf_lin,0.5,500082,k1,0.022229329509709683
2000,5,lognorm,conf_lin,0.5,500082,k2,0.5956348115751378
2000,5,lognorm,conf_lin,0.5,500082,hsic,0.006719614426629246
2000,5,lognorm,conf_lin,0.5,500083,k1,0.014613178204044841
2000,5,lognorm,conf_lin,0.5,500083,k2,0.2760023745275355
2000,5,lognorm,conf_lin,0.5,500083,hsic,0.006929487097768674
2000,5,lognorm,conf_lin,0.5,500084,k1,0.020770219958072267
2000,5,lognorm,conf_lin,0.5,500084,k2,0.25328300976577633
2000,5,lognorm,conf_lin,0.5,500084,hsic,0.006719352599679148
2000,5,lognorm,conf_lin,0.5,500085,k1,0.0279935985747104
2000,5,lognorm,conf_lin,0.5,500085,k2,0.297656958697006
2000,5,lognorm,conf_lin,0.5,500085,hsic,0.007696544723242762
2000,5,lognorm,conf_lin,0.5,500086,k1,0.01786369150522693
2000,5,lognorm,conf_lin,0.5,500086,k2,0.30969388490551486
2000,5,lognorm,conf_lin,0.5,500086,hsic,0.008567812764332923
2000,5,lognorm,conf_lin,0.5,500087,k1,0.023599700187085904
2000,5,lognorm,conf_lin,0.5,500087,k2,0.39375585556429815
2000,5,lognorm,conf_lin,0.5,500087,hsic,0.006293772126592495
2000,5,lognorm,conf_lin,0.5,500088,k1,0.025091644160839865
2000,5,lognorm,conf_lin,0.5,500088,k2,0.2785109550683392
2000,5,lognorm,conf_lin,0.5,500088,hsic,0.0056560954571436796
2000,5,lognorm,conf_lin,0.5,500089,k1,0.007005396386746243
2000,5,lognorm,conf_lin,0.5,500089,k2,0.12399676225949417
2000,5,lognorm,conf_lin,0.5,500089,hsic,0.006284031517891712
2000,5,lognorm,conf_lin,0.5,500090,k1,0.02143874264060519
2000,5,lognorm,conf_lin,0.5,500090,k2,0.2788803784243428
2000,5,lognorm,conf_lin,0.5,500090,hsic,0.007562689345043657
2000,5,lognorm,conf_lin,0.5,500091,k1,0.01505323741177067
2000,5,lognorm,conf_lin,0.5,500091,k2,0.2768869840447861
2000,5,lognorm,conf_lin,0.5,500091,hsic,0.0050561287293476465
2000,5,lognorm,conf_lin,0.5,500092,k1,0.02475890819500426
2000,5,lognorm,conf_lin,0.5,500092,k2,0.3996516723150617
2000,5,lognorm,conf_lin,0.5,500092,hsic,0.009771824140083643
2000,5,lognorm,conf_lin,0.5,500093,k1,0.013844471383641865
2000,5,lognorm,conf_lin,0.5,500093,k2,0.285563208579548
2000,5,lognorm,conf_lin,0.5,500093,hsic,0.007857591303076202
2000,5,lognorm,conf_lin,0.5,500094,k1,0.02195105654295537
2000,5,lognorm,conf_lin,0.5,500094,k2,0.5645996111467464
2000,5,lognorm,conf_lin,0.5,500094,hsic,0.0071381798276999335
2000,5,lognorm,conf_lin,0.5,500095,k1,0.012571269352745662
2000,5,lognorm,conf_lin,0.5,500095,k2,0.18234596133845576
2000,5,lognorm,conf_lin,0.5,500095,hsic,0.007508750142999602
2000,5,lognorm,conf_lin,0.5,500096,k1,0.01226635302245771
2000,5,lognorm,conf_lin,0.5,500096,k2,0.2470291658614851
2000,5,lognorm,conf_lin,0.5,500096,hsic,0.008176778851312539
2000,5,lognorm,conf_lin,0.5,500097,k1,0.010614835177620519
2000,5,lognorm,conf_lin,0.5,500097,k2,0.24296189877583682
2000,5,lognorm,conf_lin,0.5,500097,hsic,0.007521481936845482
2000,5,lognorm,conf_lin,0.5,500098,k1,0.014973717138952125
2000,5,lognorm,conf_lin,0.5,500098,k2,0.3958071357462172
2000,5,lognorm,conf_lin,0.5,500098,hsic,0.008257317457155638
2000,5,lognorm,conf_lin,0.5,500099,k1,0.020275833274004174
2000,5,lognorm,conf_lin,0.5,500099,k2,0.23182374206029502
2000,5,lognorm,conf_lin,0.5,500099,hsic,0.009194581308984193
2000,5,lognorm,conf_lin,0.5,500100,k1,0.011556591532075222
2000,5,lognorm,conf_lin,0.5,500100,k2,0.13153471762985944
2000,5,lognorm,conf_lin,0.5,500100,hsic,0.011687598533782413
2000,5,lognorm,conf_lin,0.5,500101,k1,0.020645437089035212
2000,5,lognorm,conf_lin,0.5,500101,k2,0.30240730119942993
2000,5,lognorm,conf_lin,0.5,500101,hsic,0.012488367385113587
2000,5,lognorm,conf_lin,0.5,500102,k1,0.022881571400583667
2000,5,lognorm,conf_lin,0.5,500102,k2,0.19784634527745096
2000,5,lognorm,conf_lin,0.5,500102,hsic,0.009232009630312558
2000,5,lognorm,conf_lin,0.5,500103,k1,0.021217130191418354
2000,5,lognorm,conf_lin,0.5,500103,k2,0.3277298996286004
2000,5,lognorm,conf_lin,0.5,500103,hsic,0.008797204762766138
2000,5,lognorm,conf_lin,0.5,500104,k1,0.018271674962887174
2000,5,lognorm,conf_lin,0.5,500104,k2,0.3665573412968938
2000,5,lognorm,conf_lin,0.5,500104,hsic,0.009773385122036767
2000,5,lognorm,conf_lin,0.5,500105,k1,0.011045714247783778
2000,5,lognorm,conf_lin,0.5,500105,k2,0.12411687518991542
2000,5,lognorm,conf_lin,0.5,500105,hsic,0.006033989905061092
2000,5,lognorm,conf_lin,0.5,500106,k1,0.01650362189896115
2000,5,lognorm,conf_lin,0.5,500106,k2,0.23050004581171551
2000,5,lognorm,conf_lin,0.5,500106,hsic,0.010176815935238693
2000,5,lognorm,conf_lin,0.5,500107,k1,0.020915764083764832
2000,5,lognorm,conf_lin,0.5,500107,k2,0.27468986280102387
2000,5,lognorm,conf_lin,0.5,500107,hsic,0.005539542602323188
2000,5,lognorm,conf_lin,0.5,500108,k1,0.024245600334358963
2000,5,lognorm,conf_lin,0.5,500108,k2,0.2855966421546357
2000,5,lognorm,conf_lin,0.5,500108,hsic,0.0121295664932493
2000,5,lognorm,conf_lin,0.5,500109,k1,0.018359998737776606
2000,5,lognorm,conf_lin,0.5,500109,k2,0.4018438660592787
2000,5,lognorm,conf_lin,0.5,500109,hsic,0.008087262013415066
2000,5,lognorm,conf_lin,0.5,500110,k1,0.022807105553697027
2000,5,lognorm,conf_lin,0.5,500110,k2,0.24340249716568843
2000,5,lognorm,conf_lin,0.5,500110,hsic,0.009816649379603732
2000,5,lognorm,conf_lin,0.5,500111,k1,0.017888022485109234
2000,5,lognorm,conf_lin,0.5,500111,k2,0.1627426557738859
2000,5,lognorm,conf_lin,0.5,500111,hsic,0.0076556752151655146
2000,5,lognorm,conf_lin,0.5,500112,k1,0.01574841842774788
2000,5,lognorm,conf_lin,0.5,500112,k2,0.334365043690659
2000,5,lognorm,conf_lin,0.5,500112,hsic,0.007688639937687489
2000,5,lognorm,conf_lin,0.5,500113,k1,0.008078795899295721
2000,5,lognorm,conf_lin,0.5,500113,k2,0.1767600391178382
2000,5,lognorm,conf_lin,0.5,500113,hsic,0.004833192865747638
2000,5,lognorm,conf_lin,0.5,500114,k1,0.01688094670858553
2000,5,lognorm,conf_lin,0.5,500114,k2,0.6999147752597915
2000,5,lognorm,conf_lin,0.5,500114,hsic,0.00883395791670438
2000,5,lognorm,conf_lin,0.5,500115,k1,0.013966175266933556
2000,5,lognorm,conf_lin,0.5,500115,k2,0.27222383311609183
2000,5,lognorm,conf_lin,0.5,500115,hsic,0.005163564663972622
2000,5,lognorm,conf_lin,0.5,500116,k1,0.023491971209399054
2000,5,lognorm,conf_lin,0.5,500116,k2,0.4532090069472164
2000,5,lognorm,conf_lin,0.5,500116,hsic,0.007352414174595215
2000,5,lognorm,conf_lin,0.5,500117,k1,0.020115304457393735
2000,5,lognorm,conf_lin,0.5,500117,k2,0.4140061938748125
2000,5,lognorm,conf_lin,0.5,500117,hsic,0.008441033294654676
2000,5,lognorm,conf_lin,0.5,500118,k1,0.018290533035664303
2000,5,lognorm,conf_lin,0.5,500118,k2,0.2655490052177371
2000,5,lognorm,conf_lin,0.5,500118,hsic,0.0087739490194395
2000,5,lognorm,conf_lin,0.5,500119,k1,0.016392385863189363
2000,5,lognorm,conf_lin,0.5,500119,k2,0.1934401210165157
2000,5,lognorm,conf_lin,0.5,500119,hsic,0.005708156909162572
2000,5,lognorm,conf_lin,0.5,500120,k1,0.014419731001922731
2000,5,lognorm,conf_lin,0.5,500120,k2,0.14036791831149492
2000,5,lognorm,conf_lin,0.5,500120,hsic,0.0037870834391582064
2000,5,lognorm,conf_lin,0.5,500121,k1,0.016712057572786265
2000,5,lognorm,conf_lin,0.5,500121,k2,0.33284099079166646
2000,5,lognorm,conf_lin,0.5,500121,hsic,0.008998739259744905
2000,5,lognorm,conf_lin,0.5,500122,k1,0.01338744324607477
2000,5,lognorm,conf_lin,0.5,500122,k2,0.32528987009210636
2000,5,lognorm,conf_lin,0.5,500122,hsic,0.009539199733736998
2000,5,lognorm,conf_lin,0.5,500123,k1,0.019478690176810476
2000,5,lognorm,conf_lin,0.5,500123,k2,0.28797130102820484
2000,5,lognorm,conf_lin,0.5,500123,hsic,0.00955579938903527
2000,5,lognorm,conf_lin,0.5,500124,k1,0.009664463216621733
2000,5,lognorm,conf_lin,0.5,500124,k2,0.1391619063555593
2000,5,lognorm,conf_lin,0.5,500124,hsic,0.009277302337643683
2000,5,lognorm,conf_lin,0.5,500125,k1,0.018068961860031596
2000,5,lognorm,conf_lin,0.5,500125,k2,0.513372660875666
2000,5,lognorm,conf_lin,0.5,500125,hsic,0.007496854424557982
2000,5,lognorm,conf_lin,0.5,500126,k1,0.015131367544110264
2000,5,lognorm,conf_lin,0.5,500126,k2,0.33406414243862154
2000,5,lognorm,conf_lin,0.5,500126,hsic,0.008207360484776573
2000,5,lognorm,conf_lin,0.5,500127,k1,0.012669878371560861
2000,5,lognorm,conf_lin,0.5,500127,k2,0.19329831776667644
2000,5,lognorm,conf_lin,0.5,500127,hsic,0.00885316255575587
2000,5,lognorm,conf_lin,0.5,500128,k1,0.016418198195394473
2000,5,lognorm,conf_lin,0.5,500128,k2,0.18448006057959251
2000,5,lognorm,conf_lin,0.5,500128,hsic,0.010178035971121917
2000,5,lognorm,conf_lin,0.5,500129,k1,0.014745327077266057
2000,5,lognorm,conf_lin,0.5,500129,k2,0.23979874318855304
2000,5,lognorm,conf_lin,0.5,500129,hsic,0.01039627574088282
2000,5,lognorm,conf_lin,0.5,500130,k1,0.02327302307200252
2000,5,lognorm,conf_lin,0.5,500130,k2,0.1804458980099363
2000,5,lognorm,conf_lin,0.5,500130,hsic,0.00961812924522004
2000,5,lognorm,conf_lin,0.5,500131,k1,0.013963775636441467
2000,5,lognorm,conf_lin,0.5,500131,k2,0.3354613218368324
2000,5,lognorm,conf_lin,0.5,500131,hsic,0.012035667432994257
2000,5,lognorm,conf_lin,0.5,500132,k1,0.010146573595108732
2000,5,lognorm,conf_lin,0.5,500132,k2,0.18708220620554483
2000,5,lognorm,conf_lin,0.5,500132,hsic,0.01249652658596368
2000,5,lognorm,conf_lin,0.5,500133,k1,0.014439814812599483
2000,5,lognorm,conf_lin,0.5,500133,k2,0.2380412865390142
2000,5,lognorm,conf_lin,0.5,500133,hsic,0.01060692255848027
2000,5,lognorm,conf_lin,0.5,500134,k1,0.022548394323789966
2000,5,lognorm,conf_lin,0.5,500134,k2,0.24414297777279687
2000,5,lognorm,conf_lin,0.5,500134,hsic,0.005637870972061531
2000,5,lognorm,conf_lin,0.5,500135,k1,0.012881598551434892
2000,5,lognorm,conf_lin,0.5,500135,k2,0.23291855026120215
2000,5,lognorm,conf_lin,0.5,500135,hsic,0.008667787882315967
2000,5,lognorm,conf_lin,0.5,500136,k1,0.017272177902938224
2000,5,lognorm,conf_lin,0.5,500136,k2,0.35218173628193133
2000,5,lognorm,conf_lin,0.5,500136,hsic,0.006427012131102555
2000,5,lognorm,conf_lin,0.5,500137,k1,0.01823433101782146
2000,5,lognorm,conf_lin,0.5,500137,k2,0.2466946308233934
2000,5,lognorm,conf_lin,0.5,500137,hsic,0.004136391742024058
2000,5,lognorm,conf_lin,0.5,500138,k1,0.011955669885789999
2000,5,lognorm,conf_lin,0.5,500138,k2,0.18640071162496316
2000,5,lognorm,conf_lin,0.5,500138,hsic,0.010161419985860143
2000,5,lognorm,conf_lin,0.5,500139,k1,0.013587233664399179
2000,5,lognorm,conf_lin,0.5,500139,k2,0.46650722408001016
2000,5,lognorm,conf_lin,0.5,500139,hsic,0.007544065265054583
2000,5,lognorm,conf_lin,0.5,500140,k1,0.013631436136898434
2000,5,lognorm,conf_lin,0.5,500140,k2,0.2742567581322662
2000,5,lognorm,conf_lin,0.5,500140,hsic,0.005927815648557167
2000,5,lognorm,conf_lin,0.5,500141,k1,0.010344865290007665
2000,5,lognorm,conf_lin,0.5,500141,k2,0.11791855715854055
2000,5,lognorm,conf_lin,0.5,500141,hsic,0.0034385642310988097
2000,5,lognorm,conf_lin,0.5,500142,k1,0.019679028516588093
2000,5,lognorm,conf_lin,0.5,500142,k2,0.31848020061923193
2000,5,lognorm,conf_lin,0.5,500142,hsic,0.009461551020924854
2000,5,lognorm,conf_lin,0.5,500143,k1,0.018946257815707024
2000,5,lognorm,conf_lin,0.5,500143,k2,0.4947039997141049
2000,5,lognorm,conf_lin,0.5,500143,hsic,0.01022444545830726
2000,5,lognorm,conf_lin,0.5,500144,k1,0.016012481116286947
2000,5,lognorm,conf_lin,0.5,500144,k2,0.13019274089173852
2000,5,lognorm,conf_lin,0.5,500144,hsic,0.011379956391834749
2000,5,lognorm,conf_lin,0.5,500145,k1,0.007554508048178921
2000,5,lognorm,conf_lin,0.5,500145,k2,0.1667150529409483
2000,5,lognorm,conf_lin,0.5,500145,hsic,0.008632693875061617
2000,5,lognorm,conf_lin,0.5,500146,k1,0.01867437505539138
2000,5,lognorm,conf_lin,0.5,500146,k2,0.5707138259525503
2000,5,lognorm,conf_lin,0.5,500146,hsic,0.01074199392124575
2000,5,lognorm,conf_lin,0.5,500147,k1,0.012494982535126486
2000,5,lognorm,conf_lin,0.5,500147,k2,0.18114896052844734
2000,5,lognorm,conf_lin,0.5,500147,hsic,0.008630295658430608
2000,5,lognorm,conf_lin,0.5,500148,k1,0.024993792772900147
2000,5,lognorm,conf_lin,0.5,500148,k2,0.267547926694994
2000,5,lognorm,conf_lin,0.5,500148,hsic,0.007628755925903445
2000,5,lognorm,conf_lin,0.5,500149,k1,0.023310274738890358
2000,5,lognorm,conf_lin,0.5,500149,k2,0.2495906298676347
2000,5,lognorm,conf_lin,0.5,500149,hsic,0.008005864119160405
2000,5,lognorm,conf_lin,0.5,500150,k1,0.016190668544081355
2000,5,lognorm,conf_lin,0.5,500150,k2,0.44640901880688993
2000,5,lognorm,conf_lin,0.5,500150,hsic,0.010240011391278303
2000,5,lognorm,conf_lin,0.5,500151,k1,0.01890450496455598
2000,5,lognorm,conf_lin,0.5,500151,k2,0.46452485935957055
2000,5,lognorm,conf_lin,0.5,500151,hsic,0.006106304463771533
2000,5,lognorm,conf_lin,0.5,500152,k1,0.019085016678131783
2000,5,lognorm,conf_lin,0.5,500152,k2,0.14394027094106143
2000,5,lognorm,conf_lin,0.5,500152,hsic,0.009200149898153612
2000,5,lognorm,conf_lin,0.5,500153,k1,0.027319060730707334
2000,5,lognorm,conf_lin,0.5,500153,k2,0.3184889510359993
2000,5,lognorm,conf_lin,0.5,500153,hsic,0.008746106882202788
2000,5,lognorm,conf_lin,0.5,500154,k1,0.016201924188541827
2000,5,lognorm,conf_lin,0.5,500154,k2,0.2824582401210084
2000,5,lognorm,conf_lin,0.5,500154,hsic,0.010349224356495669
2000,5,lognorm,conf_lin,0.5,500155,k1,0.01637158980136566
2000,5,lognorm,conf_lin,0.5,500155,k2,0.27082323083549614
2000,5,lognorm,conf_lin,0.5,500155,hsic,0.00909106224089506
2000,5,lognorm,conf_lin,0.5,500156,k1,0.020274417212107987
2000,5,lognorm,conf_lin,0.5,500156,k2,0.36406975565004335
2000,5,lognorm,conf_lin,0.5,500156,hsic,0.009830339103588787
2000,5,lognorm,conf_lin,0.5,500157,k1,0.01470578821324009
2000,5,lognorm,conf_lin,0.5,500157,k2,0.27547686520741754
2000,5,lognorm,conf_lin,0.5,500157,hsic,0.008413314344414604
2000,5,lognorm,conf_lin,0.5,500158,k1,0.0203507484855725
2000,5,lognorm,conf_lin,0.5,500158,k2,0.1888374902790619
2000,5,lognorm,conf_lin,0.5,500158,hsic,0.010298126330170264
2000,5,lognorm,conf_lin,0.5,500159,k1,0.019608849727968614
2000,5,lognorm,conf_lin,0.5,500159,k2,0.41274820934688605
2000,5,lognorm,conf_lin,0.5,500159,hsic,0.004229174366707799
2000,5,lognorm,conf_lin,0.5,500160,k1,0.01552559985099744
2000,5,lognorm,conf_lin,0.5,500160,k2,0.2822526416956463
2000,5,lognorm,conf_lin,0.5,500160,hsic,0.006641902734250603
2000,5,lognorm,conf_lin,0.5,500161,k1,0.018391812219395565
2000,5,lognorm,conf_lin,0.5,500161,k2,0.18440350859366741
2000,5,lognorm,conf_lin,0.5,500161,hsic,0.008615619969948729
2000,5,lognorm,conf_lin,0.5,500162,k1,0.036368747678824365
2000,5,lognorm,conf_lin,0.5,500162,k2,0.3404051621215204
2000,5,lognorm,conf_lin,0.5,500162,hsic,0.011975326766365391
2000,5,lognorm,conf_lin,0.5,500163,k1,0.023255906531706394
2000,5,lognorm,conf_lin,0.5,500163,k2,0.3798977844646591
2000,5,lognorm,conf_lin,0.5,500163,hsic,0.007690481637171969
2000,5,lognorm,conf_lin,0.5,500164,k1,0.008938343153269801
2000,5,lognorm,conf_lin,0.5,500164,k2,0.18479758981003633
2000,5,lognorm,conf_lin,0.5,500164,hsic,0.006297219137337508
2000,5,lognorm,conf_lin,0.5,500165,k1,0.021697928485011397
2000,5,lognorm,conf_lin,0.5,500165,k2,0.31732071312296484
2000,5,lognorm,conf_lin,0.5,500165,hsic,0.006737348693601043
2000,5,lognorm,conf_lin,0.5,500166,k1,0.019597495345022864
2000,5,lognorm,conf_lin,0.5,500166,k2,0.22825415824276818
2000,5,lognorm,conf_lin,0.5,500166,hsic,0.01179811228555121
2000,5,lognorm,conf_lin,0.5,500167,k1,0.015143053753270519
2000,5,lognorm,conf_lin,0.5,500167,k2,0.2614852644586253
2000,5,lognorm,conf_lin,0.5,500167,hsic,0.005371590965594046
2000,5,lognorm,conf_lin,0.5,500168,k1,0.01864864818258327
2000,5,lognorm,conf_lin,0.5,500168,k2,0.24109111945258963
2000,5,lognorm,conf_lin,0.5,500168,hsic,0.006706840700012245
2000,5,lognorm,conf_lin,0.5,500169,k1,0.019918406329567873
2000,5,lognorm,conf_lin,0.5,500169,k2,0.2666394180723408
2000,5,lognorm,conf_lin,0.5,500169,hsic,0.007659343488834094
2000,5,lognorm,conf_lin,0.5,500170,k1,0.01612492423423173
2000,5,lognorm,conf_lin,0.5,500170,k2,0.16718272537747186
2000,5,lognorm,conf_lin,0.5,500170,hsic,0.010593274381825758
2000,5,lognorm,conf_lin,0.5,500171,k1,0.021805019734810194
2000,5,lognorm,conf_lin,0.5,500171,k2,0.26747123415087737
2000,5,lognorm,conf_lin,0.5,500171,hsic,0.006255220174435115
2000,5,lognorm,conf_lin,0.5,500172,k1,0.023580399241946437
2000,5,lognorm,conf_lin,0.5,500172,k2,0.2182984512692188
2000,5,lognorm,conf_lin,0.5,500172,hsic,0.015192845967595181
2000,5,lognorm,conf_lin,0.5,500173,k1,0.011086558420153936
2000,5,lognorm,conf_lin,0.5,500173,k2,0.158364125689123
2000,5,lognorm,conf_lin,0.5,500173,hsic,0.01205619720969623
2000,5,lognorm,conf_lin,0.5,500174,k1,0.017459302183251424
2000,5,lognorm,conf_lin,0.5,500174,k2,0.20099740663950305
2000,5,lognorm,conf_lin,0.5,500174,hsic,0.01012904608556296
2000,5,lognorm,conf_lin,0.5,500175,k1,0.012218630773623396
2000,5,lognorm,conf_lin,0.5,500175,k2,0.24084339108309089
2000,5,lognorm,conf_lin,0.5,500175,hsic,0.007640596337911983
2000,5,lognorm,conf_lin,0.5,500176,k1,0.009610879041120346
2000,5,lognorm,conf_lin,0.5,500176,k2,0.16657075085582673
2000,5,lognorm,conf_lin,0.5,500176,hsic,0.004300160775906565
2000,5,lognorm,conf_lin,0.5,500177,k1,0.0149968260528891
2000,5,lognorm,conf_lin,0.5,500177,k2,0.150371578549396
2000,5,lognorm,conf_lin,0.5,500177,hsic,0.007438107906268428
2000,5,lognorm,conf_lin,0.5,500178,k1,0.018394807013575765
2000,5,lognorm,conf_lin,0.5,500178,k2,0.30307340631671204
2000,5,lognorm,conf_lin,0.5,500178,hsic,0.007239440566445211
2000,5,lognorm,conf_lin,0.5,500179,k1,0.017964581203771868
2000,5,lognorm,conf_lin,0.5,500179,k2,0.35736985056569803
2000,5,lognorm,conf_lin,0.5,500179,hsic,0.005970079337971403
2000,5,lognorm,conf_lin,0.5,500180,k1,0.014083071668988034
2000,5,lognorm,conf_lin,0.5,500180,k2,0.2183553273630116
2000,5,lognorm,conf_lin,0.5,500180,hsic,0.006069610096582692
2000,5,lognorm,conf_lin,0.5,500181,k1,0.012277252885715018
2000,5,lognorm,conf_lin,0.5,500181,k2,0.14309872993848347
2000,5,lognorm,conf_lin,0.5,500181,hsic,0.006020970578738786
2000,5,lognorm,conf_lin,0.5,500182,k1,0.03563508143666927
2000,5,lognorm,conf_lin,0.5,500182,k2,0.690767999957691
2000,5,lognorm,conf_lin,0.5,500182,hsic,0.007518358698115408
2000,5,lognorm,conf_lin,0.5,500183,k1,0.02917408591311388
2000,5,lognorm,conf_lin,0.5,500183,k2,0.5829766910631037
2000,5,lognorm,conf_lin,0.5,500183,hsic,0.013465507413700846
2000,5,lognorm,conf_lin,0.5,500184,k1,0.016948500372914954
2000,5,lognorm,conf_lin,0.5,500184,k2,0.5578983029102135
2000,5,lognorm,conf_lin,0.5,500184,hsic,0.0074153677260209
2000,5,lognorm,conf_lin,0.5,500185,k1,0.0284900274267198
2000,5,lognorm,conf_lin,0.5,500185,k2,0.39930036920390216
2000,5,lognorm,conf_lin,0.5,500185,hsic,0.006023539014735793
2000,5,lognorm,conf_lin,0.5,500186,k1,0.013264577479940032
2000,5,lognorm,conf_lin,0.5,500186,k2,0.3529986082242829
2000,5,lognorm,conf_lin,0.5,500186,hsic,0.007435032367278321
2000,5,lognorm,conf_lin,0.5,500187,k1,0.020445154703082946
2000,5,lognorm,conf_lin,0.5,500187,k2,0.29269369067146805
2000,5,lognorm,conf_lin,0.5,500187,hsic,0.008111889349170955
2000,5,lognorm,conf_lin,0.5,500188,k1,0.019891753629275533
2000,5,lognorm,conf_lin,0.5,500188,k2,0.619212069050443
2000,5,lognorm,conf_lin,0.5,500188,hsic,0.007393623728870811
2000,5,lognorm,conf_lin,0.5,500189,k1,0.016384771125995345
2000,5,lognorm,conf_lin,0.5,500189,k2,0.3689798219944799
2000,5,lognorm,conf_lin,0.5,500189,hsic,0.007984311874014561
2000,5,lognorm,conf_lin,0.5,500190,k1,0.02020132304864608
2000,5,lognorm,conf_lin,0.5,500190,k2,0.40876930475152856
2000,5,lognorm,conf_lin,0.5,500190,hsic,0.007289048695883194
2000,5,lognorm,conf_lin,0.5,500191,k1,0.009712596872008983
2000,5,lognorm,conf_lin,0.5,500191,k2,0.12160397756508258
2000,5,lognorm,conf_lin,0.5,500191,hsic,0.009362610648997965
2000,5,lognorm,conf_lin,0.5,500192,k1,0.02216901931375148
2000,5,lognorm,conf_lin,0.5,500192,k2,0.23480587690523
2000,5,lognorm,conf_lin,0.5,500192,hsic,0.007366284254744977
2000,5,lognorm,conf_lin,0.5,500193,k1,0.011717588546024671
2000,5,lognorm,conf_lin,0.5,500193,k2,0.23406991382595096
2000,5,lognorm,conf_lin,0.5,500193,hsic,0.008183675830225487
2000,5,lognorm,conf_lin,0.5,500194,k1,0.02405075721732919
2000,5,lognorm,conf_lin,0.5,500194,k2,0.16055344932195947
2000,5,lognorm,conf_lin,0.5,500194,hsic,0.009757374134286049
2000,5,lognorm,conf_lin,0.5,500195,k1,0.024428056403827725
2000,5,lognorm,conf_lin,0.5,500195,k2,0.2066689819817611
2000,5,lognorm,conf_lin,0.5,500195,hsic,0.006543836993493412
2000,5,lognorm,conf_lin,0.5,500196,k1,0.02896192459126823
2000,5,lognorm,conf_lin,0.5,500196,k2,0.6067807293690909
2000,5,lognorm,conf_lin,0.5,500196,hsic,0.004797604410344684
2000,5,lognorm,conf_lin,0.5,500197,k1,0.012731967609111106
2000,5,lognorm,conf_lin,0.5,500197,k2,0.2573888873836655
2000,5,lognorm,conf_lin,0.5,500197,hsic,0.008696475065905965
