n,d,noise,kind,b,seed,method,stat_obs
10000,3,t3,conf_nonlin,0.8,500151,k2,0.24483722209559422
10000,3,t3,conf_nonlin,0.8,500151,hsic,0.002261669586357053
10000,3,t3,conf_nonlin,0.8,500152,k1,0.028547169529847483
10000,3,t3,conf_nonlin,0.8,500152,k2,0.2891984425705733
10000,3,t3,conf_nonlin,0.8,500152,hsic,0.0025859757579347613
10000,3,t3,conf_nonlin,0.8,500153,k1,0.0
10000,3,t3,conf_nonlin,0.8,500153,k2,0.09601746846915914
10000,3,t3,conf_nonlin,0.8,500153,hsic,0.0029907637555747608
10000,3,t3,conf_nonlin,0.8,500154,k1,0.03542682412757148
10000,3,t3,conf_nonlin,0.8,500154,k2,0.16540823968955148
10000,3,t3,conf_nonlin,0.8,500154,hsic,0.00034722058829023535
10000,3,t3,conf_nonlin,0.8,500155,k1,0.00913287727003309
10000,3,t3,conf_nonlin,0.8,500155,k2,0.13485320002133355
10000,3,t3,conf_nonlin,0.8,500155,hsic,0.0030752446714059577
10000,3,t3,conf_nonlin,0.8,500156,k1,0.04681411823447501
10000,3,t3,conf_nonlin,0.8,500156,k2,0.17033218795294877
10000,3,t3,conf_nonlin,0.8,500156,hsic,0.001557592082906249
10000,3,t3,conf_nonlin,0.8,500157,k1,0.041817628745070556
10000,3,t3,conf_nonlin,0.8,500157,k2,0.14382953325646186
10000,3,t3,conf_nonlin,0.8,500157,hsic,0.0017323031019622942
10000,3,t3,conf_nonlin,0.8,500158,k1,0.07460330178260088
10000,3,t3,conf_nonlin,0.8,500158,k2,0.15927810882433807
10000,3,t3,conf_nonlin,0.8,500158,hsic,0.001678640010888737
10000,3,t3,conf_nonlin,0.8,500159,k1,0.03826251506651035
10000,3,t3,conf_nonlin,0.8,500159,k2,0.09642585304069534
10000,3,t3,conf_nonlin,0.8,500159,hsic,0.0012185848997202126
10000,3,t3,conf_nonlin,0.8,500160,k1,0.0353187484205324
10000,3,t3,conf_nonlin,0.8,500160,k2,0.21984100390731182
10000,3,t3,conf_nonlin,0.8,500160,hsic,0.005516370987959048
10000,3,t3,conf_nonlin,0.8,500161,k1,0.05314962376813159
10000,3,t3,conf_nonlin,0.8,500161,k2,0.14930508596687192
10000,3,t3,conf_nonlin,0.8,500161,hsic,0.0037293513728182803
10000,3,t3,conf_nonlin,0.8,500162,k1,0.020133005808548377
10000,3,t3,conf_nonlin,0.8,500162,k2,0.18068626691759465
10000,3,t3,conf_nonlin,0.8,500162,hsic,0.0008643277858972052
10000,3,t3,conf_nonlin,0.8,500163,k1,0.049724789963699556
10000,3,t3,conf_nonlin,0.8,500163,k2,0.10323637310942903
10000,3,t3,conf_nonlin,0.8,500163,hsic,0.0020214687278068953
10000,3,t3,conf_nonlin,0.8,500164,k1,0.023377449105174364
10000,3,t3,conf_nonlin,0.8,500164,k2,0.21059798935185275
10000,3,t3,conf_nonlin,0.8,500164,hsic,0.0013813350280374589
10000,3,t3,conf_nonlin,0.8,500165,k1,0.04602026080297983
10000,3,t3,conf_nonlin,0.8,500165,k2,0.2263587131163896
10000,3,t3,conf_nonlin,0.8,500165,hsic,0.0021547527457848074
10000,3,t3,conf_nonlin,0.8,500166,k1,0.0355070213861256
10000,3,t3,conf_nonlin,0.8,500166,k2,0.11086504898028786
10000,3,t3,conf_nonlin,0.8,500166,hsic,0.000912671626488833
10000,3,t3,conf_nonlin,0.8,500167,k1,0.00796654745277725
10000,3,t3,conf_nonlin,0.8,500167,k2,0.11993987422600505
10000,3,t3,conf_nonlin,0.8,500167,hsic,4.216684665389629e-06
10000,3,t3,conf_nonlin,0.8,500168,k1,0.04434937428897523
10000,3,t3,conf_nonlin,0.8,500168,k2,0.1248073100059743
10000,3,t3,conf_nonlin,0.8,500168,hsic,0.0023626462495815207
10000,3,t3,conf_nonlin,0.8,500169,k1,0.010794483276963418
10000,3,t3,conf_nonlin,0.8,500169,k2,0.15628861043050127
10000,3,t3,conf_nonlin,0.8,500169,hsic,0.0013671080204384527
10000,3,t3,conf_nonlin,0.8,500170,k1,0.0
10000,3,t3,conf_nonlin,0.8,500170,k2,0.25574252320548446
10000,3,t3,conf_nonlin,0.8,500170,hsic,0.0023153118930654823
10000,3,t3,conf_nonlin,0.8,500171,k1,0.027367904199017024
10000,3,t3,conf_nonlin,0.8,500171,k2,0.26777362622058876
10000,3,t3,conf_nonlin,0.8,500171,hsic,0.003076933259495374
10000,3,t3,conf_nonlin,0.8,500172,k1,0.011388503018620044
10000,3,t3,conf_nonlin,0.8,500172,k2,0.16134406067834886
10000,3,t3,conf_nonlin,0.8,500172,hsic,0.001448326626056764
10000,3,t3,conf_nonlin,0.8,500173,k1,0.04311100203048168
10000,3,t3,conf_nonlin,0.8,500173,k2,0.12628442689801178
10000,3,t3,conf_nonlin,0.8,500173,hsic,0.004145088623457101
10000,3,t3,conf_nonlin,0.8,500174,k1,0.026450097431610975
10000,3,t3,conf_nonlin,0.8,500174,k2,0.1317526432388419
10000,3,t3,conf_nonlin,0.8,500174,hsic,0.001088381035682631
10000,3,t3,conf_nonlin,0.8,500175,k1,0.05944068403563241
10000,3,t3,conf_nonlin,0.8,500175,k2,0.1854992564439588
10000,3,t3,conf_nonlin,0.8,500175,hsic,0.00012800119193788386
10000,3,t3,conf_nonlin,0.8,500176,k1,0.008754441017820414
10000,3,t3,conf_nonlin,0.8,500176,k2,0.23219596097855952
10000,3,t3,conf_nonlin,0.8,500176,hsic,0.003949106449947976
10000,3,t3,conf_nonlin,0.8,500177,k1,0.0903156852269692
10000,3,t3,conf_nonlin,0.8,500177,k2,0.23570429839937942
10000,3,t3,conf_nonlin,0.8,500177,hsic,0.00327155494281943
10000,3,t3,conf_nonlin,0.8,500178,k1,0.015895954772570886
10000,3,t3,conf_nonlin,0.8,500178,k2,0.16855195821535748
10000,3,t3,conf_nonlin,0.8,500178,hsic,0.0017354979953632262
10000,3,t3,conf_nonlin,0.8,500179,k1,0.04148600251350587
10000,3,t3,conf_nonlin,0.8,500179,k2,0.143487105853362
10000,3,t3,conf_nonlin,0.8,500179,hsic,0.003967009883730983
10000,3,t3,conf_nonlin,0.8,500180,k1,0.0042567659545831305
10000,3,t3,conf_nonlin,0.8,500180,k2,0.10667276387835369
10000,3,t3,conf_nonlin,0.8,500180,hsic,0.0026263182023078175
10000,3,t3,conf_nonlin,0.8,500181,k1,0.0103004657250374
10000,3,t3,conf_nonlin,0.8,500181,k2,0.17908910923363738
10000,3,t3,conf_nonlin,0.8,500181,hsic,0.0018852749437938314
10000,3,t3,conf_nonlin,0.8,500182,k1,0.04679689555376598
10000,3,t3,conf_nonlin,0.8,500182,k2,0.1900068183933181
10000,3,t3,conf_nonlin,0.8,500182,hsic,0.004036418736013259
10000,3,t3,conf_nonlin,0.8,500183,k1,0.047269448258748015
10000,3,t3,conf_nonlin,0.8,500183,k2,0.12785176952363417
10000,3,t3,conf_nonlin,0.8,500183,hsic,0.001642222886018808
10000,3,t3,conf_nonlin,0.8,500184,k1,0.021833140965393127
10000,3,t3,conf_nonlin,0.8,500184,k2,0.23263639085266044
10000,3,t3,conf_nonlin,0.8,500184,hsic,0.005706798126362187
10000,3,t3,conf_nonlin,0.8,500185,k1,0.023006089151076825
10000,3,t3,conf_nonlin,0.8,500185,k2,0.18106846971807405
10000,3,t3,conf_nonlin,0.8,500185,hsic,0.0018771075687857585
10000,3,t3,conf_nonlin,0.8,500186,k1,0.0
10000,3,t3,conf_nonlin,0.8,500186,k2,0.10867595065162595
10000,3,t3,conf_nonlin,0.8,500186,hsic,1.3538740294296015e-05
10000,3,t3,conf_nonlin,0.8,500187,k1,0.0
10000,3,t3,conf_nonlin,0.8,500187,k2,0.195209023551383
10000,3,t3,conf_nonlin,0.8,500187,hsic,0.001984877265768035
10000,3,t3,conf_nonlin,0.8,500188,k1,0.058185955712741655
10000,3,t3,conf_nonlin,0.8,500188,k2,0.1665783015083126
10000,3,t3,conf_nonlin,0.8,500188,hsic,0.0052289110348385775
10000,3,t3,conf_nonlin,0.8,500189,k1,0.01771617255395519
10000,3,t3,conf_nonlin,0.8,500189,k2,0.20194429706152295
10000,3,t3,conf_nonlin,0.8,500189,hsic,0.0006203628518174877
10000,3,t3,conf_nonlin,0.8,500190,k1,0.020572441277950437
10000,3,t3,conf_nonlin,0.8,500190,k2,0.12611702903754032
10000,3,t3,conf_nonlin,0.8,500190,hsic,0.00116962118745704
10000,3,t3,conf_nonlin,0.8,500191,k1,0.029191910286831546
10000,3,t3,conf_nonlin,0.8,500191,k2,0.1222780624013465
10000,3,t3,conf_nonlin,0.8,500191,hsic,0.0011953237243909106
10000,3,t3,conf_nonlin,0.8,500192,k1,0.08514559163512747
10000,3,t3,conf_nonlin,0.8,500192,k2,0.13745607095354787
10000,3,t3,conf_nonlin,0.8,500192,hsic,0.0008489749493876092
10000,3,t3,conf_nonlin,0.8,500193,k1,0.02150906801283281
10000,3,t3,conf_nonlin,0.8,500193,k2,0.12723422858446207
10000,3,t3,conf_nonlin,0.8,500193,hsic,0.0036677934011838716
10000,3,t3,conf_nonlin,0.8,500194,k1,0.0013681100941462798
10000,3,t3,conf_nonlin,0.8,500194,k2,0.28283892734094757
10000,3,t3,conf_nonlin,0.8,500194,hsic,0.0003859177216955229
10000,3,t3,conf_nonlin,0.8,500195,k1,0.04036532409985849
10000,3,t3,conf_nonlin,0.8,500195,k2,0.16832182170920904
10000,3,t3,conf_nonlin,0.8,500195,hsic,0.0034061987104143055
10000,3,t3,conf_nonlin,0.8,500196,k1,0.023130982152991253
10000,3,t3,conf_nonlin,0.8,500196,k2,0.14877634368928225
10000,3,t3,conf_nonlin,0.8,500196,hsic,0.0011230742695736487
10000,3,t3,conf_nonlin,0.8,500197,k1,0.020374055083238307
10000,3,t3,conf_nonlin,0.8,500197,k2,0.13501892891246517
10000,3,t3,conf_nonlin,0.8,500197,hsic,0.0018649414534567057
10000,3,t3,conf_nonlin,0.8,500198,k1,0.009953229623518633
10000,3,t3,conf_nonlin,0.8,500198,k2,0.23915852478406183
10000,3,t3,conf_nonlin,0.8,500198,hsic,0.003354996462434505
10000,3,t3,conf_nonlin,0.8,500199,k1,0.0311008351247809
10000,3,t3,conf_nonlin,0.8,500199,k2,0.24642641798947476
10000,3,t3,conf_nonlin,0.8,500199,hsic,0.00014032485745691986
10000,3,t3,conf_nonlin,0.9,500000,k1,0.04332309695676495
10000,3,t3,conf_nonlin,0.9,500000,k2,0.18515554010798635
10000,3,t3,conf_nonlin,0.9,500000,hsic,0.0008994437513513914
10000,3,t3,conf_nonlin,0.9,500001,k1,0.042085829260418484
10000,3,t3,conf_nonlin,0.9,500001,k2,0.20220517717742845
10000,3,t3,conf_nonlin,0.9,500001,hsic,0.0016198964095404883
10000,3,t3,conf_nonlin,0.9,500002,k1,0.0
10000,3,t3,conf_nonlin,0.9,500002,k2,0.14066101975070538
10000,3,t3,conf_nonlin,0.9,500002,hsic,0.0008829344921265104
10000,3,t3,conf_nonlin,0.9,500003,k1,0.0
10000,3,t3,conf_nonlin,0.9,500003,k2,0.1842776394370525
10000,3,t3,conf_nonlin,0.9,500003,hsic,0.002424996390085232
10000,3,t3,conf_nonlin,0.9,500004,k1,0.05135259748638399
10000,3,t3,conf_nonlin,0.9,500004,k2,0.17426180162193255
10000,3,t3,conf_nonlin,0.9,500004,hsic,0.003090968205954831
10000,3,t3,conf_nonlin,0.9,500005,k1,0.007606173363550961
10000,3,t3,conf_nonlin,0.9,500005,k2,0.20837848106224818
10000,3,t3,conf_nonlin,0.9,500005,hsic,0.0017069048228735006
10000,3,t3,conf_nonlin,0.9,500006,k1,0.04121006643230152
10000,3,t3,conf_nonlin,0.9,500006,k2,0.15165745285335436
10000,3,t3,conf_nonlin,0.9,500006,hsic,0.0031921259722044308
10000,3,t3,conf_nonlin,0.9,500007,k1,0.0
10000,3,t3,conf_nonlin,0.9,500007,k2,0.14074068337464335
10000,3,t3,conf_nonlin,0.9,500007,hsic,0.0019563525265124783
10000,3,t3,conf_nonlin,0.9,500008,k1,0.013579171998118533
10000,3,t3,conf_nonlin,0.9,500008,k2,0.20968041883572353
10000,3,t3,conf_nonlin,0.9,500008,hsic,0.0021227076615840867
10000,3,t3,conf_nonlin,0.9,500009,k1,0.08035814259479845
10000,3,t3,conf_nonlin,0.9,500009,k2,0.33133724596136005
10000,3,t3,conf_nonlin,0.9,500009,hsic,0.0028343629407613135
10000,3,t3,conf_nonlin,0.9,500010,k1,0.04640817590745416
10000,3,t3,conf_nonlin,0.9,500010,k2,0.21360880119862014
10000,3,t3,conf_nonlin,0.9,500010,hsic,0.0021624454138581086
10000,3,t3,conf_nonlin,0.9,500011,k1,0.02286318982350488
10000,3,t3,conf_nonlin,0.9,500011,k2,0.21488527359913215
10000,3,t3,conf_nonlin,0.9,500011,hsic,0.002541530797922744
10000,3,t3,conf_nonlin,0.9,500012,k1,0.06774183603224393
10000,3,t3,conf_nonlin,0.9,500012,k2,0.14103481677310786
10000,3,t3,conf_nonlin,0.9,500012,hsic,0.00438053689979097
10000,3,t3,conf_nonlin,0.9,500013,k1,0.038463927182046276
10000,3,t3,conf_nonlin,0.9,500013,k2,0.16974533226678157
10000,3,t3,conf_nonlin,0.9,500013,hsic,0.0010938557228055887
10000,3,t3,conf_nonlin,0.9,500014,k1,0.02560406011562877
10000,3,t3,conf_nonlin,0.9,500014,k2,0.19089635718540923
10000,3,t3,conf_nonlin,0.9,500014,hsic,0.0029006933124943015
10000,3,t3,conf_nonlin,0.9,500015,k1,0.022769203244100922
10000,3,t3,conf_nonlin,0.9,500015,k2,0.1240508387923678
10000,3,t3,conf_nonlin,0.9,500015,hsic,0.004268250279158716
10000,3,t3,conf_nonlin,0.9,500016,k1,0.04576444680148828
10000,3,t3,conf_nonlin,0.9,500016,k2,0.12674367660378527
10000,3,t3,conf_nonlin,0.9,500016,hsic,0.0024625986416727283
10000,3,t3,conf_nonlin,0.9,500017,k1,0.034772646519093287
10000,3,t3,conf_nonlin,0.9,500017,k2,0.15291886314937606
10000,3,t3,conf_nonlin,0.9,500017,hsic,0.0037139756740220287
10000,3,t3,conf_nonlin,0.9,500018,k1,0.023871713464852506
10000,3,t3,conf_nonlin,0.9,500018,k2,0.20777547416995093
10000,3,t3,conf_nonlin,0.9,500018,hsic,0.0009620010889676495
10000,3,t3,conf_nonlin,0.9,500019,k1,0.053049167016810506
10000,3,t3,conf_nonlin,0.9,500019,k2,0.13418893986953495
10000,3,t3,conf_nonlin,0.9,500019,hsic,0.0014354635397852448
10000,3,t3,conf_nonlin,0.9,500020,k1,0.03038108732978806
10000,3,t3,conf_nonlin,0.9,500020,k2,0.14826351772953367
10000,3,t3,conf_nonlin,0.9,500020,hsic,0.0017626308085774318
10000,3,t3,conf_nonlin,0.9,500021,k1,0.019678134688124738
10000,3,t3,conf_nonlin,0.9,500021,k2,0.14444794193137409
10000,3,t3,conf_nonlin,0.9,500021,hsic,0.0013174306416675957
10000,3,t3,conf_nonlin,0.9,500022,k1,0.0400705616120447
10000,3,t3,conf_nonlin,0.9,500022,k2,0.18274109026176555
10000,3,t3,conf_nonlin,0.9,500022,hsic,0.002676833814505326
10000,3,t3,conf_nonlin,0.9,500023,k1,0.053952916203486745
10000,3,t3,conf_nonlin,0.9,500023,k2,0.3125954367912425
10000,3,t3,conf_nonlin,0.9,500023,hsic,0.0016118589895408476
10000,3,t3,conf_nonlin,0.9,500024,k1,0.02940274954756683
10000,3,t3,conf_nonlin,0.9,500024,k2,0.12728034439341276
10000,3,t3,conf_nonlin,0.9,500024,hsic,0.002354637769174145
10000,3,t3,conf_nonlin,0.9,500025,k1,0.00830729885841286
10000,3,t3,conf_nonlin,0.9,500025,k2,0.19224223888959172
10000,3,t3,conf_nonlin,0.9,500025,hsic,0.0019085274695936018
10000,3,t3,conf_nonlin,0.9,500026,k1,0.025265022929341074
10000,3,t3,conf_nonlin,0.9,500026,k2,0.24042086653983
10000,3,t3,conf_nonlin,0.9,500026,hsic,0.0015269901174363443
10000,3,t3,conf_nonlin,0.9,500027,k1,0.044480650074471106
10000,3,t3,conf_nonlin,0.9,500027,k2,0.138638452329158
10000,3,t3,conf_nonlin,0.9,500027,hsic,0.005027782773582161
10000,3,t3,conf_nonlin,0.9,500028,k1,0.0
10000,3,t3,conf_nonlin,0.9,500028,k2,0.15420150603452537
10000,3,t3,conf_nonlin,0.9,500028,hsic,0.001101605106013919
10000,3,t3,conf_nonlin,0.9,500029,k1,0.01198919878431548
10000,3,t3,conf_nonlin,0.9,500029,k2,0.14803026831117796
10000,3,t3,conf_nonlin,0.9,500029,hsic,0.0012828148838977863
10000,3,t3,conf_nonlin,0.9,500030,k1,0.0
10000,3,t3,conf_nonlin,0.9,500030,k2,0.14989239114765807
10000,3,t3,conf_nonlin,0.9,500030,hsic,0.000907249620453886
10000,3,t3,conf_nonlin,0.9,500031,k1,0.004181649778047358
10000,3,t3,conf_nonlin,0.9,500031,k2,0.1662113189503665
10000,3,t3,conf_nonlin,0.9,500031,hsic,0.0018676207854159698
10000,3,t3,conf_nonlin,0.9,500032,k1,0.03633812622941279
10000,3,t3,conf_nonlin,0.9,500032,k2,0.14534329215470534
10000,3,t3,conf_nonlin,0.9,500032,hsic,0.0026567122208162007
10000,3,t3,conf_nonlin,0.9,500033,k1,0.016969955102894896
10000,3,t3,conf_nonlin,0.9,500033,k2,0.16755280298991454
10000,3,t3,conf_nonlin,0.9,500033,hsic,0.0021874044949513516
10000,3,t3,conf_nonlin,0.9,500034,k1,0.028052703233480636
10000,3,t3,conf_nonlin,0.9,500034,k2,0.19799040430007303
10000,3,t3,conf_nonlin,0.9,500034,hsic,0.001635340468377003
10000,3,t3,conf_nonlin,0.9,500035,k1,0.017881940053828038
10000,3,t3,conf_nonlin,0.9,500035,k2,0.10793496139743043
10000,3,t3,conf_nonlin,0.9,500035,hsic,0.002888036200136538
10000,3,t3,conf_nonlin,0.9,500036,k1,0.03450492125987292
10000,3,t3,conf_nonlin,0.9,500036,k2,0.2564847356751343
10000,3,t3,conf_nonlin,0.9,500036,hsic,0.00249022458383234
10000,3,t3,conf_nonlin,0.9,500037,k1,0.03851651055701766
10000,3,t3,conf_nonlin,0.9,500037,k2,0.12678817491032324
10000,3,t3,conf_nonlin,0.9,500037,hsic,0.0013252517988351328
10000,3,t3,conf_nonlin,0.9,500038,k1,0.03793920803818718
10000,3,t3,conf_nonlin,0.9,500038,k2,0.18143576314541074
10000,3,t3,conf_nonlin,0.9,500038,hsic,0.0035053262005178914
10000,3,t3,conf_nonlin,0.9,500039,k1,0.0
10000,3,t3,conf_nonlin,0.9,500039,k2,0.1365381923439721
10000,3,t3,conf_nonlin,0.9,500039,hsic,0.0011603433583441537
10000,3,t3,conf_nonlin,0.9,500040,k1,0.0
10000,3,t3,conf_nonlin,0.9,500040,k2,0.17931351867567805
10000,3,t3,conf_nonlin,0.9,500040,hsic,0.004343357197876121
10000,3,t3,conf_nonlin,0.9,500041,k1,0.005648153269958933
10000,3,t3,conf_nonlin,0.9,500041,k2,0.14061931529735547
10000,3,t3,conf_nonlin,0.9,500041,hsic,0.0004957044846032937
10000,3,t3,conf_nonlin,0.9,500042,k1,0.0
10000,3,t3,conf_nonlin,0.9,500042,k2,0.2171423319619152
10000,3,t3,conf_nonlin,0.9,500042,hsic,0.002358945660522307
10000,3,t3,conf_nonlin,0.9,500043,k1,0.04102391437886477
10000,3,t3,conf_nonlin,0.9,500043,k2,0.10166579610125702
10000,3,t3,conf_nonlin,0.9,500043,hsic,0.0032901811917209586
10000,3,t3,conf_nonlin,0.9,500044,k1,0.01610029319974282
10000,3,t3,conf_nonlin,0.9,500044,k2,0.1714412105766603
10000,3,t3,conf_nonlin,0.9,500044,hsic,0.0045529277816024625
10000,3,t3,conf_nonlin,0.9,500045,k1,0.005029557212252178
10000,3,t3,conf_nonlin,0.9,500045,k2,0.2370430786951207
10000,3,t3,conf_nonlin,0.9,500045,hsic,0.000273075742178054
10000,3,t3,conf_nonlin,0.9,500046,k1,0.03913976211276449
10000,3,t3,conf_nonlin,0.9,500046,k2,0.25583078021152716
10000,3,t3,conf_nonlin,0.9,500046,hsic,0.0009699537622666444
10000,3,t3,conf_nonlin,0.9,500047,k1,0.0
10000,3,t3,conf_nonlin,0.9,500047,k2,0.25286146409396953
10000,3,t3,conf_nonlin,0.9,500047,hsic,0.0013601683890946663
10000,3,t3,conf_nonlin,0.9,500048,k1,0.05116019251070425
10000,3,t3,conf_nonlin,0.9,500048,k2,0.20412499632168377
10000,3,t3,conf_nonlin,0.9,500048,hsic,0.0034156344583252726
10000,3,t3,conf_nonlin,0.9,500049,k1,0.033466873348570014
10000,3,t3,conf_nonlin,0.9,500049,k2,0.13627502428744245
10000,3,t3,conf_nonlin,0.9,500049,hsic,0.0011242458666653463
10000,3,t3,conf_nonlin,0.9,500050,k1,0.01286826991266865
10000,3,t3,conf_nonlin,0.9,500050,k2,0.2343111614664455
10000,3,t3,conf_nonlin,0.9,500050,hsic,0.0009334272076268636
10000,3,t3,conf_nonlin,0.9,500051,k1,0.0
10000,3,t3,conf_nonlin,0.9,500051,k2,0.19818262342137372
10000,3,t3,conf_nonlin,0.9,500051,hsic,0.00317736796737399
10000,3,t3,conf_nonlin,0.9,500052,k1,0.04439019976069836
10000,3,t3,conf_nonlin,0.9,500052,k2,0.187161645996012
10000,3,t3,conf_nonlin,0.9,500052,hsic,0.0005728554048771045
10000,3,t3,conf_nonlin,0.9,500053,k1,0.02353105517175369
10000,3,t3,conf_nonlin,0.9,500053,k2,0.1178526590897696
10000,3,t3,conf_nonlin,0.9,500053,hsic,0.002195544211782658
10000,3,t3,conf_nonlin,0.9,500054,k1,0.0
10000,3,t3,conf_nonlin,0.9,500054,k2,0.12103740266762693
10000,3,t3,conf_nonlin,0.9,500054,hsic,0.0010968732872333744
10000,3,t3,conf_nonlin,0.9,500055,k1,0.019973506199216007
10000,3,t3,conf_nonlin,0.9,500055,k2,0.16938407206773556
10000,3,t3,conf_nonlin,0.9,500055,hsic,0.004026967363023694
10000,3,t3,conf_nonlin,0.9,500056,k1,0.030601715284147568
10000,3,t3,conf_nonlin,0.9,500056,k2,0.21210139854428448
10000,3,t3,conf_nonlin,0.9,500056,hsic,0.0034288139117165457
10000,3,t3,conf_nonlin,0.9,500057,k1,0.0
10000,3,t3,conf_nonlin,0.9,500057,k2,0.22365148551649897
10000,3,t3,conf_nonlin,0.9,500057,hsic,0.0022037841132717608
10000,3,t3,conf_nonlin,0.9,500058,k1,0.02106631215261834
10000,3,t3,conf_nonlin,0.9,500058,k2,0.11497415040510801
10000,3,t3,conf_nonlin,0.9,500058,hsic,0.0007966699364589784
10000,3,t3,conf_nonlin,0.9,500059,k1,0.009048163888635385
10000,3,t3,conf_nonlin,0.9,500059,k2,0.2683553704885827
10000,3,t3,conf_nonlin,0.9,500059,hsic,0.0037609863871265695
10000,3,t3,conf_nonlin,0.9,500060,k1,0.016824660118500034
10000,3,t3,conf_nonlin,0.9,500060,k2,0.10241922515345947
10000,3,t3,conf_nonlin,0.9,500060,hsic,0.0038647156730533083
10000,3,t3,conf_nonlin,0.9,500061,k1,0.01722728636861981
10000,3,t3,conf_nonlin,0.9,500061,k2,0.15758047290008154
10000,3,t3,conf_nonlin,0.9,500061,hsic,0.002961342308726008
10000,3,t3,conf_nonlin,0.9,500062,k1,0.056266525542214674
10000,3,t3,conf_nonlin,0.9,500062,k2,0.21357973551678042
10000,3,t3,conf_nonlin,0.9,500062,hsic,0.002273460919116743
10000,3,t3,conf_nonlin,0.9,500063,k1,0.017916743809025415
10000,3,t3,conf_nonlin,0.9,500063,k2,0.12411255862088325
10000,3,t3,conf_nonlin,0.9,500063,hsic,0.0013011443791336673
10000,3,t3,conf_nonlin,0.9,500064,k1,0.016589338377979934
10000,3,t3,conf_nonlin,0.9,500064,k2,0.1904915952060135
10000,3,t3,conf_nonlin,0.9,500064,hsic,0.0024695996774295693
10000,3,t3,conf_nonlin,0.9,500065,k1,0.023588980740429366
10000,3,t3,conf_nonlin,0.9,500065,k2,0.17849667211602468
10000,3,t3,conf_nonlin,0.9,500065,hsic,0.0007855593226558735
10000,3,t3,conf_nonlin,0.9,500066,k1,0.015795275339287707
10000,3,t3,conf_nonlin,0.9,500066,k2,0.13974625962893272
10000,3,t3,conf_nonlin,0.9,500066,hsic,0.0036941591464758057
10000,3,t3,conf_nonlin,0.9,500067,k1,0.03951179172245056
10000,3,t3,conf_nonlin,0.9,500067,k2,0.20510764386556837
10000,3,t3,conf_nonlin,0.9,500067,hsic,0.00356982736334416
10000,3,t3,conf_nonlin,0.9,500068,k1,0.0
10000,3,t3,conf_nonlin,0.9,500068,k2,0.17592664538297198
10000,3,t3,conf_nonlin,0.9,500068,hsic,0.0037805974673400747
10000,3,t3,conf_nonlin,0.9,500069,k1,0.010878885297446628
10000,3,t3,conf_nonlin,0.9,500069,k2,0.12030065117499233
10000,3,t3,conf_nonlin,0.9,500069,hsic,0.0033958178422751795
10000,3,t3,conf_nonlin,0.9,500070,k1,0.05776310310454591
10000,3,t3,conf_nonlin,0.9,500070,k2,0.13553710336402183
10000,3,t3,conf_nonlin,0.9,500070,hsic,0.00343713516408515
10000,3,t3,conf_nonlin,0.9,500071,k1,0.04986543563474555
10000,3,t3,conf_nonlin,0.9,500071,k2,0.21342724418185807
10000,3,t3,conf_nonlin,0.9,500071,hsic,0.0009676488072033493
10000,3,t3,conf_nonlin,0.9,500072,k1,0.008743654601739315
10000,3,t3,conf_nonlin,0.9,500072,k2,0.24224191919399515
10000,3,t3,conf_nonlin,0.9,500072,hsic,0.0019142922137351842
10000,3,t3,conf_nonlin,0.9,500073,k1,0.031751398150477006
10000,3,t3,conf_nonlin,0.9,500073,k2,0.1685731123496373
10000,3,t3,conf_nonlin,0.9,500073,hsic,0.0027429592680097365
10000,3,t3,conf_nonlin,0.9,500074,k1,0.0217278594575393
10000,3,t3,conf_nonlin,0.9,500074,k2,0.22180287108215566
10000,3,t3,conf_nonlin,0.9,500074,hsic,0.0030945533613069747
10000,3,t3,conf_nonlin,0.9,500075,k1,0.0060996509972008894
10000,3,t3,conf_nonlin,0.9,500075,k2,0.1657351780058089
10000,3,t3,conf_nonlin,0.9,500075,hsic,0.0010302666335382596
10000,3,t3,conf_nonlin,0.9,500076,k1,0.028730212003119093
10000,3,t3,conf_nonlin,0.9,500076,k2,0.133852123819828
10000,3,t3,conf_nonlin,0.9,500076,hsic,0.002440490698216648
10000,3,t3,conf_nonlin,0.9,500077,k1,0.021747017801759916
10000,3,t3,conf_nonlin,0.9,500077,k2,0.12029195939850199
10000,3,t3,conf_nonlin,0.9,500077,hsic,0.001077559435101067
10000,3,t3,conf_nonlin,0.9,500078,k1,0.05003483697240485
10000,3,t3,conf_nonlin,0.9,500078,k2,0.19927670711733858
10000,3,t3,conf_nonlin,0.9,500078,hsic,0.004443062922573629
10000,3,t3,conf_nonlin,0.9,500079,k1,0.0
10000,3,t3,conf_nonlin,0.9,500079,k2,0.13204878957587401
10000,3,t3,conf_nonlin,0.9,500079,hsic,0.0019003175773230883
10000,3,t3,conf_nonlin,0.9,500080,k1,0.0
10000,3,t3,conf_nonlin,0.9,500080,k2,0.14167065245534421
10000,3,t3,conf_nonlin,0.9,500080,hsic,0.0017622771009590124
