n,d,noise,kind,b,seed,method,stat_obs
5000,5,t3,conf_nonlin,0.3,500156,k2,0.1635495039178215
5000,5,t3,conf_nonlin,0.3,500156,hsic,0.0036871069334397243
5000,5,t3,conf_nonlin,0.3,500157,k1,0.0
5000,5,t3,conf_nonlin,0.3,500157,k2,0.19550771667417852
5000,5,t3,conf_nonlin,0.3,500157,hsic,0.002905520988861142
5000,5,t3,conf_nonlin,0.3,500158,k1,0.017261961989475716
5000,5,t3,conf_nonlin,0.3,500158,k2,0.15883547873062032
5000,5,t3,conf_nonlin,0.3,500158,hsic,0.0030355783233283373
5000,5,t3,conf_nonlin,0.3,500159,k1,0.06514565176991383
5000,5,t3,conf_nonlin,0.3,500159,k2,0.13402497467813856
5000,5,t3,conf_nonlin,0.3,500159,hsic,0.005859875249871064
5000,5,t3,conf_nonlin,0.3,500160,k1,0.04655600183528763
5000,5,t3,conf_nonlin,0.3,500160,k2,0.11004009000196262
5000,5,t3,conf_nonlin,0.3,500160,hsic,0.002514429033351519
5000,5,t3,conf_nonlin,0.3,500161,k1,0.01995538602626301
5000,5,t3,conf_nonlin,0.3,500161,k2,0.18344653267978656
5000,5,t3,conf_nonlin,0.3,500161,hsic,0.002068181141490817
5000,5,t3,conf_nonlin,0.3,500162,k1,0.027563274894781276
5000,5,t3,conf_nonlin,0.3,500162,k2,0.12087183924196078
5000,5,t3,conf_nonlin,0.3,500162,hsic,0.0016615829140605644
5000,5,t3,conf_nonlin,0.3,500163,k1,0.01293949748064338
5000,5,t3,conf_nonlin,0.3,500163,k2,0.16548929847410238
5000,5,t3,conf_nonlin,0.3,500163,hsic,0.0026728859131695203
5000,5,t3,conf_nonlin,0.3,500164,k1,0.019301092358028793
5000,5,t3,conf_nonlin,0.3,500164,k2,0.20947454792346157
5000,5,t3,conf_nonlin,0.3,500164,hsic,0.002590586210468829
5000,5,t3,conf_nonlin,0.3,500165,k1,0.0346515911505717
5000,5,t3,conf_nonlin,0.3,500165,k2,0.16374641282068517
5000,5,t3,conf_nonlin,0.3,500165,hsic,0.002239196072370917
5000,5,t3,conf_nonlin,0.3,500166,k1,0.013205575790620427
5000,5,t3,conf_nonlin,0.3,500166,k2,0.1218216495433104
5000,5,t3,conf_nonlin,0.3,500166,hsic,0.0030649812917354848
5000,5,t3,conf_nonlin,0.3,500167,k1,0.03801766093619274
5000,5,t3,conf_nonlin,0.3,500167,k2,0.18883353794904315
5000,5,t3,conf_nonlin,0.3,500167,hsic,0.0011254860438030822
5000,5,t3,conf_nonlin,0.3,500168,k1,0.0341121066070037
5000,5,t3,conf_nonlin,0.3,500168,k2,0.17278375716028743
5000,5,t3,conf_nonlin,0.3,500168,hsic,0.0017715724195565138
5000,5,t3,conf_nonlin,0.3,500169,k1,0.04031547640497879
5000,5,t3,conf_nonlin,0.3,500169,k2,0.1793709393874569
5000,5,t3,conf_nonlin,0.3,500169,hsic,0.00015860865830145862
5000,5,t3,conf_nonlin,0.3,500170,k1,0.033360215552435846
5000,5,t3,conf_nonlin,0.3,500170,k2,0.18825936228381698
5000,5,t3,conf_nonlin,0.3,500170,hsic,0.002134838019493801
5000,5,t3,conf_nonlin,0.3,500171,k1,0.06780448211195567
5000,5,t3,conf_nonlin,0.3,500171,k2,0.1748239451332917
5000,5,t3,conf_nonlin,0.3,500171,hsic,0.002759268902423848
5000,5,t3,conf_nonlin,0.3,500172,k1,0.009472984598509537
5000,5,t3,conf_nonlin,0.3,500172,k2,0.22739868652786155
5000,5,t3,conf_nonlin,0.3,500172,hsic,0.0020846810926164077
5000,5,t3,conf_nonlin,0.3,500173,k1,0.07692321356793064
5000,5,t3,conf_nonlin,0.3,500173,k2,0.16163776474326316
5000,5,t3,conf_nonlin,0.3,500173,hsic,0.003503357116274359
5000,5,t3,conf_nonlin,0.3,500174,k1,0.07674409092908652
5000,5,t3,conf_nonlin,0.3,500174,k2,0.1501840565439074
5000,5,t3,conf_nonlin,0.3,500174,hsic,0.002822243240459006
5000,5,t3,conf_nonlin,0.3,500175,k1,0.0
5000,5,t3,conf_nonlin,0.3,500175,k2,0.12472792664613547
5000,5,t3,conf_nonlin,0.3,500175,hsic,0.0030909314762464905
5000,5,t3,conf_nonlin,0.3,500176,k1,0.0278389343705715
5000,5,t3,conf_nonlin,0.3,500176,k2,0.1164910334163772
5000,5,t3,conf_nonlin,0.3,500176,hsic,0.00204267362572885
5000,5,t3,conf_nonlin,0.3,500177,k1,0.03457970320740633
5000,5,t3,conf_nonlin,0.3,500177,k2,0.22336728480526435
5000,5,t3,conf_nonlin,0.3,500177,hsic,0.004015400166181167
5000,5,t3,conf_nonlin,0.3,500178,k1,0.014185716137715909
5000,5,t3,conf_nonlin,0.3,500178,k2,0.17983814099539938
5000,5,t3,conf_nonlin,0.3,500178,hsic,0.0023118206919803272
5000,5,t3,conf_nonlin,0.3,500179,k1,0.0
5000,5,t3,conf_nonlin,0.3,500179,k2,0.32674020623458605
5000,5,t3,conf_nonlin,0.3,500179,hsic,0.0002627718845934892
5000,5,t3,conf_nonlin,0.3,500180,k1,0.0
5000,5,t3,conf_nonlin,0.3,500180,k2,0.08786473610206229
5000,5,t3,conf_nonlin,0.3,500180,hsic,0.004873668011322783
5000,5,t3,conf_nonlin,0.3,500181,k1,0.023294050224526575
5000,5,t3,conf_nonlin,0.3,500181,k2,0.06544104377359722
5000,5,t3,conf_nonlin,0.3,500181,hsic,0.00210588506694704
5000,5,t3,conf_nonlin,0.3,500182,k1,0.030068718681622086
5000,5,t3,conf_nonlin,0.3,500182,k2,0.2918708263373395
5000,5,t3,conf_nonlin,0.3,500182,hsic,0.004994553039729657
5000,5,t3,conf_nonlin,0.3,500183,k1,0.022417108090938442
5000,5,t3,conf_nonlin,0.3,500183,k2,0.11413491559834524
5000,5,t3,conf_nonlin,0.3,500183,hsic,0.0029552543588262864
5000,5,t3,conf_nonlin,0.3,500184,k1,0.030324472624005172
5000,5,t3,conf_nonlin,0.3,500184,k2,0.18393446437132274
5000,5,t3,conf_nonlin,0.3,500184,hsic,0.003984409606903714
5000,5,t3,conf_nonlin,0.3,500185,k1,0.07784128457818862
5000,5,t3,conf_nonlin,0.3,500185,k2,0.2891234644200814
5000,5,t3,conf_nonlin,0.3,500185,hsic,2.5034608766472688e-05
5000,5,t3,conf_nonlin,0.3,500186,k1,0.03383212213231468
5000,5,t3,conf_nonlin,0.3,500186,k2,0.17166181111011147
5000,5,t3,conf_nonlin,0.3,500186,hsic,0.0007933940639071694
5000,5,t3,conf_nonlin,0.3,500187,k1,0.036676322213167634
5000,5,t3,conf_nonlin,0.3,500187,k2,0.18714538480416731
5000,5,t3,conf_nonlin,0.3,500187,hsic,0.003159461884399924
5000,5,t3,conf_nonlin,0.3,500188,k1,0.009592747185499517
5000,5,t3,conf_nonlin,0.3,500188,k2,0.10973428739206653
5000,5,t3,conf_nonlin,0.3,500188,hsic,0.001020070880375613
5000,5,t3,conf_nonlin,0.3,500189,k1,0.022087851927543922
5000,5,t3,conf_nonlin,0.3,500189,k2,0.23700897237344964
5000,5,t3,conf_nonlin,0.3,500189,hsic,0.0020798234983017455
5000,5,t3,conf_nonlin,0.3,500190,k1,0.00900976189038194
5000,5,t3,conf_nonlin,0.3,500190,k2,0.11663010255466577
5000,5,t3,conf_nonlin,0.3,500190,hsic,0.0026951204816987404
5000,5,t3,conf_nonlin,0.3,500191,k1,0.009885765469747954
5000,5,t3,conf_nonlin,0.3,500191,k2,0.12568429703580197
5000,5,t3,conf_nonlin,0.3,500191,hsic,0.0028049151620896293
5000,5,t3,conf_nonlin,0.3,500192,k1,0.02610141805009436
5000,5,t3,conf_nonlin,0.3,500192,k2,0.12445354049839275
5000,5,t3,conf_nonlin,0.3,500192,hsic,0.000680870595288376
5000,5,t3,conf_nonlin,0.3,500193,k1,0.011356536461910705
5000,5,t3,conf_nonlin,0.3,500193,k2,0.17246780985889087
5000,5,t3,conf_nonlin,0.3,500193,hsic,0.0011556202985697737
5000,5,t3,conf_nonlin,0.3,500194,k1,0.04671801198989689
5000,5,t3,conf_nonlin,0.3,500194,k2,0.25288139211086386
5000,5,t3,conf_nonlin,0.3,500194,hsic,0.0028921147669290948
5000,5,t3,conf_nonlin,0.3,500195,k1,0.054442544426087425
5000,5,t3,conf_nonlin,0.3,500195,k2,0.14898437088856273
5000,5,t3,conf_nonlin,0.3,500195,hsic,0.004386597264853559
5000,5,t3,conf_nonlin,0.3,500196,k1,0.07151076724923788
5000,5,t3,conf_nonlin,0.3,500196,k2,0.23829123944736083
5000,5,t3,conf_nonlin,0.3,500196,hsic,0.004232026325235162
5000,5,t3,conf_nonlin,0.3,500197,k1,0.028732993960858044
5000,5,t3,conf_nonlin,0.3,500197,k2,0.17769863911839787
5000,5,t3,conf_nonlin,0.3,500197,hsic,0.003920668410931497
5000,5,t3,conf_nonlin,0.3,500198,k1,0.030124772668496336
5000,5,t3,conf_nonlin,0.3,500198,k2,0.11628502429754292
5000,5,t3,conf_nonlin,0.3,500198,hsic,0.00015411190743733308
5000,5,t3,conf_nonlin,0.3,500199,k1,0.05378617881336778
5000,5,t3,conf_nonlin,0.3,500199,k2,0.15696261309104295
5000,5,t3,conf_nonlin,0.3,500199,hsic,0.0022279875629715633
5000,5,t3,conf_nonlin,0.4,500000,k1,0.04449540645767902
5000,5,t3,conf_nonlin,0.4,500000,k2,0.16691958600580595
5000,5,t3,conf_nonlin,0.4,500000,hsic,0.004197026306597611
5000,5,t3,conf_nonlin,0.4,500001,k1,0.05345241623002661
5000,5,t3,conf_nonlin,0.4,500001,k2,0.20196227129828762
5000,5,t3,conf_nonlin,0.4,500001,hsic,0.003296984072310672
5000,5,t3,conf_nonlin,0.4,500002,k1,0.02462604622598541
5000,5,t3,conf_nonlin,0.4,500002,k2,0.23529599162705117
5000,5,t3,conf_nonlin,0.4,500002,hsic,0.0014678315015142053
5000,5,t3,conf_nonlin,0.4,500003,k1,0.06807492621577693
5000,5,t3,conf_nonlin,0.4,500003,k2,0.3538701600439066
5000,5,t3,conf_nonlin,0.4,500003,hsic,0.0015715820704540313
5000,5,t3,conf_nonlin,0.4,500004,k1,0.004131298538052608
5000,5,t3,conf_nonlin,0.4,500004,k2,0.14158311508514324
5000,5,t3,conf_nonlin,0.4,500004,hsic,0.005497664014059292
5000,5,t3,conf_nonlin,0.4,500005,k1,8.047476787287344e-05
5000,5,t3,conf_nonlin,0.4,500005,k2,0.1946763923742922
5000,5,t3,conf_nonlin,0.4,500005,hsic,0.0014530027987553777
5000,5,t3,conf_nonlin,0.4,500006,k1,0.02461228727223097
5000,5,t3,conf_nonlin,0.4,500006,k2,0.17640531223587017
5000,5,t3,conf_nonlin,0.4,500006,hsic,0.0007805451187671193
5000,5,t3,conf_nonlin,0.4,500007,k1,0.030557018747407683
5000,5,t3,conf_nonlin,0.4,500007,k2,0.11518989104751798
5000,5,t3,conf_nonlin,0.4,500007,hsic,0.001910908728488516
5000,5,t3,conf_nonlin,0.4,500008,k1,0.003619637333950765
5000,5,t3,conf_nonlin,0.4,500008,k2,0.07675946617409275
5000,5,t3,conf_nonlin,0.4,500008,hsic,0.002156443131145666
5000,5,t3,conf_nonlin,0.4,500009,k1,0.019117501408859927
5000,5,t3,conf_nonlin,0.4,500009,k2,0.11243694013775127
5000,5,t3,conf_nonlin,0.4,500009,hsic,0.0032204948579804458
5000,5,t3,conf_nonlin,0.4,500010,k1,0.051020542743059005
5000,5,t3,conf_nonlin,0.4,500010,k2,0.17757717543974977
5000,5,t3,conf_nonlin,0.4,500010,hsic,0.004425536750146961
5000,5,t3,conf_nonlin,0.4,500011,k1,0.016203273158671094
5000,5,t3,conf_nonlin,0.4,500011,k2,0.14345264748790315
5000,5,t3,conf_nonlin,0.4,500011,hsic,0.0031356784489740583
5000,5,t3,conf_nonlin,0.4,500012,k1,0.009594921864342298
5000,5,t3,conf_nonlin,0.4,500012,k2,0.2668589798646371
5000,5,t3,conf_nonlin,0.4,500012,hsic,0.002152371227760893
5000,5,t3,conf_nonlin,0.4,500013,k1,0.0
5000,5,t3,conf_nonlin,0.4,500013,k2,0.1569542048911901
5000,5,t3,conf_nonlin,0.4,500013,hsic,0.0013892989593147264
5000,5,t3,conf_nonlin,0.4,500014,k1,0.0
5000,5,t3,conf_nonlin,0.4,500014,k2,0.13302028577244351
5000,5,t3,conf_nonlin,0.4,500014,hsic,0.0028584843977592245
5000,5,t3,conf_nonlin,0.4,500015,k1,0.03982295537673142
5000,5,t3,conf_nonlin,0.4,500015,k2,0.11925196788199184
5000,5,t3,conf_nonlin,0.4,500015,hsic,0.0011830349022125312
5000,5,t3,conf_nonlin,0.4,500016,k1,0.0
5000,5,t3,conf_nonlin,0.4,500016,k2,0.12977752191100136
5000,5,t3,conf_nonlin,0.4,500016,hsic,0.00547728919978256
5000,5,t3,conf_nonlin,0.4,500017,k1,0.05781146598815612
5000,5,t3,conf_nonlin,0.4,500017,k2,0.16379795720239734
5000,5,t3,conf_nonlin,0.4,500017,hsic,0.002167663365142483
5000,5,t3,conf_nonlin,0.4,500018,k1,0.06035393151811197
5000,5,t3,conf_nonlin,0.4,500018,k2,0.36674988870587966
5000,5,t3,conf_nonlin,0.4,500018,hsic,0.0027469465077203234
5000,5,t3,conf_nonlin,0.4,500019,k1,0.03171545939234943
5000,5,t3,conf_nonlin,0.4,500019,k2,0.15444534990103445
5000,5,t3,conf_nonlin,0.4,500019,hsic,0.001746720050240053
5000,5,t3,conf_nonlin,0.4,500020,k1,0.02146220928570186
5000,5,t3,conf_nonlin,0.4,500020,k2,0.11607920596516248
5000,5,t3,conf_nonlin,0.4,500020,hsic,0.0011364400678504163
5000,5,t3,conf_nonlin,0.4,500021,k1,0.014056321716824804
5000,5,t3,conf_nonlin,0.4,500021,k2,0.13331845436649886
5000,5,t3,conf_nonlin,0.4,500021,hsic,0.0018816791968303897
5000,5,t3,conf_nonlin,0.4,500022,k1,0.013046910662707467
5000,5,t3,conf_nonlin,0.4,500022,k2,0.14648260991651954
5000,5,t3,conf_nonlin,0.4,500022,hsic,0.0003481465062065445
5000,5,t3,conf_nonlin,0.4,500023,k1,0.024521789127920135
5000,5,t3,conf_nonlin,0.4,500023,k2,0.10387042742820757
5000,5,t3,conf_nonlin,0.4,500023,hsic,0.004072212568575641
5000,5,t3,conf_nonlin,0.4,500024,k1,0.009466880612522988
5000,5,t3,conf_nonlin,0.4,500024,k2,0.14517085438211869
5000,5,t3,conf_nonlin,0.4,500024,hsic,0.0030113177894672853
5000,5,t3,conf_nonlin,0.4,500025,k1,0.014346140725986167
5000,5,t3,conf_nonlin,0.4,500025,k2,0.10295303773748393
5000,5,t3,conf_nonlin,0.4,500025,hsic,0.002538284542967046
5000,5,t3,conf_nonlin,0.4,500026,k1,0.01096999883886074
5000,5,t3,conf_nonlin,0.4,500026,k2,0.10512763668607639
5000,5,t3,conf_nonlin,0.4,500026,hsic,0.003944501875391453
5000,5,t3,conf_nonlin,0.4,500027,k1,0.005573154147269999
5000,5,t3,conf_nonlin,0.4,500027,k2,0.10295128943925283
5000,5,t3,conf_nonlin,0.4,500027,hsic,0.0026074955084239063
5000,5,t3,conf_nonlin,0.4,500028,k1,0.035479529435888724
5000,5,t3,conf_nonlin,0.4,500028,k2,0.15854596274532787
5000,5,t3,conf_nonlin,0.4,500028,hsic,0.003144949649724705
5000,5,t3,conf_nonlin,0.4,500029,k1,0.05172822452250758
5000,5,t3,conf_nonlin,0.4,500029,k2,0.12904537889298057
5000,5,t3,conf_nonlin,0.4,500029,hsic,0.005420002884141965
5000,5,t3,conf_nonlin,0.4,500030,k1,0.016433829764926022
5000,5,t3,conf_nonlin,0.4,500030,k2,0.1600136557630489
5000,5,t3,conf_nonlin,0.4,500030,hsic,0.0010144878106634844
5000,5,t3,conf_nonlin,0.4,500031,k1,0.003717809459880428
5000,5,t3,conf_nonlin,0.4,500031,k2,0.15442624703535252
5000,5,t3,conf_nonlin,0.4,500031,hsic,0.0005267586685354344
5000,5,t3,conf_nonlin,0.4,500032,k1,0.02150306607804342
5000,5,t3,conf_nonlin,0.4,500032,k2,0.1765239305117801
5000,5,t3,conf_nonlin,0.4,500032,hsic,7.553516944385023e-05
5000,5,t3,conf_nonlin,0.4,500033,k1,0.015168198187736848
5000,5,t3,conf_nonlin,0.4,500033,k2,0.10794676271431856
5000,5,t3,conf_nonlin,0.4,500033,hsic,0.00383824987951486
5000,5,t3,conf_nonlin,0.4,500034,k1,0.04227941329522078
5000,5,t3,conf_nonlin,0.4,500034,k2,0.19386929309699957
5000,5,t3,conf_nonlin,0.4,500034,hsic,0.0037363263367555413
5000,5,t3,conf_nonlin,0.4,500035,k1,0.0232849513582426
5000,5,t3,conf_nonlin,0.4,500035,k2,0.1798394666511818
5000,5,t3,conf_nonlin,0.4,500035,hsic,0.0053254990384932225
5000,5,t3,conf_nonlin,0.4,500036,k1,0.0375996851502155
5000,5,t3,conf_nonlin,0.4,500036,k2,0.11966566198624781
5000,5,t3,conf_nonlin,0.4,500036,hsic,0.003108958728906183
5000,5,t3,conf_nonlin,0.4,500037,k1,0.02694491369196106
5000,5,t3,conf_nonlin,0.4,500037,k2,0.12222597254408504
5000,5,t3,conf_nonlin,0.4,500037,hsic,0.0016101623145431034
5000,5,t3,conf_nonlin,0.4,500038,k1,0.0
5000,5,t3,conf_nonlin,0.4,500038,k2,0.15554363424393033
5000,5,t3,conf_nonlin,0.4,500038,hsic,0.005648098034790197
5000,5,t3,conf_nonlin,0.4,500039,k1,0.03156413390008295
5000,5,t3,conf_nonlin,0.4,500039,k2,0.1964823727573887
5000,5,t3,conf_nonlin,0.4,500039,hsic,0.0016059235380418563
5000,5,t3,conf_nonlin,0.4,500040,k1,0.035732776236344965
5000,5,t3,conf_nonlin,0.4,500040,k2,0.17323714886539918
5000,5,t3,conf_nonlin,0.4,500040,hsic,0.002615717994786715
5000,5,t3,conf_nonlin,0.4,500041,k1,0.06796673571071443
5000,5,t3,conf_nonlin,0.4,500041,k2,0.23072144233368566
5000,5,t3,conf_nonlin,0.4,500041,hsic,0.0012326735280094466
5000,5,t3,conf_nonlin,0.4,500042,k1,0.027805631038620438
5000,5,t3,conf_nonlin,0.4,500042,k2,0.2626972315584925
5000,5,t3,conf_nonlin,0.4,500042,hsic,0.004186097453417379
5000,5,t3,conf_nonlin,0.4,500043,k1,0.012420918078590137
5000,5,t3,conf_nonlin,0.4,500043,k2,0.14929134266189945
5000,5,t3,conf_nonlin,0.4,500043,hsic,0.0008368099628627822
5000,5,t3,conf_nonlin,0.4,500044,k1,0.031014853454295888
5000,5,t3,conf_nonlin,0.4,500044,k2,0.27934694924150044
5000,5,t3,conf_nonlin,0.4,500044,hsic,0.0029141169202853293
5000,5,t3,conf_nonlin,0.4,500045,k1,0.04985019847979266
5000,5,t3,conf_nonlin,0.4,500045,k2,0.12947258594953906
5000,5,t3,conf_nonlin,0.4,500045,hsic,0.003348655304754447
5000,5,t3,conf_nonlin,0.4,500046,k1,0.05965094239422786
5000,5,t3,conf_nonlin,0.4,500046,k2,0.150091703199029
5000,5,t3,conf_nonlin,0.4,500046,hsic,0.0021981198595829904
5000,5,t3,conf_nonlin,0.4,500047,k1,0.017697383972051894
5000,5,t3,conf_nonlin,0.4,500047,k2,0.12669319853768995
5000,5,t3,conf_nonlin,0.4,500047,hsic,0.00428509241058666
5000,5,t3,conf_nonlin,0.4,500048,k1,0.022970174632957918
5000,5,t3,conf_nonlin,0.4,500048,k2,0.09531872272063913
5000,5,t3,conf_nonlin,0.4,500048,hsic,0.004773330627294701
5000,5,t3,conf_nonlin,0.4,500049,k1,0.03418719252477087
5000,5,t3,conf_nonlin,0.4,500049,k2,0.12280421176341931
5000,5,t3,conf_nonlin,0.4,500049,hsic,0.004447392814131627
5000,5,t3,conf_nonlin,0.4,500050,k1,0.08678848675948714
5000,5,t3,conf_nonlin,0.4,500050,k2,0.10400224873912957
5000,5,t3,conf_nonlin,0.4,500050,hsic,0.0029804305323030056
5000,5,t3,conf_nonlin,0.4,500051,k1,0.0
5000,5,t3,conf_nonlin,0.4,500051,k2,0.12528562486181946
5000,5,t3,conf_nonlin,0.4,500051,hsic,0.0005575901855489882
5000,5,t3,conf_nonlin,0.4,500052,k1,0.034741889475686016
5000,5,t3,conf_nonlin,0.4,500052,k2,0.14260126061125436
5000,5,t3,conf_nonlin,0.4,500052,hsic,0.0005685620826549206
5000,5,t3,conf_nonlin,0.4,500053,k1,0.0
5000,5,t3,conf_nonlin,0.4,500053,k2,0.13036224884948738
5000,5,t3,conf_nonlin,0.4,500053,hsic,0.004363394236669121
5000,5,t3,conf_nonlin,0.4,500054,k1,0.07007737208919507
5000,5,t3,conf_nonlin,0.4,500054,k2,0.31439955206882364
5000,5,t3,conf_nonlin,0.4,500054,hsic,0.004039191956252401
5000,5,t3,conf_nonlin,0.4,500055,k1,0.032769939917489
5000,5,t3,conf_nonlin,0.4,500055,k2,0.1595364111485323
5000,5,t3,conf_nonlin,0.4,500055,hsic,0.004163720519435426
5000,5,t3,conf_nonlin,0.4,500056,k1,0.019515216930600876
5000,5,t3,conf_nonlin,0.4,500056,k2,0.1414461293548565
5000,5,t3,conf_nonlin,0.4,500056,hsic,7.757822130921604e-06
5000,5,t3,conf_nonlin,0.4,500057,k1,0.02731728310801751
5000,5,t3,conf_nonlin,0.4,500057,k2,0.16535867952202774
5000,5,t3,conf_nonlin,0.4,500057,hsic,0.004881317364676391
5000,5,t3,conf_nonlin,0.4,500058,k1,0.03767273424333539
5000,5,t3,conf_nonlin,0.4,500058,k2,0.11573326818182031
5000,5,t3,conf_nonlin,0.4,500058,hsic,0.0016098740419638964
5000,5,t3,conf_nonlin,0.4,500059,k1,0.06308325557526606
5000,5,t3,conf_nonlin,0.4,500059,k2,0.2699560239485468
5000,5,t3,conf_nonlin,0.4,500059,hsic,0.0024323142915265122
5000,5,t3,conf_nonlin,0.4,500060,k1,0.05053079547394557
5000,5,t3,conf_nonlin,0.4,500060,k2,0.14476346761851797
5000,5,t3,conf_nonlin,0.4,500060,hsic,0.0007202123558955578
5000,5,t3,conf_nonlin,0.4,500061,k1,0.00324670272201244
5000,5,t3,conf_nonlin,0.4,500061,k2,0.20011153759218217
5000,5,t3,conf_nonlin,0.4,500061,hsic,0.0011966200141255111
5000,5,t3,conf_nonlin,0.4,500062,k1,0.01732037049638646
5000,5,t3,conf_nonlin,0.4,500062,k2,0.12979255966123537
5000,5,t3,conf_nonlin,0.4,500062,hsic,0.0048852486635271
5000,5,t3,conf_nonlin,0.4,500063,k1,0.03522095284636351
5000,5,t3,conf_nonlin,0.4,500063,k2,0.24964180698370972
5000,5,t3,conf_nonlin,0.4,500063,hsic,0.0040133491804143296
5000,5,t3,conf_nonlin,0.4,500064,k1,0.05393504551171102
5000,5,t3,conf_nonlin,0.4,500064,k2,0.14446832534283202
5000,5,t3,conf_nonlin,0.4,500064,hsic,0.001525372345012919
5000,5,t3,conf_nonlin,0.4,500065,k1,0.09593082918112716
5000,5,t3,conf_nonlin,0.4,500065,k2,0.20527005850783236
5000,5,t3,conf_nonlin,0.4,500065,hsic,0.0008755777012730892
5000,5,t3,conf_nonlin,0.4,500066,k1,0.06973125044343753
5000,5,t3,conf_nonlin,0.4,500066,k2,0.1086813300707732
5000,5,t3,conf_nonlin,0.4,500066,hsic,0.004483390111030528
5000,5,t3,conf_nonlin,0.4,500067,k1,0.07632868638615153
5000,5,t3,conf_nonlin,0.4,500067,k2,0.15144036166133917
5000,5,t3,conf_nonlin,0.4,500067,hsic,0.0034917624957365397
5000,5,t3,conf_nonlin,0.4,500068,k1,0.02675418678145347
5000,5,t3,conf_nonlin,0.4,500068,k2,0.16315320925915852
5000,5,t3,conf_nonlin,0.4,500068,hsic,0.001623805447703205
5000,5,t3,conf_nonlin,0.4,500069,k1,0.03219715347624563
5000,5,t3,conf_nonlin,0.4,500069,k2,0.18229769084786598
5000,5,t3,conf_nonlin,0.4,500069,hsic,0.002051419606687763
5000,5,t3,conf_nonlin,0.4,500070,k1,0.06203133457202348
5000,5,t3,conf_nonlin,0.4,500070,k2,0.19212718461491873
5000,5,t3,conf_nonlin,0.4,500070,hsic,0.0008820224846875376
5000,5,t3,conf_nonlin,0.4,500071,k1,0.008426198783019423
5000,5,t3,conf_nonlin,0.4,500071,k2,0.1295379362708078
5000,5,t3,conf_nonlin,0.4,500071,hsic,1.199264312553614e-05
5000,5,t3,conf_nonlin,0.4,500072,k1,0.00287263818093908
5000,5,t3,conf_nonlin,0.4,500072,k2,0.11546739582462444
5000,5,t3,conf_nonlin,0.4,500072,hsic,0.0037874215788901346
5000,5,t3,conf_nonlin,0.4,500073,k1,0.011192377366960549
5000,5,t3,conf_nonlin,0.4,500073,k2,0.2245458132682445
5000,5,t3,conf_nonlin,0.4,500073,hsic,0.002216841784218473
5000,5,t3,conf_nonlin,0.4,500074,k1,0.02243103112812772
5000,5,t3,conf_nonlin,0.4,500074,k2,0.12495517150781002
5000,5,t3,conf_nonlin,0.4,500074,hsic,0.0031276181415340826
5000,5,t3,conf_nonlin,0.4,500075,k1,0.029085249887086828
5000,5,t3,conf_nonlin,0.4,500075,k2,0.17868044856099516
5000,5,t3,conf_nonlin,0.4,500075,hsic,0.0006982459130805221
5000,5,t3,conf_nonlin,0.4,500076,k1,0.0355213480470461
5000,5,t3,conf_nonlin,0.4,500076,k2,0.2231075221745654
5000,5,t3,conf_nonlin,0.4,500076,hsic,0.0013448307451996615
5000,5,t3,conf_nonlin,0.4,500077,k1,0.05041137386321415
5000,5,t3,conf_nonlin,0.4,500077,k2,0.15228513701431223
5000,5,t3,conf_nonlin,0.4,500077,hsic,0.002505727650157939
5000,5,t3,conf_nonlin,0.4,500078,k1,0.016364809802274616
5000,5,t3,conf_nonlin,0.4,500078,k2,0.11860202747224095
5000,5,t3,conf_nonlin,0.4,500078,hsic,0.004125609940292058
5000,5,t3,conf_nonlin,0.4,500079,k1,0.03917678320083906
5000,5,t3,conf_nonlin,0.4,500079,k2,0.09307970433056656
5000,5,t3,conf_nonlin,0.4,500079,hsic,0.002572614826429397
5000,5,t3,conf_nonlin,0.4,500080,k1,0.011884345756684622
5000,5,t3,conf_nonlin,0.4,500080,k2,0.14461471325603936
5000,5,t3,conf_nonlin,0.4,500080,hsic,0.003448217750383335
5000,5,t3,conf_nonlin,0.4,500081,k1,0.017057145571038546
5000,5,t3,conf_nonlin,0.4,500081,k2,0.08011977988322369
5000,5,t3,conf_nonlin,0.4,500081,hsic,0.004162828747318908
5000,5,t3,conf_nonlin,0.4,500082,k1,0.031674649166579916
5000,5,t3,conf_nonlin,0.4,500082,k2,0.22989110583786568
5000,5,t3,conf_nonlin,0.4,500082,hsic,0.003318693555135664
5000,5,t3,conf_nonlin,0.4,500083,k1,0.011380968762698007
5000,5,t3,conf_nonlin,0.4,500083,k2,0.17934523124354487
5000,5,t3,conf_nonlin,0.4,500083,hsic,0.0030720465696875855
5000,5,t3,conf_nonlin,0.4,500084,k1,0.022931837077332595
5000,5,t3,conf_nonlin,0.4,500084,k2,0.14300011243032734
5000,5,t3,conf_nonlin,0.4,500084,hsic,0.0019420928131131689
5000,5,t3,conf_nonlin,0.4,500085,k1,0.018188299395396013
5000,5,t3,conf_nonlin,0.4,500085,k2,0.14943093044997655
5000,5,t3,conf_nonlin,0.4,500085,hsic,0.0023976741052218996
5000,5,t3,conf_nonlin,0.4,500086,k1,0.025536999327963272
5000,5,t3,conf_nonlin,0.4,500086,k2,0.23967158412770895
5000,5,t3,conf_nonlin,0.4,500086,hsic,0.0025682004401604563
5000,5,t3,conf_nonlin,0.4,500087,k1,0.04223290211212505
5000,5,t3,conf_nonlin,0.4,500087,k2,0.17589185211845268
