n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,2,t3,null_nonparam,400020,hsic,0.0,199,0.0018840503221259613,0.007464840720010172,0.006344412766796941,0.00619711370479834,0.005802745429607793,0.0055744819527935256,0.005550759950593158,0.005187883967591366,0.00513113766857127,0.004918098895029628,0.0047718491259104365,0.004651385292989106,0.004574955653249013,0.0045602379081075995,0.004553011416268508,0.004266763661062972,0.004176745175337483,0.004094445724090427,0.004073554606477926,0.003973978614695039,0.0038267801132112005
8000,2,t3,null_nonparam,400021,k1,0.05,199,0.025317387046243978,0.07344233628247065,0.05622233957348932,0.0529628366815843,0.05226143364905311,0.04919130255286719,0.048042200319868944,0.046236680498450866,0.04524193707402013,0.04154440822638783,0.0399008869902594,0.03925320646583197,0.03865649840859764,0.03783908127892455,0.03683848026441516,0.03500631079372585,0.03411065536856184,0.033475152455246904,0.032549250487837855,0.0321853143124613,0.030981004938794743
8000,2,t3,null_nonparam,400021,k2,0.05,199,0.15290609297388844,0.20716783778212972,0.18606355705574712,0.17438705000989413,0.17117539873312704,0.16266438541816589,0.15579603961124625,0.14963273899687723,0.14830203757362598,0.14688837198818933,0.1450601626753098,0.14043291231492244,0.13706427195247303,0.1361049725167944,0.12800018688449813,0.12634808113722093,0.12573690437586638,0.12481492425369893,0.12417518087561037,0.12397241556296988,0.121623552887054
8000,2,t3,null_nonparam,400021,hsic,0.0,199,0.0010504690700656961,0.00639880415026721,0.00545308490065239,0.004830036864989008,0.0047542333373644385,0.0043048468601019135,0.004159250910644222,0.004090507589309088,0.003891460036900001,0.0038082951827134843,0.003684689562863836,0.0033803145808974557,0.0033446548656504375,0.003235271971926339,0.003213824993760999,0.003144358850936945,0.0031175404299639757,0.003073314952717755,0.0029299751022511113,0.002889013567158525,0.002841906945210077
8000,2,t3,null_nonparam,400022,k1,0.05,199,0.02027212920306387,0.06787291192952172,0.06263571226894815,0.05884374929027214,0.05654820748998313,0.05264311828968127,0.046240437110972255,0.04552220793029482,0.04396939305755587,0.0431655853385321,0.04166439584682646,0.04053647450204001,0.0401021760577559,0.039099905763999465,0.03847412377661685,0.037070956442418423,0.03391007602813079,0.032410349657894355,0.030629371286217122,0.030247149685244112,0.029550046630576587
8000,2,t3,null_nonparam,400022,k2,0.05,199,0.17025245319185106,0.23319465769229467,0.172840858652686,0.1631550329851277,0.16066935849927533,0.15768409355946306,0.15436609019999872,0.14938469619150876,0.1472459925384304,0.13440885408682984,0.13259569619701259,0.13207662227616074,0.12914969356826012,0.12826762718585108,0.12593678898525268,0.12524411200102256,0.12433883672702985,0.12144204897630004,0.1182015720407588,0.11644691716562369,0.11400272161752983
8000,2,t3,null_nonparam,400022,hsic,0.0,199,0.0013608492985126193,0.005397734722396294,0.004486305270039519,0.004216211662725124,0.003943790704963945,0.003695022839098297,0.0036653414044025448,0.003473475360470833,0.0031743015661868925,0.003043954223826256,0.002999049962271721,0.0029250483196497454,0.0028978357008470224,0.0027708822067604856,0.0027332958464798096,0.002655595882461229,0.0025461070649855813,0.0022841678980893066,0.002243938172391902,0.0021887079692371712,0.002163473925072467
8000,2,t3,null_nonparam,400023,k1,0.05,199,0.06394073197357286,0.07373723288367551,0.06423815964234736,0.06091832665801111,0.05858993412507829,0.05347617334620991,0.05282268732761575,0.05179835629400431,0.044534085084117825,0.04329084770973202,0.042797385687736944,0.04108280427426991,0.03992740366338221,0.03873547865597882,0.0364831172391995,0.035686748398394696,0.03133643316911483,0.03070479523795311,0.029947768215614956,0.02912864095533174,0.027761284717620405
8000,2,t3,null_nonparam,400023,k2,0.05,199,0.10215245916316999,0.26202700333381224,0.21488492369251563,0.20087968136285475,0.1774743245567588,0.17341042248577412,0.1612060874000272,0.1601882018634928,0.15014197089589487,0.14910107348392637,0.14424773572012015,0.13965493178004137,0.13507199989143862,0.13195321602763305,0.1315454127718762,0.1275359620694281,0.12305312188933164,0.12069656526689039,0.12032542739990369,0.11597982978676921,0.11552161373647109
8000,2,t3,null_nonparam,400023,hsic,0.0,199,0.0005727356059205566,0.005497520892722714,0.005191596772659611,0.005062046872573254,0.004498919912988236,0.004237203952696498,0.004071657238907657,0.0037758120515540973,0.0035338373141663416,0.0034665855115919592,0.003250794997069376,0.0031968290898079757,0.0031412230306330662,0.003065795347705912,0.0030241203549179994,0.002910647773694549,0.0028667870041231237,0.0028433984353795614,0.0027913279454110022,0.0027691915196444124,0.002637745489939839
8000,2,t3,null_nonparam,400024,k1,0.05,199,0.0,0.06486306456055735,0.060478847615408005,0.056939171452706216,0.05563544947325294,0.054904901328074907,0.0532508797811414,0.04758699257394805,0.04718412593716692,0.04345777768142545,0.04200493157915952,0.036559572957800546,0.0362772224452671,0.034568573388914836,0.03198065690728469,0.03090852124090615,0.029357916702717035,0.02862890591751488,0.025451075004414236,0.02460285937421014,0.02385172778917599
8000,2,t3,null_nonparam,400024,k2,0.05,199,0.06897830905965235,0.24848419086277201,0.22383058826064167,0.18278117103685718,0.16818549229741983,0.1664244194793121,0.1564377244750768,0.15069506558958792,0.14789325616253074,0.14687032198793482,0.1445695562723285,0.13821638172725018,0.1351305605770067,0.13270578586097076,0.1310742806227643,0.13046531385037158,0.12964274286605043,0.12215057188800017,0.12047113367995392,0.11627313395839087,0.11550900475213255
8000,2,t3,null_nonparam,400024,hsic,0.0,199,0.0016203912339214266,0.004546530488079069,0.004527753913437435,0.004165175369401157,0.004048771499216922,0.003991388934851967,0.0038420215978801934,0.0037695692923261186,0.0037390058044595243,0.0035060254992112434,0.0034101463535886585,0.0033307541535200096,0.003273920779992243,0.0031786453060454736,0.003007623528684714,0.0029736606578288772,0.002962842886699746,0.0029435437169457483,0.002879885876556938,0.002864685625744519,0.002825173787795645
8000,2,t3,null_nonparam,400025,k1,0.05,199,0.0005092236086327029,0.07266678043456554,0.05739427953557419,0.05322724601260631,0.04881942216193791,0.04606705347332152,0.04553503643200052,0.03787842420535581,0.036416384412282565,0.035054024501736225,0.03426748308966854,0.03324192425049666,0.03227651491479655,0.0316610831460834,0.03117622737864023,0.030133111249426747,0.0288288175355228,0.02820046724327563,0.025667775046213537,0.02385497456067487,0.023359781108208577
8000,2,t3,null_nonparam,400025,k2,0.05,199,0.0847849958291672,0.19404925528626008,0.18842492854497647,0.17965482599441268,0.17426614072253,0.17242737205525502,0.15902504040081253,0.1396281523574112,0.13406128314039886,0.13100671574550304,0.1252116807455347,0.12356424484347592,0.1208826914958962,0.12066286488679125,0.118516182637427,0.11819195049640918,0.11480962307619116,0.11115981447944433,0.11002942648383075,0.10827235333987398,0.1067780989653126
8000,2,t3,null_nonparam,400025,hsic,0.0,199,0.0005923453248194404,0.004958056119540062,0.004232843854785617,0.004026601236944897,0.0038507613024145477,0.0036864139851801865,0.0035194158100337915,0.0034303583047491076,0.003169648179509416,0.003115817152677808,0.0030859211748625864,0.002871526430581925,0.002823378236771562,0.002757824206579107,0.002734663495231377,0.0026168370491519407,0.002566531381088899,0.002499079499075442,0.0023623260526217838,0.002319445073171591,0.0022923650086134322
8000,2,t3,null_nonparam,400026,k1,0.05,199,0.0,0.06792515806138588,0.059096549308978896,0.05203151659056082,0.05007192457565668,0.04905904801647998,0.047180387494973774,0.044553438791181565,0.04243265775471272,0.04140720021519595,0.04100034074288794,0.03865551592293637,0.0361222612338864,0.0353502405193451,0.033029386396034255,0.03288809367501355,0.03134492700638569,0.029795199618767865,0.028766382600571072,0.0275245119271057,0.025225226208437035
8000,2,t3,null_nonparam,400026,k2,0.05,199,0.05464307090266654,0.2054971038130283,0.19883901280006755,0.1874867382457499,0.16960575845857587,0.16302197256527876,0.1460504797629297,0.14561821812109008,0.1427789333232315,0.13963065999850482,0.13388054653918752,0.13054693000316092,0.1289672904330469,0.1265237822383353,0.12304547755283493,0.11899059404908466,0.11694028021712904,0.11590056133044566,0.11451751250954184,0.1135927768047596,0.11345877345221261
8000,2,t3,null_nonparam,400026,hsic,0.0,199,0.002022962759405843,0.006347594064136164,0.0062051668302955335,0.0058567895429669425,0.005561958742584974,0.0052059391328967315,0.005188225208826223,0.0048278301286583695,0.004491546614176968,0.004364518797512165,0.004276314887236896,0.004184199482212786,0.0041762845934636824,0.004103834984079054,0.003952885216560823,0.003902948232656903,0.0037285784850186387,0.003691064226988818,0.0036171439218899023,0.0035610061985567308,0.0034550611822849945
8000,2,t3,null_nonparam,400027,k1,0.05,199,0.0057533614680794765,0.0684640107215817,0.060304330861497335,0.05361543063222707,0.0521517487566856,0.05053058324496296,0.04794642975651575,0.04573317664619281,0.045216218062504865,0.043077804113872964,0.041487181054947087,0.04044203366695198,0.03627124774729307,0.0338523619745047,0.032855799660935214,0.03194956744750299,0.031194728784487813,0.03097540817194222,0.03071844308381122,0.029403888228316633,0.029005826898678477
8000,2,t3,null_nonparam,400027,k2,0.05,199,0.12147058765059648,0.21805747343877793,0.19832252660365976,0.18725402843960468,0.16686498335971808,0.15728521549077829,0.15189355972596028,0.14797472173773474,0.14711611579013756,0.1446097185812058,0.14223466889262218,0.1414458473454837,0.13713435385373002,0.13494786527315125,0.12629057565347684,0.12421299977478358,0.12214606648944328,0.12078723894455963,0.12019859820762267,0.11890302735049485,0.11701524330014561
8000,2,t3,null_nonparam,400027,hsic,0.0,199,0.001021355557107717,0.003796584578266932,0.003532992847177478,0.00330804433901107,0.0031409878400122065,0.0030932318564684896,0.0030665740233417785,0.0030448268957226745,0.002945114803897386,0.0028759116304531316,0.0028388190823531397,0.0027597876540215406,0.0027357365907787617,0.0026454312636573856,0.0025135056470493165,0.002448973161794346,0.0023525321585277184,0.0022845367185925017,0.002150651712302249,0.0021222040609172555,0.0020913882848217326
8000,2,t3,null_nonparam,400028,k1,0.05,199,0.0,0.06824605704507469,0.055959847080963465,0.05048357091754396,0.04886185441868862,0.047309433846586146,0.04685182407349042,0.04472771350094629,0.043980699996620465,0.04263959204804424,0.03989826733239854,0.03612598748260021,0.03553935553714871,0.034825965355323674,0.034453130187515835,0.033842453782848,0.03317710582659106,0.03227254297110671,0.03164687990899384,0.03104369119207362,0.03039063643645301
8000,2,t3,null_nonparam,400028,k2,0.05,199,0.22555312413918663,0.27360132259577796,0.1954722786603427,0.1807887262621148,0.17433137133235257,0.16440006124489404,0.14302213881320186,0.14196403017174952,0.13367202288125088,0.13181587343252113,0.12605885516146634,0.12378877802015598,0.12296730789690404,0.1212326463568832,0.11817133420338767,0.11676449284229155,0.11589553088939422,0.11397105370128945,0.11348904176902327,0.11285395537444853,0.11255803135673834
8000,2,t3,null_nonparam,400028,hsic,0.0,199,0.0010645518372954688,0.0047056463717992485,0.00439159054390038,0.004333020476256189,0.0041938350248076,0.004027933843819214,0.0040004769647800755,0.003862441073537164,0.003694374217385152,0.003628187824139273,0.003564367474055124,0.003472627600336237,0.0033735763073438887,0.003298016132785364,0.003263658169419017,0.003197831946517509,0.0031825111311073206,0.0031242688884054962,0.003072271724235193,0.003031249005706678,0.00295561085264964
8000,2,t3,null_nonparam,400029,k1,0.05,199,0.0,0.05720597224450952,0.052658747448530274,0.04905388921067122,0.047284575340908575,0.044371004965050864,0.04243550039863553,0.04001205932252905,0.03877105006499837,0.03667938968496898,0.03363412209990713,0.03176404864358029,0.03095550943720593,0.030044072046153003,0.02898835496775165,0.028706647327061408,0.026268517322678875,0.025772809566101285,0.025384092168101224,0.0250532212639476,0.024632254863382164
8000,2,t3,null_nonparam,400029,k2,0.05,199,0.11196990243230584,0.2813192269130028,0.20728929917080924,0.18186582103653653,0.17196669779965085,0.15639768449226843,0.15379942067406616,0.14281043845334576,0.14008385252541836,0.13802366714981995,0.13220686914594762,0.1304278774901873,0.12862798682947732,0.1281666956589346,0.1254577836142644,0.12466306652389131,0.12153896416027452,0.11674353370374708,0.11669701342737825,0.11516851220877929,0.11418233009691842
8000,2,t3,null_nonparam,400029,hsic,0.0,199,0.0024057323875424502,0.006823130732928725,0.005778312146741672,0.005408207982733441,0.005210736846155917,0.005030682985282801,0.004838431104438472,0.004723806929537632,0.004558479588667168,0.004392389691479729,0.004261476528945895,0.004135663981397113,0.004057365721442898,0.004002287508300322,0.003965038731486229,0.003935086445692758,0.003907283179496168,0.003869315395957433,0.003863257524472438,0.00378010536360039,0.0037733899741094284
8000,2,t3,null_nonparam,400030,k1,0.05,199,0.0,0.05661984182952118,0.052132401551496343,0.04608024825351886,0.04475353360445089,0.04419861760774246,0.04264928929426237,0.042105129456543655,0.0408429445545867,0.04057577669664569,0.03885124324407119,0.03799796654644516,0.03702909160334933,0.03601452792087001,0.034866689948784835,0.033758386874299995,0.03343446195612432,0.0301620574341237,0.028907538970862068,0.025170911922024475,0.024142125872644637
8000,2,t3,null_nonparam,400030,k2,0.05,199,0.11567651419146842,0.2094185310146803,0.1922449067273468,0.18833243628185192,0.18125908047017508,0.17657308198269514,0.16866310071074975,0.16503408668871358,0.1604348142514995,0.15870642823887054,0.15426202426597907,0.1407011615764298,0.1401222564373112,0.13341308485329945,0.12829790571487604,0.12663805890602484,0.12047013342454377,0.12006898850350188,0.11900021659490659,0.11633804135080628,0.11519017956943751
8000,2,t3,null_nonparam,400030,hsic,0.0,199,0.0032683166030276047,0.0071342076258615475,0.0069187135984172966,0.006477872385603394,0.00632953844572581,0.006278847852445606,0.006164258627347839,0.006122235983951727,0.006072032962861932,0.005828694135582143,0.0057244805859401875,0.005667602099713467,0.005621160863315324,0.005606353657534968,0.005548131167742103,0.005424298414512988,0.00540793862958971,0.005349417609008482,0.0052643591766461835,0.0051829500240900194,0.005178928776743232
8000,2,t3,null_nonparam,400031,k1,0.05,199,0.0,0.0540466552851504,0.05247625532288336,0.04999413234164418,0.04896730820454498,0.04531095193990553,0.04295366606836526,0.0410679032001906,0.03755173831413772,0.03682536803469605,0.03567242282206262,0.03468303613157486,0.034189219683522176,0.033637324136695956,0.030872436018348548,0.03035481278791996,0.02836441063767181,0.027021761612582296,0.0254606588797619,0.025141140676728124,0.024809619878542355
8000,2,t3,null_nonparam,400031,k2,0.05,199,0.1100963635083352,0.21262012554777862,0.19263693829698494,0.1722815174513726,0.16667862866129435,0.15387421672620352,0.14741471704504602,0.1402180666661966,0.13936655768280723,0.13742811633954705,0.13540466097255363,0.13253000766173573,0.13093498869346293,0.1260223607015764,0.12363980635850319,0.12192547428159246,0.12032535870222187,0.11945305564975309,0.11915667100979183,0.11599746121243903,0.1133627774467011
8000,2,t3,null_nonparam,400031,hsic,0.0,199,0.0005829317684445433,0.00591032323198618,0.0047831726737028,0.00428006761726632,0.004148356442791541,0.003753895163907729,0.003609724726831967,0.0035260450145688325,0.0033199924661796386,0.003142704689305034,0.0029865527140108157,0.002881866899359787,0.002863956189058134,0.0027675308359808477,0.0026079715674917066,0.0025422933116762744,0.0025058425586726757,0.002440518135969934,0.0023927372061004104,0.002351600044731071,0.0023386855355898126
