n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,2,t3,null_gauss,400102,hsic,0.0,199,0.0006670948953658361,11.891699421001249,0.004303153409224388,0.00410723269714083,0.003977034618271336,0.003726143080872339,0.0035444089681580253,0.0034628943996551542,0.003158572362029785,0.0030965224585561904,0.003038990437376481,0.0029536807814219274,0.0028942196167219413,0.0028755633084397787,0.002687905030647454,0.0026208922333640057,0.0025844434983927434,0.00250494442895427,0.0024576478268918123,0.0023845966966129636,0.0023203703250255403,0.0022463837363291684
8000,2,t3,null_gauss,400103,k1,0.05,199,0.008276420382257288,10.857131245997152,0.014200881541701627,0.013534462857427099,0.012807701922102788,0.012178507276061512,0.011700651350817548,0.011400664902171842,0.011219008375808248,0.01116260524179935,0.010879849906981987,0.010504064142339842,0.01040259705167923,0.010308834300682523,0.010071893922672381,0.009831206116937663,0.009453282112101502,0.009255374156294294,0.009208118452217362,0.009096127799336773,0.009062411386429714,0.008970154454673085
8000,2,t3,null_gauss,400103,k2,0.05,199,0.13206921851724662,10.857131245997152,0.19842249411718754,0.19497234938938326,0.18923398901601493,0.18052779034444916,0.17863968408472705,0.1773978342268687,0.17349580787741686,0.16603861279039286,0.15614774177753932,0.15158890357328006,0.14804346326948947,0.14471938221537156,0.1403061352983387,0.1391252571089527,0.1373669558908372,0.1339077238987401,0.1295530833683289,0.1263800381832641,0.12469363043352566,0.12337188947676629
8000,2,t3,null_gauss,400103,hsic,0.0,199,0.0017157046891481936,10.857131245997152,0.004437700745727598,0.0043284910241935945,0.004196892793207256,0.0040932002765686065,0.003877248060706556,0.0037194422920609556,0.003647700760479087,0.0035260980128338035,0.0034656087553487486,0.003383738911814798,0.003329702516100823,0.003291939898348327,0.0032238928256650696,0.003200918247358746,0.003135414342476039,0.0031149374078286982,0.003107720925076643,0.0030204826832965375,0.003018017304117003,0.0028901246861805507
8000,2,t3,null_gauss,400104,k1,0.05,199,0.004070655887716046,10.598033280999516,0.013066786943143671,0.01276607894565207,0.01257083723851149,0.011983049931211798,0.0116379079788691,0.011614839081648176,0.011352657068337546,0.010950140696524557,0.010586191126805033,0.010484046689572812,0.010433910164567517,0.010052684880196394,0.009941438887227871,0.009914498212603262,0.009845889562751897,0.009485267394792385,0.009457446862957464,0.009389887296455735,0.009384315030186552,0.009267639891237356
8000,2,t3,null_gauss,400104,k2,0.05,199,0.04035503511659632,10.598033280999516,0.18258722368333288,0.17073546520090704,0.16631388746962691,0.159966463255804,0.15283636674749004,0.14655748176427955,0.14198887902754123,0.13379542743723688,0.13087650238551662,0.12936412452525786,0.1284185675144048,0.12530521018592755,0.11847187679221864,0.11772899284794669,0.11682695825127049,0.11473470789570533,0.11458509498020245,0.11419519548950025,0.11338139699269291,0.11273885763765708
8000,2,t3,null_gauss,400104,hsic,0.0,199,0.0009043513044485577,10.598033280999516,0.00435621081033759,0.0042694712346752865,0.004041917156436037,0.003794925134441329,0.0037183098732663632,0.003596876511456926,0.0034480450056675934,0.003300436217644019,0.0032534594836025293,0.0031387782472442035,0.0030911787073598556,0.002898437031939974,0.0027716919475873846,0.002765947773466403,0.002700362344768611,0.0026856969533404617,0.002636160828162793,0.0026046627343851037,0.0025663151005108874,0.002552340655829143
8000,2,t3,null_gauss,400105,k1,0.05,199,0.007103662699588842,10.891448866008432,0.01677102251260043,0.013407920548346053,0.012939249034869427,0.012682242109934627,0.01225293820536233,0.01191260973778907,0.011446884993031148,0.011383698844333101,0.011296882442402123,0.010701933903697558,0.010377308660261098,0.010185606821422222,0.010126965676726996,0.01003725499310737,0.009984924647848281,0.009928460691416952,0.009812387229057085,0.009604669314590475,0.009494045861377698,0.009435696958799977
8000,2,t3,null_gauss,400105,k2,0.05,199,0.10372062135971151,10.891448866008432,0.18582020540509717,0.18386973221404918,0.16984018775170615,0.16070266385303503,0.15614588832096007,0.15282561392855754,0.14602339416329863,0.14544619724621066,0.14150598744489296,0.13821319667182824,0.13791184176486657,0.13466489695031406,0.13230103126981357,0.12832314044657026,0.12410720916374389,0.12111525499091014,0.12064847525910644,0.12003663425611101,0.11939046551498524,0.11865756039712176
8000,2,t3,null_gauss,400105,hsic,0.0,199,0.0020346422380416356,10.891448866008432,0.005258018342843833,0.005149823850182555,0.004953045635089984,0.004735681569518925,0.00454471655614182,0.004461021000521647,0.004413000035310074,0.004375423994497988,0.0042718953034003955,0.004115892612596922,0.004098723980978225,0.004040196910426792,0.003939118303673103,0.0039071919443283,0.003888851931855221,0.003820699275015971,0.0037175489518928794,0.003709464832155145,0.003631934896561541,0.0035938076493545615
8000,2,t3,null_gauss,400106,k1,0.05,199,0.0029708804010161183,11.268119287007721,0.014187858769546313,0.013320844868094373,0.01258675044552593,0.01165885404741096,0.011195586069924324,0.0108859889155275,0.010709640354130578,0.010508586485707738,0.010482340304216131,0.010365999999381814,0.009970392356992819,0.00979078544084433,0.009482732731997734,0.009400726344444,0.009345532410618862,0.009307319756764132,0.009196258541416591,0.009179000906693435,0.009110195156042167,0.009041463964722052
8000,2,t3,null_gauss,400106,k2,0.05,199,0.0931067862071164,11.268119287007721,0.21225440167954718,0.19010536205734507,0.18424025948319606,0.17622058204306917,0.16330009526322284,0.1578644327575636,0.15232756460773614,0.1494262706803972,0.14755229741507922,0.14550264079536498,0.14438743116276334,0.1411249791027975,0.1374739823158509,0.13533341904190146,0.12849047835986874,0.12668306410062294,0.1225166941597673,0.12133959419999274,0.12084999914133132,0.12001256468299974
8000,2,t3,null_gauss,400106,hsic,0.0,199,0.00020711392852272318,11.268119287007721,0.004812531701889378,0.004520349299147908,0.004335446637689515,0.004098487629665005,0.004068850895192881,0.003812085485449977,0.003782304488496453,0.0037304392558917187,0.003661431825815811,0.003624288620930433,0.0035875757348712042,0.0035183844638069645,0.003372087910976064,0.00308509672125514,0.0030761834360797887,0.00301950893842747,0.0029840954773116923,0.002865410614056139,0.002788762685969494,0.0026800459605942125
8000,2,t3,null_gauss,400107,k1,0.05,199,0.005815799986943926,11.510325755996746,0.014921837865657261,0.013605772010085615,0.013006816540307775,0.012705394172331741,0.011744836914917345,0.011307500818782623,0.011160624310267986,0.01107043129298868,0.010804102385695291,0.010740921973425466,0.010541199086122943,0.010438623121791668,0.010344622836057082,0.010228005516957794,0.009975275681697204,0.009855479298743863,0.009619268199965503,0.009578727924482555,0.009273110096306159,0.009127942253785548
8000,2,t3,null_gauss,400107,k2,0.05,199,0.09031950497833649,11.510325755996746,0.21594080211899794,0.18739934940957864,0.18411365564219262,0.1693056626517432,0.1665241848634449,0.15694359211933537,0.15546177133280528,0.15489846112064548,0.14563017545315934,0.1399622768574438,0.1375986170417357,0.134652898527333,0.13266286774125366,0.12918225667620858,0.12893769864477983,0.12592089918918378,0.124335654103396,0.12219627746041513,0.12065607068692498,0.1192635133247276
8000,2,t3,null_gauss,400107,hsic,0.0,199,0.0016179299434091038,11.510325755996746,0.009493204973568054,0.008550157646722152,0.007706247148338923,0.006797571418506086,0.006012837660816035,0.005852173987154927,0.0056977388982533345,0.0052598058905257905,0.005141767445474829,0.005052705493870363,0.0050108730119471775,0.004830655697755439,0.004642096106788844,0.0044996485598151606,0.0044121809852801985,0.00414958575689585,0.004011476779990712,0.003909205052090977,0.003878876401603378,0.003729224326915351
8000,2,t3,null_gauss,400108,k1,0.05,199,0.007330005511192228,10.802685228001792,0.017130224302298824,0.015158753343420317,0.013480126678519389,0.012234586789742541,0.011685892029539291,0.01140424529251749,0.011163178989434197,0.01088170680309608,0.010807370305474184,0.01068601327305152,0.01056105088038306,0.010379888967073092,0.010268480809915048,0.010217366564453711,0.010113137113197168,0.01003910341910752,0.009962856795731945,0.009778467201980612,0.009675595109539636,0.009628477495352783
8000,2,t3,null_gauss,400108,k2,0.05,199,0.1143116619197545,10.802685228001792,0.25636897507680817,0.21646110146187209,0.19358954502062473,0.18028876412969022,0.16873664239698352,0.16091077801534306,0.14994282316451918,0.1444141666343862,0.141929760548454,0.13827422186649288,0.13718891305329833,0.13412383001751307,0.13301392135928086,0.1327351424310705,0.13180645943190022,0.1291464244906288,0.12811572367736013,0.12730888812718605,0.12533909909782529,0.12288185301623442
8000,2,t3,null_gauss,400108,hsic,0.0,199,0.002724855966618375,10.802685228001792,0.006530893145258487,0.006235587845719108,0.0059027300764656655,0.005761390647354138,0.005569648912694179,0.0055030246149998146,0.0054862130538998275,0.005407506312308036,0.005255286952821866,0.0052366644038200835,0.005215430878909102,0.005035438653640493,0.005002441099469509,0.0049804861666360375,0.004898915570491859,0.0048699587897085336,0.004825242106973555,0.004729519888877333,0.004671553690356226,0.004609205299731429
8000,2,t3,null_gauss,400109,k1,0.05,199,0.005955487881209698,11.268413696001517,0.01412741832472697,0.014033554917161739,0.012608038530731669,0.012070731742085394,0.01196608073840666,0.01169938713446017,0.01164197510287468,0.011523995287844313,0.011336023549247343,0.011264110987142306,0.010732521731649514,0.010610432154966709,0.010423385955421804,0.010309659342754518,0.010264647885760092,0.010102576178746991,0.009782804818895596,0.009708687443340414,0.009507931572383943,0.009372273406540566
8000,2,t3,null_gauss,400109,k2,0.05,199,0.09088677474681836,11.268413696001517,0.22817270092286132,0.21195786356858282,0.20755936272176728,0.194845017504048,0.16991103738699123,0.16012297139867793,0.1579456425776507,0.149531850357359,0.14868292877615485,0.14452039222114893,0.14186620641963452,0.13940154823592904,0.13599069268120734,0.13565855090635287,0.13409485185279554,0.1317105594558721,0.13021441565876107,0.12746589586840218,0.12493810042003287,0.12407040991398345
8000,2,t3,null_gauss,400109,hsic,0.0,199,0.0038121782715574517,11.268413696001517,0.007482993847766275,0.006779526560875115,0.0066148101152620825,0.006302707036643411,0.006231434887161912,0.006174307196085672,0.006134145662346261,0.006056404623355405,0.005918817357223191,0.005817606489070342,0.005751497772758753,0.005709349737596395,0.005676101458707964,0.005599504394579233,0.005582251054985551,0.005576120499624388,0.00547592016298901,0.005461977273508066,0.005350267937269294,0.005269113522945093
8000,2,t3,null_gauss,400110,k1,0.05,199,0.007743054169175201,10.834045358002186,0.013632165722106682,0.012827927773620518,0.012320121527431227,0.01198102609328211,0.011576875992131641,0.011384448769019562,0.011216817679955748,0.010808951393842747,0.010759418911730934,0.010434201052862746,0.010294532004179513,0.010162705960770069,0.010099070393722709,0.009776368671550295,0.009757248775629779,0.009609205216630223,0.009440138954010635,0.00943354821665432,0.009409424972932179,0.009382756169834638
8000,2,t3,null_gauss,400110,k2,0.05,199,0.03937091083608471,10.834045358002186,0.2057805582346885,0.19058092635013257,0.1819756323940412,0.17972964537210373,0.17119363902218201,0.16817985609077302,0.16493225905966882,0.15663989548275095,0.15403764213092802,0.14663184791445844,0.14456771250116698,0.14337766753091918,0.13654129572060927,0.13629447236597086,0.13098998128840172,0.1279598529313476,0.1250300288911632,0.12422122698942042,0.12021037343655257,0.11997839160875741
8000,2,t3,null_gauss,400110,hsic,0.0,199,0.001452045885671671,10.834045358002186,0.0059307614467892945,0.005810347737343854,0.005584332826452632,0.005363974630920777,0.005055165503367887,0.004503167021433389,0.004319565102300515,0.00428810556857031,0.004067038234509316,0.003999350007328606,0.0038528236981415025,0.0036683940136529513,0.003574233333594306,0.003539163151974451,0.0033558991487943443,0.0033032897892959993,0.0032006346337631725,0.003168864097241834,0.003024255321194408,0.002946819159281098
8000,2,t3,null_gauss,400111,k1,0.05,199,0.004409496070289842,10.66203572700033,0.013901076225872777,0.012976712907570853,0.012294990771299252,0.012009375242706288,0.011728833900555902,0.011241988963080152,0.011133556682581314,0.010647655459588012,0.010456565292264686,0.01034609303524614,0.010200395860882172,0.010191403156174395,0.009872007775983294,0.009762640103784692,0.009684509104260997,0.009519525698875042,0.009355898096725102,0.009277991597436808,0.009060908605324713,0.008921044056692473
8000,2,t3,null_gauss,400111,k2,0.05,199,0.11743095158236375,10.66203572700033,0.21399805952411075,0.18333253912936925,0.18173338800954975,0.17489121281805406,0.16699510748343901,0.15171379746086075,0.14562182501959747,0.13818711462055497,0.13651631730979716,0.1318745755226201,0.12906973760604354,0.124866740943118,0.12195722766546528,0.12129366506382876,0.11896741990047924,0.11627577871110781,0.11426105268507618,0.11306460898391871,0.11244998576418519,0.11173113574516055
8000,2,t3,null_gauss,400111,hsic,0.0,199,0.0008067781423629658,10.66203572700033,0.004975918166851854,0.0044580661652813,0.004424904778281197,0.004303505084764535,0.004272701832225813,0.00413669333092637,0.004025205874402712,0.003906829294728712,0.003785323238821262,0.003699789123456092,0.0034918959102371175,0.003306465241724733,0.0032634861244044246,0.0032535733754464656,0.0032341296055742683,0.0032051291229137917,0.0031298055204651157,0.003124267819800918,0.0030358786024735616,0.0029517877125463292
8000,2,t3,null_gauss,400112,k1,0.05,199,0.0033533277609648637,10.874388088006526,0.01403743012642844,0.013523858631430685,0.013246286850016165,0.013021323668404028,0.012841234720049277,0.012425234823171483,0.011906504619848102,0.011614300255629262,0.010747830364456257,0.01038916294992176,0.010328108690601412,0.010275753675565769,0.010192855152493241,0.009908906900915282,0.009657033437381779,0.009595508769379868,0.00943686451622383,0.009395525396238669,0.009366399548970672,0.00925895698712953
8000,2,t3,null_gauss,400112,k2,0.05,199,0.05965280354397273,10.874388088006526,0.22038546508596146,0.20467791712002628,0.1928170461502172,0.17694566376484505,0.17098076298491144,0.16899570473156658,0.162244231448835,0.15417173546445376,0.14847180384773406,0.14558841327042432,0.14439384901331065,0.14199396843615628,0.13913093761600992,0.13862506214947012,0.1342784169447199,0.13264507132850678,0.12945241847241842,0.1285097297802188,0.12574607025043466,0.1240316889854538
8000,2,t3,null_gauss,400112,hsic,0.0,199,0.0010211309320018011,10.874388088006526,0.006244152148331654,0.0042909328774751,0.004249149406552256,0.004130823295312579,0.003919652479776207,0.003823141827180275,0.0033193683314719346,0.0031557110082432093,0.0031004202898379917,0.002869490901183178,0.002812754101468883,0.002717984128769186,0.002707656462548397,0.0025863301022258345,0.002576421292739456,0.002563505968637984,0.0025009956714099175,0.0024308981609414524,0.002276119267211236,0.0022388305144572756
8000,2,t3,null_gauss,400113,k1,0.05,199,0.004969756474022868,11.810194331003004,0.016610760811201608,0.014453679868396518,0.014045560540728474,0.01338564084298599,0.013035055059222755,0.012880004260408695,0.012282875098440837,0.011473460003255664,0.011225244316506067,0.011056602199158161,0.010782037803446554,0.010609026010115374,0.010588715651086544,0.010496263774174563,0.009888581164579358,0.009850067634256998,0.00963742686862501,0.009570742798530318,0.009441832608096723,0.009357569183266912
8000,2,t3,null_gauss,400113,k2,0.05,199,0.09574291848025475,11.810194331003004,0.18501681973813947,0.17762379966092423,0.17372541029659885,0.16954419870942555,0.1639877477611006,0.16259304050052872,0.1502056890325822,0.14929989367258004,0.14828682682045932,0.14732772285016452,0.14474152406980972,0.1411658305116441,0.1358036226350401,0.13477737055197753,0.13239537159099424,0.13072787730180965,0.12916119106978274,0.126919869131198,0.12110481023116648,0.1175237976717885
8000,2,t3,null_gauss,400113,hsic,0.0,199,0.010606674014025713,11.810194331003004,0.019689082011946947,0.018550086876830407,0.018136374898867845,0.017099851483512316,0.01676597229855406,0.016523866750671894,0.016243991282889725,0.015924495201458024,0.015820602259431365,0.015662892034111867,0.015557397140437941,0.015184424351603608,0.014919060614574951,0.014540120414110229,0.014311382233284205,0.014097330703402886,0.014039221974655987,0.013947087304964247,0.013827757568926768,0.013671911444617896
8000,2,t3,null_gauss,400114,k1,0.05,199,0.00416178241588494,10.497024246011279,0.015185317706414958,0.01468360050454598,0.013118586453333858,0.011957866936770922,0.011658264536797858,0.01156336277216008,0.011411272039636544,0.011201731363410405,0.011118889015858224,0.010943471366990143,0.010853903087980066,0.010509779184213142,0.010242544210605664,0.010097799484202086,0.009955520541836349,0.009829182406135728,0.009753926985827777,0.009734131750456676,0.009593913140429122,0.009576762087770918
8000,2,t3,null_gauss,400114,k2,0.05,199,0.058054973651857994,10.497024246011279,0.2343738905776952,0.19679393972800524,0.17854383929739942,0.17707174456906424,0.17368194450039814,0.16904216946293799,0.16236310499021653,0.15523759392282804,0.1494509186553322,0.14191205640714746,0.13752206669316033,0.1361428532321116,0.13118374093539642,0.1289052077163688,0.12798397119064722,0.12495082998677876,0.12130820385117605,0.12065538796685445,0.11889007011513025,0.1185856403723492
8000,2,t3,null_gauss,400114,hsic,0.0,199,0.0012847588283243963,10.497024246011279,0.005091241136261715,0.005013239473300561,0.004711626837898525,0.004545675039562633,0.004521913911842349,0.0041848393713933086,0.004160849976357766,0.004097638969472876,0.0037289972273888763,0.0036239615324081898,0.003617344645392435,0.003487996271465495,0.0033597052298161446,0.003251445521498026,0.0031980228666960123,0.003167095471813009,0.0030609716147348798,0.0029824452627384857,0.0029186424559973344,0.0029031160873806547
8000,2,t3,null_gauss,400115,k1,0.05,199,0.0081582829153507,11.069245938997483,0.01496942882877439,0.014572601852712808,0.01440893367093421,0.012715197536345424,0.012225228579614056,0.01206944304505475,0.011888794245541678,0.011751918613569945,0.01148784173580486,0.011128171947167642,0.011124051682509739,0.010366314177550406,0.010339024424388499,0.01025229478978884,0.010138866906885924,0.009779293824700552,0.009749976178929032,0.009656746383905235,0.009430786881568287,0.009290811195024284
8000,2,t3,null_gauss,400115,k2,0.05,199,0.05065413332754315,11.069245938997483,0.21705390084562026,0.20223327726927617,0.17244718201895526,0.1622433283797142,0.16059503801664723,0.1603055798716589,0.15278486512192377,0.15194247407858374,0.1443369090197514,0.14159642947790693,0.13473349767277787,0.13248148087661005,0.12952023405002644,0.12589253431045008,0.12440900637960543,0.12022310757791427,0.1200762944641338,0.11887866893644577,0.11837747311635237,0.11506946196277501
8000,2,t3,null_gauss,400115,hsic,0.0,199,0.0006143259383378903,11.069245938997483,0.006434038016431947,0.005346364299765876,0.00509435815313815,0.00478500779282813,0.004646136011420118,0.004617762643798309,0.004316232590801802,0.004212961123325976,0.00392392705518976,0.0037940274291045958,0.0036005535187279987,0.0034785789566384594,0.0033785109215249344,0.0033204811382866284,0.003256824228035319,0.003154614054918272,0.0031401597724751112,0.0030752589388018613,0.003035749391432773,0.002965423245176587
8000,2,t3,null_gauss,400116,k1,0.05,199,0.005371507215464311,10.702283045000513,0.015834745216712354,0.014587931227973194,0.013570298479113618,0.012544626076892218,0.012476700904346827,0.011538966468774392,0.011284411079591217,0.011166051842634417,0.010931837137154399,0.010683844601169112,0.010393412523007295,0.010300898446612528,0.010090138517494518,0.009938802370199729,0.00985629946108535,0.00979037622000234,0.009715678905577674,0.009394519471587981,0.00929398584157548,0.009096383381748674
8000,2,t3,null_gauss,400116,k2,0.05,199,0.12043275871588344,10.702283045000513,0.16088970316552645,0.15827621914412,0.15146912346524344,0.14555935948151696,0.13818106837915373,0.13533811691199357,0.13473240660807514,0.1309414762857496,0.12813150760775183,0.12724069022692705,0.12491007715534744,0.12303436269044396,0.12248328503533615,0.12069934957165689,0.11946544136268349,0.11615345775957267,0.11439938470277329,0.11307312720005162,0.11257436469935851,0.11060876375846168
8000,2,t3,null_gauss,400116,hsic,0.0,199,0.0011495812245486893,10.702283045000513,0.005318317791337558,0.0049024659485925525,0.004821485333452559,0.004764846243487152,0.004657204656340019,0.004325835262685909,0.004047436565175399,0.0038175619260395833,0.003616522067931542,0.0034951953286088086,0.003429518860062236,0.003380981273513222,0.0032619927062257715,0.0032386883049376563,0.0031887479069124492,0.0031729478975943562,0.003153648296271621,0.003081822949173439,0.0030387575776742006,0.002994641763079486
8000,2,t3,null_gauss,400117,k1,0.05,199,0.004172955022388458,11.490562007995322,0.015584928487586192,0.014495990225769528,0.013126984356647609,0.012644645632937102,0.012306192075410616,0.01189362307588393,0.01146714325084508,0.01124183753442487,0.011149555035713354,0.011078959277544653,0.01106364082009026,0.010787113890691646,0.01076400817548162,0.010385306473382316,0.010346695242671289,0.010009289061362447,0.00991253069500897,0.009837221462372647,0.00980782963494331,0.009335119618446797
8000,2,t3,null_gauss,400117,k2,0.05,199,0.05674090741059843,11.490562007995322,0.20818926993686435,0.1958382817822443,0.19232390078664396,0.19034301067523746,0.1785988603303907,0.17008217820107255,0.1611035839757461,0.15817913069879783,0.15189760861288154,0.15001443366815811,0.14651475125408972,0.1440978470867182,0.13742265496466133,0.1338105430977065,0.1323703233688972,0.12617196048718468,0.12410650712628966,0.12212572655915833,0.11661854878270515,0.11531545858634568
8000,2,t3,null_gauss,400117,hsic,0.0,199,0.002761634416770518,11.490562007995322,0.006082017716014741,0.0059810401754600544,0.005542556543769303,0.005232606140112369,0.005121485233531964,0.005032251202380918,0.004992129431310683,0.004955339717252327,0.004894834141417443,0.00475783214206856,0.004711962891055082,0.004571744959714645,0.004497020341053594,0.004481383394214579,0.004448109489979561,0.004394579060678592,0.004390398300466319,0.004314056369415969,0.004210091317688206,0.004177680019505823
8000,2,t3,null_gauss,400118,k1,0.05,199,0.0041643376082757255,10.6008174699964,0.01651656948785296,0.015394185509548186,0.014409644482388795,0.014255142022736034,0.012955382427608408,0.012517132614924598,0.012156488721594028,0.011159537945484965,0.011065067727636935,0.01105520275761862,0.010636769514899447,0.01062087981618065,0.010461329929165153,0.010287959835118432,0.010058419799957363,0.009665235088813118,0.009646016303314076,0.009342376051118317,0.009125581771329161,0.008985770321734199
8000,2,t3,null_gauss,400118,k2,0.05,199,0.09334017468048157,10.6008174699964,0.23798860058087173,0.18974256745762821,0.18142137542818237,0.16653847811381162,0.16167332007349086,0.15943539534504064,0.15281604305090904,0.14917692908586808,0.14553893590305128,0.13447874512610936,0.1328209497504824,0.12968681006456645,0.12648825388045504,0.12351122639533153,0.12127924408866833,0.11842945110563932,0.11770743922197388,0.11045637202864891,0.10934807772569476,0.1081284482982011
8000,2,t3,null_gauss,400118,hsic,0.0,199,0.0008124157378453209,10.6008174699964,0.0047509361346530655,0.0042887417147833345,0.004073526055308772,0.003910080456643445,0.0038827825521758385,0.0036736263188981867,0.0036540401179467777,0.003549482487319436,0.003493052600682929,0.003362165124456132,0.003329703349813746,0.003301261190933544,0.0032274923171835192,0.0031373208981618156,0.0030348729867049266,0.0030160038071006005,0.002981903238058831,0.0028576663714756285,0.0028264793677713093,0.0028050787811683925
8000,2,t3,null_gauss,400119,k1,0.05,199,0.005284575439421513,10.704733545004274,0.013801616347158707,0.013163799040892044,0.012608013303736176,0.01181089727901885,0.011631301378314252,0.011271346298587503,0.011078591513578817,0.011024707381807719,0.010963797101945283,0.01065333188741957,0.010297865704834486,0.010213182426079714,0.010055935372579206,0.009715084061250878,0.009534222900538958,0.009406336469100052,0.009126201290309166,0.0090160871394378,0.008951095757124272,0.008839220135745562
8000,2,t3,null_gauss,400119,k2,0.05,199,0.13495526397797833,10.704733545004274,0.17914917455975804,0.16806513151179236,0.1614669111194789,0.1529280516576709,0.1407794372229663,0.13704544084875625,0.13511389566919407,0.13104791734911078,0.127558264244485,0.12227288592525899,0.12051164570938765,0.11749801573109206,0.1164076944879275,0.11328545501404581,0.11132082524173882,0.1084200552184022,0.10759277197397514,0.10714585771027352,0.10418533986835932,0.10326890765415321
8000,2,t3,null_gauss,400119,hsic,0.0,199,0.0038500422983482395,10.704733545004274,0.007332222988396918,0.006639334861555952,0.006476056308235002,0.006448240738933885,0.006341865004814162,0.0062146609587855105,0.00614820047663749,0.006029325050919381,0.005893409235639796,0.005873327240527313,0.005834777737821824,0.00576766899722535,0.005668284140139898,0.005624202061079181,0.0055640935032451625,0.005549100548674443,0.0054878585323191184,0.005456246611010008,0.005405272351066416,0.005372142961943071
8000,2,t3,null_gauss,400120,k1,0.05,199,0.004546256496643641,11.182899847990484,0.01638540595944682,0.014224556477047123,0.013781142402280788,0.012710113291474978,0.012189247996592045,0.011881166134541599,0.011735158761156606,0.011674238174155804,0.011025727957373443,0.010773506201382621,0.010511772049693557,0.010412811462436111,0.01004160504996976,0.009755374836100339,0.009664161296178087,0.009481400291919018,0.009435378752455037,0.009275293722720401,0.009219447059753083,0.009172949852542023
8000,2,t3,null_gauss,400120,k2,0.05,199,0.08861586780900794,11.182899847990484,0.19418339748640637,0.18742040503357013,0.18371103439908804,0.16831186695237893,0.16142478189403323,0.15008135726486085,0.14151393181996746,0.1402198364122875,0.13374609830703837,0.13319929096407238,0.12889607312957935,0.12627029282628915,0.12351559303682975,0.12174768913631957,0.11921763584669272,0.11686776105675961,0.1158925997008381,0.11513275301922765,0.11193249920530475,0.11147755043915353
8000,2,t3,null_gauss,400120,hsic,0.0,199,0.00017349631843333144,11.182899847990484,0.005065754245863041,0.0044562718475312435,0.004137745735411012,0.0037253751660496063,0.003673426118621289,0.003474451213484552,0.003399496917514228,0.0033772103210232764,0.0033137646471547454,0.003046101461662714,0.002931148827649784,0.002880035214649296,0.0028457951902880604,0.002680913984666658,0.0026486180717339193,0.002613049481904229,0.0025861487302775077,0.00255863309509936,0.0023989235743919497,0.002318381284669747
8000,2,t3,null_gauss,400121,k1,0.05,199,0.007450870406931931,10.861917467991589,0.015166854290730614,0.01373478164763331,0.013184630503121353,0.011998803165883087,0.011944880235162603,0.011824695933782325,0.011579294323527889,0.01053574234341803,0.010365517537655133,0.010287027837004636,0.010130037640380785,0.010073688083568122,0.009956680755634939,0.009783702189522514,0.009688169118047374,0.009525344327595886,0.009512376702161207,0.009387447977468266,0.00906117612193813,0.009026066572927816
8000,2,t3,null_gauss,400121,k2,0.05,199,0.07443309763503016,10.861917467991589,0.2255606763359718,0.2039586783982275,0.1897914272696875,0.17495098016186397,0.1692238115761899,0.16357416581812767,0.15937971420892513,0.15601315786182057,0.15397928451987117,0.15289353624514407,0.14926126160273467,0.14626977512972508,0.14454998739642075,0.13866271436838265,0.1369305617955613,0.1351135881928217,0.13189379855949177,0.13115679228547555,0.12961147742181883,0.12298993154614944
8000,2,t3,null_gauss,400121,hsic,0.0,199,0.001479245723363406,10.861917467991589,0.005760458773301198,0.005273758147383322,0.004421489294714693,0.00438629902612066,0.004291740472505799,0.004054134579994498,0.003918659388112856,0.0038583816875991713,0.0037894734783877693,0.003518792985248641,0.0034607719322433724,0.0034087504376285843,0.003294999024723334,0.0032646285010491526,0.00317864230106578,0.003152916121725812,0.0031026088466442367,0.003039275507966882,0.0029621453134630956,0.0029587398374229077
8000,2,t3,null_gauss,400122,k1,0.05,199,0.006293164377030425,10.883700749996933,0.015386331890541283,0.014769987600252499,0.014248940098838592,0.013910447702203621,0.012964327725705993,0.012713579213927906,0.011780199199950325,0.011666433188005976,0.011587649252259191,0.01150256995159149,0.011395783552540117,0.010949064519901297,0.01075153951074026,0.010519871335893272,0.010342799783519263,0.010178922762405618,0.010101050724248273,0.009862356361089453,0.009612873205070094,0.009512536180656506
8000,2,t3,null_gauss,400122,k2,0.05,199,0.09172382654896906,10.883700749996933,0.1929985647107565,0.17982398905776192,0.16134393391605334,0.1525308175474752,0.15033662120163124,0.1436256701009085,0.14195662496167222,0.136335830860999,0.13366596775034809,0.13255181011690514,0.12456065129355083,0.12379502524303047,0.1195658824103804,0.11803419224665165,0.11765610104433988,0.11668708684587367,0.11280105026594851,0.11217309744279061,0.11046836185829026,0.10975042957163852
8000,2,t3,null_gauss,400122,hsic,0.0,199,0.0013398614316887686,10.883700749996933,0.006686587951096645,0.006312109235385679,0.006123151435221,0.0053885734748664125,0.005058804814750766,0.0049771165055076455,0.0046997764514949735,0.004527546065863673,0.004302521454234096,0.004168249066810793,0.00411471414550014,0.003972556210382536,0.0036391888782296654,0.0035844860022692018,0.003582597498550737,0.0034980568601986903,0.003454658818828561,0.003283438215854562,0.003201743730507737,0.003072728756698723
