adv_id,n,d,noise,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
B3_clipped_noise,5000,2,t3,900130,k2,0.05,99,0.05046083516359524,0.27517487940472507,0.24376393452619588,0.20427056060394003,0.17102106272654888,0.15942428642946546,0.15400521179994958,0.15204593763781696,0.14386213781833126,0.14160466506710162,0.13867364811878738,0.13157444048012085,0.12935325871967832,0.12411797282878927,0.12380923075536363,0.12297262408748966,0.12167847875098686,0.12056159820669198,0.11840243280522769,0.11823615870664446,0.11746591932758164
B3_clipped_noise,5000,2,t3,900130,hsic,0.0,99,0.0012700120290206984,0.0034509059069613513,0.0032756660848278444,0.0029692137506968884,0.0027493701126516724,0.002630136621085374,0.002536960656167761,0.0022748967003189185,0.002194159971990114,0.0021346604336251675,0.00209844630749344,0.00207215913000952,0.0020595298677518765,0.0020002981128212868,0.0019448644195232624,0.0019444629943275423,0.001904868835599282,0.0018830154510421962,0.001882295827840946,0.0018700409453475339,0.0018569453029891256
B3_clipped_noise,5000,2,t3,900131,k1,0.05,99,0.0032118403611937074,0.012565773197287133,0.012455482919985106,0.01236497181540852,0.012206414043110292,0.011908686246977052,0.011740900674383159,0.01133647606799737,0.010760994955423153,0.010305908935267283,0.01018101677926364,0.010168367124004263,0.010111644218584348,0.010061112465773459,0.01002652220478295,0.009992699927014015,0.009931035871092786,0.009782924911029056,0.009521207601314918,0.009287238522751262,0.009070044488183937
B3_clipped_noise,5000,2,t3,900131,k2,0.05,99,0.08028535554154553,0.26981709728029873,0.19041367330148215,0.1873760489597145,0.17714178727603289,0.16263571725669124,0.16100530803088406,0.15589015996127042,0.1462783897777141,0.14167884865304572,0.14067190674035632,0.1371310879942792,0.13584446844230633,0.13509579189008963,0.13304417675321686,0.12872940612527572,0.12629640951438112,0.1243383539960557,0.12187354916669717,0.12160658346215043,0.1212181158661243
B3_clipped_noise,5000,2,t3,900131,hsic,0.0,99,0.00180904303390003,0.005351273673743553,0.004413586273843544,0.004387143386201648,0.004271354750643848,0.003664295314106215,0.003616086377978992,0.0035534146394242045,0.0034735069700827445,0.0029697286352935396,0.0028047072072810543,0.002782002180717219,0.002771210187081168,0.0026959175593237474,0.0026902749421946737,0.002575732866301889,0.002570263490253679,0.002559944872608771,0.0025342541957884927,0.002461010480637593,0.002363237131254108
B3_clipped_noise,5000,2,t3,900132,k1,0.05,99,0.0011678885719205168,0.014651323809976247,0.012801667428461783,0.0121577700300739,0.012002640035973178,0.010642913383456354,0.01062254647285732,0.010583230260105436,0.010581225881592604,0.010516326134969889,0.01021802257441673,0.009889915429400653,0.009887524915605295,0.009640159511111412,0.009400711268827244,0.0093594749818251,0.009256302755023094,0.009039124527853937,0.009023966820242313,0.009015821388439482,0.008977637238236191
B3_clipped_noise,5000,2,t3,900132,k2,0.05,99,0.0712943228800174,0.24376879733579013,0.2281828946097009,0.22757716223753058,0.20110907382545923,0.19419731428058973,0.18557138968981313,0.1749378035889418,0.17343574890419955,0.1650410748143999,0.1581492927698899,0.15360170641459803,0.15235918720488642,0.1472423988025729,0.14242607431685061,0.13746011565448937,0.13407867245902083,0.1298701616573257,0.1291379518139323,0.1291200719904362,0.1267525930532357
B3_clipped_noise,5000,2,t3,900132,hsic,0.0,99,0.0005900240993268315,0.0027358218375576394,0.0026027165322331258,0.0026002250780110224,0.0024804523757147074,0.0024606854713493335,0.0023603592340120253,0.0022775689590508064,0.0022372503106148057,0.0021141998820979543,0.002079807314492559,0.0019938867566345266,0.001898684759410056,0.0018772358495448708,0.0018760047639651755,0.0018465051204195036,0.0018396452790854223,0.001838170649114886,0.0018293485752229814,0.001787939085301384,0.0017800854737058983
B3_clipped_noise,5000,2,t3,900133,k1,0.05,99,0.003999259676910505,0.016586099298642076,0.01479792651209022,0.014785468814554559,0.013971344015236142,0.013344633341334844,0.012082997896884717,0.01081858702893912,0.010745795387404278,0.010680051929371825,0.010512247891378279,0.010440037078975672,0.010193697295311277,0.009834691708476617,0.009715537550266107,0.009356496377795676,0.009353416603117282,0.009092794654860348,0.00905669101467843,0.00897731529844037,0.008938065194010747
B3_clipped_noise,5000,2,t3,900133,k2,0.05,99,0.07512631219084044,0.31977221502417497,0.24130405499890084,0.1707436011882493,0.1666454936498053,0.155482774777343,0.1547140696217315,0.15461551749530877,0.15217786885114346,0.15148792936910854,0.14380679158717152,0.13485801025346522,0.1323219388760191,0.1300832211362874,0.12775345967915805,0.12675989782707564,0.1252851942589247,0.11958351521376306,0.11691761547232211,0.11594937488477366,0.11586836841413113
B3_clipped_noise,5000,2,t3,900133,hsic,0.0,99,0.000752401370524268,0.0038482897664489975,0.003375359762932178,0.00273959549834038,0.0021338007919180233,0.002103729750399818,0.002071378042391678,0.0018455034371513378,0.0017964510100133538,0.0017161524817741714,0.0016549643627150601,0.0015933784591436798,0.0015730143949286228,0.0015203005264987424,0.0014978458984602758,0.001493980404642454,0.0014905225987233177,0.001466323766088537,0.001414325585724314,0.0013990718330107986,0.001313830627772709
B3_clipped_noise,5000,2,t3,900134,k1,0.05,99,0.003747958053951561,0.014540244726464313,0.013823896623168852,0.013362879652170423,0.01329035508980736,0.013277497527699578,0.013046922642775405,0.012338247699602234,0.012337583612729852,0.012290952526296861,0.012074298980968567,0.011994720885251886,0.011354316791536867,0.011228693669613876,0.010898076443395133,0.010219084240510878,0.010038627886146623,0.010017375971493991,0.0099576013134699,0.009742027683878107,0.00939966127122438
B3_clipped_noise,5000,2,t3,900134,k2,0.05,99,0.09016012823499703,0.19076073793147474,0.18184897572437342,0.16175501665280154,0.15778925677968245,0.15726855761539907,0.15504278190747867,0.14242616205747857,0.13703565115674682,0.13654248466184207,0.13421269912802325,0.11818823156019628,0.11744600066491673,0.11441549414118249,0.11338212684963243,0.11165088637541042,0.11120108674805584,0.11097694995745987,0.11058232073240927,0.1083435508451432,0.10774393560662045
B3_clipped_noise,5000,2,t3,900134,hsic,0.0,99,0.0005776736441851567,0.004395181354924818,0.0024439011814370785,0.0023178102615962386,0.002296181240966527,0.0018509734669697395,0.001839684970862507,0.0018165338569788674,0.001814611597741878,0.0017428991523045067,0.0016518845242010122,0.0016127566000060938,0.001584918796496386,0.001562195183081297,0.0015514536242868446,0.001544910956675422,0.0015335504849730852,0.0015225755785950002,0.0013103205027912449,0.0013048131153593487,0.0012921970342369628
B3_clipped_noise,5000,2,t3,900135,k1,0.05,99,0.004987631364096967,0.016088367865595865,0.015465897612052193,0.013454718112857922,0.012825762236047367,0.011746322889222727,0.011301562061782344,0.011268892395537078,0.01120964281028003,0.011031637676339523,0.010994415507760258,0.010538324110087371,0.010068365093573783,0.009726124842002304,0.00960341519813801,0.009591147333298577,0.009345977402870798,0.009182332241514213,0.00909486887708133,0.009004421949723396,0.008859012889405049
B3_clipped_noise,5000,2,t3,900135,k2,0.05,99,0.06348707389716658,0.2135789112519772,0.18711766569839122,0.18451193901961666,0.17306156093565622,0.1669844026991168,0.16061806324801814,0.1535331170116527,0.15235707200715817,0.14451953449114383,0.1407066383635699,0.13844998974613432,0.13594297023794544,0.13385925304994525,0.13300150786233117,0.13236639713772202,0.12954405839603628,0.12362683674442597,0.12278374603073028,0.12031013767464033,0.11959488330830446
B3_clipped_noise,5000,2,t3,900135,hsic,0.0,99,0.0002164763020665136,0.0031483460187100064,0.0030838799745757455,0.002824506078702658,0.002766220268194368,0.002689257165229495,0.002555212229435409,0.002390475947371751,0.0021607836084777533,0.002015846844378968,0.002005123907549678,0.0017064673514232825,0.0016914592433211575,0.0016585633866957358,0.001657683698237253,0.0015942165746589034,0.0015539736607501874,0.0014742659400150202,0.0014674592382634129,0.0014552762987000778,0.0014459682535805257
B3_clipped_noise,5000,2,t3,900136,k1,0.05,99,0.002839211670374042,0.015971904128458392,0.0135720282634203,0.013276180279686689,0.01325390484664235,0.01253219654523774,0.011856721486272925,0.011508749943499819,0.011397831261414026,0.011312968583650274,0.011218169045013604,0.010921811504883916,0.010673521805139585,0.010560989318996739,0.010411441758594764,0.010239995477126063,0.010112197470213857,0.010007815876357351,0.009929536814261786,0.009650394510626215,0.009468478195576613
B3_clipped_noise,5000,2,t3,900136,k2,0.05,99,0.08024339984961155,0.2877645617517822,0.25257885680542913,0.1507944596286408,0.1456740667466953,0.14533002875967987,0.1450819491575174,0.14487506674857947,0.13549453285797836,0.1340650556674055,0.13396849759927787,0.13099939130326296,0.12722090814278875,0.12305149407045603,0.1208839484980202,0.12070739389350346,0.12021234818016906,0.11955365670575391,0.11680260561818405,0.1158474060068135,0.11457420110466869
B3_clipped_noise,5000,2,t3,900136,hsic,0.0,99,0.0006459789275455755,0.0029481596136987035,0.002887292868267003,0.002656294901203552,0.002428077347362008,0.0024264580505780533,0.0023941111384937386,0.00231076096638552,0.0022969132754769505,0.002281172322754986,0.00220730773210191,0.0021477803349939624,0.0021172310913578655,0.0020929252642120175,0.0018530792257997356,0.001801001951620472,0.0017827309486919524,0.00176081121949228,0.0016672061606513076,0.0016538042680469957,0.0016321590345887947
B3_clipped_noise,5000,2,t3,900137,k1,0.05,99,0.002928404979506638,0.014811183332559819,0.012616170593448217,0.012448800640851965,0.012047373393847094,0.012045752558021428,0.011933346022708347,0.011627564102241972,0.011423850604944663,0.011402356438015127,0.011257197788188233,0.010839719727633645,0.010714876046787336,0.010512518073425792,0.010440724505682009,0.010078007714152237,0.009801730774523953,0.009710850412694927,0.00956520192854926,0.009541190228711804,0.009469929549558276
B3_clipped_noise,5000,2,t3,900137,k2,0.05,99,0.07049397551417812,0.2876174395220985,0.23841794500912072,0.23481563807424372,0.16046407829632633,0.1484866587921736,0.14514212672322205,0.14412936790879516,0.1357811387175298,0.13104392356565103,0.12944325418590927,0.12576804940737915,0.12504062298002938,0.1228642851842608,0.12151252260248445,0.1192727540657327,0.11838432971208226,0.11563954147021654,0.11526010328466074,0.11413444507531738,0.11357591264421757
B3_clipped_noise,5000,2,t3,900137,hsic,0.0,99,0.0004971716893221,0.0034195245951815934,0.003079522702515312,0.002423375116950536,0.0024085818543220236,0.0023649511006479406,0.002296768768567832,0.002266616292437407,0.002112821593913371,0.0021123867680737044,0.002066061907678125,0.002043694596194206,0.0020411302971064587,0.0019557557055999114,0.0019291843367136294,0.001812751808565365,0.0018074676249174545,0.0018070984161800943,0.0017934289259031826,0.00177299343936946,0.0017168120614207397
B3_clipped_noise,5000,2,t3,900138,k1,0.05,99,0.0016923519664265863,0.017747316924926926,0.016106538980432017,0.015887726472277208,0.014086315186448428,0.013325496990771346,0.01291718987511592,0.012324044649899779,0.011699758096697987,0.011186138283823865,0.011059022935251739,0.011007045419758388,0.010947371117988713,0.010925503573560591,0.01072234218396284,0.010295275413474192,0.010020081430782701,0.009726326537210728,0.009611681347809875,0.009587560792379102,0.009549630786619745
B3_clipped_noise,5000,2,t3,900138,k2,0.05,99,0.05380567883135502,0.1751115315785851,0.15309150863614393,0.15245763095235307,0.14662561776433514,0.1437451802733885,0.14354623795026691,0.13936867717202817,0.13907380361899524,0.1365838933513927,0.13465629640439603,0.13437510794093513,0.13212774200434624,0.12669473360373223,0.12380914242220067,0.12256774564282982,0.12222817035744167,0.12139548728420811,0.11661680848574545,0.1148366437197185,0.11460229392520435
B3_clipped_noise,5000,2,t3,900138,hsic,0.0,99,0.0005491147814633576,0.00295070268358468,0.0025996470825847885,0.002591588942280638,0.0025718780937347523,0.0025522696739531604,0.002504706831476845,0.002492000517560573,0.0023455672392431316,0.0022902362627792456,0.002239743608672042,0.0022273668319935233,0.0021451808368410344,0.00207118863304419,0.0020242259354621844,0.0020141038197643985,0.0019320378609286322,0.0019017179847846371,0.0018947753458283263,0.0018819914153965641,0.0018744459415909371
B3_clipped_noise,5000,2,t3,900139,k1,0.05,99,0.0036312948250131205,0.01551914285952627,0.014842746552967245,0.014543114595692797,0.014515726211793645,0.014342226667222291,0.013216617864080793,0.011943795931431467,0.01183724727533042,0.011225794533827771,0.011222997981255922,0.011029832440290988,0.010654101370527136,0.010634737159221697,0.010608339955753499,0.010295003004280767,0.010205828965737518,0.01001538019513204,0.00998995001505909,0.009839512598023847,0.009745275625658634
B3_clipped_noise,5000,2,t3,900139,k2,0.05,99,0.08173198436718507,0.2974614121862702,0.198908895546718,0.1881268960553017,0.1584105050438466,0.15725409061204665,0.14563475100221457,0.14319358852438138,0.1379462796635273,0.13516355277458955,0.12921823632761803,0.12901994591853688,0.12700855176765197,0.12658366306723834,0.12547371970157858,0.12435194999316763,0.1225528882867907,0.12188755483768335,0.1216223665384433,0.12080232337858131,0.12012578785064047
B3_clipped_noise,5000,2,t3,900139,hsic,0.0,99,0.0005375465145239008,0.002651379089787519,0.0026096383392267704,0.002518478682935926,0.002504466581902396,0.002466702651883668,0.0023503702833573407,0.002350352858419945,0.0023391095488977313,0.002333497301173723,0.002321825496524868,0.0022785825927479275,0.0022302065977831157,0.0021369199080895937,0.0020538555525169335,0.001960806962445733,0.0019281143209710265,0.0018804769068481405,0.0018565358472731766,0.0017890805205483598,0.001758384808557893
B3_clipped_noise,5000,2,t3,900140,k1,0.05,99,0.00565539956342187,0.015486462142916824,0.013036573399350715,0.012343867025259359,0.012231548900259459,0.011756289999015013,0.010847624028823,0.010605825732673102,0.010540753916739143,0.010142907721881644,0.010123699080642812,0.010076284016958925,0.010038949867161251,0.009993379947740078,0.009991495273074302,0.009622644591404717,0.009605733056986976,0.009500787447368153,0.009401554535487966,0.009372219903004742,0.009211963476882468
B3_clipped_noise,5000,2,t3,900140,k2,0.05,99,0.12131815934534626,0.2196799419384917,0.21362206967164807,0.19742807819639605,0.19077327078818807,0.1874801642911242,0.17814625039869045,0.17588209025625848,0.15462866543476145,0.14924229144487738,0.14771041279321825,0.1431639269964003,0.1381336152418964,0.13578447170392188,0.13224047700209351,0.1278724417324068,0.12760845444298308,0.12509507953464047,0.12336353094498634,0.12124105402774092,0.12072115892075337
B3_clipped_noise,5000,2,t3,900140,hsic,0.0,99,0.0007363279195729951,0.003158527509580234,0.002495158353699066,0.002419390262875578,0.002402958645660894,0.0023360415847733726,0.002199804256498429,0.0021076593803064673,0.0020875912277088233,0.001990714861217815,0.0019087229016655314,0.0018712762925822827,0.00185593590893061,0.0016933070164905236,0.0016841976928522108,0.0016426941834999842,0.00161941997552237,0.0016052651066458892,0.0016008489507908358,0.0015419591304362953,0.0015095380083723186
B3_clipped_noise,5000,2,t3,900141,k1,0.05,99,0.0025681763537463986,0.013325477968040733,0.013270121729151318,0.012616860521792894,0.012380071681278748,0.012221588402231531,0.011521859831440051,0.011304053323077823,0.011151967521267458,0.011122772569672978,0.010638731490081321,0.01046311439881853,0.010168575992225981,0.010106676192385367,0.009996776973638766,0.009766349878463476,0.009584648174086663,0.009231015848414348,0.00915593684017224,0.008900674987451618,0.008883404932767847
