adv_id,n,d,noise,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
B2_mixture_x,5000,2,t3,900020,k2,0.05,99,0.11320495894295152,0.3003836451666147,0.2633064253990091,0.2530307202200494,0.2438805302500501,0.21295030922834304,0.21216489148533393,0.21025617805044436,0.2003357223161625,0.19950713728409677,0.18696975114765446,0.1858617618073615,0.1855724469334402,0.1823911306030448,0.18179945347893892,0.18054170818750023,0.1772969199765613,0.17100766638357956,0.16739693411831572,0.1642559014575967,0.16176570263636042
B2_mixture_x,5000,2,t3,900020,hsic,0.0,99,0.00013932597852285195,0.0028362116588343425,0.002469459447489354,0.002396348892426147,0.002389677931892632,0.0023731949990709903,0.00228851550036136,0.0021208188429190904,0.0018493956011263741,0.0018454721409485527,0.0018055791977312444,0.0017917380872210305,0.0016684526743114604,0.0016460729106663073,0.0016428577086138592,0.0015478801720411582,0.0015337167977819307,0.0015104633727247947,0.0014761478683994128,0.0014730845495807667,0.001438861789182299
B2_mixture_x,5000,2,t3,900021,k1,0.05,99,0.006800901342553511,0.014222485642069405,0.013476300221961668,0.013315793941197529,0.012951477066031392,0.012557980447822636,0.011840947346536068,0.011828719472928961,0.011481643992554247,0.010975166589272445,0.010665956975239976,0.010409257101017366,0.010177379063560421,0.010173748162090379,0.010162049040186916,0.010157145671433665,0.010116539398419166,0.010013960502937902,0.009995001353030997,0.009858414071193922,0.009692194651199637
B2_mixture_x,5000,2,t3,900021,k2,0.05,99,0.2264283563996415,0.2504662461424933,0.21990551131955827,0.21347103632844658,0.2058629247301731,0.1831741229641085,0.17701874268139334,0.1760809540886372,0.1755478317749233,0.17104879484148142,0.16901809905864168,0.16786207027280922,0.16084879827709048,0.1572007027103316,0.15445357337414636,0.14924141589509876,0.14800781856314207,0.1476057653217356,0.1408873166702362,0.13895397149048985,0.13807044626152698
B2_mixture_x,5000,2,t3,900021,hsic,0.0,99,0.0012549713802339631,0.005899285568363113,0.005360725753434861,0.004612232290674492,0.0044057804182449185,0.004128925978587609,0.0033885337613937857,0.003289412990083487,0.0032142093891042874,0.0032116253042673306,0.0030982237453450285,0.0030829462393883967,0.002995655144503899,0.0029461964395590358,0.0029218107831791022,0.0028355308798240055,0.002628282352911064,0.002571935229576989,0.0025649713165864754,0.0024762100829288196,0.0024156779190951483
B2_mixture_x,5000,2,t3,900022,k1,0.05,99,0.005865970174298352,0.013918925109019376,0.013744555833789418,0.01292309556059179,0.01290327611112485,0.01273285923572165,0.012131062221646505,0.01203723313604621,0.011711792108057506,0.010838305498551137,0.010726810099235151,0.010182058196855692,0.01013628938924005,0.01012451616588872,0.010035105370143516,0.010030130116340685,0.009941095885664386,0.009884687712815254,0.009735192270307502,0.00957987139951344,0.009508347808236506
B2_mixture_x,5000,2,t3,900022,k2,0.05,99,0.09140798512276962,0.24022400026567606,0.22212391608627038,0.19927670587329605,0.1907890440838647,0.18944548409527126,0.1867197667741408,0.1820222990150396,0.17655148180310304,0.17258764785336556,0.17028952194594826,0.16940862043769117,0.16197084532819708,0.15871989188918934,0.15261089204447734,0.15111693245525054,0.14575865940320618,0.1450797009125149,0.14498374776588774,0.14386807056427534,0.13913937380107824
B2_mixture_x,5000,2,t3,900022,hsic,0.0,99,3.298506444269913e-05,0.0020687352433511968,0.0020646960802356974,0.0020088261182010115,0.001956271192367579,0.0019141411414619449,0.0018629115187450652,0.0018531557406651334,0.001674102271849806,0.0015700192587546652,0.0014058873015252828,0.0013045373620711792,0.0012725785106642083,0.0012451729984001103,0.0012424262393800213,0.0012050009073398004,0.0011584246007630803,0.0011518682959638592,0.001097900035080938,0.0010732036391496124,0.0010366029087475461
B2_mixture_x,5000,2,t3,900023,k1,0.05,99,0.004636919916999105,0.015362368837539386,0.015008070439063381,0.01255568715553268,0.012262519433259289,0.012246245999527727,0.01200715054500645,0.011631013041210503,0.011191787666755215,0.011161820859345362,0.01105351905789953,0.011015099124033978,0.010884548154865836,0.010573502374478516,0.010512676767031492,0.010420794754357643,0.010364464740000745,0.010353961526659905,0.009938074741277059,0.009893500054588444,0.009874085690162904
B2_mixture_x,5000,2,t3,900023,k2,0.05,99,0.13699401640278117,0.2244132108804436,0.22292635097365646,0.19860654251078366,0.1913215689052001,0.18620473176607402,0.1804088423253033,0.17989311225664784,0.17145627417434373,0.16840597647098413,0.16679239049003772,0.163452418145833,0.15092089468151473,0.14984769051414826,0.14738676865406375,0.14700295093429844,0.14385649248138555,0.14341710820141365,0.14338782558616556,0.14139309358254507,0.13906412973027754
B2_mixture_x,5000,2,t3,900023,hsic,0.0,99,0.0007160885299245927,0.004061460902277702,0.0034846832272935513,0.0029478890560842826,0.0027718716386567087,0.0027420690915312537,0.002703789763027022,0.0026893201902997866,0.002676514486968174,0.0026236171796731366,0.0024439064187347457,0.0023787838270119,0.00233227535451399,0.0023274120033266632,0.0021947527772604,0.0021606320539982677,0.0021466837888842677,0.002129572483268423,0.0021271149778270913,0.0020469477104157266,0.002046051796004856
B2_mixture_x,5000,2,t3,900024,k1,0.05,99,0.004865991057758312,0.013393831282046298,0.013168641589410002,0.012387549389239139,0.012124309948868484,0.011727027906298981,0.011601688582348668,0.011560037638409959,0.011335958942889302,0.010824355821198006,0.010450180387336805,0.010299395896385177,0.010246651406111473,0.010230280962839067,0.01011713401251435,0.010057706168583813,0.009698893966689992,0.009631644837720277,0.009537377796936752,0.009276599668743946,0.009159727957767316
B2_mixture_x,5000,2,t3,900024,k2,0.05,99,0.13544615346283603,0.289915240071516,0.23771151281113825,0.22142089674601573,0.20258409800185048,0.20017310942450495,0.19405492902394889,0.19403441120679046,0.1879646003936524,0.17881814026034165,0.17512448215157692,0.17109327026468302,0.16977146266221632,0.169057869058468,0.16881986484565073,0.1657448603644752,0.15908132288220064,0.15706497448339304,0.15485586494859302,0.15366874995098848,0.15115812408805337
B2_mixture_x,5000,2,t3,900024,hsic,0.0,99,0.0005032336225809271,0.0024358595306862994,0.002121966450653431,0.0019454970270888182,0.0019100677578276575,0.0018515462532025055,0.0017708089301528716,0.0016961230466781849,0.0016471473260279265,0.0015315818400199073,0.0015288825409766986,0.0015232563819671339,0.0014926461643714653,0.001450880949572497,0.001444790522408967,0.0014254399147356261,0.0013730520256155497,0.001352237765668272,0.0011612637615780483,0.001094895884427635,0.0010639569657970678
B2_mixture_x,5000,2,t3,900025,k1,0.05,99,0.008417274355040028,0.013156835834115754,0.01314216405277091,0.012641414134082485,0.012410618979368238,0.012076448429498954,0.011797098935213302,0.011736000529419366,0.0116464327305007,0.01162285043400424,0.011131164204828181,0.01088492178459366,0.010832491074244666,0.010610446831388232,0.010607605815302068,0.01013846243351224,0.010043956342779325,0.009911472817935585,0.009829438219318476,0.009624313777928606,0.009616802218278209
B2_mixture_x,5000,2,t3,900025,k2,0.05,99,0.19048559678199092,0.274653609700148,0.23618936066819202,0.22455728833903701,0.21684501452077473,0.19771674841281905,0.18745778056669557,0.18225259000595004,0.17976044110429465,0.17395703490109207,0.16930464852757351,0.16278169221833363,0.16229294659984944,0.15513843881031703,0.14733572901471664,0.14256110032835967,0.14205255711600465,0.14165522122201446,0.14050024654962995,0.13940888422395736,0.13923335496074352
B2_mixture_x,5000,2,t3,900025,hsic,0.0,99,0.00018391465251995162,0.0041370246676520695,0.002610130242984161,0.0023563410079196303,0.0021490008875475414,0.00202147648637278,0.0019942964257395114,0.001924276468650353,0.0018498468888017879,0.0017962601007039981,0.0016988696388152726,0.0016957838162437217,0.0016731416138870492,0.001651423082854751,0.001643731606348547,0.0016046925368963614,0.0014766289081143428,0.0013954221797723436,0.001377407528620241,0.0013453801154391769,0.001333555102939538
B2_mixture_x,5000,2,t3,900026,k1,0.05,99,0.0025111721494198713,0.013604351855828534,0.01290671178026459,0.011629047700798534,0.011361962997563313,0.0112612006188898,0.010919208442784267,0.010784711682922499,0.010726175821266226,0.010714630192538155,0.010613839554602822,0.010533493567819852,0.010331824720554272,0.009808757634012788,0.009780337049467458,0.009675154973704969,0.009574995629972327,0.009351611112282554,0.009183961865695922,0.009129147616171451,0.009026819096257244
B2_mixture_x,5000,2,t3,900026,k2,0.05,99,0.14958491710569738,0.2721470133167825,0.21388043469241627,0.2050994550320986,0.20270814300440593,0.18602533346599406,0.17942796689243834,0.17721014075782962,0.16897832404396848,0.16645818366026766,0.16574878930573506,0.15255538507303676,0.1507873551865568,0.15036233059792264,0.14582748244129734,0.14372035285795223,0.14013319284713258,0.1384028199148513,0.13533749637743606,0.13517910412374964,0.13481723446105934
B2_mixture_x,5000,2,t3,900026,hsic,0.0,99,0.0003257839538858828,0.003272986470052267,0.0031331368317651363,0.003050278081110233,0.0025333716765219704,0.0019763152809159326,0.001941692424387294,0.0018420601666482874,0.0016725621088494278,0.0015789781411663956,0.0015678177473309753,0.0015034175004405288,0.001491043704161005,0.0014854045966292222,0.0014845096072151386,0.0014495762284298965,0.0013492675723737774,0.0013459177381648388,0.0012594771136678372,0.0012135751020790058,0.0011996130586552616
B2_mixture_x,5000,2,t3,900027,k1,0.05,99,0.0038749006854296164,0.015472952610117163,0.014609119435271434,0.01420932049919188,0.013855955913399831,0.012392228934783867,0.012025192316201028,0.011731162125552363,0.011704956125615396,0.011166056332800989,0.010893955131594524,0.010716792007842812,0.010221198884235116,0.009790847223849819,0.00973198268204023,0.009535166276667506,0.009366905111648727,0.009306715418305411,0.009291045864849523,0.009196157086299062,0.009094678954672308
B2_mixture_x,5000,2,t3,900027,k2,0.05,99,0.11689490865011606,0.3280501132318755,0.2746071824680957,0.27109849250850704,0.24501137936250222,0.2290220787980204,0.22894963398210266,0.22537140716231518,0.21677286919953598,0.2092752615422698,0.20505213052217697,0.1947901741831686,0.1930633281762948,0.18123741259713733,0.17719456272265582,0.17574583711243713,0.1706171233474025,0.16581091005013854,0.1588436493265441,0.15623582541595363,0.14664076830552808
B2_mixture_x,5000,2,t3,900027,hsic,0.0,99,0.00017184415270647427,0.005121915617059187,0.003242246737784681,0.0031338645250614514,0.002830217216780477,0.0024993605427673224,0.0024158690491034207,0.0023896816503552088,0.002262275454378291,0.0022087946884526304,0.0021278170836050592,0.002071639345349205,0.0019071803914226906,0.0018330374169233693,0.0018191466305802547,0.0017455566065664372,0.0017416072195809938,0.0016544160687419144,0.0016528843488874646,0.0016235428778797324,0.0016129980152038699
B2_mixture_x,5000,2,t3,900028,k1,0.05,99,0.0036481279074142003,0.01840077498903059,0.012450976721870677,0.01236910845827155,0.012197037196095217,0.01206569512750899,0.011848887864358337,0.0118325299007348,0.011761391312029912,0.011704902510036974,0.010541152863418723,0.009896385602573776,0.009727841424448047,0.00963668272049878,0.009480667009096666,0.009470759558114272,0.009442137903216241,0.009177552064771,0.009131688169247809,0.009072313986398517,0.009035403773396622
B2_mixture_x,5000,2,t3,900028,k2,0.05,99,0.15107548846934468,0.2647439757026926,0.22341513978151095,0.22241922662427474,0.2166856783519318,0.19227543419183113,0.19189238648100906,0.185121753516335,0.18455494596631417,0.17630793371371922,0.16948007190095904,0.16605581468869923,0.16592465145423796,0.1644531279967777,0.1628958032042222,0.15725410532137787,0.1531666205131499,0.1527966407994055,0.1504353470593455,0.145609407847498,0.14477510156962667
B2_mixture_x,5000,2,t3,900028,hsic,0.0,99,6.192360605971379e-05,0.003523963559903408,0.0028731113379592984,0.002854622851225673,0.002660710974537624,0.0026366126013015892,0.0021285984183672052,0.002029903284998506,0.001892666800982007,0.0017594335440561408,0.0017092330711415585,0.0016226198476477602,0.0015520044555809005,0.0013969322848670011,0.0013397718021656382,0.0013143248583142254,0.0013109795214899295,0.0012958506750030956,0.001289191494717881,0.0012799212113986486,0.0012203063084032584
B2_mixture_x,5000,2,t3,900029,k1,0.05,99,0.00457985473337863,0.01819335059883609,0.015866826854654237,0.015404562384149667,0.0145598845337086,0.013046349247723077,0.01266340909307695,0.012301678781838299,0.012197082719420216,0.01215729402165322,0.011808712601444227,0.010710159732070679,0.010493217707532532,0.010303798333151315,0.01021983816400418,0.0101095611365134,0.009964129478333916,0.009871124851081214,0.009592584348801836,0.009259396742131276,0.00917373323545334
B2_mixture_x,5000,2,t3,900029,k2,0.05,99,0.09273945866217617,0.4230146102519518,0.28108734134001406,0.2514634004405944,0.21808726527384417,0.21286286367347335,0.20544064662570702,0.20542739573602553,0.20305164280235236,0.2027081721957488,0.20177876592287794,0.19057071032359255,0.18867355323339788,0.18709812761828074,0.18277224922089652,0.17807904720164341,0.1748894333648893,0.1746510045101535,0.17339247711844083,0.16934167654360452,0.16243859666212732
B2_mixture_x,5000,2,t3,900029,hsic,0.0,99,4.331541703796189e-05,0.003076744370752497,0.00239713921660974,0.0019523446314369587,0.0018016645543817089,0.0017729695560800614,0.001737633545472994,0.0017003974168075249,0.0016468997640215071,0.0016276456211435505,0.0015270355120933093,0.0015016576342040836,0.001466450844555216,0.0014383209505122684,0.001423893269268057,0.0014238346097807347,0.0014174728533262227,0.0013955974058541118,0.0013529660269986283,0.0013110739884433771,0.0012715512271718576
B2_mixture_x,5000,2,t3,900030,k1,0.05,99,0.004744935632804648,0.01655479665958537,0.01616952362322066,0.01473387756404787,0.014188652136360225,0.012510469317303374,0.012491952630608316,0.011734709070659988,0.011677009228067137,0.011537392927591927,0.011350137123903536,0.010627613436657302,0.010336696146216906,0.010179573293627064,0.01000067697418261,0.009965636159283475,0.009494571564924725,0.009467371785234047,0.009385979498783503,0.009367232554867932,0.009301486464485698
B2_mixture_x,5000,2,t3,900030,k2,0.05,99,0.08502291864681913,0.3337459131153531,0.2799716659972148,0.2514430512200623,0.25117208894345094,0.21823309163718818,0.20257368102262083,0.20257162736474246,0.19946174505739744,0.18240906265006665,0.1768126355025523,0.17616105686282965,0.17096137232191858,0.16851723996716433,0.16756803575016754,0.1611093462363301,0.15904490040752164,0.15768396629292347,0.1554614843653423,0.15278539933648994,0.1500464519897975
B2_mixture_x,5000,2,t3,900030,hsic,0.0,99,0.0015153424571215963,0.005402735658900711,0.0048901109475094915,0.00473888882025148,0.004577154838199939,0.004185616293928197,0.003914190892034139,0.0038778538359512055,0.0038361161713668865,0.0037969812683925483,0.003665467888911958,0.0035993782273439946,0.003598389510474803,0.0035782722762740704,0.0035393722755987385,0.003323961499382794,0.0031091025826167607,0.0030744090767766325,0.0030294727082911263,0.00301127892558042,0.0030027650034224755
B2_mixture_x,5000,2,t3,900031,k1,0.05,99,0.0064611049826089895,0.013639723494588973,0.013049763231329448,0.012387718148505256,0.01231075357712641,0.011795071553105663,0.01174763759444375,0.010816795170510707,0.010709859789354015,0.010632786353265034,0.01030439512001291,0.010272778659922932,0.009814516571778231,0.009626035903625763,0.009512708020296134,0.00930975326602379,0.009293382819523854,0.009199333637509133,0.009182622267679852,0.008922239446881197,0.008907367133850874
B2_mixture_x,5000,2,t3,900031,k2,0.05,99,0.39181699555007443,0.31773275347959734,0.22836376189023852,0.2235939717964974,0.2165816272598215,0.19826020641158942,0.18521696425958942,0.18381943570360718,0.1816990613131134,0.17716899787149776,0.175217096585423,0.1742501691790328,0.17424398903186522,0.17347202553803437,0.16889140065972644,0.16878049382762075,0.1676766949361837,0.16144289149827476,0.16043704293737795,0.15228338777348094,0.1468474556673462
