block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
alt,conf_nonlin,t3,20000,2,0.8,900051,k1,linear,0.05,99,0.031223604115263592,0.01592780981336106,0.014869917660798815,0.013141783872453905,0.012809749900080658,0.01181793203557624,0.011451425754973488,0.011327682104283254,0.011252670949697285,0.01023214446697307,0.009936516914086257,0.009666843302790329,0.009426528067773554,0.009331572464068572,0.009191465152550204,0.009158204146809346,0.009070916095865966,0.008948456394062498,0.008803404976375995,0.008676906909005355,0.008596047569456533
alt,conf_nonlin,t3,20000,2,0.8,900051,k2,linear,0.05,99,0.21365494950217348,0.12254825145966,0.08669315036424835,0.08611794163882616,0.08518207909332473,0.08385794891831491,0.08343825472165285,0.08331086706438783,0.07950281626566456,0.07803744483718844,0.07742720669945138,0.07684462091763801,0.07555494390603909,0.07406807513624782,0.07364859672447714,0.07343194001736367,0.07331008399603894,0.07298740400443147,0.07267032442273719,0.07007917270416665,0.06846064619240809
alt,conf_nonlin,t3,20000,2,0.8,900051,k1,quadratic,0.05,99,0.031157404395672605,0.012742510359086245,0.012601078564854262,0.01235906999027736,0.01213192025926546,0.012075656084159503,0.012048218845701175,0.01173460512251323,0.011028171114835672,0.01089980763679721,0.010668922987565943,0.010653826506613395,0.010147195963172817,0.01012573839119646,0.010081234931017757,0.010040772856118263,0.009840288927446816,0.009414214166153623,0.00904633394600407,0.00857517532714036,0.00851909781052762
alt,conf_nonlin,t3,20000,2,0.8,900051,k2,quadratic,0.05,99,0.21077707983968375,0.10701909559537887,0.09918217779757629,0.0969910196050667,0.0932586726600398,0.09304756639042341,0.08896226048576632,0.08857396210988283,0.08731352334003976,0.08075074157626237,0.08031869000830531,0.08017335586042858,0.07828840729780377,0.07568167567197581,0.07554686981596749,0.07296904616558918,0.07231926432505972,0.06909927369634727,0.06510621327129323,0.06472684358609893,0.0635228556692764
alt,conf_nonlin,t3,20000,2,0.8,900052,k1,linear,0.05,99,0.0341300032873455,0.016945764668529484,0.0160987903522265,0.013051333023862521,0.012735894330400788,0.012476698180766133,0.012192196228050234,0.011984716966281783,0.011534505421244456,0.011385435362686103,0.010972647266195401,0.010811869223848247,0.010675891635239632,0.010669683798979146,0.01058607688604496,0.010520924318255465,0.010452315616700014,0.010429402252017606,0.01041839715424464,0.01023243026422671,0.010076138418290914
alt,conf_nonlin,t3,20000,2,0.8,900052,k2,linear,0.05,99,0.21705672214371716,0.12861192748908848,0.12194852294208838,0.1141295219145352,0.11349663906961781,0.0970400558419705,0.09421037377154783,0.08926355707123135,0.08726126317230824,0.08701806051556556,0.08447158381825606,0.08410256194333085,0.0818287523239317,0.08180372509075332,0.08120482153272005,0.07750519794916909,0.07716454125980052,0.07559893157947371,0.0753093379007241,0.07260102051073525,0.06936891020836587
alt,conf_nonlin,t3,20000,2,0.8,900052,k1,quadratic,0.05,99,0.034331169682997764,0.016038060671229926,0.014297242549182076,0.012928934787254764,0.012534833070223628,0.011632237039683968,0.011266089761142628,0.011217889102741019,0.010757477867762044,0.010369193739723781,0.010174881367618682,0.01004742551014437,0.00981426503117977,0.009474859942346425,0.009390232552263567,0.009161324021254136,0.009117417732666055,0.009047969042156656,0.008922750021664427,0.008859261349889125,0.00877007648290773
alt,conf_nonlin,t3,20000,2,0.8,900052,k2,quadratic,0.05,99,0.22376718891185723,0.11474076792378664,0.1116959499579634,0.09933382360223691,0.09905620073764025,0.09366576219937088,0.09102501059535827,0.08710047455093568,0.08321885964203554,0.07907531035658914,0.07765102049999999,0.07664187618760633,0.07621577577842688,0.07415733498886184,0.07210457454945453,0.07199367517908181,0.07191506895173866,0.07113666202134075,0.07011617666648141,0.06925072525394337,0.06770674115296095
alt,conf_nonlin,t3,20000,2,0.8,900053,k1,linear,0.05,99,0.025430583034105614,0.013930428603261547,0.011495175825202097,0.011447372213533535,0.011391865092148845,0.01129891590874943,0.010826761214998704,0.010743243683858927,0.010548831034452366,0.010321520494345982,0.010199079804135258,0.010169469903219652,0.010107417417399178,0.010095350425693539,0.009823195851832445,0.009735707229893475,0.009675892164018318,0.009484936062805538,0.009451928338149784,0.009443846146638624,0.009330691150765347
alt,conf_nonlin,t3,20000,2,0.8,900053,k2,linear,0.05,99,0.23649153019547753,0.1258445918129991,0.12364537364042077,0.11597634094828953,0.11461277408586885,0.11373616744821642,0.11011628280078628,0.09955360347289662,0.09952337741601949,0.09705058469189058,0.0947229325670603,0.08579369053670101,0.07975107421002653,0.07775072485106474,0.0734751783135826,0.06949893570578845,0.06918072499508314,0.06859050243324188,0.06661808305327024,0.06617194089013642,0.06573863137751931
alt,conf_nonlin,t3,20000,2,0.8,900053,k1,quadratic,0.05,99,0.02450906562444699,0.016773375604939966,0.013099464967843977,0.012981805969301874,0.012258053283536685,0.011882928788016889,0.011872240936712686,0.011555299232172467,0.011341745900342426,0.01112052508739636,0.010522404540249775,0.010201936293439684,0.01016685227120706,0.009885600095800084,0.00967356001946007,0.009492304072318825,0.009373547527841919,0.009314891386757562,0.00909658884574549,0.009059738744818802,0.009020972825608764
alt,conf_nonlin,t3,20000,2,0.8,900053,k2,quadratic,0.05,99,0.22737382437355746,0.10633276237860428,0.0935852534850904,0.08245298360992376,0.08212998032591254,0.08156371238453426,0.07899125738219777,0.07884946118997738,0.07828576362690191,0.07548338190828369,0.07125867643353119,0.06946493728908662,0.06909135951435165,0.06868217043688211,0.0684648950408579,0.06845640485166313,0.06754426574875197,0.0674364544327692,0.06664080400114632,0.06602856555143288,0.06463067482178846
alt,conf_nonlin,t3,20000,2,0.8,900054,k1,linear,0.05,99,0.02271230923220957,0.012699983809283277,0.012326547604930238,0.01188734862364238,0.01156893284125926,0.011442601455295964,0.010814934522821007,0.010231402986166982,0.010186663270236873,0.009935736382106652,0.00966678550523492,0.009483518452877204,0.009331941497703,0.009204886115947275,0.009177887359418158,0.009124448498207371,0.009060046777999098,0.009025757920917754,0.008980230817021484,0.008957114825170143,0.00889285983943977
alt,conf_nonlin,t3,20000,2,0.8,900054,k2,linear,0.05,99,0.23776501350747592,0.10052320306520783,0.09992286928441187,0.0866798674668977,0.08521034275982331,0.08444661298722682,0.08171265177761351,0.08028434197658961,0.07512391187438508,0.07496475419915774,0.0737534659912837,0.0735530989203673,0.06659206763661711,0.06646479866768597,0.06617171026142629,0.06604830800128975,0.06552670880289117,0.06517467756269317,0.0644980889699915,0.06340428647547776,0.06310950529706526
alt,conf_nonlin,t3,20000,2,0.8,900054,k1,quadratic,0.05,99,0.02223694034212731,0.016706148392211073,0.013381344756671631,0.012258402217294795,0.012098143781615,0.012018650846586154,0.01179808733293819,0.011643609668883448,0.011559425288406033,0.011469432880077512,0.01142564458471429,0.01112484947480552,0.011097007968928208,0.010948421883151371,0.010872298825972515,0.010680935128858926,0.01057662274333615,0.010391827750588112,0.010312795621386317,0.010308009836813015,0.010282386771252594
alt,conf_nonlin,t3,20000,2,0.8,900054,k2,quadratic,0.05,99,0.23746281532848915,0.12362144066598708,0.1018506882237632,0.09992913237396446,0.09145615798979861,0.08938393946158932,0.08279823031142876,0.08074907157722461,0.07929571221620499,0.07611980147462875,0.07374699860097333,0.07371402523565163,0.07195010422027334,0.0715954999307581,0.06925962535196672,0.0684843379953106,0.06669461357762921,0.06584967612148966,0.06555312057810954,0.06454398389048133,0.06426521138693246
alt,conf_nonlin,t3,20000,2,0.8,900055,k1,linear,0.05,99,0.02554561675115652,0.014644451496111155,0.01294005904837725,0.01247521275356378,0.012182451392462212,0.01217887646962712,0.01191246974782012,0.01156600965317911,0.011056924146132352,0.010569624165456148,0.0103420269694664,0.010096434955665812,0.00943655715659053,0.009336015212262794,0.009331929549909246,0.009315705122720175,0.009308734671367946,0.00929580510836825,0.009102278674166242,0.009095170416954956,0.009065933564618711
alt,conf_nonlin,t3,20000,2,0.8,900055,k2,linear,0.05,99,0.14741104636975166,0.10185622521379659,0.09217051859602964,0.08308885548065412,0.08144558030540261,0.08063517692047947,0.07847350345501784,0.07778404537618347,0.07402838082528897,0.07354501725672945,0.06984275951272831,0.06879194695755836,0.06852152309248058,0.06849257484328397,0.06652198442459954,0.06311679599819753,0.06270981592593873,0.06258114091281806,0.06250181639078599,0.06174126414865933,0.06158065786827532
alt,conf_nonlin,t3,20000,2,0.8,900055,k1,quadratic,0.05,99,0.025693150608290694,0.015182621972823829,0.013869351413226982,0.012410040043401627,0.012001723964493727,0.011725158849598794,0.011359614097795956,0.01134558328156765,0.011124903872022363,0.010825836028921398,0.010731011515862532,0.010719704827207854,0.010628464938839843,0.010317362680225206,0.010287742178696213,0.010143486254774237,0.010029391406398247,0.009920891004368881,0.009841420260567446,0.009785897914837527,0.009768871107731392
alt,conf_nonlin,t3,20000,2,0.8,900055,k2,quadratic,0.05,99,0.14607894822840387,0.13933123558090565,0.11846087022388721,0.09818262097966882,0.09635332275442739,0.09239936733519398,0.08664721732035295,0.07823466495412133,0.07545241483843253,0.07193161549699349,0.07128803466151375,0.06975105158163465,0.06847344084671449,0.06820431802598821,0.06749042263704215,0.0650111716004314,0.06320321298980476,0.06205579361856874,0.061730031800058156,0.06076477472965786,0.0605371236636535
alt,conf_nonlin,t3,20000,2,0.8,900056,k1,linear,0.05,99,0.02205098952226292,0.015252936106907145,0.013972843391235945,0.013807873923773917,0.013801916485162824,0.013267747442080813,0.012373309761828488,0.01206417868077092,0.011733546475015344,0.01122776969823136,0.0109598577262352,0.010332138528403645,0.010268853875143535,0.010263986423006188,0.010219436355241696,0.009954268929326826,0.00981179689947509,0.009704119097943775,0.009692761597424826,0.009524593364109046,0.00951878737823475
alt,conf_nonlin,t3,20000,2,0.8,900056,k2,linear,0.05,99,0.14735912793893996,0.14297873705909914,0.13076270094636464,0.09295640009502695,0.08418336272533325,0.07842665981655864,0.07543114759843005,0.07478933173401184,0.07412637842000355,0.07337049637862242,0.07076918158713347,0.07067640536671634,0.07063868688610506,0.0688173307289397,0.06860500458759027,0.06762562451516846,0.06729367137933451,0.06728483170773943,0.06672719117783077,0.0657773223192928,0.06520323261622
alt,conf_nonlin,t3,20000,2,0.8,900056,k1,quadratic,0.05,99,0.021961236507694104,0.012200230633664932,0.01170917930789439,0.011011228436352494,0.010785475162126468,0.01049274991576088,0.010310077906663273,0.010216962406654817,0.010151552656330942,0.010043003031757314,0.009825540569560975,0.009747708530235655,0.00971977921825462,0.009544002351670633,0.00945490894820089,0.009339863006778137,0.009070474402275597,0.008952735403527812,0.008939743250149568,0.008793129386545195,0.008649837661500182
alt,conf_nonlin,t3,20000,2,0.8,900056,k2,quadratic,0.05,99,0.14345244656438916,0.1554995742463128,0.10133238356489235,0.10132958148938791,0.10105619904151797,0.10042602567999223,0.09574776746368512,0.09274586523784936,0.09070320537808821,0.08389541099708721,0.07747294433980784,0.07700085744623841,0.07484001170681628,0.06942181141410099,0.06761289313630936,0.06689447172164233,0.06660119458794223,0.06545458305366245,0.06298042663185488,0.06187249498196781,0.0611938965505772
alt,conf_nonlin,t3,20000,2,0.8,900057,k1,linear,0.05,99,0.026751373017346203,0.015628231763004985,0.012730829180126912,0.012685862469562825,0.012134427211342724,0.012122567978151033,0.01136768774331387,0.011186082220024929,0.011100418764119602,0.010635498032086632,0.010424687221642914,0.01023663161240096,0.009947426656923497,0.009918922407914366,0.009606507699817302,0.009264251410833646,0.009220300778790436,0.009193199570254773,0.009106686281964538,0.009070153218372456,0.009050915854751596
alt,conf_nonlin,t3,20000,2,0.8,900057,k2,linear,0.05,99,0.16719816415552827,0.13884712902379173,0.1228699052950439,0.10427237088733189,0.10350402426459546,0.10072476218503916,0.0932312570405392,0.08115549773302257,0.07784448336087246,0.07768987231345557,0.07487460875101296,0.0700457959347318,0.0676751797302558,0.06715729460975792,0.06587219002803842,0.0658462172229673,0.06583667434243715,0.06519412259670024,0.06384690159069269,0.06371879399358082,0.06294844391657427
alt,conf_nonlin,t3,20000,2,0.8,900057,k1,quadratic,0.05,99,0.026141294581515817,0.018476597620249113,0.014927142195091947,0.014509157953921492,0.013538433862310462,0.013143241938576633,0.012305346552240803,0.012127341046868079,0.011952950315069821,0.011830751402787554,0.01146948840866191,0.011227046865110224,0.010772805231819227,0.010423442746912093,0.010341973894646639,0.010259658603729238,0.010206053855238983,0.01003125098890778,0.010016481048838455,0.009810548583518153,0.00954912596652746
alt,conf_nonlin,t3,20000,2,0.8,900057,k2,quadratic,0.05,99,0.1602803999834182,0.11043637054856571,0.10850096746434605,0.10140500435983425,0.09467549326090399,0.09192728027061584,0.08548506282560421,0.08002903043372309,0.07995035549914538,0.07839997820974108,0.0781313565361638,0.07603506063272787,0.07420685009174247,0.07243214431815637,0.07192211386656008,0.06988335168463568,0.06934839508420947,0.06898853897653512,0.0688014090583544,0.06748881117027682,0.06747946715353047
alt,conf_nonlin,t3,20000,2,0.8,900058,k1,linear,0.05,99,0.032422150743776745,0.014590648316653021,0.012993787317407413,0.012874199831115263,0.012771135039730042,0.012655078557020971,0.011233944254711248,0.011031258158367363,0.010866169846717844,0.010781043450126981,0.010709885036908284,0.01007236062252126,0.01000175245311008,0.00986966492221708,0.009693357627300503,0.009627884448025426,0.00939339862299482,0.009390020249372633,0.009264232277444884,0.009214789639033105,0.008826740502298813
alt,conf_nonlin,t3,20000,2,0.8,900058,k2,linear,0.05,99,0.1332955527908343,0.11815710102026991,0.1165654522593092,0.10826577952282825,0.10388410748019539,0.09968992041163637,0.09560937110491995,0.0860384356689775,0.08378643392191054,0.0811424982038376,0.07783976502738497,0.07649079933441076,0.07540800485617667,0.07419105613505303,0.07052707657407331,0.07035906352671104,0.06990301699923844,0.06728886777388454,0.06713856143737576,0.06550581771347216,0.06548916818916825
alt,conf_nonlin,t3,20000,2,0.8,900058,k1,quadratic,0.05,99,0.03222837038037818,0.013830204441531269,0.012754787120210609,0.012210998198755041,0.011689133534443452,0.011415874752953248,0.011235392037265646,0.010763924341647746,0.010613391900413327,0.01057806710549003,0.010286616740282084,0.01022140654064252,0.010161552835426746,0.010147642057817263,0.009831609865544322,0.00977778579670363,0.009739868066371393,0.009610020688360477,0.0095511214462628,0.009494997802881544,0.009372394589297284
alt,conf_nonlin,t3,20000,2,0.8,900058,k2,quadratic,0.05,99,0.13191024124006923,0.10865895267993964,0.10133236501569813,0.0998257783009148,0.09739875340146079,0.09652212480672087,0.09220503225893144,0.07910322719427651,0.07794012274785966,0.0776079893563147,0.07480973912432107,0.073079786945095,0.07254112011231392,0.07206445798750347,0.07093462642563239,0.07003084118844315,0.0663110559523314,0.0651385357571847,0.06241247626113186,0.06153682579398541,0.06116444277446175
alt,conf_nonlin,t3,20000,2,0.8,900059,k1,linear,0.05,99,0.025243639971413656,0.014738072591708229,0.012880869890710467,0.012675383962423292,0.012091315226381072,0.011701898658118881,0.011233509833687871,0.010849832297138429,0.010802637245240887,0.01048542035909461,0.010266943678041707,0.00996087468492457,0.009792845397635697,0.009610361440174242,0.00937338617571648,0.009358696614768403,0.009180471415659364,0.00911661183548762,0.008992347993627914,0.008878291690486706,0.008775587809135454
alt,conf_nonlin,t3,20000,2,0.8,900059,k2,linear,0.05,99,0.12613651299246612,0.14086921414435044,0.1025567084834832,0.10103666038900291,0.08356340971842982,0.0792315217603126,0.0782967989000235,0.07654773820870878,0.07504155218221001,0.07169223074748739,0.0708389979470159,0.07045422265003735,0.07009519256206712,0.06967738138094356,0.06829412225720619,0.06699153345462201,0.06685109688843674,0.0667333357539894,0.06657671667056612,0.06574593348625037,0.06571431262268464
alt,conf_nonlin,t3,20000,2,0.8,900059,k1,quadratic,0.05,99,0.02501314237360963,0.016215746401728737,0.012988370567711627,0.012431486213288823,0.012305841177202792,0.012071252541751898,0.011837464297715261,0.011833961307568974,0.01178881121955433,0.011344001433900242,0.011293251983534813,0.011231301914703895,0.010595114666882122,0.010553587284681254,0.01044043782640025,0.010203522702587842,0.01006733006753513,0.00994364544833004,0.009736754741130782,0.009581795626636302,0.009395903728911303
alt,conf_nonlin,t3,20000,2,0.8,900059,k2,quadratic,0.05,99,0.1239053200666237,0.08730173659810665,0.08659821813062155,0.08121960593502996,0.08090718728705436,0.07792990694485372,0.0772006178973777,0.07547285578431143,0.07283358677953307,0.07237004452486684,0.07149010416845264,0.07058495521184976,0.0696072924393508,0.06908713435623183,0.06841894603001725,0.06830510247841656,0.06393255070806661,0.06317822654196166,0.06109427438147044,0.06106393601001358,0.05973549982117655
alt,conf_nonlin,t3,20000,2,0.8,900060,k1,linear,0.05,99,0.031237425808925412,0.017923017093919302,0.014146475639894796,0.014075247311226224,0.012684299691712031,0.012019810927534347,0.011867670953061293,0.011784853181193933,0.011642253864885821,0.011497770456800338,0.011170317612762437,0.011005412060111963,0.010760067765138603,0.010689614284810633,0.01067631349087661,0.009963460517101841,0.009809164665968706,0.009792833243932764,0.00950834472532125,0.009341317345314959,0.009206206817646612
alt,conf_nonlin,t3,20000,2,0.8,900060,k2,linear,0.05,99,0.18146570766592565,0.11306901796618948,0.10050840367049553,0.09956849401990486,0.08797655134526443,0.08738479542245395,0.08436328662722903,0.08278044803461637,0.08204749082067705,0.08058872557240479,0.0775390885665442,0.07682071488502651,0.07610508296501937,0.07383156292248454,0.07360176108579788,0.07172883461271225,0.07048830175741012,0.0696172452989888,0.0690614562053805,0.06827029778258495,0.06428179993478748
alt,conf_nonlin,t3,20000,2,0.8,900060,k1,quadratic,0.05,99,0.03148498020875379,0.015158627289722615,0.014488948400602886,0.014289259830085554,0.014040779766020584,0.01387191917076036,0.013439123462554603,0.013238437468991449,0.013118362783113957,0.013081978550978146,0.01307735934495391,0.012823785606801419,0.012719540399181661,0.012632185978965982,0.012387552566228699,0.01193133528026602,0.011814862493052303,0.011507634596787053,0.011146308270374106,0.011014139262823797,0.010903321352939255
alt,conf_nonlin,t3,20000,2,0.8,900060,k2,quadratic,0.05,99,0.1832424802732078,0.14073427841067726,0.1143972961660678,0.10534817547176993,0.10192255425775194,0.08387078621695077,0.07746902249791003,0.07660666831913086,0.07620389812734628,0.07494381174625565,0.07354497408863253,0.07274710205931564,0.07104047176199986,0.06992313427346121,0.06867171001804426,0.06781118903420215,0.06760212091231156,0.06750339761508374,0.06697048493932146,0.06683824375747836,0.06652505161631912
alt,conf_nonlin,t3,20000,2,0.8,900061,k1,linear,0.05,99,0.03161617081402612,0.02087198413604574,0.015578248711655918,0.014183445182941345,0.013866454537575734,0.012939569793383066,0.012731305844770446,0.012261903435049404,0.011825328112206712,0.0111983890674473,0.01091587531908822,0.010764545737695919,0.010690400325949256,0.010565867721315736,0.010351252953745393,0.010254244765048104,0.010104948188264795,0.010008461250108014,0.009943585993065773,0.009866242955328453,0.009864894041716088
alt,conf_nonlin,t3,20000,2,0.8,900061,k2,linear,0.05,99,0.2111195650239815,0.11006609283203893,0.10384563246928513,0.0939314533585914,0.0921885499584913,0.0916360093284585,0.08196849193651923,0.07996191518828208,0.07877971908271972,0.07655661075129742,0.07603988846564015,0.07531784700758065,0.07450275144868018,0.07355845609182879,0.07277806014709695,0.06857046441396279,0.06700982140520532,0.06672033932788358,0.06577605355150459,0.0650750373881084,0.06482593794789011
alt,conf_nonlin,t3,20000,2,0.8,900061,k1,quadratic,0.05,99,0.031374405767004676,0.017813165364888417,0.01458048044140503,0.01314264823992417,0.012564977476468009,0.011569302786520907,0.011269824009793483,0.011211817915189881,0.010970721280143536,0.01078546505044331,0.010742016077287198,0.010626425359513747,0.010581423096669096,0.010512120041559547,0.010506728183944491,0.010494860233504655,0.010255102929905835,0.010088766834707608,0.00995722166293167,0.009912392930852332,0.00991050992090492
alt,conf_nonlin,t3,20000,2,0.8,900061,k2,quadratic,0.05,99,0.21393427617072572,0.11487280262380363,0.08664940447785223,0.08259855586239,0.08150575553640982,0.07884042641214391,0.07832024238975793,0.07814526884916871,0.0716917120716193,0.07137334619741377,0.0678551537300863,0.06661783612313216,0.06574070543284262,0.065585857001795,0.06372556244827365,0.06328946660048032,0.06155057889026156,0.06023017347111484,0.059359374084065365,0.05833278872847816,0.05784872532312609
alt,conf_nonlin,t3,20000,2,0.8,900062,k1,linear,0.05,99,0.026158974514567612,0.013308840371213826,0.012132260858513932,0.010967281112779226,0.010933675938638143,0.010841094731937062,0.010643283103264012,0.010344452769854295,0.010167128759623667,0.009926425387696503,0.009571766784286062,0.009396665629967882,0.009238520186326649,0.009226829756663113,0.009168461945431416,0.009004266451659193,0.008871616401720517,0.008705236838009833,0.008630408801233669,0.008564181049122155,0.008426609994623191
alt,conf_nonlin,t3,20000,2,0.8,900062,k2,linear,0.05,99,0.15120863356865094,0.14208089700284324,0.12767640284834403,0.12216367842114484,0.12141609164751074,0.11916390037874716,0.1011234027381982,0.09887514143337812,0.09224498214553319,0.09224001771663098,0.0902190916330993,0.08830310009174334,0.08306219175346234,0.08285803423369972,0.08114488696953727,0.08068285538309487,0.07973659984932893,0.07814260686617576,0.07771692606685394,0.0731514277976618,0.07286440074476801
alt,conf_nonlin,t3,20000,2,0.8,900062,k1,quadratic,0.05,99,0.026191817489686242,0.014448016923135909,0.013383891071612197,0.012174529709776727,0.012161458863143237,0.01179943709287501,0.011787739113146456,0.011513898588569993,0.011383651959133823,0.010708781405053935,0.010647571718695459,0.010549237630057773,0.010402986021199379,0.010171177848834367,0.009995208775785858,0.009981686177040316,0.009864432408882462,0.009814498449248643,0.009808644742458905,0.009698202282828916,0.00956584033402852
alt,conf_nonlin,t3,20000,2,0.8,900062,k2,quadratic,0.05,99,0.1644692784924284,0.09833133834322262,0.09798896594404431,0.09277993503347379,0.09186602954019032,0.08910000945036947,0.0881844662927294,0.08629773337279643,0.084839693289971,0.08251977101039346,0.0745879270089741,0.07231511276451306,0.07170904732860478,0.06827989435061181,0.0678225932183336,0.067150731367429,0.06545913211027263,0.061796958840908134,0.06169540436978836,0.06136665197641897,0.059401231463543994
alt,conf_nonlin,t3,20000,2,0.8,900063,k1,linear,0.05,99,0.016997942413720768,0.014469779285376183,0.013380850500038455,0.013058013226413201,0.012096460665577902,0.011863815393040489,0.01178662856616719,0.011580448990021086,0.011165389993464059,0.011103066824209917,0.01102646269142149,0.011001829543704322,0.01099246259365061,0.010837784944846107,0.0107640899294702,0.010730193951404732,0.010315630531369524,0.009823364365870946,0.009802006434796118,0.009644585668846517,0.009445287330473229
alt,conf_nonlin,t3,20000,2,0.8,900063,k2,linear,0.05,99,0.24627086796251296,0.1612842448807312,0.09419536191559326,0.09165005444272312,0.08911249435011159,0.0881702912686836,0.08577488887468784,0.08571596280756213,0.0772829317565513,0.07230501855127153,0.07035959281237034,0.06923391457689416,0.06843742593367429,0.06777416094133137,0.06766215960840692,0.06648960471443163,0.06450100210941198,0.06401472192616987,0.06370926776700961,0.06325616092979766,0.0631900332534191
alt,conf_nonlin,t3,20000,2,0.8,900063,k1,quadratic,0.05,99,0.017309307852844125,0.015201306398575865,0.012581579222100903,0.012203564784560972,0.011655426228987631,0.011601216895488431,0.011391108900210445,0.01113412570800687,0.010562433300380536,0.01010205905681505,0.010055897621643939,0.00998958648907744,0.009978914331012612,0.009924166096358933,0.00934189144264419,0.009331303304668137,0.009191961737712862,0.00907359266106278,0.009063736040731518,0.008982225896390639,0.008968615280888992
alt,conf_nonlin,t3,20000,2,0.8,900063,k2,quadratic,0.05,99,0.2472406756788682,0.10582197882085154,0.09396819534329445,0.08714200217034714,0.08404261611167471,0.08101279340270545,0.08061784047803058,0.07937364609930858,0.07895646559795273,0.0788977896123606,0.07404872353945573,0.07056577245196038,0.0704938220839244,0.06714679058557212,0.06702510948453616,0.06611725757986177,0.06423070705358754,0.06352994806762075,0.06250603685516389,0.06202338373738857,0.06152760864760796
alt,conf_nonlin,t3,20000,2,0.8,900064,k1,linear,0.05,99,0.037070521834654535,0.01583898738320688,0.01423768618806065,0.014023155495695772,0.013813394582291916,0.013269240653604797,0.01285092702547408,0.012664332613391172,0.011349401518856772,0.011173963148034982,0.010844165251788773,0.010697407189714792,0.010624771556775991,0.010487661500073409,0.010481488618801493,0.010344802418535526,0.010335972885427536,0.010162496271187593,0.010072620805096522,0.010031941311266168,0.009852807170666722
alt,conf_nonlin,t3,20000,2,0.8,900064,k2,linear,0.05,99,0.17801475756933488,0.1326493953582036,0.08913016280176149,0.08496433922086649,0.07467479717799021,0.07175777498431338,0.07151016796838044,0.07094029591274009,0.07025431336811247,0.0691398918834123,0.06750566342525752,0.06686482451022693,0.06673055259798302,0.06649013075223496,0.06578628233658396,0.0655273433682298,0.06542398619842495,0.06509624631101424,0.06444772516066374,0.06379041671148203,0.06248627250279218
alt,conf_nonlin,t3,20000,2,0.8,900064,k1,quadratic,0.05,99,0.03603858972778373,0.01401107897930709,0.013754118674540461,0.013699759692466063,0.012313111325396031,0.011680623827126646,0.011472695672837152,0.011285683056425633,0.011236427491456036,0.010660613022068777,0.010455874215946515,0.010226773199645822,0.010058403731264987,0.009745487153988597,0.009697639879442943,0.009591660822490522,0.009390705571406754,0.009262764448750627,0.008880278529865171,0.00885745737494037,0.008593403222154739
alt,conf_nonlin,t3,20000,2,0.8,900064,k2,quadratic,0.05,99,0.18974823811585526,0.11159331938969108,0.10947135585211687,0.10835453177822404,0.10524921217205395,0.0998840477269965,0.09405370873423011,0.08437683819960975,0.08021885101849648,0.07962401756862936,0.07761825268863207,0.07556764207252341,0.07505749337622637,0.07497254945905205,0.07346227410467257,0.06913610811710456,0.06679517288147506,0.06628491714842238,0.06445964510062235,0.06382680685221717,0.06376912837747982
alt,conf_nonlin,t3,20000,2,0.8,900065,k1,linear,0.05,99,0.029223318771659623,0.012736647935820966,0.011826595933108974,0.011411676497074863,0.011223004290548344,0.010933148446917729,0.010735983957876227,0.010734601742061756,0.01071989157565556,0.010489391362856315,0.010399647765245823,0.010316479506621845,0.010241956116167628,0.009930936418845238,0.009906364724483696,0.009850391885775078,0.00981049659708999,0.009759991559410097,0.009754373662364868,0.009626965575302515,0.009422721425622838
alt,conf_nonlin,t3,20000,2,0.8,900065,k2,linear,0.05,99,0.15656718277618073,0.14674079593115613,0.08705238608696325,0.08461480597796989,0.08331493553929716,0.08192492252546164,0.07722604048250398,0.07518900038325763,0.07475001235165536,0.07414452703304888,0.07391868029686922,0.07298413775146914,0.06985273347750681,0.0696450817139832,0.06945462060207103,0.0689053114270781,0.06869300114144282,0.06790599250034283,0.06753702560026449,0.06739726741918749,0.06630444473496293
alt,conf_nonlin,t3,20000,2,0.8,900065,k1,quadratic,0.05,99,0.028821926248022933,0.013599903310633987,0.013293414049831087,0.01326132547829273,0.012608205684666696,0.012503662957452977,0.0119094970921243,0.011614275351435999,0.011571039238856717,0.011503022328243628,0.011237591437976202,0.010936996780756214,0.010930422519441207,0.010881431916273554,0.01014495784274505,0.01001581543565977,0.009949958839802098,0.009726960671470164,0.00962694196624636,0.009456915669236676,0.00938607178486306
alt,conf_nonlin,t3,20000,2,0.8,900065,k2,quadratic,0.05,99,0.15503009770430595,0.12828743113925273,0.11907670621859533,0.09998756077548233,0.08922501578517701,0.07995510601417642,0.07636172346505969,0.07595102726282597,0.0725777602172157,0.07035296541251698,0.07034330233358639,0.06958122449475661,0.06913577554852209,0.06754185538685918,0.06640710402601292,0.06634980290350524,0.06543536839220879,0.06289461045765393,0.06160845168962127,0.06111442231222992,0.05869306309713912
