block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
adversarial,B1_selection_trunc,gauss,5000,2,,900039,k1,quadratic,0.05,99,0.004587529229364118,0.014930607149415298,0.014044917936196222,0.013034778292917881,0.011473675730798383,0.011396701198597703,0.011187117806650604,0.010699549796776675,0.010578209829649743,0.0105728588918782,0.010280724924019768,0.01008608798707078,0.00982638867710628,0.00974053197169511,0.009709386582735235,0.009686161200797905,0.009621446226002695,0.009612905714451836,0.009522219798825393,0.009349286173056748,0.00913618037037589
adversarial,B1_selection_trunc,gauss,5000,2,,900039,k2,quadratic,0.05,99,0.09440078145920068,0.1972641413242254,0.15339460747212474,0.15320651510553562,0.14327668876086186,0.14302179857653285,0.1429199952434728,0.1378912185598791,0.13695395345120384,0.1358772245981972,0.1348308325816205,0.13444805628972228,0.13420351826344792,0.13333822340281545,0.13309807239977148,0.13300511851403815,0.13135042588005508,0.13077754909335776,0.12930566927663292,0.12727388246969823,0.12342777586302728
adversarial,B1_selection_trunc,gauss,5000,2,,900040,k1,linear,0.05,99,0.0034844510782076066,0.016392293030820237,0.011917284134315143,0.011226256834794723,0.011203642458382457,0.01110263208451201,0.010925792694514547,0.010872482686614782,0.01082612232540392,0.010331391377855104,0.01002298216779307,0.009749381988360506,0.009691111098333649,0.009600178553864969,0.009591520206032822,0.009490779304423325,0.009477243973221805,0.00939395123666631,0.009302194332240776,0.009188919713886023,0.00916530298515017
adversarial,B1_selection_trunc,gauss,5000,2,,900040,k2,linear,0.05,99,0.08129333508583929,0.2140854222101278,0.1628967185721074,0.15242031011000765,0.14507129332301602,0.14433764084446876,0.14175273574848954,0.14114683095015088,0.1394327221023543,0.12795818031625625,0.12602552664968997,0.12267080836642123,0.12229643711853438,0.11889316945070631,0.11829910526869143,0.110348829592186,0.11010449395948989,0.10875494034243921,0.10861036783175099,0.10739587078745036,0.10731619985497273
adversarial,B1_selection_trunc,gauss,5000,2,,900040,k1,quadratic,0.05,99,0.0033421032421995234,0.020678440618981164,0.014955157881770154,0.014561789129357572,0.012815009157517099,0.012730403883999153,0.011961359032630958,0.011932707475245885,0.011688516043416142,0.011518994294181018,0.011391062833024601,0.011335382022892415,0.01130156581299302,0.01108715780838554,0.010825298572152642,0.010723825752740557,0.010716228607732248,0.010677912150942936,0.010658959535143397,0.010241222355130808,0.010093051823517385
adversarial,B1_selection_trunc,gauss,5000,2,,900040,k2,quadratic,0.05,99,0.07829947208737412,0.20824975455088535,0.20590174195866928,0.1842696992260466,0.1806924859000047,0.16556456561635902,0.15077318879931254,0.14844545359356273,0.13576714504885123,0.13181094422148476,0.1300212844048668,0.12882202005774318,0.12361085740357683,0.12340819428210535,0.11969832615289096,0.11956463510448001,0.11715057749849384,0.11283120104235156,0.11082249781587013,0.1101807786170107,0.10810413282798653
adversarial,B1_selection_trunc,gauss,5000,2,,900041,k1,linear,0.05,99,0.00313405817361323,0.022282569610484027,0.016716336354722583,0.013082353077256692,0.012243195482060099,0.012196497392265804,0.011700110170493772,0.01157589124602576,0.011421336616533995,0.011390521597514525,0.01112366822924804,0.010987946692787576,0.01084469525613807,0.010817436178005124,0.010345769955025674,0.010340377076433094,0.010213924757964343,0.009958181090186535,0.009931051225250509,0.009699432006855746,0.009521255713108245
adversarial,B1_selection_trunc,gauss,5000,2,,900041,k2,linear,0.05,99,0.12055855708235692,0.20828076487924868,0.20022521316637562,0.15419876098695395,0.15004333970062692,0.1395349102027266,0.1301310270306441,0.12871492844462284,0.12693939466089346,0.12489236873175157,0.12236634263985806,0.12064672594585815,0.12062611748777795,0.12002648303232961,0.11402615455068311,0.11306007795795331,0.11295510985174248,0.11255231550066454,0.10837323275288525,0.10796760714149414,0.10598014098208572
adversarial,B1_selection_trunc,gauss,5000,2,,900041,k1,quadratic,0.05,99,0.003143522708896951,0.014430027927150646,0.013679509510648336,0.013222877618147999,0.013000290084136834,0.012123052341412976,0.011477815239044342,0.011199751597685048,0.010515911131308231,0.010254848127468907,0.010053301232868184,0.01004795848851936,0.009593971703006687,0.009504217945041193,0.009483938292007,0.009449459842536423,0.00924954601750283,0.008799733909682361,0.008799182837919028,0.00870904070929357,0.008691801454949744
adversarial,B1_selection_trunc,gauss,5000,2,,900041,k2,quadratic,0.05,99,0.09473421436367373,0.1589215269253069,0.15744695007221915,0.1519757954691675,0.14152506436870546,0.13973343320270626,0.13211768157938722,0.12789819118913817,0.12296367357665233,0.12244449892672524,0.122417262557366,0.12240490772993629,0.12125159744037696,0.11811990834824179,0.11784368970243246,0.11623445542834754,0.11440102757501183,0.11261863158271812,0.11080830021064421,0.11067919676947292,0.10807965302101427
adversarial,B1_selection_trunc,gauss,5000,2,,900042,k1,linear,0.05,99,0.0036095696354575546,0.013976603322080061,0.013779843081623055,0.013280692884980017,0.011974567717990436,0.011816737713160164,0.011626110875994522,0.011368638167737144,0.011328865035352131,0.011067567876771989,0.011038820765685076,0.01103323216909935,0.010705750928993396,0.010679075967099938,0.010035296772210711,0.009865760586454164,0.009785515498562658,0.009656102675461464,0.00955179049374455,0.009451896461313725,0.009427741059576444
adversarial,B1_selection_trunc,gauss,5000,2,,900042,k2,linear,0.05,99,0.058749078715872795,0.20599490474466567,0.2022435460086347,0.16295047720157552,0.15869724171841462,0.1555450935726572,0.15053553264442157,0.15001175505348835,0.13949882859623974,0.135348149248644,0.13398470076513783,0.1321836506750088,0.13140695413129913,0.1283355606134695,0.12676956531278663,0.12612532271391713,0.1250505016465679,0.12338971279418481,0.123189802344879,0.1213555931312792,0.11959326011442739
adversarial,B1_selection_trunc,gauss,5000,2,,900042,k1,quadratic,0.05,99,0.0034189273807813114,0.015710430829855793,0.01340974832957953,0.012794267040846408,0.012062081804621871,0.011365613132677588,0.011058170070416207,0.010703080034350276,0.010642401631753451,0.01063416024150643,0.010287012044575494,0.009842415328995324,0.00976087070897591,0.009663848283479104,0.009496362839019445,0.009488006112597036,0.00938910194506859,0.009239292515150432,0.009082509456019183,0.008986965396433177,0.008895327463701919
adversarial,B1_selection_trunc,gauss,5000,2,,900042,k2,quadratic,0.05,99,0.05468769410996074,0.16216419796636136,0.15691526667340236,0.14645466187818845,0.14074455626434074,0.13503074108786592,0.13419649680309054,0.13379960223367868,0.13334292302430212,0.13246613044226538,0.13235942816624033,0.13185840083674016,0.13078139218558357,0.13034285323418568,0.12129526836561873,0.12048771073720486,0.1179255000347131,0.11493297648680267,0.1115613956916717,0.11152629254622982,0.11094935040860905
adversarial,B1_selection_trunc,gauss,5000,2,,900043,k1,linear,0.05,99,0.004191316905068021,0.017324737780408328,0.012275689507172616,0.012008033283511743,0.011907520914377634,0.011255630064734734,0.011093618506102576,0.011006759513704445,0.011003328575394988,0.01089147711969174,0.010798929485213882,0.010676805702445002,0.010610463692326544,0.010465137267621216,0.010430693164424132,0.010049197102053431,0.009989590381941138,0.009914161075691319,0.009495430013360062,0.00931842056625043,0.009095812772711875
adversarial,B1_selection_trunc,gauss,5000,2,,900043,k2,linear,0.05,99,0.04802672117177823,0.20858774044547793,0.18880776237758212,0.17607344457226815,0.17268902277946419,0.1646237932593919,0.15753529730310162,0.14796611529114917,0.13826186904426527,0.13427130437415977,0.13362181094691952,0.13306306088450082,0.12825099811453786,0.12615522996256326,0.12590507325662295,0.12402250402593196,0.12169371859736615,0.12045207974645604,0.11528709839824798,0.10937998314623483,0.10823052588849622
adversarial,B1_selection_trunc,gauss,5000,2,,900043,k1,quadratic,0.05,99,0.004137565939829613,0.01729870752761009,0.014704145930055312,0.013885160127462104,0.012891766423757556,0.011421593226869864,0.011169239047621127,0.011038537234795864,0.010870143477784144,0.010859460026519718,0.010728554977977534,0.01055546864240009,0.010454963264440287,0.01034250905365286,0.010299678956205094,0.010157175834227816,0.009865954082105999,0.009574035701752082,0.009296656220584287,0.009246808861194,0.00922451037141625
adversarial,B1_selection_trunc,gauss,5000,2,,900043,k2,quadratic,0.05,99,0.04471213582764978,0.18856566568118255,0.16919139156608134,0.16092052681123423,0.15307533885593097,0.15153731246546423,0.15128302691272671,0.14623362733031522,0.14130749643838708,0.14068083215040303,0.14049941287020842,0.13877962559093535,0.13523812492215462,0.13381499014298662,0.13311841466915605,0.13261656810943276,0.13127381607601435,0.12972786010263965,0.12593684879841263,0.12545433200510203,0.1253131607453373
adversarial,B1_selection_trunc,gauss,5000,2,,900044,k1,linear,0.05,99,0.0022557921953486604,0.016007468167419492,0.014783610424599525,0.013002181616308617,0.012890597760070066,0.012803261719484094,0.012360338470794652,0.011985001140260687,0.011747116840751581,0.011715884659567188,0.011700516403911232,0.010521026650412324,0.010294490735736184,0.010147042236053228,0.009932180763878362,0.009769603610756294,0.009745762492779808,0.009637529768836472,0.009545240874681005,0.009479946303291409,0.009406642134456633
adversarial,B1_selection_trunc,gauss,5000,2,,900044,k2,linear,0.05,99,0.05268640351510599,0.22451951435482725,0.185250323686409,0.17210411256695157,0.1670715911837735,0.14554026548153196,0.13923748067379413,0.1371328823801756,0.13670983410434648,0.12823830795515984,0.12533071635206552,0.12437542082491373,0.12347173893245228,0.1227904072346853,0.12233135166738016,0.12163832404645475,0.12140532707270033,0.12055841204555241,0.11101223378578719,0.10986834442299392,0.1096629815186911
adversarial,B1_selection_trunc,gauss,5000,2,,900044,k1,quadratic,0.05,99,0.002313576293407227,0.016361893993364518,0.012398026176374755,0.012349493971758774,0.011674403050514148,0.01163858031440157,0.011560521383898292,0.011210443641043843,0.011174366369458455,0.01070364304706306,0.010615791556467191,0.010344563903349369,0.01027740904927732,0.010214037989858649,0.010213397933069635,0.009975471619413812,0.009939890496264092,0.00976233915809721,0.009515713110976987,0.009081050375391642,0.00904931488241123
adversarial,B1_selection_trunc,gauss,5000,2,,900044,k2,quadratic,0.05,99,0.05565838408761313,0.20271527656385782,0.17216199526968587,0.17033252485162576,0.14957070664696795,0.14788183156524692,0.14774489723053272,0.142126805907859,0.13835037647924509,0.1286295664500233,0.1247719064259568,0.12411380219455473,0.1174355847231926,0.11633788674792589,0.11401415606275271,0.11297557527376166,0.10810541840816977,0.10760488957018503,0.10616834649529965,0.10393645648857021,0.1037671067588118
adversarial,B1_selection_trunc,gauss,5000,2,,900045,k1,linear,0.05,99,0.0029539734250080274,0.013145850762107947,0.012987464821648809,0.011675936867706072,0.011663938808965213,0.01151550516529809,0.011036784585341408,0.010989063373842645,0.010915814636074161,0.010727315948479421,0.01003387991277327,0.009944098039011862,0.00986634614769899,0.00985475411269765,0.009383313807266203,0.009247469056904767,0.009105835424662367,0.008836236290934774,0.008762839642514564,0.008692126143840406,0.00861629032415967
adversarial,B1_selection_trunc,gauss,5000,2,,900045,k2,linear,0.05,99,0.05233423084489866,0.20853901020399163,0.20085666823313625,0.17717194247659143,0.16540822222933055,0.1584981582753153,0.15452773114299004,0.1513004648521672,0.14797962480534868,0.14053000687780215,0.1391820674078819,0.13734343291880843,0.1330024451632718,0.12793881420543204,0.12718544010739838,0.12647186614581996,0.12586336593955533,0.12440094747205387,0.1216707404262334,0.11786969302470536,0.11479127197905512
adversarial,B1_selection_trunc,gauss,5000,2,,900045,k1,quadratic,0.05,99,0.003076144726155028,0.018062046143512256,0.015024938167573554,0.014512559612748888,0.01342656877037629,0.012541568590689556,0.012304547702142954,0.01131101063682749,0.011221354227285651,0.011156499753443572,0.0110162505918594,0.010881697201662655,0.010647539767062009,0.010363012529622462,0.010303008973861827,0.010277916975695467,0.010207406198111446,0.010050047149659735,0.009939312135271328,0.00992973345898207,0.009838245249515931
adversarial,B1_selection_trunc,gauss,5000,2,,900045,k2,quadratic,0.05,99,0.052278003115286145,0.19355821478793658,0.18862498661767568,0.18408141663011354,0.1794703530280477,0.1760505951432487,0.15781817416901034,0.15166770821420567,0.15121976017804412,0.14874739766880127,0.1441217969447241,0.13572123208876144,0.13430185594697153,0.12802729692962145,0.12499143615315036,0.12377126529782352,0.12119273280239772,0.12047158454832958,0.12033886389911587,0.11961272609589503,0.11506356257668177
adversarial,B1_selection_trunc,gauss,5000,2,,900046,k1,linear,0.05,99,0.003379806444133049,0.015186017642711325,0.013459802270974874,0.013072677236063535,0.012541187280736943,0.01239547013304021,0.012083706447953091,0.012067137519141125,0.012008640593341835,0.011874035482042467,0.011837680890070756,0.010973475811889566,0.010939239675674783,0.010742359515381827,0.010600422979367807,0.010490426331707048,0.010402825066373023,0.010369637739190307,0.009838415128707645,0.009690377015213025,0.009684385187737177
adversarial,B1_selection_trunc,gauss,5000,2,,900046,k2,linear,0.05,99,0.09222642209875247,0.217055056998052,0.18216756889598054,0.15596025040823755,0.15289987379728046,0.15084415239155674,0.15036901444220518,0.14813305535834573,0.14284622714751574,0.13963152726849512,0.13441836024034184,0.1304708297036554,0.1272115642041331,0.12675460060505706,0.12584416606415302,0.12221531180763115,0.11836177353097285,0.11548668163029414,0.11216835310460063,0.10525767458530924,0.10299082066952465
adversarial,B1_selection_trunc,gauss,5000,2,,900046,k1,quadratic,0.05,99,0.0033047880224389425,0.0161136773081626,0.012991141258495542,0.012504041465950078,0.012034530740286598,0.01189280054743358,0.011331459054075843,0.011304341520925854,0.011066098736027374,0.010695927828922147,0.010544785083681174,0.010454006000576888,0.010390425406523907,0.010100958720051234,0.009908247526906666,0.00979935078013039,0.00968419167833412,0.009596750442652957,0.009405033857715961,0.009341514253419336,0.009283898352218656
adversarial,B1_selection_trunc,gauss,5000,2,,900046,k2,quadratic,0.05,99,0.09965471832030319,0.2696813732483346,0.23732142833026953,0.20558277327938831,0.20166712116399518,0.14270532903834207,0.14009907647715775,0.13908573534814786,0.13905678239846211,0.1373668135487677,0.13438871661506546,0.1244470939725191,0.12404100775273945,0.12157982544418106,0.11978064093713416,0.1181243547863997,0.11777374571188926,0.11715411386465138,0.1156101094216305,0.11487525507486014,0.11212422993709906
adversarial,B1_selection_trunc,gauss,5000,2,,900047,k1,linear,0.05,99,0.0026646954226047237,0.014845463076534782,0.012595196245890228,0.012079670813445298,0.011915997438843529,0.011901884551396291,0.011652967655556679,0.01154040918293786,0.01114905905147301,0.011134980106716208,0.010619769410688984,0.010587782396387801,0.01057235356040942,0.010508739837617354,0.010456593318174612,0.01034093493880972,0.010218244602937188,0.010200849977089255,0.01009327385501757,0.010071139537335516,0.009907786890673953
