adv_id,n,d,noise,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
B4_heavy_curvature,5000,2,t3,900171,hsic,0.0,99,8.816783735541534e-05,0.0043550378252072055,0.004338989369823207,0.0041914753739027855,0.0037787789723259906,0.003710902140997527,0.003621755845934745,0.0035808131404331434,0.0034721428244188167,0.00344152270795186,0.0033883234117144286,0.0032693930832139472,0.0032663088198331236,0.003167233466725972,0.003079599370004301,0.00307940055343247,0.003075223094061943,0.003015118780631341,0.00300890337789618,0.0029711046603275266,0.002922827768744864
B4_heavy_curvature,5000,2,t3,900172,k1,0.05,99,0.005560739092097755,0.014239540115287497,0.013920724927741102,0.012854450621597846,0.01283181055573035,0.012767929715104986,0.011311396094779158,0.011128141779553569,0.01110099915301277,0.011009124972982565,0.010889982557499511,0.010587971883397662,0.010091932653918612,0.009982563237133757,0.009788500690068425,0.009614114274041685,0.009570619525965829,0.009533898406659524,0.0095022244184092,0.009431350880751865,0.009393627464290732
B4_heavy_curvature,5000,2,t3,900172,k2,0.05,99,0.11273483163972864,0.3373180930967178,0.2556171942200535,0.22382591231917415,0.21150509955311889,0.1860874091749718,0.1817440133634914,0.17874416336178103,0.17816511413961503,0.1741356722237286,0.16137678930922544,0.15673939437779366,0.14984907475129983,0.14912906501912526,0.14790666214687134,0.1463580686403094,0.1463525027016314,0.1456427071718411,0.14139586405825938,0.13635860480577516,0.13363914097880228
B4_heavy_curvature,5000,2,t3,900172,hsic,0.0,99,0.0018629392231518686,0.005536478540664531,0.005250057269498645,0.005236423249666651,0.004927431077709822,0.004603595350492332,0.003945519604058186,0.003643901480623848,0.0033347134353203358,0.0030312945718455986,0.0029502989017526488,0.002914563084068958,0.0028992343101311,0.002881294351629821,0.00287416511515145,0.0028352277485041055,0.0028126931518434608,0.0027909185724636215,0.0027473220815110045,0.002745750809429442,0.002732478334318053
B4_heavy_curvature,5000,2,t3,900173,k1,0.05,99,0.005877980444211173,0.013099573132381637,0.013015824173645774,0.012654001262206505,0.011621017101198783,0.01155994890640799,0.011512853198588191,0.01129591567985222,0.010945103819046675,0.010891260271113423,0.010756517865460835,0.010669337203081053,0.010581736399392971,0.01016162663094744,0.010027609323904563,0.00977494451875327,0.009708777463266482,0.009683819410309047,0.009663113052123973,0.00952326433036299,0.009523119215805287
B4_heavy_curvature,5000,2,t3,900173,k2,0.05,99,0.06475073469134675,0.34252739885411315,0.25934697714387017,0.19819130277646066,0.198033945209151,0.1765940721727077,0.17502082126322221,0.16596086321269649,0.16357683540234216,0.16224909168622115,0.15376616490002595,0.1450978646773211,0.1443602313115906,0.14312730795574713,0.142869223801296,0.14036480850136526,0.13744105349544036,0.13710536419410946,0.13616420408796256,0.13556780794871448,0.13508611650566443
B4_heavy_curvature,5000,2,t3,900173,hsic,0.0,99,0.000583646491161916,0.005246864018707447,0.004166350542010165,0.003892035708892254,0.0037792810751201083,0.0037318591267167947,0.003676256494475463,0.0034611076358728545,0.003342987948270084,0.0033359504042838836,0.003306013290252804,0.0033042566440122235,0.0032599311112810696,0.0032578260894414015,0.00315581197686498,0.0031537877862207997,0.0030442803954716154,0.0029946804048854177,0.0029858049730137944,0.002926595699376649,0.002919846598993355
B4_heavy_curvature,5000,2,t3,900174,k1,0.05,99,0.004702805342606142,0.015005521081996265,0.014017589956059617,0.013888899228283846,0.01273188855197438,0.012506346690207115,0.012407625089531082,0.012375040792102276,0.01191829360744634,0.011853444504837718,0.0117186828064888,0.011135522862017133,0.010875270393783443,0.010763130349812022,0.010732469917328014,0.01046601278549486,0.010452786029794936,0.010158684550633623,0.010157582000573373,0.009461064530944863,0.009179267216184117
B4_heavy_curvature,5000,2,t3,900174,k2,0.05,99,0.14579164464664413,0.33799618849012336,0.3240418117671227,0.23006874029762842,0.22612048272485866,0.2169906933468603,0.21344294838211145,0.2103413215191478,0.19600263385166164,0.1940336810355513,0.1904545632610581,0.17849743750702424,0.16660423983857678,0.16351701985888362,0.16047568936569304,0.1559019105073612,0.15405949550833659,0.14974565885779367,0.1474304446671707,0.1448657994124013,0.13719349700655922
B4_heavy_curvature,5000,2,t3,900174,hsic,0.0,99,0.0017048432915812736,0.0057799699042081895,0.0055901319007282645,0.0051300101171166445,0.005071934744826603,0.004600880048667409,0.004443371756535679,0.00436565278304186,0.004030979756630174,0.003969586288560419,0.003938298770052127,0.0039055981455556697,0.0036545071758251543,0.0035447593044439715,0.0034876281836763185,0.003449102793808361,0.0034355439831368828,0.0031622814453917112,0.0030271574920934254,0.003023411175194318,0.003023211755982868
B4_heavy_curvature,5000,2,t3,900175,k1,0.05,99,0.007033804177985492,0.014476332651929935,0.012764489042839555,0.012415082327900007,0.012287305612380561,0.012166792332156229,0.012076613658808744,0.012070800350372557,0.011483768027096275,0.01127897151354973,0.011111639611290136,0.011075366177576984,0.010980823494335046,0.010440358034746411,0.009939455140617337,0.009877752454222621,0.009796262244429976,0.009740101966105197,0.009660647708490844,0.009562114965806057,0.009468106710082025
B4_heavy_curvature,5000,2,t3,900175,k2,0.05,99,0.09806930668320153,0.31974900799086575,0.3054830152651234,0.24426027332199068,0.20114062387676646,0.19994303903286814,0.19951158658727494,0.19012890832895832,0.18692133192908555,0.18388689794976795,0.18273735826860557,0.17826634218506593,0.1734075245246794,0.16968417447084264,0.16567580939020757,0.16473834692157174,0.1644293846868189,0.1638248653515373,0.1524042446595651,0.15230861682236685,0.15229349946402299
B4_heavy_curvature,5000,2,t3,900175,hsic,0.0,99,0.0008123874042021079,0.006012907746490349,0.005535090027209994,0.00550794536751655,0.00437649732942046,0.0041824003518921874,0.004085780141792424,0.003675426560379178,0.0035340966773164083,0.003403089095618671,0.003358347088464211,0.0032473554383737353,0.0032136111317018377,0.003167765874820719,0.0030773260186951544,0.0029786876909051897,0.0029501049289088945,0.002886574929142412,0.0028847601483361473,0.002809283548906643,0.0027488674947560325
B4_heavy_curvature,5000,2,t3,900176,k1,0.05,99,0.011865422349473631,0.018651192955621232,0.015725741215798728,0.01544358548788427,0.014363378564224538,0.011572901196092222,0.011314164138882421,0.01109540912807605,0.010947985305064911,0.010820901216238243,0.010800157175924419,0.01061165741789194,0.010520895466020752,0.01012127240275884,0.009977157272210824,0.009900800442960711,0.009813582776328933,0.009780015551958066,0.009522068891141156,0.009495184464182294,0.009429485085155953
B4_heavy_curvature,5000,2,t3,900176,k2,0.05,99,0.09556612415518402,0.2566468248560653,0.2379698996586916,0.20492093987648966,0.20386242438704194,0.1941219268125293,0.19051462425157717,0.19003699608684757,0.18855350570858073,0.18790787667147615,0.18754372770077524,0.18371511400721574,0.17827719283408572,0.17428449713294722,0.17291455751860188,0.16647407474191614,0.16283238404222397,0.15938762025700307,0.15545830549310188,0.15388447943393538,0.15218141169564844
B4_heavy_curvature,5000,2,t3,900176,hsic,0.0,99,0.004713204767037071,0.017249471630046004,0.016552030929271776,0.015625480815577786,0.01480404155880044,0.014518591471243729,0.014337279434277718,0.014043182379926649,0.01359822544790662,0.01358243089522041,0.013143735536244535,0.013126898096794997,0.011606722478851075,0.011303699417973594,0.011243625741447116,0.010461825577004834,0.01028357831872911,0.009932723413062691,0.009711681006819116,0.009317996768312738,0.009289264660061657
B4_heavy_curvature,5000,2,t3,900177,k1,0.05,99,0.00828973321948645,0.018375633159579796,0.015042517361305796,0.014154777346368608,0.013534668558620844,0.012217980699552045,0.012202378636963496,0.011599316177224206,0.011249961280703658,0.011079818802053665,0.01088774527085079,0.01084495958141074,0.010754684417087934,0.010647899619205314,0.010472152422833392,0.010268733939358676,0.009805000578750556,0.009638836068995627,0.00931591480937699,0.009058763316722729,0.008959271721563189
B4_heavy_curvature,5000,2,t3,900177,k2,0.05,99,0.13467703384007618,0.4176271142556477,0.23197441119898388,0.2280868834472178,0.21020787245320477,0.20941633500608156,0.19967507157079958,0.19168164391914322,0.1912724582966093,0.1896373108696881,0.18710858982239784,0.1730162460617527,0.17068816413578225,0.17028661218385424,0.16955757429167037,0.15979718609771934,0.15636224787381922,0.15472424136947113,0.15189063372824974,0.1497203505879338,0.14830415587113532
B4_heavy_curvature,5000,2,t3,900177,hsic,0.0,99,0.00339036539012818,0.008540342932361845,0.00786865435591285,0.007804076120888615,0.0076992075606309865,0.007498939286419818,0.007405085904888617,0.00716015001017071,0.006729368755808452,0.0067211177714966,0.0066625901182622085,0.0066227941841692515,0.006402540574419282,0.00589785349369678,0.00589220004132538,0.005884216271487046,0.0058319300931504526,0.00569541377258266,0.005577062292832334,0.005345414227827055,0.0053015326521059876
B4_heavy_curvature,5000,2,t3,900178,k1,0.05,99,0.006913573239609061,0.015683107860925083,0.014537323044342965,0.013185650591001408,0.012487539995353902,0.011892225191658445,0.011697418662539927,0.011610193488472587,0.010978066490588412,0.010873345630389553,0.010813660701655015,0.010553592212601215,0.01050848864294529,0.010457701405981679,0.010100043467441533,0.01008522156096403,0.009287837942213772,0.009121461506689688,0.009118254966290373,0.009108658568229067,0.008952870223833731
B4_heavy_curvature,5000,2,t3,900178,k2,0.05,99,0.21997957324032436,0.2110523621914748,0.20638014979068217,0.19438573546622687,0.19115016741928337,0.18991278527066166,0.18917470153966076,0.18377397026175094,0.18362628706513745,0.1772785183059611,0.17452333178709967,0.16886390136065846,0.16328118391197824,0.15672264182161777,0.15327217254351097,0.14687567594889575,0.14487849185941346,0.14442926682995724,0.14414254833725507,0.1417693334909287,0.14149535913369995
B4_heavy_curvature,5000,2,t3,900178,hsic,0.0,99,0.00031793275943654907,0.006592525348719215,0.005690734318259357,0.004301289937036967,0.004140830399168011,0.004132574880475367,0.0035840400232242772,0.0034152638203741844,0.0032620316232097706,0.0030242750547416096,0.003004907554116976,0.0029271172241996904,0.0028887401023280673,0.002846452815318173,0.002809679465183262,0.0027742692024049936,0.002683012266042703,0.002657663772187275,0.002642129160375894,0.0025678526868200572,0.0024842884536270455
B4_heavy_curvature,5000,2,t3,900179,k1,0.05,99,0.0041838834299603445,0.013073671001949116,0.012888188495518982,0.01187865138435329,0.011848752053959188,0.011625091097356877,0.01117852809467168,0.01077739286661461,0.010717788754749935,0.010389718664682968,0.010340358657604964,0.010195345947702883,0.010124430428488096,0.009669579595445676,0.009583069939184563,0.0095615250431903,0.009407581056482761,0.009383433141609054,0.009233100461331412,0.00909797666718637,0.008926068000614018
B4_heavy_curvature,5000,2,t3,900179,k2,0.05,99,0.07018694053275756,0.2529422641877671,0.22592263281514152,0.21767291992466062,0.20542745140416496,0.2049907452522279,0.20315998285972126,0.19136969250377792,0.1910951399516863,0.18798489474979457,0.18714793834254773,0.1855211189553902,0.18214900314595106,0.1768916489939314,0.17529632842694762,0.17363358651054722,0.1732349795364208,0.16614852072745448,0.16562965705588398,0.15783491453814505,0.15783052578961537
B4_heavy_curvature,5000,2,t3,900179,hsic,0.0,99,3.8855752397226336e-05,0.005227256010548992,0.004946399001399157,0.004669329036318061,0.004584411149017477,0.004416839250343069,0.004336710533371025,0.004126477480043692,0.0037645594675306355,0.003679689937167087,0.0035896871224990433,0.0034467989800310832,0.00335018575285402,0.003258077897410496,0.003119969742915395,0.0029813775889207385,0.0027343498825885652,0.002713048364246216,0.002679280131182131,0.0026351535939550396,0.0025540477587690964
B4_heavy_curvature,5000,2,t3,900180,k1,0.05,99,0.009022571003677538,0.012922265908910324,0.012315591332935583,0.012123252763322268,0.011890820670711233,0.011437246623440589,0.011308486946355445,0.010852268330666215,0.010808670550500277,0.010697363761330347,0.010458222842955722,0.010453371522522459,0.010436315675961594,0.010003640037620332,0.0099353850745858,0.009857047028970278,0.009824151703136885,0.009572354953487738,0.009524172544564613,0.009382523127812736,0.009370879995552306
B4_heavy_curvature,5000,2,t3,900180,k2,0.05,99,0.16722786832022293,0.25384023786759563,0.22326544445554378,0.20628850808136945,0.20593896528486363,0.19841924320851173,0.19741420881738253,0.19243430083938035,0.18988281144900201,0.1870189320975041,0.1857411745697039,0.1678391838753002,0.16349680300021707,0.16296978845756668,0.1625205459143678,0.16001078855739378,0.1576217688963727,0.15304352723775858,0.15286301411268124,0.14270566765713455,0.14175414455573504
B4_heavy_curvature,5000,2,t3,900180,hsic,0.0,99,7.733743822077219e-05,0.00674468665825438,0.005717662108196667,0.004488763537892265,0.00421474445255341,0.004175428714413119,0.004145858776226944,0.003910033827660311,0.0037190154525319633,0.003615698468134125,0.0035627323168313423,0.0033520726520305387,0.0033320360885606476,0.003305851908053661,0.0031914884578973287,0.0030131336165273538,0.0029474432850401956,0.002906651469053831,0.0029054521349608114,0.0028351000595825595,0.0025879844984925617
B4_heavy_curvature,5000,2,t3,900181,k1,0.05,99,0.00784010397068391,0.016847779063581148,0.014820288226998102,0.014059608998313489,0.013951148942804026,0.013351211796317264,0.013238793009205163,0.01319288133775387,0.01263717822662569,0.012588087907783096,0.011812073026942871,0.011632839753521917,0.011321964230286197,0.011103504313567991,0.011072600114831244,0.011050924737542434,0.010962335850215776,0.010882368684648758,0.01086232411521193,0.010856611913110492,0.010301602652654007
B4_heavy_curvature,5000,2,t3,900181,k2,0.05,99,0.1154923749039605,0.30965248376202065,0.26629340674916446,0.24558479891831098,0.19920142228535895,0.1980961510986453,0.1859652931878228,0.1825415796651499,0.1719860616425249,0.16812848019204904,0.16288190151758594,0.1606563249199665,0.15532308662097966,0.15487708796381583,0.15381017727894464,0.15294919247279262,0.1482824870702172,0.14777743183169206,0.14689440325991318,0.1426192420380868,0.14235104549637564
B4_heavy_curvature,5000,2,t3,900181,hsic,0.0,99,0.0011760747182374335,0.004443650264305643,0.004307068644609308,0.0042308782571339396,0.0038355251515208677,0.003644617941412777,0.003350392066622939,0.0032651320023583965,0.0030504840329204337,0.0030187002253676547,0.002871983647837663,0.00282553775919963,0.002816438275537356,0.002689429048906259,0.00259178892594432,0.0025731722365034313,0.002473331215446947,0.0024611675562033744,0.00242455192196536,0.002304697392441477,0.0022675722719449863
B4_heavy_curvature,5000,2,t3,900182,k1,0.05,99,0.007325406348195673,0.01529981533027669,0.013235944520639586,0.012332846202232517,0.012006252385176497,0.011286764992476273,0.011067700808467196,0.010843121864576699,0.010791617494716355,0.010668732741970222,0.010585172613712723,0.01025694801357302,0.0102012277975424,0.010199561460922602,0.010197070603313318,0.010059111968524714,0.00988447413566762,0.009836132212336146,0.009688355856732223,0.009616882576509833,0.009229668772918087
