n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
20000,5,gauss,null_gauss,400166,k2,0.01,49,0.0759018815187378,21.58516426499409,0.1333518574854443,0.1333518574854443,0.12788484521547125,0.12788484521547125,0.1119203905837792,0.1119203905837792,0.0916947067407195,0.0916947067407195,0.0914618959500174,0.0914618959500174,0.08969905594703251,0.08969905594703251,0.08569377548399087,0.08569377548399087,0.07888538405587647,0.07888538405587647,0.07870617665552096,0.07870617665552096,0.0781077949311071,0.0781077949311071
20000,5,gauss,null_gauss,400166,k2,0.05,199,0.03434097228322485,21.58516426499409,0.11672202321056567,0.09713049794749404,0.08339509037485489,0.08171936264798546,0.07637986318328605,0.07424901414655839,0.07138986285567883,0.07113424361035751,0.070043546033352,0.06809908928932949,0.06765801248445269,0.0673111275143079,0.06501854538721549,0.06451476661147346,0.0634402544101972,0.06314628250559631,0.0622432981557247,0.06079847223976826,0.059085115677306566,0.0587636281507758
20000,5,gauss,null_gauss,400166,hsic,0.0,199,0.0005600375847966926,21.58516426499409,0.004333176009988139,0.0035431163855609554,0.0031906284347022426,0.0030277907725026333,0.0029814213802789404,0.002892919949165024,0.0027129223699494313,0.002607033500003911,0.002576457952957304,0.002450312324096412,0.002429865212681555,0.0023324345028693217,0.002296805250626879,0.0022714295115728975,0.002247461328598999,0.0021919479668946326,0.002087450440895163,0.0020565610100641697,0.0019996087915081775,0.0019279750148634928
20000,5,gauss,null_gauss,400167,k1,0.0,49,0.008734326256045755,22.138992295003845,0.013053097290810944,0.013053097290810944,0.012997760115065482,0.012997760115065482,0.012530408624946365,0.012530408624946365,0.01104295922567955,0.01104295922567955,0.010777285715863227,0.010777285715863227,0.010697979228326826,0.010697979228326826,0.010174257464436454,0.010174257464436454,0.010144260334211674,0.010144260334211674,0.010091146546128527,0.010091146546128527,0.009441363097037136,0.009441363097037136
20000,5,gauss,null_gauss,400167,k1,0.01,49,0.008458180365974455,22.138992295003845,0.015143057261924442,0.015143057261924442,0.012213874066326902,0.012213874066326902,0.012116999627069358,0.012116999627069358,0.011270242784463869,0.011270242784463869,0.010338919702188254,0.010338919702188254,0.009850175740397038,0.009850175740397038,0.0098331037056828,0.0098331037056828,0.009484085120277208,0.009484085120277208,0.00877847446248825,0.00877847446248825,0.008766097231002745,0.008766097231002745
20000,5,gauss,null_gauss,400167,k1,0.05,199,0.008538489335635835,22.138992295003845,0.015492331713402918,0.01458137028056461,0.01388655341024514,0.013233146140255725,0.012881589729887843,0.012494089679409681,0.011545376558103171,0.01123876092796361,0.010987916284839527,0.010964248536810217,0.010842382114146787,0.010641390351734392,0.0104284705799077,0.0101712665638235,0.010112209262767458,0.010020701393159137,0.00996083788352986,0.009645517650714863,0.009546053256854647,0.009457151276427656
20000,5,gauss,null_gauss,400167,k2,0.0,49,0.0609614498892752,22.138992295003845,0.1424470455939258,0.1424470455939258,0.12924105500726593,0.12924105500726593,0.1269836185817618,0.1269836185817618,0.11784031358116066,0.11784031358116066,0.11462375320167828,0.11462375320167828,0.11032239463600745,0.11032239463600745,0.10945185247991286,0.10945185247991286,0.10703313422731413,0.10703313422731413,0.10453625991034131,0.10453625991034131,0.10107520708952192,0.10107520708952192
20000,5,gauss,null_gauss,400167,k2,0.01,49,0.04576987110564984,22.138992295003845,0.10952360169374104,0.10952360169374104,0.10755136046479226,0.10755136046479226,0.09057600881014513,0.09057600881014513,0.09053048436271513,0.09053048436271513,0.07752331704742037,0.07752331704742037,0.07311787662941646,0.07311787662941646,0.0729826343987341,0.0729826343987341,0.07258553185750938,0.07258553185750938,0.06794376956599284,0.06794376956599284,0.06471728961285435,0.06471728961285435
20000,5,gauss,null_gauss,400167,k2,0.05,199,0.04096073918718329,22.138992295003845,0.1043292391540882,0.1008320403354505,0.08550710255797445,0.08097171508495536,0.0796656631873723,0.07529966340842717,0.07413174579807819,0.07219106962857635,0.07084446182107686,0.0703020044227793,0.06918778863772891,0.06608425584041563,0.06489156468651888,0.06378908130559059,0.06343546180202408,0.06178805503074851,0.0599903863677289,0.05932178465509654,0.05752164217104992,0.05661955962795559
20000,5,gauss,null_gauss,400167,hsic,0.0,199,0.0017748799606662094,22.138992295003845,0.0050923229736590065,0.004485706116482611,0.00435698277034582,0.0041817462140890296,0.004165058720409848,0.004025436942259936,0.0038188355350213194,0.00377051046373161,0.0037233682386373984,0.0035867755012474597,0.0035630412404180282,0.003478901057361842,0.003432240646539695,0.0034202283784413316,0.0033829731902873575,0.0032659851887878494,0.0032061345173699154,0.0031561138946939846,0.003125801256714568,0.003081185171808552
20000,5,gauss,null_gauss,400168,k1,0.0,49,0.010064552354713818,21.679969662000076,0.01547961880367077,0.01547961880367077,0.01221986301165634,0.01221986301165634,0.011500303386033583,0.011500303386033583,0.011332495880711613,0.011332495880711613,0.010885002766122587,0.010885002766122587,0.010264631182930306,0.010264631182930306,0.010182369675081904,0.010182369675081904,0.010044563381229055,0.010044563381229055,0.009908216993059882,0.009908216993059882,0.009906460099176506,0.009906460099176506
20000,5,gauss,null_gauss,400168,k1,0.01,49,0.01052955549767165,21.679969662000076,0.01394909406384559,0.01394909406384559,0.013749014757564959,0.013749014757564959,0.012253948866507547,0.012253948866507547,0.011339370876727317,0.011339370876727317,0.010924729975124725,0.010924729975124725,0.010144042507343687,0.010144042507343687,0.009799160359021508,0.009799160359021508,0.009371288918776255,0.009371288918776255,0.009195835789656326,0.009195835789656326,0.00888118378750169,0.00888118378750169
20000,5,gauss,null_gauss,400168,k1,0.05,199,0.011021624097473759,21.679969662000076,0.014951875001436798,0.014674389728723702,0.01412088977434689,0.013938194277455018,0.013665445223253747,0.013147047006422219,0.01312119984427984,0.012526109896318638,0.011984863066608287,0.011959756061702964,0.01137369122929699,0.011037017274002192,0.010957822017438001,0.010808848143325722,0.010590500676704084,0.010502303105813904,0.0103061028135496,0.009904077753620122,0.009817949952382166,0.0097502657455244
20000,5,gauss,null_gauss,400168,k2,0.0,49,0.04850153493480756,21.679969662000076,0.1365636517754502,0.1365636517754502,0.13189485274433385,0.13189485274433385,0.11098093623856893,0.11098093623856893,0.10689429489154004,0.10689429489154004,0.09933822962845563,0.09933822962845563,0.09732916783843298,0.09732916783843298,0.09728992214024652,0.09728992214024652,0.09682024135055892,0.09682024135055892,0.09632873550906529,0.09632873550906529,0.09424132455747435,0.09424132455747435
20000,5,gauss,null_gauss,400168,k2,0.01,49,0.033865140233629035,21.679969662000076,0.1374842799454643,0.1374842799454643,0.09267318075498361,0.09267318075498361,0.09166839225234334,0.09166839225234334,0.09106820947884009,0.09106820947884009,0.08948647481001787,0.08948647481001787,0.08156747591879375,0.08156747591879375,0.07998700234755483,0.07998700234755483,0.07961492078221037,0.07961492078221037,0.07637750781437376,0.07637750781437376,0.06460967449068164,0.06460967449068164
20000,5,gauss,null_gauss,400168,k2,0.05,199,0.0333232249370656,21.679969662000076,0.10558186806413848,0.09476862495104765,0.09117217995658189,0.09020073417392213,0.08564454420047331,0.08163923255557334,0.07865401349256539,0.07608948348445722,0.07159437015625285,0.07049351407743756,0.06625448360580224,0.06548878538716171,0.06288867770668692,0.060156382524629896,0.058325678729494256,0.05820691136300874,0.057836080111121006,0.056586583976088366,0.05600898085629253,0.054980296427896216
20000,5,gauss,null_gauss,400168,hsic,0.0,199,0.0012462666223992157,21.679969662000076,0.00342164516629703,0.003234671039039061,0.003131793178222775,0.0030796163036818473,0.003008085964953295,0.002961697498968276,0.0029214474547648857,0.0028879966341804745,0.0028309167741885515,0.002775939469374398,0.0027561650541712045,0.002730097845241425,0.0026981444987234683,0.0026187651710660883,0.002602192142517191,0.0025640028472568906,0.0025073094760505567,0.0024847398449682873,0.00247363585100266,0.002460055666664063
20000,5,gauss,null_gauss,400169,k1,0.0,49,0.007087845007018312,21.819090060002054,0.014451744110343001,0.014451744110343001,0.012591006778298719,0.012591006778298719,0.01224412426751087,0.01224412426751087,0.011102933260274894,0.011102933260274894,0.010687721786401538,0.010687721786401538,0.01067361886566276,0.01067361886566276,0.010611463861401216,0.010611463861401216,0.010089144662270733,0.010089144662270733,0.009947415790191427,0.009947415790191427,0.009938371503876442,0.009938371503876442
20000,5,gauss,null_gauss,400169,k1,0.01,49,0.007144506201362311,21.819090060002054,0.014930773514926332,0.014930773514926332,0.01441408767401442,0.01441408767401442,0.013471399583936838,0.013471399583936838,0.012836844096377309,0.012836844096377309,0.01239988130734393,0.01239988130734393,0.012266631056884747,0.012266631056884747,0.010063501561070387,0.010063501561070387,0.009941977827474302,0.009941977827474302,0.00984841824850935,0.00984841824850935,0.009685984109939372,0.009685984109939372
20000,5,gauss,null_gauss,400169,k1,0.05,199,0.007628872143265353,21.819090060002054,0.014164064244867713,0.01369014431982818,0.012515277198970498,0.012343431914981884,0.01205644744241996,0.011657771548460372,0.01133628733228409,0.010733811752845823,0.01065344956765335,0.010152760041786335,0.010083247719366084,0.009917665188453717,0.009862678174173634,0.009586539626115775,0.009528213894786974,0.009401511259512718,0.009372134367696683,0.009268490131257412,0.009166859076942147,0.009027094536462776
20000,5,gauss,null_gauss,400169,k2,0.0,49,0.06977475398473829,21.819090060002054,0.17781367228687706,0.17781367228687706,0.16648201993050268,0.16648201993050268,0.15180796476138295,0.15180796476138295,0.13598023548478816,0.13598023548478816,0.12266693621449402,0.12266693621449402,0.10335861131299437,0.10335861131299437,0.09943852336987237,0.09943852336987237,0.09767173464217477,0.09767173464217477,0.095022163936802,0.095022163936802,0.09445107340589372,0.09445107340589372
20000,5,gauss,null_gauss,400169,k2,0.01,49,0.060399332763980094,21.819090060002054,0.12716108612018892,0.12716108612018892,0.11660100125542835,0.11660100125542835,0.09780684459349226,0.09780684459349226,0.09615480713526363,0.09615480713526363,0.08901628502684539,0.08901628502684539,0.08780902868579546,0.08780902868579546,0.08714884273239974,0.08714884273239974,0.0869543547860131,0.0869543547860131,0.08227276812587539,0.08227276812587539,0.08160970321789567,0.08160970321789567
20000,5,gauss,null_gauss,400169,k2,0.05,199,0.051876382192459575,21.819090060002054,0.12152299359978001,0.1041536512599967,0.0918539966787266,0.08295898542965063,0.0778278205103103,0.07510212469226744,0.07292410432421816,0.07193258300714796,0.07161925251935294,0.06980406093321,0.06871582823730081,0.06465693910110469,0.064268681159986,0.06223430691966148,0.06102789345181212,0.060652157336719435,0.060295328622080126,0.05845093009796422,0.05443529819352725,0.054002590801980735
20000,5,gauss,null_gauss,400169,hsic,0.0,199,0.0014391950159673723,21.819090060002054,0.004580312706248898,0.004124010390809553,0.0036634387957751825,0.0034563920367962483,0.003399413479660865,0.0033532179899911753,0.0030933978428377535,0.0030854957313530113,0.002940862977393726,0.002882909439433839,0.0028078607907402113,0.0027492650040477976,0.0026727952276363633,0.0026232130479767546,0.002584048362943215,0.002521250785874776,0.0024285256820040665,0.002407370257609196,0.002304079073306303,0.0022793279046381155
20000,5,gauss,null_gauss,400170,k1,0.0,49,0.006699154667130669,21.73648099199636,0.014881024869678572,0.014881024869678572,0.010783532597604006,0.010783532597604006,0.010299881257263888,0.010299881257263888,0.010139578261380455,0.010139578261380455,0.009954785264178034,0.009954785264178034,0.009495227792801764,0.009495227792801764,0.009456563252674965,0.009456563252674965,0.009125929117356657,0.009125929117356657,0.008956252806394782,0.008956252806394782,0.008842505847189597,0.008842505847189597
20000,5,gauss,null_gauss,400170,k1,0.01,49,0.006588271231412146,21.73648099199636,0.012368436238170744,0.012368436238170744,0.012329313955089516,0.012329313955089516,0.011704551715330025,0.011704551715330025,0.010736851703094463,0.010736851703094463,0.010517052397761129,0.010517052397761129,0.010420663900130633,0.010420663900130633,0.010344135097886342,0.010344135097886342,0.010317744114439309,0.010317744114439309,0.010000898481564824,0.010000898481564824,0.009966757822755246,0.009966757822755246
20000,5,gauss,null_gauss,400170,k1,0.05,199,0.0062627937613976,21.73648099199636,0.013926803614771721,0.01370345201729195,0.013112723584347896,0.01282531516833596,0.012745945854687024,0.012425841531607418,0.011958565883364636,0.01146287025356496,0.011140701528586927,0.010910813576491707,0.01085873288315542,0.010755357039286872,0.010458504270038804,0.01027769922800359,0.009847008286331338,0.009711216879486173,0.009678115147173094,0.009639946511616704,0.009433613755912895,0.009331824435246272
20000,5,gauss,null_gauss,400170,k2,0.0,49,0.0685942072726629,21.73648099199636,0.11871887724787633,0.11871887724787633,0.11845000107116058,0.11845000107116058,0.11304305782305228,0.11304305782305228,0.10535830472145766,0.10535830472145766,0.10039710610817264,0.10039710610817264,0.09401843029457779,0.09401843029457779,0.09297372531012488,0.09297372531012488,0.09296374509268146,0.09296374509268146,0.09101960594478781,0.09101960594478781,0.09018186886723785,0.09018186886723785
20000,5,gauss,null_gauss,400170,k2,0.01,49,0.043079616463580564,21.73648099199636,0.12231257074853985,0.12231257074853985,0.10829610460303105,0.10829610460303105,0.09752826490657267,0.09752826490657267,0.09199031825383233,0.09199031825383233,0.08180453962718587,0.08180453962718587,0.07351812826861977,0.07351812826861977,0.07285714032139116,0.07285714032139116,0.06939434768823718,0.06939434768823718,0.06828283153599217,0.06828283153599217,0.06803736863017107,0.06803736863017107
20000,5,gauss,null_gauss,400170,k2,0.05,199,0.046889113219838185,21.73648099199636,0.1297700324222253,0.10817894924272149,0.09393800971001513,0.07777498353777651,0.07473950697319717,0.07260954222787912,0.07061481249155514,0.0678445814071543,0.06519827746598932,0.0645064028246331,0.06393016567759054,0.06229160628185319,0.062005856169105,0.06146916368786612,0.06140820957781769,0.060930384493678075,0.059534578741083435,0.05881824155383319,0.05859061691697127,0.05746321632839661
20000,5,gauss,null_gauss,400170,hsic,0.0,199,0.000298060844272633,21.73648099199636,0.003588104341490471,0.003372911131436186,0.003092982319544014,0.0029202764195343954,0.002673426271598227,0.0023996501905195183,0.0022987106113328665,0.002258539376039923,0.002192708514907546,0.0021192786892912084,0.0020826628317006752,0.0020588351064245464,0.0020119526193047668,0.0020000351849664604,0.001960786336186045,0.0019434587825904813,0.0019208235687245359,0.00187216971988857,0.0018211396083607256,0.0017643558668423232
20000,5,gauss,null_gauss,400171,k1,0.0,49,0.004200804121896939,21.648544344992843,0.015059143403256092,0.015059143403256092,0.013401962973384585,0.013401962973384585,0.011389191268015741,0.011389191268015741,0.01117966033062201,0.01117966033062201,0.010817443234520607,0.010817443234520607,0.010814697532903206,0.010814697532903206,0.010244364223791158,0.010244364223791158,0.010191083878127394,0.010191083878127394,0.009429144488257601,0.009429144488257601,0.009230730041903557,0.009230730041903557
20000,5,gauss,null_gauss,400171,k1,0.01,49,0.00401058348359995,21.648544344992843,0.020042611054524873,0.020042611054524873,0.01575783740569736,0.01575783740569736,0.013489038233501893,0.013489038233501893,0.013487803538647092,0.013487803538647092,0.013287202986359214,0.013287202986359214,0.012153127423782162,0.012153127423782162,0.011624159233378784,0.011624159233378784,0.01054758174320125,0.01054758174320125,0.010396916490203911,0.010396916490203911,0.009796778165163778,0.009796778165163778
20000,5,gauss,null_gauss,400171,k1,0.05,199,0.004104790679623771,21.648544344992843,0.015743106649502736,0.013705278678348476,0.012723752139642608,0.012082788655942145,0.011476562915951116,0.010808326428134674,0.010294485520266239,0.010173884603410621,0.010100869110716504,0.009890651860621325,0.00985635672297036,0.009614960865673816,0.00952273769053158,0.009335003427309863,0.009262985639514887,0.00907422795843682,0.009052787290349085,0.008846029180529236,0.00883259322833807,0.008657574141071822
20000,5,gauss,null_gauss,400171,k2,0.0,49,0.051046759200718765,21.648544344992843,0.1728720865266116,0.1728720865266116,0.11671187951964161,0.11671187951964161,0.11426672391410604,0.11426672391410604,0.11372878188042322,0.11372878188042322,0.10804323002837969,0.10804323002837969,0.09993337568067967,0.09993337568067967,0.09768522126541038,0.09768522126541038,0.09291234064709762,0.09291234064709762,0.08554604126091213,0.08554604126091213,0.0854013959150417,0.0854013959150417
20000,5,gauss,null_gauss,400171,k2,0.01,49,0.03903731515429397,21.648544344992843,0.12664201281681922,0.12664201281681922,0.0975400589973311,0.0975400589973311,0.07463990478176022,0.07463990478176022,0.07237208392883449,0.07237208392883449,0.06889314491382462,0.06889314491382462,0.0677988226789209,0.0677988226789209,0.06716173628489006,0.06716173628489006,0.06696374126394408,0.06696374126394408,0.06432109049148521,0.06432109049148521,0.06384690878472968,0.06384690878472968
20000,5,gauss,null_gauss,400171,k2,0.05,199,0.03288630296105573,21.648544344992843,0.11592397994644357,0.09039666713110296,0.08405629817592636,0.08111857097994635,0.07652540274040999,0.07541694351058223,0.07408352723448774,0.07312746971248432,0.07042803517971173,0.06855692781503013,0.06766311501012244,0.06527258526193344,0.0644166742749479,0.06270330041334618,0.06117035691875009,0.06080989872527888,0.059314124485152143,0.058408074868111406,0.057614144010382555,0.05733010872477947
20000,5,gauss,null_gauss,400171,hsic,0.0,199,0.002002530371824625,21.648544344992843,0.004527232985178655,0.0042447354929300955,0.004069514227621989,0.003865531989320749,0.0037024525797170874,0.003640698340796049,0.003442673516979862,0.003339230019797694,0.003285985445786553,0.0032631088410141613,0.003239663356730729,0.0031784934393022262,0.0031001262344720337,0.0030516227143800767,0.0030122816095696516,0.0029654324885376683,0.002911619813587099,0.0028471111146911683,0.002800629325693673,0.002704080724877587
20000,5,gauss,null_gauss,400172,k1,0.0,49,0.009515443825793168,22.022783602005802,0.013250496596722616,0.013250496596722616,0.013238291570341953,0.013238291570341953,0.013108531929287626,0.013108531929287626,0.01153293201654515,0.01153293201654515,0.011264864594261237,0.011264864594261237,0.01032268113577206,0.01032268113577206,0.010311008177093961,0.010311008177093961,0.00976721415669557,0.00976721415669557,0.009345605468162543,0.009345605468162543,0.009270225837727186,0.009270225837727186
20000,5,gauss,null_gauss,400172,k1,0.01,49,0.009439690153154157,22.022783602005802,0.019402728208709585,0.019402728208709585,0.01348794395280739,0.01348794395280739,0.012166666532370085,0.012166666532370085,0.012108368948475223,0.012108368948475223,0.011981067531945055,0.011981067531945055,0.011124604424728957,0.011124604424728957,0.01071505862478117,0.01071505862478117,0.010597570855314098,0.010597570855314098,0.010574701171793488,0.010574701171793488,0.010350926085448187,0.010350926085448187
20000,5,gauss,null_gauss,400172,k1,0.05,199,0.010029796299906857,22.022783602005802,0.01638312550777754,0.013081951013170667,0.012586864025685984,0.012133687503412705,0.0119824418964386,0.011901987970472039,0.01166225464141979,0.011435231637585641,0.011230064330329248,0.010686895441139432,0.010475240138221098,0.010388700928908201,0.01028329754893198,0.010022750833927785,0.009883420689480227,0.009728930528595692,0.009581459036799744,0.009445530080653741,0.009180659906275035,0.009020287586065323
20000,5,gauss,null_gauss,400172,k2,0.0,49,0.06568931368294713,22.022783602005802,0.14132808010981046,0.14132808010981046,0.13409750423244463,0.13409750423244463,0.12392257529379859,0.12392257529379859,0.11875414206370993,0.11875414206370993,0.11261863416387034,0.11261863416387034,0.10777765431503537,0.10777765431503537,0.09980312048521789,0.09980312048521789,0.09707289400788371,0.09707289400788371,0.09517504611118956,0.09517504611118956,0.09300809761890269,0.09300809761890269
20000,5,gauss,null_gauss,400172,k2,0.01,49,0.04048458527129343,22.022783602005802,0.10760722790033693,0.10760722790033693,0.07181588975697503,0.07181588975697503,0.06850408611025813,0.06850408611025813,0.06801189602297679,0.06801189602297679,0.06761670734931498,0.06761670734931498,0.0670287171623142,0.0670287171623142,0.06665493926933495,0.06665493926933495,0.06546947698846159,0.06546947698846159,0.0646165356594114,0.0646165356594114,0.06461376179038866,0.06461376179038866
20000,5,gauss,null_gauss,400172,k2,0.05,199,0.02992498044477424,22.022783602005802,0.08815203846778363,0.08126644616745349,0.07943170603407858,0.07698226304968288,0.0750890334777231,0.07336423291647846,0.07186782212388776,0.06829249908127412,0.06450791547488251,0.06319013583018461,0.062126760991322964,0.06184038378329478,0.061315662126142124,0.05972039663633302,0.05896871337730473,0.05841828981270743,0.05778014984699382,0.05742106183833613,0.05692510004448159,0.05637211199768071
20000,5,gauss,null_gauss,400172,hsic,0.0,199,0.0008628618936579044,22.022783602005802,0.0033412580659668784,0.003090860059072289,0.002982985263776457,0.0029490609211569973,0.002846034985662333,0.002690631986876028,0.0026599401594105013,0.002607568692667151,0.0024236188824647647,0.0023225301405927004,0.0022356474980308218,0.002145747122889378,0.002128166465068374,0.0020772843610637887,0.002052381307327707,0.002003913723829156,0.001991942927398936,0.0019593796249910644,0.0019238406226536548,0.0019081512443000345
20000,5,gauss,null_gauss,400173,k1,0.0,49,0.004283478498663618,21.92710455399356,0.015375171317516423,0.015375171317516423,0.014501516129991732,0.014501516129991732,0.013669809636300378,0.013669809636300378,0.013480756403145056,0.013480756403145056,0.0131061885872098,0.0131061885872098,0.011729913855619167,0.011729913855619167,0.011434520301126128,0.011434520301126128,0.010427241932153941,0.010427241932153941,0.010294365135863237,0.010294365135863237,0.009798609168994554,0.009798609168994554
20000,5,gauss,null_gauss,400173,k1,0.01,49,0.0044782578584084964,21.92710455399356,0.0163258142627144,0.0163258142627144,0.012317459996816549,0.012317459996816549,0.01209033794155312,0.01209033794155312,0.011431468154257995,0.011431468154257995,0.010908864558290987,0.010908864558290987,0.01089213104803366,0.01089213104803366,0.010834913009593938,0.010834913009593938,0.010084771234107448,0.010084771234107448,0.009961010266773429,0.009961010266773429,0.00995093753305687,0.00995093753305687
20000,5,gauss,null_gauss,400173,k1,0.05,199,0.004153879726846332,21.92710455399356,0.016913135555237657,0.016591942739041188,0.014086775597870749,0.01370555838526466,0.01252393851434952,0.012334900657037795,0.011980521131319088,0.01173985327184035,0.01128585889067768,0.010908193852228854,0.010806369736922061,0.010716772427184051,0.010642188725372037,0.010565957739587462,0.010294777567481983,0.010112441036343234,0.010021423092841153,0.009740526349870104,0.0097059551960883,0.009327520931945221
20000,5,gauss,null_gauss,400173,k2,0.0,49,0.04715761090522919,21.92710455399356,0.17505600482408723,0.17505600482408723,0.14687771860798943,0.14687771860798943,0.1367650065911152,0.1367650065911152,0.12579218935994194,0.12579218935994194,0.11364093111393508,0.11364093111393508,0.10442032106597732,0.10442032106597732,0.10283072917738503,0.10283072917738503,0.09876293715513747,0.09876293715513747,0.09690686091436083,0.09690686091436083,0.09518198565943774,0.09518198565943774
20000,5,gauss,null_gauss,400173,k2,0.01,49,0.029769335676377434,21.92710455399356,0.1334031173147615,0.1334031173147615,0.11002026834133401,0.11002026834133401,0.10424405872355953,0.10424405872355953,0.0880357687851216,0.0880357687851216,0.08695431357476376,0.08695431357476376,0.08527306695947987,0.08527306695947987,0.08199500449516796,0.08199500449516796,0.0781955631934681,0.0781955631934681,0.07422439612519953,0.07422439612519953,0.06675182451380442,0.06675182451380442
20000,5,gauss,null_gauss,400173,k2,0.05,199,0.0279155924206348,21.92710455399356,0.12258516050194758,0.1127636622939721,0.0963476440857251,0.09162563832818141,0.08554830652663789,0.08035773950040272,0.07136891834678434,0.06913118984523636,0.0678999674766988,0.06474015972488757,0.06444670666933651,0.06211692455294431,0.061750203009719076,0.06073523092825925,0.060291078787384364,0.0600404837107801,0.059209587378133574,0.058499251667664294,0.0581327755320563,0.05707203924589233
20000,5,gauss,null_gauss,400173,hsic,0.0,199,0.0010750267850344636,21.92710455399356,0.003905621194215538,0.0036861487536001816,0.003348839931191415,0.0033368356650390787,0.0031426292512478455,0.003093599055535893,0.0030696217000281537,0.003054479514967966,0.003039284947061474,0.0029575803895403392,0.0028856786178162396,0.0027348836546014334,0.0026857470133333406,0.0026265965324315673,0.0025573049875168437,0.002534532323878007,0.0025085476589294204,0.0024369377071291856,0.002414812785260975,0.0023843919039383352
20000,5,gauss,null_gauss,400174,k1,0.0,49,0.007063468782525617,21.98485984899162,0.015776724675283016,0.015776724675283016,0.013004357333579741,0.013004357333579741,0.012260029866980715,0.012260029866980715,0.011847393029631226,0.011847393029631226,0.011765456550087872,0.011765456550087872,0.011272999658106353,0.011272999658106353,0.010380708547210737,0.010380708547210737,0.009997553206495091,0.009997553206495091,0.009694486688448856,0.009694486688448856,0.009691847813991683,0.009691847813991683
20000,5,gauss,null_gauss,400174,k1,0.01,49,0.007136711171778831,21.98485984899162,0.017883472379325527,0.017883472379325527,0.013241945140091582,0.013241945140091582,0.013025092694891383,0.013025092694891383,0.01128412823980618,0.01128412823980618,0.010832045509722832,0.010832045509722832,0.010504879888167284,0.010504879888167284,0.010443999140164806,0.010443999140164806,0.010095071684155021,0.010095071684155021,0.009585082719456461,0.009585082719456461,0.00938469416845833,0.00938469416845833
20000,5,gauss,null_gauss,400174,k1,0.05,199,0.006937950165301965,21.98485984899162,0.015528297460295715,0.014131198395853306,0.013609383476403503,0.012166936764295144,0.012123175385672202,0.01210282006594432,0.011662116229251063,0.011524271579831269,0.011349137572112644,0.011220095654375428,0.01104469304912592,0.01058368013286326,0.010458928106329646,0.010420926347177173,0.010282960159909038,0.010094707263480607,0.009913112906954291,0.009834243432494949,0.009701052230653984,0.009677479378835452
20000,5,gauss,null_gauss,400174,k2,0.0,49,0.045876788119884035,21.98485984899162,0.10194012357102068,0.10194012357102068,0.09563316864069075,0.09563316864069075,0.09504771105159168,0.09504771105159168,0.09379249489982261,0.09379249489982261,0.09306713209631631,0.09306713209631631,0.08863978401701116,0.08863978401701116,0.08676241601805701,0.08676241601805701,0.08572330006046168,0.08572330006046168,0.08514292690537177,0.08514292690537177,0.0843663284367099,0.0843663284367099
20000,5,gauss,null_gauss,400174,k2,0.01,49,0.04153846305580985,21.98485984899162,0.13789872673043105,0.13789872673043105,0.10125387499149877,0.10125387499149877,0.0896954860333607,0.0896954860333607,0.06771827675653282,0.06771827675653282,0.0658967183942792,0.0658967183942792,0.06494493292292534,0.06494493292292534,0.06143440881188004,0.06143440881188004,0.06102979771767917,0.06102979771767917,0.060841362427862665,0.060841362427862665,0.06058329871466337,0.06058329871466337
20000,5,gauss,null_gauss,400174,k2,0.05,199,0.04127305382423912,21.98485984899162,0.08764641193732302,0.08298396748025315,0.07915314884144893,0.0772412961959548,0.07619233029083454,0.07352924173044206,0.07139145001284274,0.06935988661814586,0.06856776549326907,0.06458042185477034,0.06255718526691233,0.0616201566656296,0.06054757090728978,0.05865017227811327,0.05798206887569198,0.056121690588790824,0.05527021089792824,0.05420329690614065,0.05395507035189676,0.05291591477066633
20000,5,gauss,null_gauss,400174,hsic,0.0,199,0.00012821194118504286,21.98485984899162,0.003342752954674968,0.0028030984026555334,0.0027056832037461722,0.0023912493445539824,0.0023071718289131285,0.0021968322792338957,0.002159491910737712,0.002089034641201493,0.0019563371379553323,0.0019200438248228797,0.0018775694043847277,0.001867032730608894,0.001841337250727399,0.001789445309643974,0.0017728947038887306,0.0017144016890325588,0.0016947151067433844,0.001673290294786492,0.0016403818433500263,0.001627477602858348
20000,5,gauss,null_gauss,400175,k1,0.0,49,0.007365188915075094,22.051222927009803,0.020073583038034304,0.020073583038034304,0.013320536376777659,0.013320536376777659,0.011686455781018124,0.011686455781018124,0.010980780842136717,0.010980780842136717,0.009619163566327749,0.009619163566327749,0.009098464164300157,0.009098464164300157,0.009081794543299604,0.009081794543299604,0.009069920328197867,0.009069920328197867,0.008985488421060728,0.008985488421060728,0.008943130877410166,0.008943130877410166
20000,5,gauss,null_gauss,400175,k1,0.01,49,0.007282015356324889,22.051222927009803,0.01368501804408595,0.01368501804408595,0.012377887746801042,0.012377887746801042,0.012300250470936969,0.012300250470936969,0.011670515925663372,0.011670515925663372,0.01056370366170134,0.01056370366170134,0.010464073926792494,0.010464073926792494,0.010261710720974926,0.010261710720974926,0.009982647741922146,0.009982647741922146,0.009958002661825782,0.009958002661825782,0.009411539878115271,0.009411539878115271
