block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
alt,conf_nonlin,t3,20000,2,0.4,900065,k1,quadratic,0.05,99,0.028821926248022933,0.013599903310634542,0.013293414049830754,0.013261325478293506,0.012608205684666696,0.01250366295745342,0.011909497092124521,0.011614275351436443,0.011571039238857939,0.01150302232824496,0.011237591437976535,0.010936996780755992,0.01093042251944154,0.010881431916274109,0.010144957842745272,0.010015815435660325,0.009949958839801987,0.00972696067147083,0.009626941966246805,0.00945691566923712,0.009386071784862948
alt,conf_nonlin,t3,20000,2,0.4,900065,k2,quadratic,0.05,99,0.15503009770430606,0.1282874311392528,0.11907670621859537,0.09998756077548233,0.08922501578517705,0.07995510601417641,0.07636172346505972,0.07595102726282596,0.0725777602172157,0.0703529654125169,0.07034330233358639,0.06958122449475657,0.06913577554852213,0.06754185538685914,0.06640710402601296,0.06634980290350521,0.06543536839220881,0.06289461045765389,0.06160845168962129,0.06111442231222992,0.05869306309713905
alt,conf_nonlin,t3,20000,2,0.4,900066,k1,linear,0.05,99,0.024562237718417035,0.01871781795831562,0.01559591323490983,0.013182484869942335,0.013079845846760807,0.012749518417584427,0.012545853183038025,0.012188505058004506,0.01210869551049365,0.01174923597037969,0.011590027626149801,0.011488834372145984,0.011342091198529247,0.011021907363731764,0.011019668988340614,0.010362668009572085,0.01034886746496455,0.010236652914433986,0.010191492673691793,0.009945729690910787,0.009688697052663064
alt,conf_nonlin,t3,20000,2,0.4,900066,k2,linear,0.05,99,0.24265487206844294,0.11551015216676495,0.10114258899744084,0.09021201313634754,0.08569441900120083,0.08500721184887251,0.08472129297893,0.0842838395818453,0.08217888876524096,0.08198419775163358,0.07888785870258617,0.07530319479847822,0.07489844455914803,0.07372575188742746,0.07339419420760952,0.07283997126941327,0.07094294835871573,0.07031744550731042,0.06959747389592727,0.06908103336681956,0.06784163113734702
alt,conf_nonlin,t3,20000,2,0.4,900066,k1,quadratic,0.05,99,0.02458931108043594,0.014859529486275558,0.014713748036430108,0.014026516620991858,0.012555699110788798,0.012379978310481543,0.011288660821824448,0.011181651729953557,0.011181613189876982,0.010745104535110794,0.010410795924788219,0.010227110139434559,0.010203216267263504,0.01019780874666354,0.010148057770297592,0.009840196630843123,0.009814626338758958,0.00979006470502608,0.009670037997108971,0.009506064971456452,0.00945608231198003
alt,conf_nonlin,t3,20000,2,0.4,900066,k2,quadratic,0.05,99,0.24205066349674895,0.13268825461472084,0.10987224707994123,0.09525130091704691,0.09439253337001577,0.09005267613881483,0.08761137170614489,0.08637166308961539,0.08538452920149088,0.08324453891665821,0.08083523386983259,0.0804526641590543,0.0797409898205183,0.07869612975216612,0.07694030505644191,0.07532910788849724,0.07501107315235661,0.07334598467956854,0.07277021932559931,0.07084955248485122,0.07068566505677523
alt,conf_nonlin,t3,20000,2,0.4,900067,k1,linear,0.05,99,0.02324119753459286,0.016747736887571585,0.015547721063161823,0.014859801068746403,0.014416602574486848,0.014368219259912607,0.013874858626052866,0.013468762137317625,0.011980515025536875,0.01101217130615273,0.010880167879088298,0.010776740316298494,0.0103832864523411,0.010017965484695468,0.009944965046416843,0.009837429841834222,0.009803751290715423,0.009620612605821255,0.009375959581068294,0.009216616760171492,0.009200947007943383
alt,conf_nonlin,t3,20000,2,0.4,900067,k2,linear,0.05,99,0.1575981320972839,0.12244346175880089,0.09598813476106394,0.09323120200293662,0.0881848022086817,0.0856998332202816,0.08418271723762275,0.07881687600011546,0.07834458256096206,0.07808622156563075,0.0776916784336717,0.0756542300643991,0.07439523604441853,0.0731350822959993,0.07290413124733855,0.07246784185331007,0.07197279221639231,0.06964019367136616,0.0683762232140178,0.06733067435130667,0.06590373195377205
alt,conf_nonlin,t3,20000,2,0.4,900067,k1,quadratic,0.05,99,0.02331650139037822,0.01663628907699921,0.014446145250082698,0.01398255137997284,0.013595490007871858,0.013473497011905478,0.012472923277032533,0.012266977615783659,0.011897827271189265,0.01181571140914306,0.011415340897844128,0.011274177680259068,0.011221571707519251,0.010771858699460846,0.010597543955917166,0.010269402727205112,0.010101871001088725,0.010023264822733968,0.009929113159655834,0.009912214333023028,0.009768216618805114
alt,conf_nonlin,t3,20000,2,0.4,900067,k2,quadratic,0.05,99,0.1571281530498465,0.12903319135511443,0.10467734315721151,0.09754891886049075,0.0946562376666181,0.0821731982955516,0.08098496013487533,0.0801897472282599,0.0782484936649227,0.07625304318379704,0.07610201784886386,0.07474080047455414,0.07379901862924894,0.07263876393350376,0.06864184576740248,0.06855362481515918,0.06846762568757467,0.06607110736094497,0.06028913196373502,0.06021019822109007,0.05990114959096721
alt,conf_nonlin,t3,20000,2,0.4,900068,k1,linear,0.05,99,0.04289323888179808,0.015427808240625951,0.013286621247662667,0.012664456162230775,0.012318599736718339,0.012144011743842942,0.011883024217730465,0.011845126625415148,0.011550054999587611,0.0115221762197244,0.011517104963852942,0.011165450622373063,0.011162483607453533,0.010841493242153222,0.010806874857012816,0.010725829235042061,0.010482890226444663,0.010434525642982084,0.010325906630117676,0.010122121896433467,0.009865664367149751
alt,conf_nonlin,t3,20000,2,0.4,900068,k2,linear,0.05,99,0.2862367310265619,0.13420480759275394,0.09893760519406225,0.0986432980966368,0.0972705290923631,0.09330115624218174,0.0929299442853619,0.08722686435864577,0.08327250124883884,0.08153917411565159,0.07883983520314349,0.07822804783742228,0.07503206489576678,0.07337657348514758,0.07282659077056179,0.06977960066653278,0.0688216397468031,0.06820585827425299,0.06629850893699478,0.06579372378872764,0.06502462671225448
alt,conf_nonlin,t3,20000,2,0.4,900068,k1,quadratic,0.05,99,0.0418201267689029,0.014666003749128742,0.014335569426702555,0.012557244491132602,0.012448739493810979,0.012065177038519836,0.011667766773643895,0.01160588150281694,0.010463614477415284,0.010407304739969758,0.010150116129593711,0.010088223674357355,0.01004602297241286,0.009407321778758138,0.009402201734000637,0.009379439853688054,0.009161125497579414,0.009115520846875058,0.009037595973328982,0.009029374550817537,0.008943802626589892
alt,conf_nonlin,t3,20000,2,0.4,900068,k2,quadratic,0.05,99,0.2874884568798967,0.11429205270080126,0.1068241726919954,0.09484134983062115,0.09392976481485783,0.09280832621420682,0.08741422648593727,0.08401374279915773,0.08293342105355286,0.07631021798356408,0.07597864966362167,0.0748908227494966,0.07461166890446248,0.07236578193595955,0.07210038112826068,0.07119498669398802,0.06812926333306,0.06640180165847998,0.06609694389975158,0.0656613452058678,0.06550127147719653
alt,conf_nonlin,t3,20000,2,0.4,900069,k1,linear,0.05,99,0.021110033319870825,0.016142649258294228,0.013319587892601903,0.012069295309195538,0.012053682450502312,0.011930602947068158,0.011779988519595608,0.011519951998763545,0.011308883423354676,0.01122374577199603,0.011046024329613435,0.010466569316876617,0.01042119616478887,0.009931005768233803,0.009794611909712314,0.009355575385722292,0.009212401373520973,0.009133987833130242,0.009109867448107711,0.009075161068200166,0.009059603100872393
alt,conf_nonlin,t3,20000,2,0.4,900069,k2,linear,0.05,99,0.12136254997802005,0.13751770683363643,0.12097559842771512,0.11447277805254795,0.10293192259820964,0.09019295298261304,0.08021559312970035,0.07385618662498127,0.07356402050673211,0.07111841151690095,0.06989965265847435,0.06988122884298541,0.06823195620014093,0.06794601851843894,0.06384822462980876,0.06288904936898389,0.0627981234489142,0.06272875786859297,0.061649211902128576,0.0616117965005455,0.06142469992335398
alt,conf_nonlin,t3,20000,2,0.4,900069,k1,quadratic,0.05,99,0.021005452669435654,0.014840538413180782,0.013445898186400407,0.012865779357635998,0.012683948391378097,0.012037233304630246,0.012032793897916005,0.01202419645575925,0.011695830272591912,0.011233134684662804,0.011179493267837848,0.010983082291592616,0.010706035597605523,0.010297190425443636,0.010274668568451273,0.010012188418270007,0.009601591717917857,0.009349923860698328,0.00934796756380063,0.009243293666485353,0.009237774495078122
alt,conf_nonlin,t3,20000,2,0.4,900069,k2,quadratic,0.05,99,0.11715331085740556,0.09702315003825551,0.09585872586721156,0.08645189868275296,0.0859382663185764,0.08102996479056444,0.07897229920076254,0.07636153637769584,0.0735182797532758,0.0734327999532994,0.07087673997706942,0.07051297562939017,0.07027868109999605,0.06925385675349326,0.06768745111775445,0.06739951834952525,0.06662671136755918,0.06537772421860476,0.06374487671145426,0.06337752323964739,0.06260711974974137
alt,conf_nonlin,t3,20000,2,0.4,900070,k1,linear,0.05,99,0.033118020449947494,0.012604319954835241,0.01214186307847509,0.011832712141047197,0.011760461161720248,0.011598977202201044,0.01144605026631973,0.011264347101532013,0.010874067887095773,0.01075005908056148,0.010389484246473124,0.010354318877096702,0.01023561916724236,0.010173390820155226,0.010139372355750575,0.009798282981642314,0.009592610149263825,0.009500109545956814,0.00949854138155648,0.009467828148662871,0.00935584623331398
alt,conf_nonlin,t3,20000,2,0.4,900070,k2,linear,0.05,99,0.18066337156016624,0.13996795900412357,0.13314026311318125,0.1299076632840453,0.1236832539506989,0.1076474766758802,0.10396639934612192,0.09920774551180457,0.09085913513551762,0.0878649422813431,0.083390299649268,0.0822068553314584,0.08132580046887529,0.08078309091629149,0.07791923042186254,0.07706042932916332,0.07683518395466522,0.07645802790253488,0.07574591849685719,0.07489006835441334,0.07188409923881024
alt,conf_nonlin,t3,20000,2,0.4,900070,k1,quadratic,0.05,99,0.03329093069126943,0.015020048565788535,0.01373339181608757,0.013649868601869675,0.013415029917380528,0.012039737668390948,0.011519034604160927,0.01137336692041846,0.011071091618421236,0.010539071531372013,0.010444306054787966,0.010438198669886045,0.010342596876915189,0.010283176173338737,0.01027140841151164,0.009924398222068476,0.009834546227068697,0.009616311876243122,0.009540397850407278,0.009483949415015736,0.00938541574391294
alt,conf_nonlin,t3,20000,2,0.4,900070,k2,quadratic,0.05,99,0.18521476753982902,0.10899226972156895,0.07934822591577412,0.0790448812073906,0.07603406041492441,0.07265472227757427,0.07072397526927965,0.06911936643711922,0.06815246070161078,0.06781930964599062,0.06645355459459863,0.06594387779025282,0.06369449519288332,0.06353814361885834,0.0632555299470783,0.06288290575398656,0.06261414064982006,0.062029270521063364,0.061334262436728085,0.059513573566550126,0.0591679331143544
alt,conf_nonlin,t3,20000,2,0.4,900071,k1,linear,0.05,99,0.035027652811275733,0.01223972680193075,0.011762879920097169,0.011371815344926817,0.011331265526008272,0.011321628869569111,0.011320160325830941,0.011209516105016193,0.011079933738484149,0.010759375716348218,0.010331714810845494,0.010282630417953853,0.010270315987524703,0.010004750351069291,0.010000605939402663,0.0097904663808428,0.009459963878668542,0.009436916837184839,0.009136888167480262,0.009130133195930812,0.009070935473799557
alt,conf_nonlin,t3,20000,2,0.4,900071,k2,linear,0.05,99,0.20954435725065573,0.12369983480388666,0.11982654347627107,0.11112057459175531,0.10566951618059614,0.10186047546611565,0.09811588052033199,0.09589885720289294,0.09264492902246291,0.09192165046953277,0.08743164023989178,0.07806413965410189,0.07509680744905783,0.07282417341764531,0.07206372034767779,0.07136856072070831,0.07088935756309313,0.07053114768112344,0.06808705607431077,0.06564068976197254,0.06303454224752822
alt,conf_nonlin,t3,20000,2,0.4,900071,k1,quadratic,0.05,99,0.03438912341367517,0.01285315163321854,0.01212920595883471,0.01199570189826904,0.011471721345055474,0.011370623531473778,0.010613401955173574,0.009954331115182402,0.009844657513742305,0.009670597682280846,0.009609361505992453,0.009588845243661326,0.00956001713009369,0.00951743826198792,0.00942353526334161,0.009285402704024226,0.009210680099170032,0.009027608860402325,0.008883484268344621,0.008794101577913938,0.008678758907018636
alt,conf_nonlin,t3,20000,2,0.4,900071,k2,quadratic,0.05,99,0.21246804249075288,0.14796522953754013,0.13776234676900873,0.1166444043800464,0.10072476459119378,0.09811832208624637,0.0903733166530797,0.08379061179543665,0.08087386116573475,0.07916982356993717,0.07293899749423578,0.07281836448636313,0.07065217711874747,0.06907987306572291,0.06839152423754201,0.06707146657643667,0.06612908252460557,0.0656236467572479,0.06367124072795231,0.06344082294197036,0.060154934002416706
alt,conf_nonlin,t3,20000,2,0.4,900072,k1,linear,0.05,99,0.028806013744358427,0.015888469257640536,0.015828328699281524,0.015613640389200545,0.01487324672306456,0.014249932537507726,0.01329215894436564,0.012010344523157412,0.01185579913845114,0.01159932430654742,0.01158297480073689,0.010721350651693773,0.010425673736463525,0.010387413891827957,0.010304677682357544,0.010294425416382147,0.010192351690990531,0.010174070923230083,0.010059733899692391,0.010048463982938571,0.00963645320178208
alt,conf_nonlin,t3,20000,2,0.4,900072,k2,linear,0.05,99,0.21480647590019272,0.12267598060922742,0.10249234226656406,0.08972559656943098,0.08840343737265328,0.08217985612703485,0.08208367677813593,0.07951671474301544,0.07902909445659619,0.0777112799020189,0.07637952597749804,0.0755281512393494,0.07182073644659726,0.07121026496030868,0.0703267342507104,0.06974386352047973,0.06916279993969031,0.06629212114525088,0.06613783973891116,0.06476597270988359,0.06474309634070778
alt,conf_nonlin,t3,20000,2,0.4,900072,k1,quadratic,0.05,99,0.028496817350123105,0.01697595693369125,0.014090783980935218,0.012603966552168444,0.01175833905073631,0.011721650397572558,0.011583938578000996,0.01102073422909744,0.010701662743655138,0.010234320765193816,0.010052065550738343,0.009762114248658027,0.009754213101321962,0.009732728315737238,0.009702032080454948,0.00968096301713861,0.009112756304238467,0.009021721045166187,0.008999381637217807,0.008988407879542915,0.008854994000983774
alt,conf_nonlin,t3,20000,2,0.4,900072,k2,quadratic,0.05,99,0.21817906909529866,0.1366313987390814,0.13563444343240413,0.09254273598313907,0.08103921216629874,0.07978717983992797,0.07859699423481044,0.075846396970504,0.0753076095239586,0.07188916283267421,0.07159275172435588,0.07145974153967861,0.07070234919295339,0.06963593011668816,0.06681080282518886,0.06619794766343033,0.06566237262468887,0.06475972509929581,0.06450601163493576,0.06422385773111647,0.06413367515329778
alt,conf_nonlin,t3,20000,2,0.4,900073,k1,linear,0.05,99,0.03299610624953464,0.014574394671401536,0.013159608348085716,0.01289142463674553,0.01251609336466697,0.012483869651020996,0.012241996467018068,0.011978321556484595,0.011942049945165234,0.011831136044839985,0.011722244022270845,0.010982826757018005,0.010946691047518886,0.01041032291092514,0.010087324569110767,0.010059360689052,0.009810681248914488,0.009776682482886434,0.009500416835409142,0.009296593473627213,0.009207401906206392
alt,conf_nonlin,t3,20000,2,0.4,900073,k2,linear,0.05,99,0.14831212263920932,0.10327661813943712,0.0936424471503444,0.08813059401582454,0.0860510602667309,0.07461190066593962,0.07306825946239501,0.06901236025866997,0.06754648793209708,0.0675118476011785,0.06749479531253569,0.0661045257346519,0.06606955883167381,0.06583321131982232,0.06541899247574248,0.06375782634767181,0.06297433717458127,0.06220334192721737,0.06217668220688371,0.06206934036524131,0.061120501228813545
alt,conf_nonlin,t3,20000,2,0.4,900073,k1,quadratic,0.05,99,0.033053197046517435,0.014605340516076537,0.01401918701608662,0.013685614632325871,0.01283203259134813,0.012315888669013897,0.0122734626734472,0.012064182719464078,0.01194347526898809,0.01089125275556535,0.010762126785195725,0.010485817425271993,0.010278283487388018,0.01020867134252157,0.010205312164568214,0.010143640138853494,0.010024569430695074,0.00987031948676853,0.009753601549580049,0.009681739112181953,0.009510559367019611
