cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-4,u_on_y,t3,2000,700015,clean,,kl_plugin,crt_cond,99,4.416747138708292e-05,0.005059056785701309,0.0031515746897989687,0.0030001611497407626,0.002706063129849213,0.002637955379990148,0.002636066115773078,0.002382119368586684,0.00197655859783126,0.0019354167835157685,0.0018750017439247216,0.0018559845722201478,0.0018553251853717298,0.001836056339844152,0.0017011294919837446,0.0016818298251445075,0.0014839218924910906,0.0014814447624598714,0.0013268350124313114,0.0013266835545833779,0.0011808222508341154
2-2-4,u_on_y,t3,2000,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700015,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700016,clean,,kl_plugin,para_boot,99,0.0,2.220446049250313e-16,1.6658896484500473e-16,1.1335610461638236e-16,1.131883203694882e-16,1.1285692238302794e-16,1.128004374368903e-16,1.128004374368903e-16,1.127457332969363e-16,1.1224477025739822e-16,1.1207754195565613e-16,1.1207754195565613e-16,1.1168910307790615e-16,1.1168910307790615e-16,1.1168910307790615e-16,6.443407539011299e-17,6.418824501089333e-17,6.418824501089333e-17,6.401285907748652e-17,6.342544742981136e-17,6.267925784670554e-17
2-2-4,u_on_y,t3,2000,700016,clean,,kl_split,para_boot,99,0.0008838756143782212,0.006073397518034117,0.004818300310459336,0.004805696253066524,0.003985069005531777,0.0039695034438556945,0.003889243161828808,0.003708472235153047,0.0035418625782988947,0.0032954581597389662,0.0031296427828545192,0.002593006974742837,0.002386998541804443,0.00206022530135146,0.0019899769163368754,0.001864630701631377,0.0018637143817678004,0.001803983274645836,0.0017429731695780167,0.0016930946483605484,0.0016898651049430287
2-2-4,u_on_y,t3,2000,700016,clean,,kl_crossfit,para_boot,99,0.0008840245064889798,1.0436936489757753,1.0415863341017426,1.0415834420528902,1.0414630408052123,1.0413469408825375,1.0413468435868278,1.0412397220667426,1.0410245590338418,1.0409224129458192,1.0409223556498555,1.0409223079867609,1.0408271281866552,1.0408262601099205,1.0406462373251315,1.0406458593072054,1.0403338629338883,1.0403336930570757,1.04020650045382,1.0400854544906863,1.0399424902691057
2-2-4,u_on_y,t3,2000,700016,clean,,cf1_margin,para_boot,99,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700016,clean,,slack_plugin,para_boot,99,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700016,clean,,gtest,para_boot,99,2.818879063136498,8.48113034584049,7.187546909110175,7.126102649140188,6.903983000161135,6.86412237662742,6.657421686919451,5.964384254102666,5.964384254102666,5.855424840908049,5.830489719897793,5.80563207760133,5.764373547016217,5.6662126694373764,5.633758219361948,5.625665137319895,5.617580234262488,5.505241226577503,4.567269309660921,4.484289193216032,4.3712559301686245
2-2-4,u_on_y,t3,2000,700016,clean,,kl_plugin,crt_cond,99,0.0,1.1335610461638236e-16,1.1335610461638236e-16,1.1335610461638236e-16,1.128004374368903e-16,1.128004374368903e-16,1.128004374368903e-16,1.128004374368903e-16,1.128004374368903e-16,1.1224477025739822e-16,1.1224477025739822e-16,1.1168910307790615e-16,1.1168910307790615e-16,1.1168910307790615e-16,7.118096569293421e-17,6.651336138520083e-17,6.384615892363888e-17,5.545558451330862e-17,5.545558451330862e-17,5.545558451330862e-17,5.545558451330862e-17
2-2-4,u_on_y,t3,2000,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700016,clean,,gtest,crt_cond,99,2.818879063136498,3.1654527591768784,3.0437041824673114,2.9757619714790664,2.9505782484085947,2.9422187856883104,2.929712257162232,2.925552088880559,2.925552088880559,2.921396242855734,2.9172447101152974,2.9172447101152974,2.9172447101152974,2.9130974817155284,2.9130974817155284,2.904815902300042,2.8924255937202212,2.8883040050860376,2.8883040050860376,2.8800735466034073,2.8800735466034073
2-2-4,u_on_y,t3,2000,700017,clean,,kl_plugin,para_boot,99,5.295711704315301e-17,1.2144981153358067e-16,1.2093719386214495e-16,1.2017113362312386e-16,1.1978099156936658e-16,1.1915155055077518e-16,1.176093862116401e-16,1.1734635766607668e-16,1.1684484523305713e-16,1.1625371985603733e-16,1.1534463904337e-16,1.1502947686137503e-16,1.1334981404453903e-16,1.122135288837873e-16,1.1151138749539018e-16,7.355227538141663e-17,7.202965169885885e-17,7.168692610438106e-17,7.155892040538509e-17,7.095133899094544e-17,6.92474602013652e-17
2-2-4,u_on_y,t3,2000,700017,clean,,kl_split,para_boot,99,0.0025104450485939895,0.019709960267152368,0.017194807145671624,0.013120713525884755,0.01305009913532015,0.01225821383200034,0.01190234470413894,0.010631654934456265,0.009968831687524965,0.009143481692303286,0.008363546016864391,0.008103482050901441,0.007702919836322736,0.00743360272316786,0.007359180031362517,0.0073542792809671315,0.007160255596711654,0.0071569742019603165,0.007035336587815674,0.00680275597600781,0.00672380443973981
2-2-4,u_on_y,t3,2000,700017,clean,,kl_crossfit,para_boot,99,0.002507493292528694,0.019741619135967642,0.017104107094636944,0.013129035169646973,0.013050193576524647,0.012252464080498827,0.01192549298289173,0.010601621643054464,0.009943956510159325,0.009155511009824417,0.008383574350129723,0.008083908685084407,0.007694138050143361,0.007448937495822148,0.007347419273849305,0.007322375127378593,0.007155172003301423,0.007148167396773373,0.007039707748850363,0.006803772001559759,0.0067289430268491325
2-2-4,u_on_y,t3,2000,700017,clean,,cf1_margin,para_boot,99,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700017,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700017,clean,,gtest,para_boot,99,0.00904787223298742,8.925121885194784,5.97974740544192,5.878368740569741,5.746004377309269,4.921396441039867,3.4815078402201323,2.93913551556669,2.9153466918242117,2.821473002690368,2.7544871206313744,2.711775272996178,2.6564627316556653,2.4539652789778046,2.2994648594068963,2.033719707165247,1.9079479548254419,1.7855771134844431,1.7076398458037154,1.6047149651724446,1.5300943788659431
2-2-4,u_on_y,t3,2000,700017,clean,,kl_plugin,crt_cond,99,5.295711704315301e-17,1.2259364102903138e-16,1.2134268550832698e-16,1.2065867373296856e-16,1.1894111849264311e-16,1.180068041197819e-16,1.1779050699766367e-16,1.1779050699766367e-16,1.1779050699766367e-16,1.1755302613678128e-16,1.156531792497222e-16,1.156531792497222e-16,1.1494073666707504e-16,1.139908132235455e-16,1.1209096633648638e-16,7.563765419104008e-17,7.1617203560327e-17,7.061376330307748e-17,6.97407702792704e-17,6.920671707568983e-17,6.886944965589207e-17
2-2-4,u_on_y,t3,2000,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700017,clean,,gtest,crt_cond,99,0.00904787223298742,8.045585007975575,5.941631792691794,5.119507575775991,4.899336608779123,4.6675134898454615,4.519849661856341,4.472357304282866,4.011963203764687,3.6213935541335758,3.596029015048913,3.3957462580774873,2.9358765626571994,2.7104430497745895,2.631908877933803,2.4834879183169747,2.460478788571905,2.2573445774891496,2.129896124663812,1.9921911626018627,1.970473087966873
2-2-4,u_on_y,t3,2000,700018,clean,,kl_plugin,para_boot,99,0.0,1.6996591293835019e-16,1.2968151296041745e-16,1.2603761386113458e-16,1.233110305976796e-16,1.2205149172030505e-16,1.2196405369075307e-16,1.2125005772363944e-16,1.1957353482046994e-16,1.188634815803303e-16,1.1879279735771917e-16,1.1733121187743327e-16,8.532718442533954e-17,8.372549669177317e-17,7.955460091348244e-17,7.859148063444606e-17,7.726552130837238e-17,7.609393764284782e-17,7.591225202032598e-17,7.494005416219807e-17,7.331334933182798e-17
2-2-4,u_on_y,t3,2000,700018,clean,,kl_split,para_boot,99,0.002582974961162582,0.04461495741390693,0.020981422626771183,0.020236380938492435,0.020151624797439652,0.01897048867949746,0.0181120843098143,0.017310147801078986,0.01622324566329196,0.014349734362609702,0.014275966354624192,0.013455971066306055,0.01310176879482899,0.013035730237170737,0.011243826913925146,0.01029969754690177,0.010146427016527858,0.009952682157903594,0.009605986350546413,0.009071419506712905,0.008660960259634792
2-2-4,u_on_y,t3,2000,700018,clean,,kl_crossfit,para_boot,99,0.0025818347653556208,0.04435951197083021,0.021193609721934674,0.020170716500291917,0.020132673335551726,0.019080147587472753,0.01826641938559729,0.017215573359572366,0.01614524354909175,0.014464330792343577,0.014217747279236543,0.013457094349199172,0.01317542359395106,0.012965515042185495,0.011313256975154756,0.010272218398441967,0.010109902680103021,0.009987205614176651,0.009526417487782898,0.009048504050134496,0.008619833953362408
2-2-4,u_on_y,t3,2000,700018,clean,,cf1_margin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700018,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700018,clean,,gtest,para_boot,99,1132.638719225914,1253.2235115901979,1240.4492090256017,1229.5419836873175,1225.335263299884,1218.571082638431,1218.393691249595,1218.0869992223716,1213.7250658733956,1202.3726850582107,1196.6480048928647,1192.8214873202526,1192.0679596388627,1188.1365169214419,1185.143484803167,1182.3236402104988,1175.1876593380248,1173.6923602925299,1173.2982540115959,1172.1143967073845,1169.5182551311034
2-2-4,u_on_y,t3,2000,700018,clean,,kl_plugin,crt_cond,99,0.0,1.2059319060583598e-16,1.1963610179150395e-16,1.1955135955273496e-16,1.1738295520776395e-16,1.1608191260078135e-16,1.1102230246251565e-16,1.1102230246251565e-16,8.20703658289717e-17,8.13201477739875e-17,7.632783294297951e-17,7.47875181324139e-17,7.417438311073243e-17,7.284343147830196e-17,7.273874988923439e-17,7.273874988923439e-17,7.26415455565288e-17,7.24247051220317e-17,7.068998164605489e-17,7.025630077706069e-17,6.986748344623831e-17
2-2-4,u_on_y,t3,2000,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700018,clean,,gtest,crt_cond,99,1132.638719225914,1234.753609330589,1203.868641753697,1200.9771464609616,1193.8504033957072,1193.4388982199139,1192.7945317864283,1186.330539840609,1182.1173199555087,1179.000029086089,1174.6743342534453,1169.9324961727548,1169.2668706593847,1166.6675702129464,1165.4058373471642,1162.9735940091348,1162.6830920325174,1161.3644395254491,1159.9355999719803,1157.292822199026,1156.7054779369414
2-2-4,u_on_y,t3,2000,700019,clean,,kl_plugin,para_boot,99,0.43925403021177906,0.7478124852230321,0.7311314928144588,0.7157411999079218,0.21448513726297763,0.2136165801380196,0.2127488252015174,0.21255361473990664,0.21168597273678952,0.2100708421137733,0.20971797750750357,0.20971797750750357,0.20943987602682282,0.20540507575512745,0.20540507575512745,0.20497487148857135,0.20391302117112692,0.20239776932737336,0.20208159980446255,0.20199064334092376,0.20122399112987258
2-2-4,u_on_y,t3,2000,700019,clean,,kl_split,para_boot,99,0.4515623833165069,104.23847926186112,78.94631218723124,76.37630110098031,76.21353721583286,52.08770714627688,51.6055967538774,4.3971031000872305,4.206530341236849,4.197462038708621,4.160911277317576,4.147381422543793,4.141466939310366,2.9365878276156696,2.829792913300029,2.825215703767639,2.817008774318297,2.803009654739832,1.962536039912391,1.9286238779975506,1.505252627244423
2-2-4,u_on_y,t3,2000,700019,clean,,kl_crossfit,para_boot,99,0.43991290990552356,91.21519884484492,53.700745492344,53.53504888430892,53.496923588563284,53.10496110502134,51.67704206356104,45.396635381058964,44.936099674124236,44.878632232329146,44.852679215400386,39.64368549093818,39.53310182000546,2.4814880989488337,2.4168479625997397,2.413743600218171,2.4079929480695723,2.3998290999630583,2.366778227982388,2.3509403140765177,1.1663897806241867
2-2-4,u_on_y,t3,2000,700019,clean,,cf1_margin,para_boot,99,0.507007007007007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7418709354677339,0.7312312312312312,0.7212212212212212,0.42079786346185943,0.4167918544483392,0.4162911033216492
2-2-4,u_on_y,t3,2000,700019,clean,,slack_plugin,para_boot,99,1.014014014014014,1.4837418709354677,1.4624624624624625,1.4424424424424425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.841595726923719,0.8335837088966783,0.8325822066432983
2-2-4,u_on_y,t3,2000,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700019,clean,,gtest,para_boot,99,0.0,30.554190451010406,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,3.0119096559048355,2.9022330120375077,2.87257144032754,2.826831384567752,2.786138206809346,2.579651198386716,0.6254997164786827
2-2-4,u_on_y,t3,2000,700019,clean,,kl_plugin,crt_cond,99,0.43925403021177906,0.7676674465318474,0.7628076529345748,0.7531747489277472,0.7507842819823037,0.21286821339170348,0.2094030147713205,0.2094030147713205,0.20897076179450436,0.20853870746946357,0.20551987321145915,0.2050894011527811,0.20379916572851414,0.20379916572851414,0.20251069742959335,0.20251069742959335,0.20122399112987258,0.20122399112987258,0.2007954797027279,0.20036716329770704,0.1995111148018321
2-2-4,u_on_y,t3,2000,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700019,clean,,gtest,crt_cond,99,0.0,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.201304835730294,17.13100170981987,2.8350703280710263,2.8350703280710263,2.7740899735540987
2-2-4,u_on_y,t3,2000,700020,clean,,kl_plugin,para_boot,99,0.00016381575625680315,0.006503628530293362,0.0037089753832805876,0.0028037176163507524,0.0026374205995994306,0.002530559110200923,0.002450343593844731,0.002412103048044522,0.00238981658302272,0.002282593132823734,0.0021964533301516674,0.0019491648103609031,0.0017132082846573714,0.0015714467204486285,0.0015713518090480355,0.0015379372580384201,0.001523297871666402,0.0014178352372498926,0.0012647730857343192,0.001191789277368474,0.0011323881481553263
2-2-4,u_on_y,t3,2000,700020,clean,,kl_split,para_boot,99,0.0004384142694205872,0.02225462326571763,0.018030767323203134,0.017433604091133564,0.014896521625653525,0.013764335384946341,0.0129277739230364,0.011828509418963254,0.011771595495344761,0.011642406264964322,0.011183744299800333,0.009847127328469457,0.009830013987825056,0.007920441877392798,0.007874749716776513,0.007729274006905998,0.007452651331375557,0.007226267222235086,0.006744202813663301,0.006511029632630581,0.006365391820547878
2-2-4,u_on_y,t3,2000,700020,clean,,kl_crossfit,para_boot,99,0.0012690151290414022,0.018923533566584945,0.016088397012346087,0.01458340616727663,0.014531256004999007,0.012190894172626289,0.01208311821828182,0.011679277302398282,0.011277933909357399,0.01088855818918015,0.01046511820166468,0.009473688435128243,0.009420369768108526,0.009241118554539005,0.008998981550536779,0.008006704254830146,0.00783790702662359,0.007763699439515742,0.007732923709230342,0.007650220319430329,0.007632170832569819
2-2-4,u_on_y,t3,2000,700020,clean,,cf1_margin,para_boot,99,0.012796320320792587,0.08052026027481496,0.0608609639372929,0.052888708304310805,0.0513357953222211,0.05028129395218006,0.04947991357387327,0.04910313490536655,0.04886014425124463,0.04772099281302755,0.04685376609940639,0.04413992066354133,0.04138470174568565,0.03960396039603964,0.039594602654627664,0.039211443683135006,0.03902449342188752,0.037625002390103024,0.03555962691538972,0.03451884484664791,0.03364436150359906
2-2-4,u_on_y,t3,2000,700020,clean,,slack_plugin,para_boot,99,0.025592640641585174,0.16104052054962975,0.12172192787458591,0.10577741660862172,0.1026715906444422,0.10056258790436001,0.09895982714774654,0.098206269810733,0.09772028850248932,0.09544198562605499,0.09370753219881289,0.08827984132708266,0.08276940349137141,0.07920792079207917,0.07918920530925538,0.0784228873662699,0.07804898684377504,0.07525000478020616,0.07111925383077944,0.06903768969329571,0.06728872300719813
2-2-4,u_on_y,t3,2000,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700020,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700020,clean,,kl_plugin,crt_cond,99,0.00016381575625680315,0.004410471455887056,0.003173133856920595,0.0024961884025785086,0.0023452583549757426,0.0022677412448540574,0.002226823612917043,0.002218617922228265,0.0021437110958913846,0.0021142068770936863,0.0020304253834178346,0.0018382537063265196,0.0018133239141811634,0.001700283572439433,0.0016740139519047376,0.001659881636356289,0.0016332009347213294,0.0016079307168632428,0.001486963300608473,0.0013551363764992032,0.0013267163810539093
2-2-4,u_on_y,t3,2000,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700020,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700021,clean,,kl_plugin,para_boot,99,4.242160783047861e-05,0.44788286859623017,0.4456614098740378,0.4453750608680961,0.4420311747782538,0.4417685467243512,0.4411922691819487,0.43703844343316534,0.43593268291814324,0.43152310867767135,0.4290533661049031,0.4287779944265239,0.4276784339377431,0.427134910831303,0.42713052448380234,0.42385765443520423,0.42385765443520423,0.4184217430508009,0.4181574408506749,0.4165342805620964,0.412219980881236
2-2-4,u_on_y,t3,2000,700021,clean,,kl_split,para_boot,99,0.0007330419524657558,2.3173720280315844,2.3148603807111634,2.303695382139617,2.264510190135795,2.2635994390821845,2.2344374171269052,2.2266242616205947,2.2265094114066275,2.2264348060170316,2.2218779297012805,2.2104540554156102,2.208561335670429,2.2014446066269184,2.2009218226068286,2.1970673245877093,2.1959827395122167,2.176919726116839,2.160900509414119,1.0892006109421304,1.0419522896416291
2-2-4,u_on_y,t3,2000,700021,clean,,kl_crossfit,para_boot,99,0.0005959655542944475,2.3152488936564763,2.3142805718786894,2.2839009083662383,2.27572666843498,2.2540593252629533,2.2261759672957524,2.22611579843812,2.225392935586365,2.2235045565319136,2.2232923949863355,2.2209987497170807,2.2195707148307005,2.219526805928023,2.2179098636482864,2.192774973605518,2.188234062167992,2.179460310761305,2.1474885132573824,1.0139230766099845,0.9809439818470022
2-2-4,u_on_y,t3,2000,700021,clean,,cf1_margin,para_boot,99,0.006513026052104243,1.0,1.0,0.5147573786893447,0.5127691537305958,0.5125125125125125,0.5095095095095095,0.5092731829573935,0.5087543771885943,0.505005005005005,0.504004004004004,0.5,0.4977488744372186,0.4974974974974975,0.4964929859719439,0.495995995995996,0.49599198396793587,0.49299299299299304,0.49299299299299304,0.48798798798798804,0.487743871935968
2-2-4,u_on_y,t3,2000,700021,clean,,slack_plugin,para_boot,99,0.01302605210420843,1.0295147573786894,1.0255383074611917,1.025025025025025,1.019019019019019,1.018546365914787,1.0175087543771886,1.01001001001001,1.008008008008008,1.0,1.0,1.0,0.9954977488744372,0.994994994994995,0.9929859719438878,0.991991991991992,0.9919839679358717,0.9859859859859861,0.9859859859859861,0.9759759759759761,0.975487743871936
2-2-4,u_on_y,t3,2000,700021,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700021,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700021,clean,,kl_plugin,crt_cond,99,4.242160783047861e-05,0.4560714798284172,0.44874879176031407,0.4481879646580619,0.447067355581824,0.44259878469287434,0.4414850894719185,0.4387068436928203,0.4381522180815048,0.4381522180815048,0.43649038005653507,0.4315231086776931,0.4315231086776931,0.4315231086776931,0.42658294615446946,0.42658294615446946,0.4260356985107322,0.42494219352890183,0.42385000604533873,0.4233044052779431,0.08356493471481213
2-2-4,u_on_y,t3,2000,700021,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700021,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700022,clean,,kl_plugin,para_boot,99,0.0,2.220446049250313e-16,1.6703411796643422e-16,1.6687477435534076e-16,1.6659589593362865e-16,1.217064570927996e-16,1.1888228847756102e-16,1.149873846933198e-16,1.1493635117831783e-16,1.1481793673473842e-16,1.1475414456209602e-16,1.145835130648586e-16,1.1394394200100292e-16,1.1353696389994522e-16,1.1347270981737594e-16,1.1262952955829817e-16,1.1215646900299539e-16,1.1170724095218906e-16,8.407965165571268e-17,7.951597338531527e-17,7.828495686459436e-17
2-2-4,u_on_y,t3,2000,700022,clean,,kl_split,para_boot,99,0.0006609920138567261,0.07060953213877798,0.06668993309804938,0.0624634604356598,0.05017945560565098,0.04376807577314427,0.03885065613352631,0.0350499439970877,0.03357447405431658,0.03226741914771045,0.030487136255170466,0.02965375815769052,0.029531702849976242,0.02874943980117673,0.028631810248933263,0.026614780176109937,0.0233451005042093,0.02224194418562378,0.02083278241769909,0.020264169423013033,0.01941995134277911
2-2-4,u_on_y,t3,2000,700022,clean,,kl_crossfit,para_boot,99,0.0006608557769999944,0.0697062297042943,0.06563948300674304,0.06250038855221637,0.050369768408450276,0.043573403847401236,0.03905084517650019,0.03481623256543093,0.033690474654351425,0.03254561296129887,0.030474534063773567,0.02968374990910564,0.029517251609607664,0.028757118288196073,0.028703690418366734,0.026607923712605293,0.023400162780085155,0.02228505846275378,0.020728105922392707,0.020417255486402813,0.019539452776994422
2-2-4,u_on_y,t3,2000,700022,clean,,cf1_margin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700022,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700022,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700022,clean,,gtest,para_boot,99,708.0498695527851,806.6217553398482,794.165675345501,789.8938689907388,771.6695024770742,767.8898992860559,767.8512720705222,766.0878536407454,765.6735567975611,763.3245608675213,761.888398253633,756.0729724562734,755.6458990735847,755.2910131808574,755.0952768312466,753.6776745481211,749.4155198278972,747.9943711704494,747.9882686995323,746.4236459449183,746.1913417232066
2-2-4,u_on_y,t3,2000,700022,clean,,kl_plugin,crt_cond,99,0.0,1.666584788091592e-16,1.2291754915492805e-16,1.2001518040490251e-16,1.1597865525102082e-16,1.1597865525102082e-16,1.1597865525102082e-16,1.1502310615485857e-16,1.149873846933198e-16,1.149873846933198e-16,1.149873846933198e-16,1.149873846933198e-16,1.149873846933198e-16,1.1427295546254427e-16,1.1264762896252995e-16,1.124511609240667e-16,1.115224029240585e-16,1.115224029240585e-16,1.115224029240585e-16,8.227545628918571e-17,7.484092710642797e-17
2-2-4,u_on_y,t3,2000,700022,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,2000,700022,clean,,gtest,crt_cond,99,708.0498695527851,811.0590261612991,780.1054666313719,777.077276712371,774.1963107725664,764.1986066767295,761.7866507656672,757.8787603577993,753.0232799781716,752.461144549983,750.8613467769959,748.364752936219,747.925128853448,745.0904580796166,738.9056174227752,738.6820892538925,737.2932346970044,735.792833110878,735.1531373660532,734.4217487449442,734.326260239123
