block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
null,null_nonparam,gauss,8000,2,,900041,k1,linear,0.05,99,0.005055403719202101,0.017151673778734722,0.01537199970866443,0.014854057833509016,0.013907602838901467,0.013673170817543157,0.013585653133995845,0.013250475149309549,0.01235308984875505,0.012124947109042994,0.011904117721814322,0.011686945594304943,0.011439631116647031,0.011306633197631144,0.010629448738538438,0.010534016673584334,0.010217026246582828,0.010131387957325377,0.009871836948190826,0.009849380363716964,0.009791364152515247
null,null_nonparam,gauss,8000,2,,900041,k2,linear,0.05,99,0.04996755790873581,0.13284367292219093,0.13120645213555662,0.13092847947345307,0.12257813322504117,0.11874472792064777,0.11742876756940125,0.1118128755564076,0.11080216209493897,0.10929321847125503,0.10436893731526799,0.10355390061274544,0.1030206092801109,0.10235778968811547,0.10027151881737831,0.0994794731037827,0.09853567006160045,0.09763237754795218,0.09522290272511513,0.09424680022574361,0.09362776529263767
null,null_nonparam,gauss,8000,2,,900041,k1,quadratic,0.05,99,0.004880204703709867,0.013182862304419674,0.012457958431364324,0.012014046068352546,0.011482717394427189,0.01134806271184341,0.010997167256145635,0.010959712930945331,0.01070239603921519,0.010686371808341644,0.010615367587479718,0.010529873346119878,0.010233173423441988,0.010167795247109535,0.010135155722090117,0.010056060624666574,0.009915715818768045,0.009905758801856734,0.009795154962561448,0.009627685600183011,0.009613149521812914
null,null_nonparam,gauss,8000,2,,900041,k2,quadratic,0.05,99,0.04663804476572282,0.2254174896349469,0.18195477983884598,0.15777257525805424,0.13688476937628882,0.13447245757415804,0.11572435075608828,0.11048293286972294,0.10986722253377935,0.10649487764359485,0.10557021372863547,0.10372965151015386,0.10200701671458176,0.09846209271414336,0.09780912945664474,0.09249278572511206,0.09095240622295493,0.08974042000964325,0.0897362096828787,0.08821124180591014,0.08753717625319729
null,null_nonparam,gauss,8000,2,,900042,k1,linear,0.05,99,0.003611581066185532,0.014723134183313835,0.014344127066335144,0.013751791387206058,0.012990654163659743,0.01286730217520149,0.012243911521079842,0.012120443164622907,0.011531216235269093,0.01148336717184395,0.011387880034953057,0.011235189829848946,0.01109589706173364,0.010857672370852889,0.010833836474667069,0.01072776239990647,0.01062368726725671,0.010328916148495737,0.010202308710122399,0.010166785259448252,0.010165977562797246
null,null_nonparam,gauss,8000,2,,900042,k2,linear,0.05,99,0.07385094402703048,0.13468020848634504,0.12932158487862455,0.12608776884065057,0.12595303491562598,0.12401428442849537,0.12017929465362338,0.1184606590602829,0.11820513377950831,0.11685120810354446,0.11381548389663015,0.11139775361279564,0.10719288809708916,0.10589364417699462,0.10466250769725442,0.10241406577654427,0.09482990378031791,0.09287030118412452,0.09169653519146417,0.08984037706196807,0.08802396637134406
null,null_nonparam,gauss,8000,2,,900042,k1,quadratic,0.05,99,0.003778987662981237,0.016626544530114917,0.014007215419778563,0.013927987230484495,0.013665204241468665,0.012765948441332942,0.012581116883474186,0.01235001286460835,0.01229531535915962,0.011824021882089975,0.01174386995352017,0.011584316357800661,0.01148485576507352,0.01089917165743537,0.010573219128580336,0.01044785908842183,0.009953813543508772,0.009866403173819815,0.009675918588167187,0.00966352027501971,0.009090612618575578
null,null_nonparam,gauss,8000,2,,900042,k2,quadratic,0.05,99,0.07536047525228926,0.15294255719837876,0.14158523340758933,0.13352281797211984,0.12822627059076336,0.12089566786789414,0.11150336714347531,0.1106930759755981,0.10313488598698271,0.10288717541193941,0.10110858811598525,0.10097940032896811,0.09937379179447746,0.0974850240336568,0.09571293615673716,0.09281210332130059,0.09136820747727947,0.09049334293305664,0.08922980696216133,0.0890906396307554,0.088778353227326
null,null_nonparam,gauss,8000,2,,900043,k1,linear,0.05,99,0.004093529605243784,0.015251015945510149,0.012722869242358104,0.011597510147480228,0.011580203506464826,0.011473293162798104,0.011073881501328375,0.01082318943604843,0.010308818533596997,0.010100662649920156,0.009559484611243896,0.009479497634300893,0.0094407086884436,0.009393157134420127,0.009299622154177234,0.009126304659362039,0.009101683785097348,0.009068412151060357,0.009053554057078195,0.00889382101597358,0.008891051835370423
null,null_nonparam,gauss,8000,2,,900043,k2,linear,0.05,99,0.03801952921627896,0.17988905070634778,0.1719265718031268,0.14982431715316225,0.14546913279658347,0.11932871846446153,0.11734989037944225,0.11674702234121474,0.11014568796228001,0.10569284840274171,0.1056680356308686,0.10281393052987739,0.10168611086961131,0.1006827158155161,0.09729688060699236,0.09705552752104946,0.09638841018374117,0.09271350612434474,0.0919489193515035,0.09096947284123359,0.09084140151264412
null,null_nonparam,gauss,8000,2,,900043,k1,quadratic,0.05,99,0.004049095821389237,0.017470568947187348,0.01529709595897022,0.013984487350950259,0.01393194134976572,0.01374413858733603,0.0129105391977139,0.012854510244111439,0.012736379655309382,0.012725191197874075,0.012371091278610358,0.012008165169537621,0.012000760854706138,0.011462468100020495,0.011157292404992414,0.010987155616051902,0.010978356842483827,0.010724533600574016,0.010567514945384104,0.010248412900892512,0.009980319586919029
null,null_nonparam,gauss,8000,2,,900043,k2,quadratic,0.05,99,0.04379837745556929,0.1935416024549341,0.14179312660935384,0.13818259669765912,0.13378810230747457,0.13266392191305773,0.12928680722766495,0.12346583801948341,0.12270066051740305,0.12134175411493335,0.11850510358472555,0.1168996408807912,0.11632018244098538,0.115595068408107,0.11409379014535594,0.1132330330961643,0.11155286188703076,0.10972758877291951,0.10921500566754953,0.10742574828671413,0.10325618548190094
null,null_nonparam,gauss,8000,2,,900044,k1,linear,0.05,99,0.004635264981525999,0.014390951752775272,0.012787003892682391,0.012350714642306526,0.011788798655141486,0.011098627118690696,0.01083620321046086,0.010501494011211365,0.010228227160182901,0.010215401456847184,0.009981844172492038,0.009954072456665353,0.009743851449321661,0.009685903160042142,0.009671232783102446,0.009663647763608063,0.009557059787280053,0.009543761940997153,0.009335493330215217,0.009310085931877099,0.009307104696443247
null,null_nonparam,gauss,8000,2,,900044,k2,linear,0.05,99,0.0628884676545813,0.21370452301204895,0.16934394315903153,0.13808828639195248,0.12013990327525619,0.11190752951675194,0.1084733521879973,0.10618242097888687,0.10586087491541112,0.10345505282061113,0.09770490400395895,0.09712509315428135,0.09693124066492069,0.09208381678075661,0.09194169697202216,0.09088694040817134,0.09015772749438285,0.08890269834572563,0.08766756615878693,0.0872538179171103,0.08673235976781175
null,null_nonparam,gauss,8000,2,,900044,k1,quadratic,0.05,99,0.004706638549886177,0.013155726262012557,0.01239452334646629,0.012246249685194943,0.01148742326722052,0.011388321291125214,0.011200155238616505,0.010918772161677914,0.010803376278754606,0.01057310669827305,0.010561184436546411,0.01045741382883525,0.01044679886871458,0.010431173276279515,0.010270961439996285,0.009980779903066117,0.009935410660467214,0.009455953519596494,0.009352820814748308,0.009110159548793573,0.008989573675197926
null,null_nonparam,gauss,8000,2,,900044,k2,quadratic,0.05,99,0.06314409031641836,0.2013059243927259,0.15427952855587462,0.14752875413655417,0.1334455104419823,0.13024057409401407,0.12484229898295879,0.12332254860819196,0.12244368143419933,0.11970734206659835,0.11343857529138471,0.10986995698144905,0.10012958934072014,0.0987269844160134,0.09757490087159408,0.09514228603078943,0.09434352100867716,0.0931860059391953,0.09272773654346615,0.08886074884228998,0.08620139891551326
null,null_nonparam,gauss,8000,2,,900045,k1,linear,0.05,99,0.005241762468759514,0.012941156960442624,0.01275742796077639,0.012331638609747508,0.012172914505102495,0.012005101609495639,0.011996781547089608,0.01182692721050449,0.011546776793955882,0.011253648312985032,0.011044723450177374,0.010389662173628689,0.01038621294854114,0.0102253616834026,0.01016916035059523,0.010028758907831614,0.01001880082033213,0.009742122510711715,0.009459949719246241,0.009315132148182026,0.0092927551392602
null,null_nonparam,gauss,8000,2,,900045,k2,linear,0.05,99,0.042815481082408895,0.1562871990875725,0.13649889257027747,0.1309272349718778,0.12914136629662895,0.12719213458587936,0.1251958611464215,0.1242599351058544,0.12112172108904913,0.11521438664383736,0.11037236437546068,0.10406576081705628,0.10153617740827542,0.09560853676645568,0.09339196483641253,0.09286819470167473,0.09238660993058057,0.09164129531296288,0.09121284520973738,0.09114459080692076,0.0909665646260697
null,null_nonparam,gauss,8000,2,,900045,k1,quadratic,0.05,99,0.005242395369316588,0.014470112044016492,0.01383134361641769,0.013390354527979875,0.013343159233666801,0.013158202207601222,0.012274372599592853,0.012229383198782529,0.011915793736538949,0.011869240655001168,0.011489570299783036,0.011488914431756814,0.011449538904995893,0.011340361144580813,0.011202141454737413,0.010670685484763132,0.010476229450174568,0.010276476647350874,0.010264884050028122,0.010257895995922528,0.010137744607432775
null,null_nonparam,gauss,8000,2,,900045,k2,quadratic,0.05,99,0.04331894287437258,0.1770560062407274,0.16838326758733888,0.15553911337663429,0.15077565754775848,0.1404872506131078,0.13547090072906046,0.12957969029272223,0.12313047913260437,0.12086379011253935,0.12016118240986111,0.11146383526385988,0.09726017197941882,0.09715177632347151,0.09640033562985575,0.09320298753604618,0.09157498745767978,0.09147289590486177,0.09041127662610576,0.09020462836845601,0.08910578784917472
null,null_nonparam,gauss,8000,2,,900046,k1,linear,0.05,99,0.004909083194291286,0.018999393623045147,0.016276458086025958,0.015455411805243346,0.01427701658592151,0.01276849236671107,0.012760361761370298,0.012199244340152848,0.01204341741478887,0.011952683539055986,0.011843951831090993,0.010447413814777873,0.010237533893916906,0.010235313705053595,0.010169467646388486,0.009845956695723634,0.009835274949219763,0.00979939910308747,0.00969053950071963,0.00963857348028374,0.009625981648307858
null,null_nonparam,gauss,8000,2,,900046,k2,linear,0.05,99,0.028927279560154857,0.18402266063263872,0.15784820695432797,0.13762224333952425,0.13558501448435234,0.1215983266487288,0.1213945570920787,0.11786865882568164,0.11197753578470802,0.11148337927691808,0.11093358432615161,0.10811490969278884,0.10562950142940052,0.10092357603541688,0.09997924293226244,0.0997575825783243,0.09772607181511318,0.09668316745126558,0.09628948630985558,0.09579799914891905,0.09387203395823615
null,null_nonparam,gauss,8000,2,,900046,k1,quadratic,0.05,99,0.004892453434487187,0.01427206669124148,0.012283477174329205,0.011951984437634344,0.011577298195853958,0.011460402554552385,0.011430882068235504,0.011153809391297287,0.010969217694148048,0.010794818962838515,0.01043659188829471,0.010415053689307396,0.010391242739976159,0.010342429224094785,0.010324643188637572,0.010228392833469546,0.010201742671926528,0.010188049995891069,0.010152180041831493,0.01012967740972004,0.010117411282385191
null,null_nonparam,gauss,8000,2,,900046,k2,quadratic,0.05,99,0.024494858743556586,0.16417536943384445,0.16228770250429017,0.13529335246859628,0.13134132112008742,0.12560034650897808,0.12487203944477412,0.12133583626539375,0.11774986688512457,0.11699228903613024,0.11110816474749674,0.11109489717668994,0.106848931899136,0.10667775561386036,0.10628903614578987,0.10426947264527399,0.10049172695550382,0.09637925976975222,0.09472667066980049,0.09201033441492619,0.09190917935467553
null,null_nonparam,gauss,8000,2,,900047,k1,linear,0.05,99,0.0037836093183036823,0.019078441972211646,0.013454666909249902,0.012732619036875392,0.01146159132473168,0.010846074275079332,0.010840789551754382,0.010472098642888339,0.010022469295751346,0.009864392152464263,0.009848622633559345,0.009805597746890937,0.009761917411806986,0.009637273385644907,0.009624238954741737,0.009602293266447792,0.009125506383076853,0.009102305286072587,0.009034416174382498,0.008903828548827764,0.00879707387612072
null,null_nonparam,gauss,8000,2,,900047,k2,linear,0.05,99,0.03252377875138255,0.1368057766288902,0.13675591776174867,0.12566243707878894,0.11951489525088492,0.11450151596158623,0.11426065526362371,0.11188429840989207,0.11122968546547701,0.10969087340489503,0.10704607085796047,0.10657294695634545,0.10589924267300133,0.10551169696141699,0.10434042337845274,0.10207753887674917,0.10192456101864876,0.10139950213529024,0.09951002119297024,0.09829875302626424,0.09789088242517267
null,null_nonparam,gauss,8000,2,,900047,k1,quadratic,0.05,99,0.0036562835886038147,0.017954857683707304,0.014005885126990192,0.01236757331738425,0.012018675037754556,0.012002779704332056,0.011795356131720114,0.011538156531130328,0.01153366795636257,0.01126481739056684,0.01041961280935888,0.010065879935661548,0.01002115772503187,0.00999502821720366,0.009690841176261511,0.009664258139525428,0.009589140703676002,0.00945097387819327,0.009410377892351107,0.0092776130298583,0.009162961923728896
null,null_nonparam,gauss,8000,2,,900047,k2,quadratic,0.05,99,0.031021401942104246,0.152598497236213,0.14996689387269144,0.13251778774007242,0.12556480237650158,0.1252626481473928,0.12303366540170362,0.10728774273199322,0.10688086906166,0.10408456358276132,0.09834228997072085,0.09690631267841449,0.0942369281687282,0.09410459332700404,0.09261592093800668,0.09156007605246966,0.0903683193359853,0.08874993551543585,0.08806210671769879,0.08789316669752267,0.08770103995018402
null,null_nonparam,gauss,8000,2,,900048,k1,linear,0.05,99,0.00279660680482241,0.013269629655672688,0.0125525905393018,0.011861275959261897,0.011669252897101856,0.011647666193331907,0.01150915578243683,0.011356217255449996,0.011197279539195915,0.011154837244405136,0.010728723737779444,0.010525644574818527,0.010367852873816141,0.010116721770606185,0.010108950816344553,0.01009152256420831,0.010079078745187764,0.010072983306873229,0.009728628567616804,0.009723846944875936,0.009550218640909103
null,null_nonparam,gauss,8000,2,,900048,k2,linear,0.05,99,0.030342067103961125,0.21045367629128076,0.15346836677399028,0.13361737617315705,0.1335528324325755,0.1248454499861949,0.11636477687947595,0.11442014367644525,0.11437115578010512,0.11218946516521829,0.11171534444978751,0.10419015519522172,0.09959927002310862,0.09938165681184936,0.09778682136471359,0.09402885974986867,0.09241752761392105,0.09211349041070402,0.09154527546344156,0.08790956610547629,0.08664754871561917
null,null_nonparam,gauss,8000,2,,900048,k1,quadratic,0.05,99,0.003038523048433661,0.0145204345119756,0.014288426863941495,0.013297583838842164,0.012811951456387805,0.012690492992172286,0.012330622260148583,0.012069497877860713,0.01176880395195734,0.01156768179405987,0.011277732275416952,0.010890105498651215,0.010621651211132122,0.010420059095047063,0.010140054699608547,0.010111663600323784,0.010110831887358618,0.009728923209723184,0.009597209355976077,0.009334867509420364,0.008915574248966385
null,null_nonparam,gauss,8000,2,,900048,k2,quadratic,0.05,99,0.03226976643305831,0.1767387398387113,0.16506698361987138,0.13264780850872035,0.13027061655992195,0.1299530739306382,0.12435679502702143,0.11961205096397964,0.11308000396744196,0.10980270555803226,0.10903543284423677,0.10599250374754714,0.1050370200892836,0.10043703985517126,0.09984234512275154,0.09973715049738209,0.09763923711167531,0.09749430375470322,0.09602159883527613,0.09296079536523347,0.0881007415933367
