n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,5,gauss,null_gauss,400049,k2,0.01,49,0.0650115013871533,15.814992477004125,0.17145624078894778,0.17145624078894778,0.13415107665169032,0.13415107665169032,0.12396427930461242,0.12396427930461242,0.11221379681386941,0.11221379681386941,0.11103234124318169,0.11103234124318169,0.10981298654017078,0.10981298654017078,0.10526652657176726,0.10526652657176726,0.10395751834870857,0.10395751834870857,0.10287505888810752,0.10287505888810752,0.1027607416471619,0.1027607416471619
8000,5,gauss,null_gauss,400049,k2,0.05,199,0.06748154458110608,15.814992477004125,0.15323274133419437,0.1497180055037226,0.1466848160559408,0.1440199561545303,0.12777169028469157,0.1211059435550863,0.11605385442226228,0.11444711306817505,0.11225259835144537,0.10890510162775612,0.10685913985304261,0.10575042972219846,0.10322205786512646,0.09855344869968001,0.09810111722174387,0.09744020851837192,0.096084993188472,0.09474080269112764,0.09243889355334539,0.09141652747721611
8000,5,gauss,null_gauss,400049,hsic,0.0,199,0.002697898513342266,15.814992477004125,0.0053365645536055184,0.004840357095890808,0.0048057970740781174,0.004765191599576066,0.0046624081082244345,0.004613110075872806,0.004480557282058878,0.004464142910894589,0.004396923920744515,0.004373119507175354,0.004330152284670505,0.004316487358536055,0.004283990694049293,0.00425136698093812,0.004169659290414451,0.004105867755934077,0.0041022956298776584,0.004096198809975693,0.003993157617416488,0.003971757889381636
8000,5,gauss,null_gauss,400050,k1,0.0,49,0.00644599105699406,15.283592096995562,0.022367012560992938,0.022367012560992938,0.011956236727929781,0.011956236727929781,0.01094693235619093,0.01094693235619093,0.01040562951711066,0.01040562951711066,0.010289690784783367,0.010289690784783367,0.010258167845753507,0.010258167845753507,0.00996627912782655,0.00996627912782655,0.009814135004941105,0.009814135004941105,0.009795266989584883,0.009795266989584883,0.009770095781220123,0.009770095781220123
8000,5,gauss,null_gauss,400050,k1,0.01,49,0.006537039413688328,15.283592096995562,0.012154966732922046,0.012154966732922046,0.011989874655136123,0.011989874655136123,0.011739502237425481,0.011739502237425481,0.0113812083292828,0.0113812083292828,0.010688593399068802,0.010688593399068802,0.010557556239796928,0.010557556239796928,0.010360412193442081,0.010360412193442081,0.010351257155836624,0.010351257155836624,0.010202736930889467,0.010202736930889467,0.009865766661360076,0.009865766661360076
8000,5,gauss,null_gauss,400050,k1,0.05,199,0.007276853393299421,15.283592096995562,0.015442216896731309,0.014971455954721935,0.014410257973212048,0.013379546579652568,0.012436767423446793,0.011630492218801747,0.011522590341254135,0.011138884343475874,0.011096550520813486,0.011049623935970976,0.010811859607956054,0.010567832506909847,0.010426337218016557,0.010362339347515515,0.010182392030751886,0.009956066103504635,0.0097236294307671,0.009660666673693474,0.009517144623591323,0.009480179820632872
8000,5,gauss,null_gauss,400050,k2,0.0,49,0.06520911417084484,15.283592096995562,0.2072088771326201,0.2072088771326201,0.16591876645403444,0.16591876645403444,0.14121877058478088,0.14121877058478088,0.1375077227970475,0.1375077227970475,0.12963969650714122,0.12963969650714122,0.12750915042897887,0.12750915042897887,0.12701253481149954,0.12701253481149954,0.1261357224801409,0.1261357224801409,0.12481626534868265,0.12481626534868265,0.1233810808085861,0.1233810808085861
8000,5,gauss,null_gauss,400050,k2,0.01,49,0.07528620784320303,15.283592096995562,0.1469368254238594,0.1469368254238594,0.12325828731887652,0.12325828731887652,0.10484963633968757,0.10484963633968757,0.09894031088306057,0.09894031088306057,0.09868730343298492,0.09868730343298492,0.09228421882072922,0.09228421882072922,0.09013844137771222,0.09013844137771222,0.0877714382738059,0.0877714382738059,0.08769641671182728,0.08769641671182728,0.08699898620893427,0.08699898620893427
8000,5,gauss,null_gauss,400050,k2,0.05,199,0.03756418368977828,15.283592096995562,0.1591510303798122,0.1522810138865156,0.1432587770511452,0.13460713315662698,0.12156787769724162,0.11045084855889267,0.10930004597825815,0.10326451150118562,0.10162343063173354,0.0996132469623173,0.09706494064147235,0.09635029870918149,0.09495982548077202,0.09363763724927229,0.09229295873113891,0.09059671672761134,0.08885565356062478,0.08827644387966455,0.08722478357667478,0.08592925333847261
8000,5,gauss,null_gauss,400050,hsic,0.0,199,0.0008462396258017613,15.283592096995562,0.004689535768679781,0.0034816806083405906,0.0031007138308064477,0.00292869998568972,0.0028278877855549057,0.0028016682082481472,0.002749005985159753,0.0027155162284174103,0.002700388505778656,0.0026733525825069124,0.0026534799193791052,0.00261022512717355,0.00249986925747844,0.0021203177602269144,0.0021173007336299666,0.0019754049477513913,0.001912609258853379,0.0018492740738052372,0.0018363634364906992,0.001810995218551227
8000,5,gauss,null_gauss,400051,k1,0.0,49,0.006354987750030849,16.760805133999384,0.014781137310532322,0.014781137310532322,0.012037137575591883,0.012037137575591883,0.010895940368944701,0.010895940368944701,0.010568280302863164,0.010568280302863164,0.010491883895177412,0.010491883895177412,0.01006374615019423,0.01006374615019423,0.009630528899206126,0.009630528899206126,0.00958976222055441,0.00958976222055441,0.009449247147829576,0.009449247147829576,0.009094527676236086,0.009094527676236086
8000,5,gauss,null_gauss,400051,k1,0.01,49,0.006522219553225295,16.760805133999384,0.015806870717399057,0.015806870717399057,0.013870745402924767,0.013870745402924767,0.012371502649262012,0.012371502649262012,0.01168317389578799,0.01168317389578799,0.01165761152611866,0.01165761152611866,0.011344797304552179,0.011344797304552179,0.01119277190666279,0.01119277190666279,0.010601465107574537,0.010601465107574537,0.010335272201983936,0.010335272201983936,0.009801673863549687,0.009801673863549687
8000,5,gauss,null_gauss,400051,k1,0.05,199,0.007599583853680647,16.760805133999384,0.014554332615303589,0.014015441311006183,0.013873832358026528,0.012974948644140838,0.012347414953561842,0.012190295843621968,0.01197000136236992,0.011462769263484107,0.011360178077184035,0.011224249155314392,0.011055520755701154,0.010763329700632762,0.010341562543359384,0.01007269470588723,0.009826606220694978,0.009560310993504295,0.009469482771371385,0.00941285362985722,0.009320167981007321,0.009123579432310236
8000,5,gauss,null_gauss,400051,k2,0.0,49,0.06373268671291404,16.760805133999384,0.21476206178602641,0.21476206178602641,0.18663661125510617,0.18663661125510617,0.16640098619866095,0.16640098619866095,0.14869310053753343,0.14869310053753343,0.14645739826380325,0.14645739826380325,0.1425105088191694,0.1425105088191694,0.13922428824008387,0.13922428824008387,0.1289591581567765,0.1289591581567765,0.12878847516672462,0.12878847516672462,0.1263983137585264,0.1263983137585264
8000,5,gauss,null_gauss,400051,k2,0.01,49,0.059239207456466825,16.760805133999384,0.18544876207610353,0.18544876207610353,0.17713472977441802,0.17713472977441802,0.143951068153211,0.143951068153211,0.12437566513490955,0.12437566513490955,0.12325200867636821,0.12325200867636821,0.11703242460705743,0.11703242460705743,0.11646831941194793,0.11646831941194793,0.1140094708105998,0.1140094708105998,0.10880795768628142,0.10880795768628142,0.10584068671802302,0.10584068671802302
8000,5,gauss,null_gauss,400051,k2,0.05,199,0.04051992543184581,16.760805133999384,0.14930552673581204,0.1324532607505409,0.12952127098748864,0.12731877213574402,0.12261265299556737,0.11954788026228026,0.1180457656836195,0.11469595080342815,0.11178803840779694,0.11034327846485167,0.10860442830753454,0.10680790905873845,0.105071312115818,0.1033996135390531,0.10059342460832282,0.09713627341824312,0.09581466509125146,0.0933401682498447,0.09234264405631858,0.09059438152232785
8000,5,gauss,null_gauss,400051,hsic,0.0,199,0.0008092407492714756,16.760805133999384,0.003334194780449655,0.003093759043225935,0.0030615148693972152,0.003038203195467588,0.0028584132149967814,0.0028102959187016685,0.002497235089448305,0.002443412036561614,0.00238085408310646,0.0023309331795605052,0.0023081595317435174,0.0022993758918199267,0.002136833724111286,0.0021032916376112405,0.0020374390964816354,0.0020269939746693708,0.0019891211792303354,0.0019190226027103424,0.0018997132229685153,0.0018945927945653626
8000,5,gauss,null_gauss,400052,k1,0.0,49,0.005468381037782355,16.94513102000201,0.012832864642167818,0.012832864642167818,0.012565267064100882,0.012565267064100882,0.01202731546353153,0.01202731546353153,0.011735247883815303,0.011735247883815303,0.010929820396548329,0.010929820396548329,0.01092485547348665,0.01092485547348665,0.010245823757312866,0.010245823757312866,0.00951042756018694,0.00951042756018694,0.009461790347748411,0.009461790347748411,0.00941628632009428,0.00941628632009428
8000,5,gauss,null_gauss,400052,k1,0.01,49,0.005140921139767718,16.94513102000201,0.01397026987733574,0.01397026987733574,0.012063572928330601,0.012063572928330601,0.011544745266467205,0.011544745266467205,0.011088704117187875,0.011088704117187875,0.010828645294594597,0.010828645294594597,0.01011689282384487,0.01011689282384487,0.009773076720116847,0.009773076720116847,0.009601378341767886,0.009601378341767886,0.009330562263234143,0.009330562263234143,0.009264459624202415,0.009264459624202415
8000,5,gauss,null_gauss,400052,k1,0.05,199,0.005092605798770911,16.94513102000201,0.013795356998623665,0.013043919063391196,0.012280854084216197,0.011801611249783184,0.011401550148052997,0.01099635706958102,0.01069722442298604,0.010175562361808277,0.010009644705397447,0.00991712259960531,0.009665477829864377,0.00964699753956988,0.009587799150328036,0.009246864091495,0.00921802755735679,0.009022073765653671,0.008888212669633577,0.008783530444233745,0.008731248772698819,0.008719000917441821
8000,5,gauss,null_gauss,400052,k2,0.0,49,0.09512396100502689,16.94513102000201,0.23509097427959602,0.23509097427959602,0.19744692499062827,0.19744692499062827,0.180728205806385,0.180728205806385,0.16997039466471162,0.16997039466471162,0.156921683928067,0.156921683928067,0.1471076854692662,0.1471076854692662,0.1409433434028054,0.1409433434028054,0.140284318019861,0.140284318019861,0.1305252189952258,0.1305252189952258,0.12520754641726345,0.12520754641726345
8000,5,gauss,null_gauss,400052,k2,0.01,49,0.057401412379050554,16.94513102000201,0.19383575479778253,0.19383575479778253,0.15502058764403295,0.15502058764403295,0.14305750160506545,0.14305750160506545,0.1411588974806454,0.1411588974806454,0.13984442591478716,0.13984442591478716,0.1237391830334784,0.1237391830334784,0.11955427170234077,0.11955427170234077,0.11781328345955704,0.11781328345955704,0.1085199285887699,0.1085199285887699,0.10795322547231437,0.10795322547231437
8000,5,gauss,null_gauss,400052,k2,0.05,199,0.05910525031122652,16.94513102000201,0.1697941216755227,0.14207458341342882,0.13867195220133313,0.136582986041336,0.13168210150358722,0.1258381324312529,0.11578287279077673,0.11258444046686657,0.10820824308507992,0.1072238856138215,0.10355346593054353,0.10172578759885906,0.10072966533600174,0.09813219206604852,0.09747324899272866,0.09509450451234504,0.09369664033878274,0.0911262698594838,0.09030297374565258,0.08834135317601238
8000,5,gauss,null_gauss,400052,hsic,0.0,199,0.0022607979924155297,16.94513102000201,0.005375006542462414,0.0050177520815916,0.004885561314686196,0.004572076493854298,0.004345507894201237,0.004275107139873539,0.004181132287759233,0.004086504657704283,0.004053894008080013,0.004018994748442495,0.00390880306812907,0.0038541605286900975,0.0038121431204842246,0.0037696953151464727,0.003671792995747654,0.003647225262644565,0.003605138084212517,0.003583362881991552,0.003551918073957725,0.003518545381351202
8000,5,gauss,null_gauss,400053,k1,0.0,49,0.006788282130322232,16.427971784993133,0.014465910298056106,0.014465910298056106,0.012240711897246181,0.012240711897246181,0.011495378813275559,0.011495378813275559,0.010659361011795432,0.010659361011795432,0.01028216603464882,0.01028216603464882,0.010128216851206906,0.010128216851206906,0.010006244293932709,0.010006244293932709,0.009838378247538193,0.009838378247538193,0.00973968291401639,0.00973968291401639,0.009675079741890413,0.009675079741890413
8000,5,gauss,null_gauss,400053,k1,0.01,49,0.006704069622315845,16.427971784993133,0.01815317898054991,0.01815317898054991,0.015020215364465406,0.015020215364465406,0.011613372393855403,0.011613372393855403,0.011345464794869642,0.011345464794869642,0.011018928047300647,0.011018928047300647,0.010598421144976111,0.010598421144976111,0.010418678906213619,0.010418678906213619,0.009318925544412271,0.009318925544412271,0.009183896499352584,0.009183896499352584,0.009105206550857115,0.009105206550857115
8000,5,gauss,null_gauss,400053,k1,0.05,199,0.006512098809394962,16.427971784993133,0.015833493887829397,0.01469640593427568,0.013020481767570091,0.012594736434199727,0.011796251915694334,0.011571108442125833,0.011319084432560134,0.010898198376912638,0.010820749108981564,0.010751078341089126,0.010441793347258588,0.0100407502848735,0.009962111132910456,0.009916138804162422,0.00966564225909916,0.009371939668733953,0.009356254846409562,0.009300016593121962,0.00927607617132975,0.009076641610946012
8000,5,gauss,null_gauss,400053,k2,0.0,49,0.09877598420737918,16.427971784993133,0.22675931230729282,0.22675931230729282,0.20671065897718177,0.20671065897718177,0.15735328128989848,0.15735328128989848,0.15505067996452943,0.15505067996452943,0.14262864227292915,0.14262864227292915,0.13497538068255488,0.13497538068255488,0.13092844960165312,0.13092844960165312,0.12965764338049235,0.12965764338049235,0.12735921075003445,0.12735921075003445,0.12467007319932914,0.12467007319932914
8000,5,gauss,null_gauss,400053,k2,0.01,49,0.08207561610290728,16.427971784993133,0.164218479584544,0.164218479584544,0.15463353281093037,0.15463353281093037,0.13816505261559667,0.13816505261559667,0.12365283296240123,0.12365283296240123,0.1142945950153958,0.1142945950153958,0.11317967718151023,0.11317967718151023,0.11131306908326392,0.11131306908326392,0.1086079512400981,0.1086079512400981,0.10806204680791198,0.10806204680791198,0.09724184583485848,0.09724184583485848
8000,5,gauss,null_gauss,400053,k2,0.05,199,0.08427545984906808,16.427971784993133,0.20479267362622935,0.17533605065252725,0.1556604051813395,0.14294483811891762,0.1398555805355807,0.13021231276101744,0.12662373540524868,0.12366190493340767,0.11568365188519295,0.11491280371993373,0.11274506467518403,0.10722467806221928,0.10521574463074974,0.10091746870856293,0.0986133035030037,0.09760551442861129,0.09570023926973523,0.09444570921791726,0.09193417126982219,0.09068482684304298
8000,5,gauss,null_gauss,400053,hsic,0.0,199,0.0031764567616214814,16.427971784993133,0.006948358916754043,0.006633274546891536,0.006367703525346727,0.0062906485840527595,0.00618312058104194,0.005606879575806202,0.005585961005928978,0.00546214162967803,0.005423609819824491,0.005356132587978885,0.0052295134142581095,0.005136024532672799,0.0050737307708194025,0.004931505402663309,0.00482897410531531,0.004780825564250994,0.00466380528353196,0.004601882010986153,0.004595676623588267,0.004513348408729498
