n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
20000,3,t3,null_nonparam,400063,k1,0.05,199,0.007207506633583494,20.386947556005907,0.014054668129916181,0.012869133892732365,0.0125637981660639,0.012421349991154518,0.01206628888226291,0.011701676921095805,0.011534420834759751,0.011342627195884747,0.011174646519570564,0.010858358633192733,0.010739598106133896,0.010439434221087951,0.010178785169812854,0.010074207653028022,0.010018310715916856,0.009659319067804706,0.0095937688930261,0.009509868196326154,0.009359811293678466,0.009029901551632413
20000,3,t3,null_nonparam,400063,k2,0.05,199,0.057084278057143494,20.386947556005907,0.11987477161620949,0.11748207446774381,0.11663401384403983,0.11353029226706127,0.10907732661624067,0.10675401793772357,0.1029907440362326,0.09913295935869469,0.09420415215146788,0.09212434722991959,0.08921843374393118,0.08795769021372433,0.08755328164024355,0.08504986988007388,0.08219562445353018,0.0805326769943536,0.07752926670975216,0.07650208729393386,0.07629517956507052,0.07574346789767653
20000,3,t3,null_nonparam,400063,hsic,0.0,199,0.001514018907589506,20.386947556005907,0.0052819999566781845,0.004897386227821379,0.004718159216720445,0.004669131079859304,0.004492450192020501,0.004368675433576485,0.00423789992801396,0.0040786635692621675,0.0038220674766667783,0.0037764607312689128,0.0036904286666209346,0.003570026410645931,0.0035325204032069777,0.003505491583061824,0.00342423365248302,0.003360238479160171,0.00334201167233813,0.0032263505546031423,0.003113265730841494,0.0030812720815008394
20000,3,t3,null_nonparam,400064,k1,0.05,199,0.010825295994115858,19.0976963879948,0.014166151159575091,0.013394349467618194,0.012496695543478431,0.01242633569742635,0.011922240549169016,0.011798150873115643,0.01130376485315765,0.01119180627842764,0.01103352679713332,0.010811431281531614,0.010634846624559824,0.010391411419761298,0.01025839847657617,0.010223842094331359,0.010164008687548853,0.01000615116902781,0.009975104202544327,0.009584038131776329,0.009453637753269462,0.00925358488062733
20000,3,t3,null_nonparam,400064,k2,0.05,199,0.05257897656411978,19.0976963879948,0.1358255539060759,0.12748064218300734,0.12064620480138513,0.11796568130017858,0.10961510758854673,0.10450475867619982,0.1005665089415659,0.09963645406757286,0.09783597949305918,0.0966474885395931,0.0931221707290055,0.0922427611334573,0.08921096706391927,0.08862618798912023,0.0859331008922673,0.08531744273802379,0.08351666613294999,0.08136413857949631,0.08004543999053691,0.0793937489945575
20000,3,t3,null_nonparam,400064,hsic,0.0,199,0.0027029006956229068,19.0976963879948,0.007720111404559273,0.007426243785312326,0.0069650311384817955,0.006873816905149245,0.006712696391209613,0.006276041132629079,0.006125160752322235,0.005824042840013501,0.005763830513214941,0.005560957884354783,0.005380147913712625,0.005169182931083125,0.005097596801538429,0.0050181022632693525,0.0049738512661580275,0.004912704168308584,0.004859127142303557,0.00474780671501655,0.004680033731608786,0.0043997121042631746
20000,3,t3,null_nonparam,400065,k1,0.05,199,0.004872184551955816,20.09989328098891,0.014088178066853807,0.013620078725066098,0.01322952922755527,0.012134908564846447,0.011656275636655833,0.011578311129908814,0.011262298862248499,0.011129247836551337,0.010851138121640291,0.010708577089894922,0.010602091418157822,0.01046715572697765,0.01004212764350898,0.009987180318169475,0.009977326826625665,0.009896518705336477,0.009767880422225539,0.009691035783756186,0.009643573034748942,0.009541698682163258
20000,3,t3,null_nonparam,400065,k2,0.05,199,0.09280235939365886,20.09989328098891,0.18464864724352645,0.14376115737536904,0.1247914508594919,0.11708513390996202,0.11263750487846341,0.11201001958835262,0.10757136509082342,0.10679244744575521,0.10589028681356853,0.10204080536942348,0.0984007218266911,0.09590900375754603,0.09405460165269114,0.0916255988638788,0.0911423007500409,0.08957217625446759,0.0888102340621,0.08508982141034602,0.08297137750162906,0.08286575026188812
20000,3,t3,null_nonparam,400065,hsic,0.0,199,0.0013704525722127623,20.09989328098891,0.006913011447689011,0.006090654532695476,0.005910577129758212,0.005264321202409414,0.004887582226801567,0.004770759942556518,0.0045034332387300655,0.004232778891729458,0.004135677241315223,0.0040835367871443935,0.003918629774194623,0.0036941152346130126,0.003464510615982756,0.0033729029053744994,0.0032770786342539112,0.003169309218601721,0.0031485303860179017,0.0030447927711092894,0.0029714977804138555,0.002850961589287608
20000,3,t3,null_nonparam,400066,k1,0.05,199,0.008165971124972082,18.65191022999352,0.01381922703542171,0.013299061029670267,0.012154204082953757,0.011828629561669635,0.011352007557493438,0.011000081937475814,0.010436173793587855,0.010325874211851493,0.010282095854216022,0.01002265041391237,0.009857910059950736,0.009753204576087415,0.009686491710147682,0.00943471617553504,0.00929012053454581,0.009184931911543681,0.009014861415636455,0.00895528279373392,0.008864863873140671,0.008767100491577917
20000,3,t3,null_nonparam,400066,k2,0.05,199,0.049507288898896905,18.65191022999352,0.16025272485803435,0.1400681611683606,0.1331113909093791,0.11999058164205877,0.11328316560760168,0.10740279844371367,0.10259247115239008,0.09954280269500315,0.09436291490652478,0.09285247065790164,0.09169859996174717,0.0896034139303154,0.08873305864112828,0.08743539163049403,0.08717532652797935,0.08530178833734359,0.084774852957038,0.0818580529833413,0.08155647755833166,0.08141370912533036
20000,3,t3,null_nonparam,400066,hsic,0.0,199,0.0013434925057042356,18.65191022999352,0.0054639080614037865,0.005282138665190399,0.004916871730374293,0.0044581817589142165,0.00434226446137125,0.0041222823394246105,0.003940778447903381,0.003928076697926346,0.0038443936660536296,0.003796862947106671,0.003705980480878263,0.003660093932373239,0.00352229106761024,0.0034952310247641422,0.003429962250172278,0.00331010268113492,0.003289195728635903,0.0031328711899398873,0.003105433079505951,0.0030922965046734654
20000,3,t3,null_nonparam,400067,k1,0.05,199,0.0035585451786206423,19.608099390999996,0.013642780407394861,0.012245031786877969,0.011414392992422528,0.011251191345216127,0.011038230917053804,0.010816529447234768,0.010624792432109453,0.010532460981916292,0.01009540562604061,0.009978271658179994,0.009806277846851397,0.009687521685456058,0.009300823418649018,0.009205235566284387,0.009142623695633234,0.009043932865465565,0.008858133498319654,0.008813501715724703,0.008650788706905721,0.008605053716804423
20000,3,t3,null_nonparam,400067,k2,0.05,199,0.06332611566060091,19.608099390999996,0.12897921181510696,0.1113472506664373,0.10269670165312811,0.09917934754297437,0.09847521347752793,0.09743385095014816,0.09569601196794511,0.09114320957452912,0.08761422072323813,0.08590209205386619,0.08541553911853468,0.08300664354128484,0.08125641977198057,0.07942383327233518,0.07798406862610507,0.07721427945957858,0.07703822323018902,0.07642511898222175,0.0755963060368945,0.0737994737594175
20000,3,t3,null_nonparam,400067,hsic,0.0,199,0.0005563861679622253,19.608099390999996,0.004974949394598204,0.004378023429076162,0.004153383399435201,0.004001903409602841,0.003959604894761387,0.0038654219776677067,0.003859687141879754,0.003787337593555507,0.003668241078742241,0.0035035527688761776,0.0034779976907508997,0.0031656109565853063,0.0030657542872222776,0.0030047725510916417,0.0029765515241062523,0.002944708897880618,0.00267165777507835,0.002627224261729529,0.002580446545167298,0.002529936061732012
20000,3,t3,null_nonparam,400068,k1,0.05,199,0.0067051488181956165,19.69865259800281,0.017600215322858603,0.01405754027237971,0.01345990820694154,0.013269406047958454,0.012695444674956313,0.012450746404949142,0.012136213266573104,0.011951553182282137,0.011705106685531597,0.011259697037181327,0.011091872658679947,0.01066424017429246,0.010476306018457393,0.010282801039669942,0.01008177685556455,0.01005807457708463,0.009995883746758638,0.009910771069440716,0.009839551054581896,0.009812149369805234
20000,3,t3,null_nonparam,400068,k2,0.05,199,0.052188666038184624,19.69865259800281,0.14602007792196406,0.12970023149768203,0.12590834881495605,0.11947354959109086,0.11040108542155772,0.10286368278118435,0.10135000427618608,0.10042598569979501,0.09706581981364869,0.09453439053104344,0.0904117342847058,0.08843219172406855,0.08634652586766074,0.08557826098574454,0.08492625246538012,0.08421932577958759,0.08129884022377748,0.07999014618767102,0.0783572156878,0.07671505117583043
20000,3,t3,null_nonparam,400068,hsic,0.0,199,0.0006601933956462151,19.69865259800281,0.005930508497699276,0.005112826969530883,0.004915224033420092,0.004505299608282397,0.004472480382768628,0.0043899541995609795,0.004121151354006156,0.004058091195337941,0.0037879923577318125,0.003394888916928887,0.0033394392810555985,0.003188344456122141,0.0031371452386599985,0.003107667524883125,0.003025394954886426,0.0029746943056505456,0.0029634701518936124,0.0028888170066281617,0.002839247348829747,0.002816954504000432
20000,3,t3,null_nonparam,400069,k1,0.05,199,0.005909533932507149,18.983484220007085,0.015181596165399047,0.013824195571942921,0.01333099404436422,0.012607074114693972,0.012019000379974054,0.011960198643667153,0.011738079281431668,0.011517797411584318,0.011203960082694864,0.011109291153084344,0.01103665839313317,0.010639149020545524,0.01047182006817371,0.010262665725792042,0.009996755447331251,0.009762421046764613,0.009661462001139376,0.00958818729238975,0.009490435349818305,0.009410555962037548
20000,3,t3,null_nonparam,400069,k2,0.05,199,0.08770614724703432,18.983484220007085,0.13224608592422857,0.11723366592348562,0.10927763468113554,0.10081301311585712,0.0986334743993998,0.09503501344177077,0.09402118806718848,0.0912404927096196,0.08956696351477329,0.08776147921851116,0.08618813972820477,0.08448782297308094,0.08350371600305531,0.08256324676818429,0.07988806221969061,0.07707541906809601,0.07635698263964584,0.07557763584566202,0.07477254359537595,0.07370573779949911
20000,3,t3,null_nonparam,400069,hsic,0.0,199,0.0009598655239317234,18.983484220007085,0.00466077629154042,0.0042682007883034796,0.003894583561145996,0.0037430386247943176,0.003559843034735779,0.0033770930592887842,0.0030926710663094262,0.0030565923254107616,0.003031961611479961,0.002977147979841632,0.0028411634863406495,0.002804436651935407,0.002736944118028078,0.0027155020435885176,0.0026809230091882027,0.002572677418357705,0.0024893617139049203,0.0024636257746426605,0.002405701640443593,0.0023685998184038966
20000,3,t3,null_nonparam,400070,k1,0.05,199,0.009057337745349558,19.489599234992056,0.01444388707258526,0.01344732884870925,0.012869590833556876,0.012515915911715747,0.012335345055059066,0.011975915080411292,0.011607541273770505,0.011218577075500558,0.011060529988824452,0.010494450313872083,0.010316563681426638,0.010260111933220073,0.010196165678691305,0.009954186040915247,0.009833419290249612,0.00957674943351483,0.009487883480314152,0.009303037379470025,0.009096610410692207,0.009001826088846365
20000,3,t3,null_nonparam,400070,k2,0.05,199,0.05070151092165957,19.489599234992056,0.16130333199666544,0.13876233387614387,0.13803815973261024,0.13056014023791426,0.11412593389096154,0.1091281773849819,0.10672474452924349,0.10522929309863815,0.1018074471876308,0.09692703405501554,0.09510741139420108,0.0947482750144777,0.09377833807600422,0.08878587367541603,0.0878051506385075,0.08535212405926149,0.08347693140008326,0.0830982862264014,0.08258645572578427,0.08188534719528891
20000,3,t3,null_nonparam,400070,hsic,0.0,199,0.0004023256702582729,19.489599234992056,0.004421553333210685,0.003970416992134247,0.0037732221008054084,0.0035204360230666823,0.003286718519238347,0.0032220439405404554,0.0031726603531217557,0.002923270144049266,0.0028786414457508897,0.0027252925566705884,0.002705375335786221,0.0026843302907445746,0.0026260414962659263,0.002517018667727591,0.0024847322955641473,0.002424545215575088,0.0023723540836834184,0.002304369865164577,0.0022880159150218036,0.002249469358323815
20000,3,t3,null_nonparam,400071,k1,0.05,199,0.008565120854081787,18.87234602800163,0.015798500586586495,0.01299493003949248,0.012674764777343528,0.011725911022919977,0.011652709636897685,0.011619512062650994,0.01131215885761816,0.011236930239116982,0.011117979964066604,0.01078991712604127,0.010588886122620544,0.010491524831522603,0.01031947402687139,0.010272930963623028,0.01017443012424668,0.010005037004815032,0.00987248089738757,0.009777997326297028,0.009517786824731034,0.009376851911984452
20000,3,t3,null_nonparam,400071,k2,0.05,199,0.11153957597686585,18.87234602800163,0.1261760517643304,0.12467070178567637,0.11642969509481753,0.11378103929999475,0.11307852523485934,0.11030462774093618,0.10516131053599741,0.10468716432102519,0.10315967675399568,0.10253387941511709,0.09835163010798177,0.09610059346866336,0.09482631547896606,0.09099261172084838,0.08860475837539855,0.08632061890442497,0.08545553369481396,0.08452823325276806,0.08419467433726377,0.08076877730946151
20000,3,t3,null_nonparam,400071,hsic,0.0,199,0.0009730548139422865,18.87234602800163,0.00485726102702395,0.0047381025917458425,0.004181206602122771,0.004013935090011126,0.003989991850460388,0.003765479689229167,0.003737308969409477,0.0036804418480958162,0.0035673747336218476,0.0034461563053662884,0.0033256819610832417,0.0032962304619636967,0.0032365291605034236,0.0031579824587136753,0.0031396639529585125,0.003035864847476269,0.0028794659456202994,0.002837561399815516,0.0027918230105538483,0.0027474347917331218
20000,3,t3,null_nonparam,400072,k1,0.05,199,0.007716328013927853,20.540179311006796,0.015904455269232565,0.013812436730547106,0.013334299360452717,0.01269450688921514,0.012088135982823878,0.012007827605795218,0.011602535272305703,0.01125974557665832,0.01111194287049777,0.011017845112117453,0.01055514932557744,0.01047694899968088,0.010261895343387284,0.010090460037171067,0.009928935426615992,0.009818649402595248,0.009512779034855257,0.009326008423096943,0.009275788310770028,0.009213584019597487
20000,3,t3,null_nonparam,400072,k2,0.05,199,0.04372752144086009,20.540179311006796,0.14503772116344865,0.13401981850404346,0.12924285370304897,0.1276855854897937,0.1253747622858509,0.11680284273785556,0.11242185223325,0.11135051053151292,0.10771255931630982,0.0990550262661282,0.09605525438513607,0.09526909480563783,0.09493067597133964,0.09425899546075298,0.0934306246099923,0.09234387992828362,0.09136662601579372,0.08791641193882163,0.08741808755182386,0.08665303765648533
20000,3,t3,null_nonparam,400072,hsic,0.0,199,0.0007575695275835243,20.540179311006796,0.005611106879215776,0.0043772517024831545,0.0043356864910956755,0.004254214784289242,0.003953710432443988,0.0038433814716403924,0.0035478039821920525,0.0034220187983919274,0.003333889560407106,0.0033233203366342954,0.003229884113971532,0.0031621290994186682,0.003090213330921978,0.0029971295194990482,0.002961638897723474,0.00285149401358759,0.00275905201992998,0.002737237849811194,0.0026681872983933177,0.0026344001195839446
20000,3,t3,null_nonparam,400073,k1,0.05,199,0.012946145193034386,19.26420858599886,0.015221359137835622,0.014907877111119294,0.013415075975591995,0.01328971847582694,0.012911974526545356,0.012467451817738118,0.011929238302771372,0.011603307996821965,0.011143227604665795,0.010921309651463762,0.01059067309416517,0.010478654022425093,0.01034399392407559,0.009990578168190378,0.009945625076250408,0.009721730432296738,0.00957504372185669,0.00949209363819814,0.009347997045490497,0.009194729853730044
